672 10.0564
306687 326932 280420
313053 306329 287153
319573 314790 280125
335185 317431 275876
308888 306473 294952
316820 308942 283704
338169 305777 279810
322430 289165 303977
327509 320258 277902
317815 295183 302358
296988 311055 307174
299645 321234 300195
337213 301752 285582
301194 332844 287537
326608 300245 293297
331376 305099 282822
303433 325659 291124
329122 302940 286250
333276 297531 296095
334364 295189 299171
306715 320408 290677
329416 290540 302724
310254 301045 304906
296369 330558 303528
304051 317381 296139
323482 288534 306837
295153 316425 308345
315692 302635 296284
300269 313486 304460
320068 332006 278649
288110 323576 310032
302588 318646 298086
314280 299659 304076
321848 305031 286809
328117 333333 276265
302215 314340 302371
323800 305454 285525
305935 313637 298611
319385 298374 300838
312194 303668 299282
309150 318236 292000
307006 311734 300373
315918 322164 283320
309683 326011 286181
313907 302864 297833
340082 313665 278827
323639 297847 300692
292407 327694 309551
323141 303997 293168
308606 304621 308126
343809 312045 278850
326566 299958 296097
336860 292910 302387
347196 296071 297504
334220 324161 276476
303781 307311 310346
346763 299598 293743
346340 293633 301714
334631 321539 276880
336654 282681 310747
350514 327689 266830
336654 282681 310747
278838 336482 307896
338172 322626 309919
313102 322465 336891
342622 326375 322489
320421 346065 318483
320308 333975 320828
325712 333959 333892
322755 318950 330067
342311 335972 327505
347802 353738 331252
347869 350442 318879
342834 341697 314039
321183 319688 316810
339544 335686 321964
340180 324842 319011
329570 316735 310813
347970 326161 310053
353258 319263 313124
340835 333722 305479
346148 324477 318632
335014 330819 318726
337662 336134 330851
338236 339266 312672
351525 319297 328538
343281 335017 330267
343776 336707 307502
349089 336576 336692
336946 337928 317346
328109 337967 306941
349029 323885 320056
346440 318066 330247
308171 323467 319411
350186 338468 324233
330402 341135 312006
343951 327124 337112
323478 309126 303545
326813 331226 318810
342276 346760 314273
331370 326841 320670
323264 313503 311080
308848 337738 318320
340303 326731 323827
345260 347604 312527
314521 319503 331935
329427 338590 323464
338621 317466 327297
342665 326761 319698
339662 350193 318682
340442 329534 324747
355638 336595 311490
334485 340209 316147
340978 352966 300818
361413 328479 322550
314652 332171 305384
341919 328490 304700
324981 317700 324077
335831 327163 302803
318789 338472 322303
351914 330327 327372
329493 334985 332884
341537 341609 317485
339832 332074 304401
335351 351132 318679
333874 342756 330168
355951 335675 312686
337301 330278 306778
337424 331003 298857
333830 350839 307502
333256 342817 314982
331699 326500 323881
330218 339699 334952
348014 336700 321274
337875 347721 316838
349835 343772 313532
339015 331537 311126
322141 322821 319870
353808 327409 319940
329884 340407 333917
327064 356153 322629
307375 329619 343348
314034 336130 320263
344659 348113 312570
359607 331240 324400
306426 333322 313901
343341 344073 329013
342161 338475 339945
353710 351544 332787
320823 345820 313758
329812 345313 306861
347312 322065 330163
314348 332719 328271
341804 345313 334907
351880 322140 311732
331318 324382 305948
352173 341643 318563
330661 336844 297178
356868 339723 298227
334362 319719 325354
325509 340638 306885
328411 318664 295671
336183 333259 314889
320034 341628 301209
346320 335721 319920
336793 336194 303079
326055 337856 317097
321900 324025 319200
338067 322315 312818
323536 344430 334296
334453 332806 312981
317655 328521 327075
341346 333940 331624
330393 330898 330616
340361 323499 320299
350680 341218 297589
341914 335288 329717
340767 345245 327551
320142 338570 328442
330073 317306 303484
360221 337754 329873
327268 319172 341525
344913 354725 301442
331585 303891 315490
331733 321086 333655
333340 313573 329149
312587 337434 323286
336503 330708 321762
358480 326426 321645
337157 327059 323127
330115 319959 302538
357878 318606 310681
322099 338333 310227
351755 342342 328807
340551 319372 299858
343553 320775 302215
358003 319893 318390
324028 332394 327679
345640 349578 315730
330920 327146 322410
349439 338512 331274
328747 329685 335675
333548 338334 310309
339169 335276 320262
349777 314883 320507
316667 328948 316021
343069 355059 316204
332763 320127 324689
333877 332731 317921
328430 324683 316590
320020 324574 327133
326849 322343 338281
324325 315599 320286
353369 324108 316716
341863 335451 330104
337821 342499 320178
346899 355570 319954
358350 339245 316782
330032 323429 317884
323117 322706 306895
330052 336139 309128
332381 346894 313439
329432 339646 314832
334132 339969 302455
336346 346442 323577
335064 339133 312944
319475 343801 321329
344240 336824 285091
326775 330191 316615
344292 342231 337177
321141 322619 321723
321673 361560 313145
325364 327027 324122
342088 343330 300494
332703 317498 327166
348653 329905 309323
328710 321482 317874
334349 328104 315391
334786 334101 313781
332468 334725 307074
340402 340019 314761
349670 327548 310726
347303 330309 304162
350436 335864 304751
337434 339116 323325
350201 317901 321449
334978 346923 329581
344039 331624 321566
330601 338994 322212
323169 334316 343410
335772 330830 318546
346497 330580 311106
330667 356418 327469
308418 316787 305262
348303 321013 311430
348876 313124 330295
348873 326708 299676
340881 343733 311072
340227 336421 305167
337178 340122 327986
325129 335494 303869
349883 327119 312444
320866 347167 316551
345727 345430 328434
360525 333883 306883
336265 337876 321395
309349 333490 317468
350112 323290 314839
321401 334888 320353
336746 303700 324311
352219 321871 313953
324620 327232 319942
358280 321685 331349
349942 336177 297071
328696 310845 328022
329897 336882 322962
325798 324556 310432
342297 336430 317961
341652 318377 299403
336108 331913 321929
344138 352046 306835
338750 335833 318240
314162 337320 317330
335247 336268 338468
322882 350544 297377
339375 337257 334773
325124 336732 314057
355353 333168 326029
329486 320840 302441
325765 337338 316037
352254 323739 307658
336426 322539 311444
344548 329846 315908
334849 345243 309092
347903 321358 336057
327066 341154 307763
324946 343183 315946
332904 333492 320905
341604 325887 325227
321638 347867 325219
