1557 27.4408
219961 307441 223681
239811 260972 227301
243059 296101 212517
236413 269477 227647
219697 272968 228168
250053 281215 231427
230850 271425 233684
239223 298293 221223
223722 287628 232876
221942 261926 233458
233745 281697 256009
246838 286158 237079
229939 288646 237114
230764 285398 233072
246818 273781 234974
225051 298117 239583
235087 275726 237859
226692 275829 226984
227213 284043 233490
230708 283070 224123
222901 276019 230928
248094 286103 249388
248691 289182 227841
224862 277996 217905
232695 286700 246107
239073 274764 253966
250858 281789 229794
219697 272968 228168
239863 284514 237533
233526 289041 218219
254187 288648 224645
227361 272775 230532
237179 269698 245026
218908 274014 223203
237836 278053 229129
246838 286158 237079
220221 306265 229499
220846 273550 233343
234232 287820 234207
234884 299841 234628
239012 275980 237207
229339 291259 224819
228169 296588 234305
230638 284426 229823
225051 298117 239583
221161 278025 228453
212933 276257 222190
232252 265690 236522
221486 281951 221881
224371 274992 228258
224936 277051 224920
222834 277134 223461
225545 275525 219931
214239 285087 223934
228887 274980 238716
247884 281961 238918
220983 273645 240104
233159 283347 234145
240276 289895 223074
240352 278051 218929
231237 283235 228898
228897 278971 244887
230127 279276 225863
220846 273550 233343
239846 282105 245360
251459 282983 245274
230356 274803 216936
260444 284803 221559
237781 279225 238304
220440 280327 239946
232645 287876 227447
229626 301490 222487
219021 279665 232430
250838 296461 236816
231237 283235 228898
231063 277488 242912
236212 313395 228262
233408 294878 239964
227848 285362 223034
226939 285999 228008
236592 288226 255416
234884 299841 234628
222005 268257 229555
232360 290133 234400
238484 272104 226494
253011 284586 241008
237978 278750 244383
237105 279164 232933
220221 306265 229499
221204 275047 226135
229353 278672 237174
231398 287113 218425
225312 263060 233021
237978 278750 244383
234520 288576 237110
230552 286784 240959
218124 271711 221317
231372 278330 237230
235087 275726 237859
230856 301974 250033
248094 286103 249388
238694 274359 229557
241604 274127 233894
243273 286644 226590
239903 276408 227895
219021 279665 232430
229380 289402 239986
224250 291794 236725
225578 268823 216343
232094 276671 258822
229234 267073 222013
227213 284043 233490
230256 314820 246839
225578 268823 216343
231491 290952 231280
228042 279378 230939
239903 276408 227895
226783 279979 234274
219501 271860 223229
240157 281352 241762
243355 275658 225875
221130 284254 237619
235251 275029 228585
225256 302112 229089
226243 294712 229384
224427 297525 231180
243594 296245 232604
241230 282809 250669
236212 313395 228262
227640 264851 226627
232739 279457 228508
246341 275588 233745
223101 287211 230587
224527 271548 215642
222005 268257 229555
229502 270823 238742
233047 298802 240419
233247 273529 228485
234075 281401 236189
219972 284253 224040
221365 273555 219853
232360 290133 234400
222356 308770 230500
233279 293703 229847
233037 287041 237946
248691 289182 227841
226232 305406 250747
221130 284254 237619
221204 275047 226135
232127 306393 242816
231383 287110 248944
233279 293703 229847
226692 275829 226984
241230 282809 250669
239073 274764 253966
215315 261579 224806
227640 264851 226627
226990 272697 211468
246952 278254 239561
228254 275886 216425
230708 283070 224123
240843 269827 228729
237179 269698 245026
233247 273529 228485
228169 296588 234305
222513 292152 222467
239452 289709 229159
246170 277154 241058
230470 276213 243118
233037 287041 237946
226147 270830 210110
229339 291259 224819
229381 281619 239799
235853 278629 234402
226704 270919 225793
232695 286700 246107
245656 278787 243437
224862 277996 217905
231398 287113 218425
231516 263972 231382
226061 278963 226631
238268 284781 244691
238216 274993 231306
229381 281619 239799
233526 289041 218219
240276 289895 223074
236592 288226 255416
229006 298444 228128
232324 273654 231044
234167 303309 231404
232252 265690 236522
226243 294712 229384
225725 284886 220584
228647 275788 227331
231665 280350 225010
245098 277582 236524
222834 277134 223461
241578 281069 228020
226699 268398 230823
224401 286852 249084
245656 278787 243437
240543 286471 248534
227848 285362 223034
231491 290952 231280
229255 272319 240496
240157 281352 241762
231672 261338 223818
234999 269869 232474
228254 275886 216425
239863 284514 237533
240759 296593 219608
218437 267748 233346
230552 286784 240959
225420 268074 231780
232324 273654 231044
233463 286885 215497
224932 280864 232677
225350 275320 219798
221365 273555 219853
223453 271308 245373
230127 279276 225863
254498 290676 245763
229111 290784 229254
227361 272775 230532
228246 297892 231167
232645 287876 227447
216104 276243 223430
233159 283347 234145
225970 280304 229454
228086 273680 222290
231475 304916 225066
224427 297525 231180
253011 284586 241008
246170 277154 241058
243056 291149 218999
230470 276213 243118
247991 281705 239427
250053 281215 231427
227042 276207 231566
228968 306127 220772
228968 306127 220772
247991 281705 239427
237921 273514 248056
230850 271425 233684
228887 274980 238716
231672 261338 223818
243518 293671 230116
229015 282161 231448
219690 280139 230041
229419 281061 223540
243355 275658 225875
228165 295409 236953
230256 314820 246839
223101 287211 230587
223833 280900 235370
226990 272697 211468
232640 287538 219101
225256 302112 229089
246952 278254 239561
210737 270437 222714
226232 305406 250747
237648 264361 222619
237836 278053 229129
227614 254255 238748
221486 281951 221881
229234 267073 222013
224926 290557 228844
254187 288648 224645
223752 283754 239368
227963 268097 227540
221579 275904 229771
240843 269827 228729
224932 280864 232677
229255 272319 240496
235220 283890 243028
228626 272914 234268
235251 275029 228585
230856 301974 250033
243056 291149 218999
244820 288049 248539
226704 270919 225793
231717 273123 227253
227963 268097 227540
234075 281401 236189
229380 289402 239986
239846 282105 245360
237863 284545 232728
219758 271347 228588
226939 285999 228008
237209 288088 256832
234625 276003 218582
232739 279457 228508
229419 281061 223540
236345 301142 230111
223112 270220 234832
243748 285303 226221
223722 287628 232876
216104 276243 223430
236299 281165 238232
239296 281836 229508
