10531 522.817
778411 757003 748445
736705 775123 786146
739378 758716 798119
755895 759418 769342
757602 796068 748436
776563 733069 777390
747759 769294 778473
792084 796079 731247
756872 745849 808645
785037 748818 765038
804961 727577 798739
796997 777715 738050
816959 805015 725610
765152 735336 813361
805234 784707 731873
765834 776952 759103
764160 746984 798955
785910 808724 734150
767278 753211 782343
777187 732683 782433
805650 766057 744399
777034 804980 741904
782403 741840 774374
815916 743692 765888
774691 781609 749401
807354 754730 754258
785689 795108 739799
769649 810868 744367
748716 793596 775275
775144 750516 774380
821555 763762 740662
776065 761974 759387
803972 735149 774218
759441 757296 789194
751947 763004 789250
756396 787233 766531
775081 801070 744421
746377 815175 774734
800392 815614 729950
759581 789683 761827
769721 737538 810037
753048 786940 774141
793742 786929 738064
801280 752404 762736
772096 770500 762196
816893 777237 735599
798116 771915 745224
792472 781580 744300
771155 775796 757892
773051 749587 788654
803992 727844 807892
752392 751258 824316
809951 783058 734290
802343 738434 773999
795575 732202 812770
786616 793394 743386
772522 786116 755531
771915 745007 804301
793501 748494 772096
736695 789460 806122
812441 824866 723636
825704 702217 826652
736695 789460 806122
817977 824843 835333
828252 791883 813244
809764 809728 793300
812143 804040 817709
807895 802278 821299
813955 789967 805570
845021 817038 820401
827505 795696 801899
819067 796492 820965
793606 789985 836172
824424 819906 819229
809736 808631 774155
861910 816783 781557
820608 806734 820308
824017 801934 828662
819226 809621 790259
808479 804907 762917
824710 794083 816965
811173 824010 823967
824420 817623 839642
823357 803771 795710
799346 853537 783892
829652 795114 813295
829604 828014 806691
789261 801537 812250
805690 834223 787524
800499 823959 801902
810329 820323 824483
795283 833393 809147
828739 793869 790595
840856 811117 810984
825781 795481 832664
845321 840312 806775
840572 826351 807349
826055 808370 846257
827303 806872 823616
806435 798553 808694
840737 851794 822404
816637 827862 771896
819430 839406 814785
774837 791469 865378
817840 795739 796937
803237 818662 814654
823638 794921 785638
801593 789518 822280
788684 807494 797167
855277 801469 792901
809481 814167 800934
815606 805283 830781
824007 805867 788101
793835 813032 815957
818918 800188 817473
826456 792176 772407
791487 830913 833093
807737 809136 796046
806032 803442 820716
823879 821297 790921
847255 830934 822977
790470 807862 815356
826587 794441 803441
836919 840034 812220
813693 794936 817738
833086 829617 835841
823360 812195 812635
838558 838895 819259
825201 817493 789975
837507 818377 812622
854590 784410 825139
824857 817445 785894
801884 809634 797279
825913 801489 786575
798814 799382 822661
833794 821550 791399
814676 797448 805112
822724 760090 795013
830397 842714 807164
844235 804730 806940
817727 791446 798782
824358 813817 813106
825979 817485 854514
821161 792821 810074
821448 809871 792584
833326 828636 803040
845328 821460 820617
835274 803698 786807
804747 795285 797139
824565 794112 804402
838904 801326 799922
845271 789402 799677
870103 819316 793501
810327 807079 826342
824205 794174 806783
815587 808811 766842
834515 856949 800087
820051 818327 792452
821935 806863 818762
822867 816161 818143
818840 799938 807419
803538 808473 807048
829713 816868 808816
836342 787778 793828
807017 817346 813004
832608 800709 768376
840631 826685 803799
807543 797565 790624
822954 776696 819025
802947 792015 807368
798628 785979 803960
840425 792553 797212
838851 817589 817556
831905 797537 832399
833607 782866 784172
843452 794102 816419
820991 821580 815910
842721 805150 800691
803557 808634 796945
842828 795355 788412
840544 809258 808988
801945 815711 801364
834853 812588 816064
838259 810847 805230
842413 817861 822524
846976 815183 801602
827299 781421 819837
818011 773593 808316
827293 778468 828454
795518 821076 793498
811150 808586 805589
805420 800283 780474
839921 815198 794240
820693 812290 836347
813449 794244 773719
807149 796911 806925
808085 810510 811569
865274 787101 819153
825814 807007 798897
792613 827834 789259
787807 796781 782345
822891 794944 800018
847684 810764 807459
836938 817761 801304
833018 778689 816424
810755 814321 802108
784144 803227 835485
799624 797090 802831
817759 821142 803953
825019 794958 811384
830849 779474 836144
812798 810966 799879
810290 840834 806349
832117 830607 792074
787584 807779 834124
828641 806114 816406
833402 814465 782554
813767 812029 807638
821537 793716 814281
818394 839131 798452
824039 792649 814888
785318 825496 790073
826260 845042 826728
797856 806332 797576
807734 832948 811945
816137 825539 790617
815134 800551 795012
839921 827258 826900
766574 808638 781059
826592 808698 827679
841543 833588 816703
831101 820202 798874
802515 832494 803938
822153 843029 798661
832256 833528 796427
806439 805628 806283
862099 817254 796937
828349 797495 816912
796075 811719 812263
830597 809605 800440
822025 776026 785082
834192 794728 813056
824724 818981 810821
840771 822312 812999
816021 818404 779648
812950 819944 804424
809495 817841 812254
844942 784387 827821
821953 813103 786597
804330 797408 807299
800080 810323 796007
830541 817329 817713
830247 811933 788110
828474 822690 813340
841835 789591 805253
822396 803806 776013
799590 780590 814428
842724 844118 797343
815359 795476 818034
818612 813376 829626
797121 809170 804647
798016 809844 833070
801065 803459 821934
812195 805052 791831
802961 798332 801065
846016 817604 810997
849671 798508 816755
816890 814933 773903
820697 778804 784517
827425 823501 798377
799316 839462 841008
810811 811870 815979
829064 796243 809514
842842 830346 830580
837815 817935 813834
846393 829642 809692
781099 810681 820512
847812 810706 792679
822093 816462 770103
825126 792351 807229
803154 818105 795247
841642 817663 834609
841455 799800 802325
799208 788995 803023
820338 799953 776671
808184 807321 807099
845305 776820 836728
835998 831112 781778
816062 815859 814010
812915 817473 838389
824830 809376 808112
846019 795533 807650
830901 827668 817900
826630 825214 779439
817239 802306 816438
805514 787521 801523
824084 821457 816453
767340 814170 834868
789686 789764 801633
820468 827110 817787
