2860 47.3783
1.5749e+06 1.62139e+06 1.57086e+06
1.64298e+06 1.49701e+06 1.63507e+06
1.61673e+06 1.5128e+06 1.64524e+06
1.66341e+06 1.57436e+06 1.51979e+06
1.52492e+06 1.56137e+06 1.58567e+06
1.57293e+06 1.58641e+06 1.57213e+06
1.57293e+06 1.58641e+06 1.57213e+06
1.57293e+06 1.58641e+06 1.57213e+06
1.6006e+06 1.61617e+06 1.55302e+06
1.55274e+06 1.57011e+06 1.58021e+06
1.52492e+06 1.56137e+06 1.58567e+06
1.52492e+06 1.56137e+06 1.58567e+06
1.52492e+06 1.56137e+06 1.58567e+06
1.55832e+06 1.55405e+06 1.6167e+06
1.64298e+06 1.49701e+06 1.63507e+06
1.61673e+06 1.5128e+06 1.64524e+06
1.61673e+06 1.5128e+06 1.64524e+06
1.66341e+06 1.57436e+06 1.51979e+06
1.65068e+06 1.53476e+06 1.58394e+06
1.61795e+06 1.57735e+06 1.54179e+06
1.61811e+06 1.52038e+06 1.60162e+06
1.56263e+06 1.5515e+06 1.6209e+06
1.55274e+06 1.57011e+06 1.58021e+06
1.59471e+06 1.5187e+06 1.61356e+06
1.59981e+06 1.57003e+06 1.56128e+06
1.58841e+06 1.5612e+06 1.56374e+06
1.62271e+06 1.51342e+06 1.59574e+06
1.57884e+06 1.53552e+06 1.63602e+06
1.61811e+06 1.52038e+06 1.60162e+06
1.57714e+06 1.58618e+06 1.57113e+06
1.59775e+06 1.52608e+06 1.60027e+06
1.61673e+06 1.5128e+06 1.64524e+06
1.58343e+06 1.54048e+06 1.62751e+06
1.62374e+06 1.52581e+06 1.59033e+06
1.56263e+06 1.5515e+06 1.6209e+06
1.58343e+06 1.54048e+06 1.62751e+06
1.64298e+06 1.49701e+06 1.63507e+06
1.59754e+06 1.52997e+06 1.58488e+06
1.56573e+06 1.55058e+06 1.57319e+06
1.58977e+06 1.53365e+06 1.60096e+06
1.58343e+06 1.54048e+06 1.62751e+06
1.57884e+06 1.53552e+06 1.63602e+06
1.56573e+06 1.55058e+06 1.57319e+06
1.62374e+06 1.52581e+06 1.59033e+06
1.62271e+06 1.51342e+06 1.59574e+06
1.62651e+06 1.5477e+06 1.56029e+06
1.64298e+06 1.49701e+06 1.63507e+06
1.64984e+06 1.5717e+06 1.55779e+06
1.58003e+06 1.54717e+06 1.58737e+06
1.61811e+06 1.52038e+06 1.60162e+06
1.59831e+06 1.54429e+06 1.58217e+06
1.58801e+06 1.57292e+06 1.55754e+06
1.62271e+06 1.51342e+06 1.59574e+06
1.59471e+06 1.5187e+06 1.61356e+06
1.59235e+06 1.5504e+06 1.56897e+06
1.59754e+06 1.52997e+06 1.58488e+06
1.56573e+06 1.55058e+06 1.57319e+06
1.59831e+06 1.54429e+06 1.58217e+06
1.61811e+06 1.52038e+06 1.60162e+06
1.58801e+06 1.57292e+06 1.55754e+06
1.64984e+06 1.5717e+06 1.55779e+06
1.55832e+06 1.55405e+06 1.6167e+06
1.55274e+06 1.57011e+06 1.58021e+06
1.58003e+06 1.54717e+06 1.58737e+06
1.59981e+06 1.57003e+06 1.56128e+06
1.57884e+06 1.53552e+06 1.63602e+06
1.59775e+06 1.52608e+06 1.60027e+06
1.58003e+06 1.54717e+06 1.58737e+06
1.62271e+06 1.51342e+06 1.59574e+06
1.56573e+06 1.55058e+06 1.57319e+06
1.59235e+06 1.5504e+06 1.56897e+06
1.52492e+06 1.56137e+06 1.58567e+06
1.55274e+06 1.57011e+06 1.58021e+06
1.59831e+06 1.54429e+06 1.58217e+06
1.56573e+06 1.55058e+06 1.57319e+06
1.58977e+06 1.53365e+06 1.60096e+06
1.59235e+06 1.5504e+06 1.56897e+06
1.57714e+06 1.58618e+06 1.57113e+06
1.59471e+06 1.5187e+06 1.61356e+06
1.64984e+06 1.5717e+06 1.55779e+06
1.52492e+06 1.56137e+06 1.58567e+06
1.57884e+06 1.53552e+06 1.63602e+06
1.57293e+06 1.58641e+06 1.57213e+06
1.61673e+06 1.5128e+06 1.64524e+06
1.65068e+06 1.53476e+06 1.58394e+06
1.59471e+06 1.5187e+06 1.61356e+06
1.64984e+06 1.5717e+06 1.55779e+06
1.59831e+06 1.54429e+06 1.58217e+06
1.64984e+06 1.5717e+06 1.55779e+06
1.58841e+06 1.5612e+06 1.56374e+06
1.58801e+06 1.57292e+06 1.55754e+06
