2869 339.288
1.58993e+06 1.50138e+06 1.58252e+06
1.51711e+06 1.56152e+06 1.61891e+06
1.57232e+06 1.54863e+06 1.53274e+06
1.55488e+06 1.51374e+06 1.59607e+06
1.56354e+06 1.56503e+06 1.53136e+06
1.61744e+06 1.58981e+06 1.51622e+06
1.53828e+06 1.5958e+06 1.54994e+06
1.57924e+06 1.60117e+06 1.52251e+06
1.59476e+06 1.56697e+06 1.52737e+06
1.59608e+06 1.52697e+06 1.54922e+06
1.52717e+06 1.57834e+06 1.59359e+06
1.63525e+06 1.49475e+06 1.593e+06
1.56628e+06 1.51727e+06 1.57276e+06
1.5616e+06 1.5249e+06 1.56954e+06
1.64289e+06 1.50348e+06 1.56158e+06
1.59294e+06 1.53472e+06 1.545e+06
1.55144e+06 1.54664e+06 1.5665e+06
1.53907e+06 1.57105e+06 1.57732e+06
1.58511e+06 1.51775e+06 1.56736e+06
1.53401e+06 1.55032e+06 1.62135e+06
1.63699e+06 1.53647e+06 1.53543e+06
1.54823e+06 1.54072e+06 1.59805e+06
1.55374e+06 1.57756e+06 1.55134e+06
1.55635e+06 1.5923e+06 1.545e+06
1.53152e+06 1.61759e+06 1.56746e+06
1.62596e+06 1.52298e+06 1.55391e+06
1.5468e+06 1.56172e+06 1.57324e+06
1.52518e+06 1.5972e+06 1.59528e+06
1.54731e+06 1.58008e+06 1.56146e+06
1.51328e+06 1.62613e+06 1.59541e+06
1.56328e+06 1.55569e+06 1.556e+06
1.52401e+06 1.57591e+06 1.61293e+06
1.59101e+06 1.49751e+06 1.63048e+06
1.58324e+06 1.52912e+06 1.56333e+06
1.54557e+06 1.54615e+06 1.60687e+06
1.58827e+06 1.50326e+06 1.60989e+06
1.63634e+06 1.57729e+06 1.52314e+06
1.56825e+06 1.54324e+06 1.56325e+06
1.56831e+06 1.5119e+06 1.6316e+06
1.55227e+06 1.54456e+06 1.57519e+06
1.61962e+06 1.57915e+06 1.5253e+06
1.60841e+06 1.50075e+06 1.60642e+06
1.53936e+06 1.55759e+06 1.60398e+06
1.53738e+06 1.55856e+06 1.60908e+06
1.58472e+06 1.5474e+06 1.54408e+06
1.53988e+06 1.54558e+06 1.63754e+06
1.53628e+06 1.59675e+06 1.58505e+06
1.62677e+06 1.51061e+06 1.57675e+06
1.53405e+06 1.60944e+06 1.58302e+06
1.5424e+06 1.56149e+06 1.59454e+06
1.54103e+06 1.56618e+06 1.59005e+06
1.55317e+06 1.53764e+06 1.61665e+06
1.53437e+06 1.57092e+06 1.61047e+06
1.53658e+06 1.61077e+06 1.57092e+06
1.62169e+06 1.51261e+06 1.57712e+06
1.63724e+06 1.51882e+06 1.5654e+06
1.57128e+06 1.55523e+06 1.55225e+06
1.5984e+06 1.50049e+06 1.6286e+06
1.49991e+06 1.61966e+06 1.64535e+06
1.654e+06 1.62857e+06 1.50796e+06
1.60454e+06 1.4923e+06 1.62701e+06
1.60454e+06 1.4923e+06 1.62701e+06
1.58386e+06 1.52958e+06 1.57357e+06
1.63306e+06 1.57027e+06 1.6293e+06
1.59664e+06 1.65883e+06 1.6455e+06
1.62232e+06 1.58373e+06 1.60821e+06
1.62322e+06 1.59187e+06 1.62733e+06
1.67073e+06 1.60649e+06 1.63821e+06
1.57617e+06 1.58812e+06 1.60055e+06
1.62429e+06 1.58894e+06 1.60028e+06
1.62399e+06 1.58538e+06 1.61174e+06
1.64182e+06 1.56053e+06 1.62752e+06
1.62959e+06 1.61352e+06 1.61249e+06
1.63469e+06 1.59845e+06 1.59699e+06
1.61948e+06 1.57595e+06 1.61621e+06
1.64801e+06 1.59338e+06 1.62608e+06
1.62945e+06 1.6173e+06 1.59893e+06
1.62248e+06 1.61788e+06 1.61023e+06
1.62646e+06 1.56389e+06 1.59315e+06
1.62776e+06 1.63703e+06 1.58522e+06
1.64517e+06 1.61955e+06 1.65985e+06
1.58704e+06 1.58278e+06 1.61688e+06
1.61991e+06 1.58487e+06 1.64866e+06
1.6354e+06 1.60868e+06 1.65704e+06
1.63815e+06 1.59038e+06 1.60319e+06
1.65585e+06 1.55776e+06 1.63664e+06
1.62689e+06 1.56175e+06 1.63259e+06
1.62791e+06 1.59747e+06 1.61827e+06
1.67097e+06 1.59792e+06 1.63433e+06
1.62148e+06 1.59867e+06 1.66146e+06
1.606e+06 1.64652e+06 1.62115e+06
1.62807e+06 1.58218e+06 1.64563e+06
1.64413e+06 1.60559e+06 1.59287e+06
1.60041e+06 1.57866e+06 1.59164e+06
1.6512e+06 1.6085e+06 1.64284e+06
1.634e+06 1.60916e+06 1.60121e+06
1.62263e+06 1.60453e+06 1.63163e+06
1.6077e+06 1.5868e+06 1.60842e+06
1.64629e+06 1.59467e+06 1.63811e+06
1.63679e+06 1.59151e+06 1.65414e+06
1.63825e+06 1.55716e+06 1.64838e+06
1.63083e+06 1.56279e+06 1.6523e+06
1.69624e+06 1.6021e+06 1.63489e+06
1.58466e+06 1.60028e+06 1.62255e+06
1.64893e+06 1.58793e+06 1.66196e+06
1.61017e+06 1.64267e+06 1.59864e+06
1.59895e+06 1.61828e+06 1.63224e+06
1.67094e+06 1.60663e+06 1.58486e+06
1.60662e+06 1.56265e+06 1.6559e+06
1.57468e+06 1.60313e+06 1.59255e+06
1.62424e+06 1.61272e+06 1.61693e+06
1.60517e+06 1.5899e+06 1.63281e+06
1.60229e+06 1.57561e+06 1.6044e+06
1.61065e+06 1.58454e+06 1.59144e+06
1.61594e+06 1.57802e+06 1.64171e+06
1.64702e+06 1.61294e+06 1.61414e+06
1.61078e+06 1.61868e+06 1.65771e+06
1.6304e+06 1.615e+06 1.602e+06
1.60635e+06 1.6044e+06 1.59696e+06
1.58902e+06 1.61026e+06 1.63222e+06
1.6599e+06 1.59168e+06 1.62722e+06
1.60544e+06 1.60035e+06 1.61465e+06
1.65451e+06 1.63789e+06 1.62457e+06
1.65664e+06 1.60072e+06 1.58371e+06
1.67811e+06 1.59679e+06 1.68145e+06
1.64162e+06 1.64219e+06 1.62876e+06
1.60626e+06 1.58454e+06 1.6097e+06
1.63463e+06 1.59436e+06 1.6152e+06
1.58592e+06 1.61872e+06 1.60474e+06
1.64614e+06 1.60267e+06 1.61778e+06
1.59866e+06 1.58678e+06 1.58009e+06
1.62341e+06 1.56416e+06 1.62498e+06
1.62424e+06 1.5973e+06 1.62197e+06
1.6159e+06 1.58387e+06 1.58851e+06
1.65875e+06 1.57588e+06 1.6429e+06
1.63615e+06 1.59175e+06 1.60698e+06
1.64285e+06 1.56332e+06 1.60939e+06
1.6004e+06 1.6278e+06 1.5723e+06
1.635e+06 1.62805e+06 1.6053e+06
1.61603e+06 1.59759e+06 1.62947e+06
1.63165e+06 1.5824e+06 1.6185e+06
1.58717e+06 1.56072e+06 1.63621e+06
1.62785e+06 1.57734e+06 1.6407e+06
1.63439e+06 1.61433e+06 1.64232e+06
1.67135e+06 1.60605e+06 1.6086e+06
1.62999e+06 1.64839e+06 1.6022e+06
1.62022e+06 1.59072e+06 1.68677e+06
1.61034e+06 1.60551e+06 1.63486e+06
1.61398e+06 1.55171e+06 1.62458e+06
1.64887e+06 1.60598e+06 1.59553e+06
1.61103e+06 1.6188e+06 1.66621e+06
1.56651e+06 1.57117e+06 1.62003e+06
1.63129e+06 1.61359e+06 1.62467e+06
1.6147e+06 1.6235e+06 1.66221e+06
1.64957e+06 1.56406e+06 1.66082e+06
1.66548e+06 1.6395e+06 1.65588e+06
1.69311e+06 1.61751e+06 1.65092e+06
1.62613e+06 1.59591e+06 1.60751e+06
1.62391e+06 1.58195e+06 1.63051e+06
1.6659e+06 1.59033e+06 1.66015e+06
1.64431e+06 1.6007e+06 1.60598e+06
1.61776e+06 1.58905e+06 1.64711e+06
1.63381e+06 1.59653e+06 1.58913e+06
1.58034e+06 1.61224e+06 1.65009e+06
1.62435e+06 1.60652e+06 1.63744e+06
1.63811e+06 1.58334e+06 1.64777e+06
1.60245e+06 1.56868e+06 1.64248e+06
1.67274e+06 1.57308e+06 1.58456e+06
1.66621e+06 1.58982e+06 1.62551e+06
1.58161e+06 1.64454e+06 1.5834e+06
1.61178e+06 1.60118e+06 1.62969e+06
1.60679e+06 1.57758e+06 1.61261e+06
1.58985e+06 1.56833e+06 1.63277e+06
1.61185e+06 1.60178e+06 1.57785e+06
1.58846e+06 1.58591e+06 1.63135e+06
1.61985e+06 1.64491e+06 1.61482e+06
1.65143e+06 1.57351e+06 1.62311e+06
1.62244e+06 1.58466e+06 1.64454e+06
1.63233e+06 1.59151e+06 1.60616e+06
1.64561e+06 1.606e+06 1.64135e+06
1.64407e+06 1.61502e+06 1.61883e+06
1.62248e+06 1.61273e+06 1.60566e+06
1.59768e+06 1.60382e+06 1.61578e+06
1.64089e+06 1.59157e+06 1.58776e+06
1.62906e+06 1.64276e+06 1.64241e+06
1.60916e+06 1.65368e+06 1.65802e+06
1.66609e+06 1.61243e+06 1.63393e+06
1.63755e+06 1.62606e+06 1.63834e+06
1.62622e+06 1.6285e+06 1.62075e+06
1.60228e+06 1.60772e+06 1.6239e+06
1.60226e+06 1.59871e+06 1.62176e+06
1.61989e+06 1.61764e+06 1.64648e+06
1.58054e+06 1.60008e+06 1.67177e+06
1.59836e+06 1.60219e+06 1.57606e+06
1.65358e+06 1.6003e+06 1.61309e+06
1.59565e+06 1.56552e+06 1.61311e+06
1.65994e+06 1.5559e+06 1.59039e+06
1.62764e+06 1.64053e+06 1.65403e+06
1.61697e+06 1.57331e+06 1.63664e+06
