396 3.67406
129907 144127 148095
169303 114820 138196
159459 127705 116368
149479 139429 157211
152161 139905 145259
173887 141234 142443
144379 144350 153535
140902 145515 164475
170126 126398 165578
145881 124117 147645
160758 156384 142067
145437 138066 158040
149629 141730 158873
168597 148549 128204
147205 141575 140952
148455 153023 153902
153959 136534 149567
163394 153811 139222
162435 156621 147049
164079 134124 161389
156856 144684 136689
153150 139694 151095
164069 122939 141741
142959 134546 126397
159177 143207 163084
161342 130413 157371
158058 119957 137157
162392 130989 161149
183163 168797 134015
181460 130573 150433
152539 132984 142901
172530 131496 135169
158257 143879 159971
140889 143578 154394
162549 136332 162496
152270 154183 161394
156059 125602 159070
145118 133763 151962
154850 129601 135027
144554 130445 136104
156085 131301 140029
148503 130162 144691
143926 118605 152754
159996 137644 157567
137850 122768 134876
165106 132092 163910
150350 137077 135236
140889 143578 154394
151011 140330 146711
181460 130573 150433
148503 130162 144691
166762 134965 144816
164466 127722 145465
152580 133750 158992
151305 145636 148712
176245 135207 152856
162392 130989 161149
170901 128079 155334
158791 135414 138390
160002 132950 151125
174453 127415 148436
164653 153499 151892
162742 149312 169260
165679 149476 125812
154144 134515 135939
162435 156621 147049
144554 130445 136104
152541 143351 154814
163394 153811 139222
158257 143879 159971
162806 163436 129507
156059 125602 159070
170126 126398 165578
183163 168797 134015
148455 153023 153902
165924 144564 148357
158646 149774 141952
153994 152030 155582
163410 153193 143127
145593 136417 137564
169292 139776 144530
172902 156464 144819
153982 129546 155687
154053 141870 136234
169486 136673 150397
156858 136517 142414
145868 135367 146424
143014 124445 155663
151716 146478 131242
145965 130573 144038
172530 131496 135169
149973 138888 152842
157564 132041 163504
164553 124830 146571
155804 130370 162674
152945 141648 160230
152120 139283 150379
151465 139313 157146
171303 134820 148404
164555 158786 159417
161594 150479 143604
160002 132950 151125
152541 143351 154814
154256 144064 145606
147655 135187 159448
150053 134756 143857
165068 134509 149603
151641 128296 156788
149291 144973 156331
149936 135767 145425
149936 135767 145425
152024 129185 142679
156565 137448 144879
167723 152038 131913
161499 144846 161182
176250 142043 149168
156085 131301 140029
174168 147866 137464
167805 130931 157930
166266 146025 143170
163798 157093 145873
153280 128891 148431
160758 156384 142067
162401 132198 157042
153226 135513 142370
170239 130416 143586
149629 141730 158873
160920 161965 136492
164553 124830 146571
153959 136534 149567
150264 141776 147438
153280 128891 148431
154053 141870 136234
162497 122665 163906
161041 176711 145545
145640 135932 148608
162266 127203 134563
174453 127415 148436
154040 141744 154546
156727 125216 135803
169536 139577 141378
149802 135096 160600
164592 145522 165673
161934 136936 153507
163340 124919 148994
158077 149927 155598
161342 130413 157371
164271 123269 148994
158168 127588 138649
162497 122665 163906
167723 152038 131913
154256 144064 145606
163798 157093 145873
155132 133199 155240
169596 136719 163375
148279 122088 149717
150248 142340 152201
157305 139756 143179
157326 131956 146321
166266 146025 143170
163035 138731 150510
156071 139916 168394
170624 136852 135291
170730 136758 142932
153994 152030 155582
143240 150486 148040
152441 166160 141060
168211 147746 141409
157321 132855 159109
161018 134974 156068
165963 138359 144060
155773 139767 150980
148279 122088 149717
156861 143859 147978
157340 168310 168553
165679 149476 125812
162625 159584 138478
164592 145522 165673
150630 156706 142988
152091 133503 156200
162258 140205 150296
158248 138768 156420
159852 167461 137905
155657 145416 170448
147121 146413 151144
162401 132198 157042
152120 139283 150379
145430 135908 162008
147162 138643 159319
166639 135950 145563
180544 152248 145305
163061 139118 147595
149527 136101 161145
147417 145269 147198
144379 144350 153535
169363 132975 148074
165083 169003 141004
165440 140177 145135
151305 145636 148712
164128 162754 146575
157907 136036 129639
172902 156464 144819
161178 138582 158599
157326 131956 146321
157853 136943 168408
169536 139577 141378
163807 141812 145666
149866 126483 154920
164454 134271 145748
173010 162834 133276
156856 144684 136689
159574 131772 143333
154397 140908 158385
157853 136943 168408
156538 146999 151717
151465 139313 157146
153610 140224 167464
144554 130445 136104
167432 133977 168977
150780 115309 135345
163101 149953 147891
171335 132606 131250
154580 135102 143082
159100 125894 157055
159183 135882 156510
145430 135908 162008
166639 135950 145563
162258 140205 150296
165163 136284 138651
152229 137426 166365
162094 135892 142248
165083 169003 141004
176477 139841 149858
154187 138980 156392
163035 138731 150510
166593 145982 140847
160234 145605 159082
158248 138768 156420
172687 136477 160586
158664 134264 158589
169596 136719 163375
156040 141059 159150
145868 135367 146424
152539 132984 142901
144902 138953 147106
176245 135207 152856
168561 125999 128090
154236 137153 160698
168739 149214 148227
170730 136758 142932
166762 134965 144816
171054 134112 137474
164079 134124 161389
171018 133982 158299
150780 115309 135345
152024 129185 142679
163101 149953 147891
154580 135102 143082
160920 161965 136492
161178 138582 158599
149479 139429 157211
157947 174025 155220
158646 149774 141952
173387 147539 145559
156443 143250 151556
150350 137077 135236
162266 127203 134563
147162 138643 159319
151816 132790 153145
167800 159942 145098
164466 127722 145465
173292 159378 147027
173991 153623 132278
152532 134090 148550
153001 137918 130054
159574 131772 143333
166834 134820 164793
147121 146413 151144
163915 140517 171621
155657 145416 170448
155088 121458 143688
156821 132764 144338
145640 135932 148608
150248 142340 152201
163410 153193 143127
140902 145515 164475
175711 166463 141843
160147 163885 150225
156824 131114 153784
147355 136986 161893
151618 145293 145548
168597 148549 128204
164069 122939 141741
162570 144613 143518
172365 133508 148551
161775 133770 149591
156040 141059 159150
153150 139694 151095
172919 142957 137251
155088 121458 143688
