13650 375.316
315252 170336 163470
270749 143446 242047
212621 292574 145219
141647 245020 280891
217352 291462 142991
151968 193156 299889
153927 188836 297380
214155 268955 148172
148158 225009 265877
152389 190324 294028
236028 157864 214633
231638 161648 217519
251248 147839 227642
211734 278377 145789
196656 258339 157868
215600 207548 215287
311542 173591 160309
187150 247481 173962
281547 169599 172404
250516 149470 228014
176268 206345 225249
293730 174827 164537
241638 151492 233731
195269 261474 158824
221845 227014 184914
260640 146501 239788
243903 153878 216351
234110 153996 218807
253168 230757 183899
170983 182303 264813
226815 162112 223948
203945 285893 150366
298075 176971 163402
160600 184494 286073
305379 172467 160805
244999 194743 202404
239152 154878 213524
161732 200405 273302
292400 170037 167934
276169 178167 171018
156149 188043 291068
162545 194761 270539
201475 260097 154914
206846 254388 151830
283243 168995 170866
309313 176092 159798
233014 187436 206874
264517 145917 230623
308280 179568 159687
280894 179043 167444
181728 242640 191566
149635 223587 276242
158349 188631 287083
197860 256574 155983
185985 235447 194606
162678 199348 268033
312452 171272 162669
203340 285408 151222
154310 195286 284959
144902 229062 282210
211115 276551 147221
199374 257552 155775
208150 272695 148625
290520 175244 165149
229535 219088 195478
274402 181091 171654
193312 267802 162535
168949 186458 261035
184369 249817 188348
307524 171894 162117
223339 280231 144627
266962 168215 183643
202707 253621 153236
153436 221934 262422
201730 225435 199200
178337 185289 238642
150551 198854 292378
225211 232377 184666
268295 180478 173552
155614 201134 271571
188862 180825 236468
262823 176680 177973
231045 219876 193678
174105 202470 232811
171811 212139 228833
173133 183947 253577
251889 188755 189521
248124 158989 212094
223369 280738 144354
218481 288366 144243
295846 169378 164275
190223 273568 168008
205833 275745 149974
219906 289510 143833
278225 166587 175248
152823 201840 283951
259488 165230 185876
284362 165780 176374
160908 203269 252662
196731 229271 200286
157655 192630 275265
219707 289842 143179
155339 196759 278925
195469 265945 156607
158150 227842 244199
249516 156849 212295
177553 182024 257325
188070 246618 175309
300701 167228 167736
257701 185138 178539
147343 240597 256716
211811 214499 205339
158629 220405 246691
295077 170619 163654
204037 255701 152093
184370 250320 187066
209372 212714 208471
153131 222469 256175
150414 211406 283034
204435 282266 148937
191999 271886 165666
269486 143677 245163
159755 217523 251042
203959 287665 149597
170516 209974 231734
255472 167372 187562
302069 173482 161972
156890 218025 259677
185444 204860 229615
273003 144692 237623
209940 271119 147489
299176 172424 162965
289851 173207 165174
181287 243286 190368
142487 249018 280740
198495 224067 209433
208397 213391 207909
152439 191709 289504
179368 209348 224716
163313 198036 268779
160000 215328 248490
211433 283821 146196
175094 205297 230707
287467 172348 166470
221583 199746 198044
257405 170875 183011
314632 172010 161681
197084 239194 182190
149295 238748 254746
286495 166845 169957
182748 241870 192341
145201 241349 263299
228073 161675 220980
198220 262578 154667
166947 188262 248122
259914 146251 240180
141647 245020 280891
204711 244191 164226
241887 150283 246615
288463 176043 165564
204991 251916 153793
227973 162570 223083
245278 165049 210677
268427 143894 241485
155031 223279 247342
151762 207801 288908
271077 169040 181292
254213 223498 185984
253455 147404 228260
167876 187887 249327
189548 245233 180257
265389 175546 178114
166556 190956 254162
174816 180227 261748
142626 250848 277457
147923 231471 259321
200984 232792 179536
168725 195757 241086
246602 197996 199654
194729 233814 185402
234931 192541 206634
237306 190326 205897
222593 218086 195540
183403 234728 204798
237629 158659 212735
239920 153354 223425
279500 162949 180499
143989 237484 279870
220997 266266 149060
304532 174050 161562
216419 222958 197754
243403 159811 211511
229830 161080 220938
164801 192125 244869
249985 157292 209941
247086 196157 200809
191494 203605 225190
234566 210552 192899
218151 221135 201501
303421 172524 161842
242821 207877 196165
192195 239481 181815
190696 260597 168956
196562 255120 168179
261525 176753 178504
275722 164040 177781
200418 265438 151735
213026 246361 161472
224588 167108 226593
146627 239967 258704
272958 145284 237111
285846 163586 176570
277108 167849 177317
173649 187079 251165
225203 204575 197696
229966 159654 225498
162016 202873 258173
270602 172681 174396
220785 284376 144024
172691 211582 230201
273721 163457 179044
142956 246089 268774
199353 270090 153186
156001 193338 288988
153241 241992 251937
238830 157141 215518
155787 189702 292843
185478 252690 183997
146100 234840 259244
168960 202366 234597
170163 191336 246127
253923 156229 211277
151222 237777 258395
163033 208444 241258
212271 263619 149506
241378 152878 222003
186941 203588 225947
189763 263023 169299
218064 267378 147411
238902 155694 213992
159880 216996 249537
224529 216240 196973
279379 174359 169748
247336 187306 198889
284726 171985 167228
256748 167220 194043
156738 195353 274708
176856 187805 238703
211554 282855 145450
246746 183274 203197
179862 191165 238087
168895 202102 235272
163815 210979 236794
234036 212532 196897
251809 176314 190791
162602 201336 250221
210876 224555 199169
241920 152893 220078
160694 190567 273999
240150 199016 205520
287774 171581 168704
146847 234050 261385
165706 200394 243046
255550 155891 211864
219438 284255 144769
192177 264230 162744
212597 274907 145729
179357 183447 257239
194260 241122 175989
242049 152773 222124
172220 200896 234812
237745 199296 204228
272364 168014 184170
277525 172154 174733
198888 238336 180756
164499 191548 245592
195877 275092 154154
144243 235339 279601
163475 189538 254964
194272 228215 207794
227237 190187 220523
285978 168797 171974
183709 232730 201866
155472 215620 263527
203055 218763 210525
165732 210607 231149
143590 238387 264222
142490 250219 277762
266210 169426 177353
201648 236396 171376
217446 267772 146954
195945 260541 158255
205339 251308 155805
208732 270930 150115
209077 269964 148703
272368 164392 179208
165515 202450 243461
298112 164049 175789
142848 249198 280361
203083 228585 190359
