21239 326.635
299383 282322 185776
266578 286611 256315
344580 321921 190136
290356 293388 186478
289160 296991 182555
329502 272047 236698
312911 258098 223836
260148 291393 217173
280784 269725 249102
296706 274968 202882
314489 298449 190336
270067 284937 226246
326116 314347 171268
313880 300175 226163
311028 252317 262240
307661 321346 208689
286621 253785 225563
318992 305257 189912
281683 261815 256288
309916 265866 202376
322885 282897 196759
319931 317332 176656
330059 299246 187448
299417 292504 249155
330187 307698 200991
311539 313030 189466
296793 278926 189583
296498 265262 209710
290095 290427 187111
313462 284798 203024
309368 330293 183304
295387 267174 195419
293051 269676 234267
303947 292230 185486
265825 276966 208711
295341 294518 175359
290492 319696 203418
318815 267040 225082
276472 284029 239164
293240 323760 200944
287031 269292 193235
326215 311955 198516
306557 253960 238933
281876 301047 188066
280695 273905 254832
312428 311041 203231
320811 292990 208012
303583 273882 202115
311980 263224 195074
319201 300378 210294
290503 292061 249634
279444 306493 175695
304040 287690 212497
301575 273340 193859
269341 316130 235400
307887 271580 221457
319719 306885 187766
278901 283975 177543
330472 321440 190106
266594 267906 196473
320072 316097 176468
288100 291131 198692
318131 295438 217395
288082 273994 216988
301308 279107 266434
331840 305296 218702
304492 284706 191629
286054 266527 236782
336105 300020 182300
284702 269487 218844
272803 292945 221100
282472 302986 185472
302448 302979 212298
311188 313719 190526
334000 268366 243075
330173 295893 187395
262428 309364 233876
269545 314798 228153
292662 292568 243804
308612 273105 187054
337534 324503 191500
280598 284159 202847
297059 291323 190717
318597 270968 198904
286712 269176 192112
337470 312076 195126
315890 311076 220672
276619 280936 223926
281809 279343 229533
284223 295740 223906
287721 280659 213812
328886 284644 200623
310684 306158 171789
298935 292356 191543
299713 278638 231173
258185 273983 202491
333392 323739 174375
287942 252197 254884
341047 285774 179827
304406 298806 193295
337569 323889 171153
285558 277948 200245
301258 284973 201763
280631 298744 191875
280389 268254 259891
298020 285837 222314
309166 290054 184395
266586 304282 206497
312600 316723 172212
314159 313963 186685
299019 271495 180864
283969 273920 238186
327924 301832 198833
258682 274220 201329
308333 292249 215216
285243 300005 200491
275413 310553 228887
311290 332082 202917
325940 304022 216318
307479 264010 224806
305317 269003 209675
295918 258869 266469
328690 323731 192559
299593 290957 187245
279364 294436 241250
266670 267952 239366
299302 300133 231501
302560 287131 199245
265764 283644 236660
308800 260530 197054
286093 272337 220056
272666 319316 173178
255333 281917 204789
323579 268878 216788
252630 296255 210419
281954 282777 240087
275008 274257 221727
311636 310269 191910
349772 329516 170827
316882 292978 194487
263749 263168 213182
325419 279027 227815
311374 277189 214784
271907 290263 181681
271776 249850 199776
320587 294579 192145
313828 323029 182919
307100 296260 214836
289420 273651 183342
328936 332437 165368
272718 316266 209901
306315 276456 181083
307797 304813 191808
301316 293647 177630
306647 312880 184622
317154 292372 174937
277696 287608 190405
253472 251602 202636
278655 315485 180493
275094 313163 202039
314778 306814 216385
313569 308306 206503
313535 312320 172498
340647 318118 178203
269045 321300 235102
305917 313381 194985
329937 277696 248844
275993 314167 242682
307895 285333 197852
282583 304805 235021
269952 301103 200290
288669 282621 230935
249819 283891 211166
274431 264265 213235
310514 271702 205920
291362 274751 239381
298014 293836 245521
334372 335911 168850
282686 289117 247448
308461 298468 174616
309889 289847 209942
307680 290460 183151
328221 319279 180511
273160 329858 206742
301395 272047 235005
290916 302253 200633
299588 289272 202959
330990 342399 173450
292948 266880 229187
331018 299270 183247
324551 322339 170859
290778 284777 195937
341987 331486 169964
295032 319026 267364
332438 312788 207101
276125 267661 200982
268282 283196 203228
281354 298839 222587
336181 271234 207179
316866 312064 220291
333186 322750 192923
292288 265404 254610
273096 260539 251153
276838 299602 214519
337680 286216 189361
294694 282111 238407
309069 271242 206399
294176 300360 182556
300522 258383 209629
289421 269961 248700
277938 290164 242069
298564 296035 222969
323579 315134 203207
315221 334636 183129
320130 316711 173335
257412 305485 216045
321673 291573 187306
292747 301498 194767
280159 276789 224298
252442 276357 210516
296251 260662 211732
310741 298235 179573
306506 287408 241148
271475 246447 248588
291649 315718 249345
309623 335930 178845
277453 275035 198647
306039 303530 189182
289472 279817 225078
303197 296357 204665
324764 314911 204561
273848 285231 220659
283881 260204 203106
312556 313098 187489
276487 280309 237786
319062 308648 185060
321901 273667 200706
323160 316763 183481
271846 306099 180312
262100 281929 248849
303886 293372 204837
305738 282773 230249
316995 286543 199218
345650 326933 190614
296811 278791 214867
306720 296451 210355
331179 309277 197725
306839 324446 190405
275372 260596 245519
293773 300050 252591
310758 296807 180851
274483 263350 264239
270480 302747 217632
332773 293303 179996
298757 268491 223824
305894 335555 178246
277335 260958 233308
279696 315983 233084
305788 323901 332500
329439 328382 204415
271265 283239 207145
288991 303789 239133
271095 300146 191407
331704 324111 191527
351565 326151 170864
280560 284722 200200
310054 299433 186503
289624 299582 188937
310942 308853 182216
272120 276574 272788
267231 280354 230023
280300 267601 245359
307842 304444 196424
311027 306769 195941
350801 319974 201678
269137 304313 224599
306233 317201 167356
285479 291180 183961
297567 283867 200954
290899 280787 184674
288992 272148 216582
317166 305346 204026
273791 282784 187391
320715 273795 202151
320753 280113 195594
298532 281665 194645
306520 252126 211015
311608 286048 213491
271505 321377 303980
289163 286258 191233
304426 267038 212827
285355 279328 185413
265707 281562 201618
317620 269589 199185
300987 283423 199392
295484 271989 199978
318908 292319 177498
296958 299876 194266
317370 326091 190286
285411 269652 230565
