386 23.1739
732073 607701 613450
708690 553121 658480
689891 652729 588877
677721 599966 717182
666424 681053 613313
638806 645998 662499
731168 614837 600400
649633 645052 689532
678245 668808 603950
718834 575754 648605
657297 634655 626925
727469 565532 639162
677721 599966 717182
708690 553121 658480
666424 681053 613313
718834 575754 648605
723225 582548 632064
650089 634457 672687
682296 596221 705020
675480 640489 609780
671856 619401 622112
704877 591973 617114
652151 676504 633674
650662 662798 645074
676361 602588 699650
701653 562963 653283
712060 585474 650233
723225 582548 632064
657088 626251 652413
646046 641656 700290
682296 596221 705020
698227 611271 600524
727469 565532 639162
650319 603663 655025
642663 645629 686379
674657 667299 614608
661433 616651 644403
688102 630181 610984
682548 603311 664611
688953 589414 678089
712060 585474 650233
641813 647275 651883
722511 587512 638423
645700 645128 678728
679878 598197 683762
652151 676504 633674
698227 611271 600524
688102 630181 610984
679878 598197 683762
660713 627593 623996
701469 591696 648166
645844 645894 670626
684018 607231 652099
688111 608820 634314
695255 585606 663058
638806 645998 662499
667183 651330 623493
702909 602741 621086
667183 651330 623493
684018 607231 652099
653307 642833 653847
645125 663491 640182
674657 667299 614608
645125 663491 640182
692774 599843 643698
689572 600248 638098
642204 647872 646354
701653 562963 653283
710037 588460 647133
688126 617723 624140
671856 619401 622112
679544 602373 700201
654924 642129 651294
692774 599843 643698
708764 608175 610741
669989 603657 663065
695255 585606 663058
699869 599797 652049
650662 662798 645074
669989 603657 663065
704285 594535 642700
688953 589414 678089
654924 642129 651294
660713 627593 623996
704877 591973 617114
661433 616651 644403
704285 594535 642700
710037 588460 647133
703639 596581 642313
689572 600248 638098
653307 642833 653847
722511 587512 638423
703639 596581 642313
702909 602741 621086
676361 602588 699650
657088 626251 652413
682548 603311 664611
645844 645894 670626
642204 647872 646354
675480 640489 609780
675673 618491 641052
699869 599797 652049
675803 603517 685429
675673 618491 641052
675803 603517 685429
732073 607701 613450
646046 641656 700290
688111 608820 634314
688126 617723 624140
679544 602373 700201
708690 553121 658480
708690 553121 658480
708690 553121 658480
708690 553121 658480
708690 553121 658480
708690 553121 658480
708690 553121 658480
708690 553121 658480
708690 553121 658480
708690 553121 658480
717357 575488 660253
714453 621707 677072
732723 590125 675208
722002 659108 728146
717440 674186 675040
766714 626597 693888
744772 617792 711782
731998 705685 687536
761580 663722 706163
743468 691398 709686
771071 651281 703575
767886 706589 695307
767644 626616 725875
743672 716447 754283
734572 742356 717988
765087 637718 742047
748291 684743 719907
751450 719776 709221
744811 669285 729858
758101 651587 732279
754560 652193 712325
770252 630228 725291
743840 706094 710528
800693 709940 709952
759778 664270 740123
742492 774878 761359
746372 736673 743753
795262 669718 718956
768712 665441 734367
748240 724647 725470
753271 683886 752467
775476 680070 725055
785445 700599 710307
761039 675225 728673
747018 730300 753878
757869 692115 714684
776505 685039 711986
755128 686260 738849
785661 686232 710837
759181 690004 729933
795509 705754 714210
777451 666569 762046
760170 766324 722063
747995 749162 780330
777299 676022 735591
766849 676735 729788
763516 735119 748848
778493 686207 718551
748997 757692 774949
765054 722908 725335
750983 761529 760736
789688 685557 723659
757873 761935 756081
787164 763189 717060
761259 675998 754434
787630 737017 715145
805862 691601 751779
782734 703383 719589
773109 738579 730348
767205 687336 755477
767662 713926 733929
781998 697210 735742
773463 704778 731269
782357 692898 725645
772299 694362 752690
817284 698335 726552
789422 734415 720155
789292 743032 729418
779977 698563 765936
769193 727122 744544
776382 718617 753080
810512 714572 734054
797271 728288 728007
802323 717343 729712
770991 738740 736921
784079 702218 748552
