16 0.694834
820669 824115 790291
827149 796528 812800
831958 821494 816826
833483 807626 825361
846926 808214 788068
815087 831298 801853
813873 818465 772286
810219 811163 828223
799177 779689 835132
834321 819733 800562
816044 811482 791105
850631 797307 791635
825226 808214 809345
851943 772770 785288
807579 790504 789028
797265 788199 814874
818616 767675 815505
826922 777012 808737
858200 813422 795494
820977 823817 823080
818812 795271 787598
824127 839971 823161
800855 822421 816235
793864 819799 822491
826396 792852 784919
810067 797186 812434
801004 805735 787948
828139 840995 816300
790037 812608 833849
824380 822076 792372
774098 789686 792308
821148 803928 776011
816735 810946 804530
822974 823391 813970
805928 775795 793898
826774 780890 794162
817190 818765 771237
827916 773592 793154
857804 806659 786226
788562 804870 813732
812972 798665 805446
793371 817832 807761
825744 796787 820502
852029 813130 798796
806776 827703 816379
831622 809198 794584
811113 796703 777934
812365 821411 811139
814692 811227 791793
838412 790876 778600
826741 785483 821587
806247 787413 845768
824600 794469 800664
816817 794319 795368
823872 817595 810760
834755 782702 840099
842432 802727 788530
800238 790335 813519
809964 828883 793061
818745 800078 783552
833062 818263 816936
815732 778745 791274
829655 811113 804830
822892 799271 809978
788643 795667 790479
825321 860166 812059
858914 821770 796131
845303 789017 808163
847322 830686 817653
815795 804767 813093
840624 803895 814576
813703 810460 771949
800509 801830 811126
800584 785771 818162
855712 839947 795838
837422 821266 801702
835342 824114 809312
871079 804700 813676
801836 808336 807999
810640 794877 814908
825547 789749 814007
818649 809377 813356
814629 801640 801437
810769 834774 828896
800057 807439 836288
793369 807567 817792
772241 790545 793547
834926 821631 828937
803558 789094 809696
810390 800865 777438
837793 827479 796119
774143 802704 806966
810621 828053 820548
832467 809504 818222
825175 758334 770333
849581 837123 804294
834941 828933 774119
815851 819755 796631
827237 831462 798572
816939 800055 793644
832204 807878 775431
808210 800123 806716
812677 812456 811412
798674 808312 803137
831653 828765 799794
819596 781655 793730
818433 786408 793853
819119 795756 814814
837585 817756 796067
820903 804283 828152
814949 805753 797650
829589 801898 833026
806120 819846 790541
820095 795380 796102
821732 797957 817656
846393 801573 788455
827953 833637 807375
794482 814064 810783
816548 809556 808073
832852 804950 796141
806328 782015 821405
831749 815762 789923
811326 820668 779874
826744 804646 803926
834972 812917 788027
836312 801765 839908
841402 825855 806034
848058 822906 823058
807736 827886 788783
806041 826534 821640
816434 846337 838292
800414 822051 808720
835049 830090 808877
824587 808265 809788
808907 801844 791427
816692 824732 799530
825262 803182 825800
837625 790061 777515
795441 816373 819913
814376 810231 825879
786834 793636 774763
832759 809856 785619
803985 815334 807480
826866 833470 816632
828482 809924 816240
839676 816325 822001
802766 840026 788531
813242 809325 806753
832287 802919 835768
807302 799861 766934
780237 842388 780704
828506 811458 817883
807901 799095 794844
812678 787883 808945
847815 789999 793493
813838 797741 809490
838045 786324 784837
811332 798686 807881
840565 814614 804199
830587 812457 805377
850171 832842 794748
793820 832466 800740
842844 810637 825398
816212 798584 805708
806802 799255 808092
819686 784947 825765
839301 808995 807404
839298 811191 803728
826188 782726 810444
800212 789335 832521
826051 828623 825511
806282 812480 795392
808698 801879 802416
808904 780226 818351
819375 811186 800387
831202 798023 808079
829184 823796 810155
852821 828800 793703
821644 833388 786408
806792 789662 815844
812343 832846 815664
811378 815811 790763
817215 799482 818007
812500 786288 810502
820255 830036 780787
783328 805884 788607
813246 827621 799568
794111 799332 793982
834732 813990 819834
840147 816889 819684
803051 810893 817437
831346 803137 793652
842485 815824 816374
816520 779217 789059
811282 789232 799379
818353 824566 812789
809745 816556 808916
828037 818034 771936
827042 793533 792805
808873 792032 803107
850470 793153 794301
810463 820473 827131
839200 805878 790718
834816 813222 805411
861956 828987 774612
822378 816566 768580
822978 817891 813081
830076 783694 814290
809144 776621 805961
814872 819781 807063
815347 800088 822022
817403 830206 800297
837217 799428 798074
799166 817591 813539
830862 818845 820822
806064 805202 792079
821281 816223 809436
806758 804191 788763
837925 804104 833055
822477 812758 796268
829870 792531 817538
813880 789930 800563
821324 827005 801072
824061 787159 782466
802796 806745 799750
831129 819869 766312
825416 815227 794667
838439 798354 779170
885012 790538 798219
842411 777773 790602
848213 791726 794977
828279 818984 781130
829602 810619 834100
808712 822001 779576
829186 806501 844987
837291 793848 772458
813419 817073 815621
805956 800260 813628
809832 800442 803755
819252 840586 809356
860354 796228 830352
854888 819837 813454
831872 798632 816898
821001 779447 826596
834341 787501 803964
831987 807224 792992
820539 822699 780198
823631 807504 782850
833760 774011 811248
830623 814876 818991
792721 768246 837468
805455 824710 808625
826288 814367 822383
791113 806854 811923
811848 795419 813805
839672 799159 787559
814114 817042 805102
814213 835359 789985
793005 802543 790902
814877 826731 800511
813431 811195 829705
811150 798684 789532
835202 808192 816900
832018 787704 821876
825860 800054 779833
836178 835667 799058
828980 817619 810200
819140 806131 808197
835973 823930 786417
834072 866003 814820
816975 827515 800841
793716 784458 829441
843898 809937 838605
829248 797833 814832
800886 796435 815030
854456 801132 818875
818652 771412 797184
829315 812277 819061
803577 813816 792062
839523 792086 803142
837628 817972 785158
812677 819483 813799
815312 819391 790795
834516 821259 781021
815111 830105 809679
810578 813927 784711
811792 803596 815661
808936 845455 779614
852516 827686 800319
829648 844025 832227
833113 816737 815750
839472 813650 831733
819839 787025 836798
836664 812135 814993
840331 825941 783281
812928 793936 818539
810512 775723 816353
804362 821169 795543
819520 797206 804658
821043 804160 800798
