3779 228.642
498812 660991 665687
691877 502103 693257
637180 710782 481280
791294 561019 571366
587006 756864 537341
542541 588566 753444
635012 718980 486085
632840 726458 490913
570415 751940 553727
697586 608681 529962
685225 504945 691403
591426 713912 552792
622440 702172 500595
676323 512778 678756
600313 734662 536540
573604 749261 551630
642472 695681 505043
729820 594365 548851
759168 535663 610510
582946 730768 543594
787388 533867 584283
606832 700359 520769
701526 607292 528066
595581 736637 535807
695667 576308 629800
552028 583164 714218
561994 567016 723503
530973 635696 616155
515265 674878 642815
777996 542847 582021
561327 619653 625148
516264 644677 641963
686542 506585 686685
537492 602432 740054
611373 665769 567682
683544 508903 688392
673013 684633 498471
642209 554261 681513
539703 593763 750680
557184 571146 712276
598677 737679 535287
564420 585875 701448
565406 744825 561610
738338 551545 622670
741944 570003 560413
702687 507557 684251
598644 724214 543380
635003 663669 531515
553867 573546 736394
507409 644268 653831
524014 638142 631531
663201 549317 651791
644288 676865 506008
678373 613945 603540
558145 617984 636374
618513 646284 595892
511691 643831 658610
521643 647416 626105
590171 747219 537695
654266 547803 675025
621929 709587 495496
674467 511847 698825
601795 698482 540110
604677 689402 533978
540479 591141 746582
631793 674179 508516
567896 746392 558526
633298 712957 492911
668466 519065 675981
670177 556573 639238
623122 708433 497447
666871 519488 669675
770727 544399 597168
508861 662768 648761
505553 657789 655633
520077 642361 630872
550528 595758 711176
553684 580783 728268
768051 545052 595843
502111 647779 662993
721174 575730 585339
601136 681222 549951
733431 592034 554142
739803 547216 613270
651222 538132 683039
719008 576696 606123
764225 538404 600924
746142 558659 592244
784188 538924 579548
607035 697655 518684
629695 682761 517323
761282 550675 591502
529427 628034 649394
572244 742027 555854
615683 688490 522873
690707 516127 674681
636417 690380 506973
694685 517847 660343
548606 624190 612058
544607 579631 748618
591444 679033 572134
663374 526036 664861
565818 568023 704280
564981 569086 709355
569789 617015 627130
568276 566046 705673
532839 649840 609801
649948 550920 666421
688323 578030 590677
526395 640979 618821
603080 662370 592805
783707 537424 580470
535660 612163 741105
716689 582296 579763
512939 640001 661831
510624 656019 646008
656644 527798 692220
533473 612615 738448
756138 558362 574824
640885 670940 524905
534157 601261 741856
620183 653564 576554
613881 667292 553845
665160 516204 697532
664520 524668 696913
549939 587299 730108
516748 640238 656274
632470 720768 493726
673465 521631 668583
527264 656461 614843
566464 633656 602647
586023 559880 726228
774542 533034 585354
666320 522041 672088
680919 615382 599198
542695 597172 732336
662288 540980 670286
657127 550221 673268
676934 523104 668400
681676 624636 598498
524969 648522 621256
744319 561709 589757
772577 532480 604918
559222 565162 743323
708442 574262 608064
538689 621628 638620
546992 590861 713278
679876 511248 682162
659979 543623 667749
658712 530291 672564
687168 616388 573031
575164 727971 547980
593935 563021 717519
612190 688970 524222
579368 729978 546727
647889 547561 677571
707783 603681 557316
541341 599711 733753
506253 667756 647736
750849 563475 587486
676153 510678 694540
617139 704620 512049
525677 652149 619842
666717 584173 645159
514906 648865 650167
751290 545674 623889
536757 607898 735611
597676 678330 578721
734512 565123 620132
554824 581368 726993
710447 592586 550745
781393 548229 580472
626088 683789 509763
610527 692722 514185
692177 509568 684129
575126 631701 607302
554073 598402 702353
616750 720876 510490
765544 545330 589231
625456 685890 517098
588964 682192 568675
736115 560767 617890
643966 694888 495283
705639 606073 556031
562762 564162 722084
655783 531774 676814
585400 706093 584828
577904 711722 555632
789316 552466 574750
536551 629912 626897
748975 563684 584012
722481 589389 566570
620774 692225 507985
567404 723221 574332
753605 553131 576950
560127 639044 608464
770747 537794 594352
513960 634921 659728
711881 614066 525724
747574 553267 588165
608869 691255 526451
556399 600047 700265
703197 611135 527808
573306 740451 555887
626504 668372 538338
583165 728181 539253
743704 548508 613173
760206 542107 601940
775808 532216 587654
500721 658157 663282
586871 555791 721208
584027 722644 549563
541860 596264 744975
534209 626604 631010
605873 558240 717576
547929 620964 638038
548493 587772 716262
527959 632806 632379
706762 604220 554564
728627 584738 575900
543747 605536 719060
780205 540649 583306
645718 669248 530544
581606 682262 599639
638840 706579 499099
542810 623047 634597
662319 529732 674468
704340 612729 525900
772902 528270 600991
499390 659573 668027
713908 589223 568184
572148 565340 707896
576364 712708 572214
605892 687024 545568
517779 642277 655406
660731 525103 677801
569313 740669 563779
675668 579185 633237
501981 660362 660808
500302 661439 664096
684465 506476 695918
724714 596432 537155
617859 691033 514783
586211 559751 719809
580205 707265 595053
715981 591791 563374
725286 589431 564590
689494 506267 688972
551043 604918 646567
693960 540345 654966
606987 696703 528909
741171 577145 571940
557657 570202 749580
555484 579233 706803
543521 622862 635472
726370 587831 570091
754927 584396 552366
602445 694024 533231
628547 656957 569907
624810 670682 532739
790809 562444 572615
716095 590087 565704
517727 651316 639144
545672 654292 606719
638637 671885 513398
709608 599563 557656
774003 535513 584468
580657 730429 545347
609513 694295 516214
588004 721931 545399
693842 597739 588511
615294 672533 525270
531379 629122 646332
705991 610690 527982
594345 677598 579190
532435 635626 617723
637721 558298 689197
607913 695591 523101
690220 530957 659555
713189 578737 582871
544876 654876 605880
629022 708104 499574
577943 704247 595747
529162 631914 637617
599621 699501 562533
541963 598818 729394
545427 625704 632398
650724 546041 676302
523315 639108 637623
728565 568648 589122
627656 669909 537229
571322 593129 700040
599681 555120 722243
670177 556573 639238
737234 568318 597910
609620 673225 539906
646199 538649 678281
571171 725227 566460
617127 703070 512892
713308 587151 570154
