11 0.105744
144749 151218 162647
151367 168862 153011
148618 169567 157502
164450 170376 137436
143554 177249 149023
148591 144752 162647
143571 153365 173479
166830 169144 134778
153232 137407 181080
133560 170063 163109
170740 132148 175830
141231 159589 173931
145186 144235 169834
145780 173969 162491
175269 132162 167866
162403 178008 136776
164169 148817 141458
163021 152561 141173
150970 172154 150665
150970 144084 172700
151367 168862 153011
149611 160691 153396
171579 167369 138029
161752 165461 140229
170278 135249 163772
144566 151912 183917
162585 136208 153341
151976 162832 140397
151932 138775 153697
149501 153508 159095
153097 156276 153644
164008 141446 142966
165347 133315 166286
141557 156099 165478
148541 176693 148799
141396 159076 173820
155576 144849 144681
143571 153365 173479
149387 140340 176878
159466 138688 143010
139780 165975 175722
171172 138600 150081
151725 152335 161572
154814 153090 150598
141915 161928 165436
151748 161296 146033
146998 167406 159526
148232 176298 150093
173272 166670 137561
152474 159689 153136
177410 138335 150070
144928 158497 164242
146400 151885 165597
144928 158497 164242
145311 157122 163272
148824 169750 158709
148824 169750 158709
146573 177941 159012
148606 144908 164812
149209 164550 162835
167160 170259 136911
146439 148546 181659
149937 162418 157601
149887 166760 155465
150009 162159 159029
171712 169091 139216
163229 136844 171381
176899 137971 156052
163229 136844 171381
169440 137026 162276
157610 164284 144164
177940 165761 142078
177940 165761 142078
157610 164284 144164
178326 163201 142828
153389 152754 158458
153600 151935 161766
155352 142746 174402
155914 142442 167853
159422 142360 157104
155492 148761 164776
150500 156785 164365
150360 157327 159186
167490 134154 170656
167490 134154 170656
156737 149472 154936
158063 154009 147121
156859 146312 150316
160776 162266 144145
164299 138843 150926
161307 139578 158896
163430 142012 155017
167535 144511 149956
180195 151903 143931
180195 151903 143931
165440 157034 143335
182594 157736 143234
162545 150631 145904
167933 148027 148234
175525 145848 148893
168802 148111 145020
166414 149882 149248
177540 145795 148415
177540 145795 148415
163380 154897 145612
169831 143865 148982
161328 139167 176543
161987 152476 148862
168333 150049 147223
162383 138993 157755
152207 156950 161765
152542 156346 162873
152542 156346 162873
156851 158257 153652
142609 165888 173246
142609 165888 173246
142007 178327 167017
143145 170503 171757
142391 172483 169565
142007 178327 167017
142391 172483 169565
144313 170198 169736
142007 178327 167017
152486 171022 152073
155871 166295 147183
153567 178498 147924
152795 181219 151678
149237 186050 156415
155009 166519 153689
154419 169878 155048
154159 163324 155477
153114 170485 154903
154450 161299 155217
153173 160317 157757
154667 166964 154032
156637 164853 153605
156714 164044 154566
156637 164853 153605
154159 163324 155477
148497 151894 177392
146417 155465 175592
148497 151894 177392
145225 176245 168819
147155 162635 163813
147902 158002 174929
147902 158002 174929
146275 159944 175782
146860 160276 166057
146596 163755 167370
151469 150264 165979
155583 147881 172924
149716 148448 171129
149407 159044 173887
152597 150079 165162
152597 150079 165162
149286 155249 173905
149666 159645 172734
155735 145496 167199
148621 161881 164943
149704 154255 167382
150258 157712 165087
167752 170543 140012
175375 173457 138016
152360 165599 159007
152854 167807 157059
151981 171014 157464
151981 171014 157464
152099 170237 156998
152210 167926 157273
150492 179636 157964
150128 165402 161942
172591 169623 140226
176237 169893 139911
160679 167585 146341
155349 157276 159746
155730 153453 162690
155730 153453 162690
153828 153184 165047
155431 152802 163300
156282 142798 168459
159670 143770 161600
156458 149834 165340
150911 157441 164111
151871 164202 161523
150443 166148 161229
150574 163623 163142
151675 168310 160913
150554 171796 159600
151675 168310 160913
151921 166916 160559
172955 135520 170960
171971 137978 171452
156783 150881 156791
161628 160015 147881
160280 156763 148961
158823 164418 149623
160180 161452 150516
160224 158372 150402
160224 158372 150402
160224 158372 150402
161906 147816 155509
158025 147859 158979
156925 163789 153246
157115 149876 152236
158593 157949 151458
156907 148334 157474
157700 158035 150762
159093 146346 159463
161653 167469 145707
161377 174477 145238
168969 141658 151216
165092 149858 152385
173986 138868 151963
161801 140708 163438
166087 161988 144148
163731 154035 146542
162818 154443 146472
175696 161702 145062
175696 161702 145062
168307 152001 149533
167912 151271 150991
167517 151120 151239
170173 161050 145938
170099 156344 146053
170933 144806 149902
170836 148835 151127
162560 153303 149982
174576 153423 147709
169379 150742 150255
171218 153556 149453
166637 139447 167033
166637 139447 167033
164040 139185 176403
164040 139185 176403
166255 141082 161818
162674 143980 159977
168545 147075 158022
167562 146776 158872
170720 139213 164008
153107 162695 162485
153585 159742 164001
153300 157211 164280
143263 169014 178935
143263 169014 178935
145753 171775 174283
143304 181527 168699
152842 179474 153377
152842 179474 153377
153072 172199 155073
153072 172199 155073
154487 171425 154827
153615 171997 154420
153072 172199 155073
155916 169935 151902
156074 175378 151670
157280 176494 149088
158606 174602 150155
157586 166535 151565
156584 178854 149089
155442 167121 153906
154490 163027 158107
153499 161506 159641
154263 160631 163100
154113 161159 159575
153945 163684 158079
154363 160786 162431
153371 163029 159911
156886 166639 154351
154702 166923 157224
155076 169296 155579
167045 139744 169909
181297 144604 152240
163917 142175 181906
170368 172423 141587
146876 156438 180865
157156 183487 153607
152325 179600 159501
179655 148231 152655
164850 142991 177047
172993 163057 144560
147266 175346 168038
172281 141136 166760
176414 156759 148407
161809 166048 148856
154664 149959 175247
153517 173704 156145
162446 175077 146782
175014 157292 146343
157876 155384 155324
149875 152086 174148
175867 140048 154440
156849 159331 158830
155383 158087 165503
156144 146998 176765
155652 169924 156650
147437 171295 169926
150202 158135 170873
181297 144604 152240
168106 142658 165447
159124 150208 159763
