502 9.99627
85712 135727 139093
158199 89069 101712
87665 109646 160637
151486 75209 120202
121957 140268 91572
140399 139161 81618
117388 135936 97046
142368 134236 83437
88196 109488 158780
132824 87344 113747
98447 96877 149454
89255 107130 151179
142713 78338 116660
121564 95416 110733
139203 79980 113570
156883 93149 99923
90356 104880 153485
144834 79692 111760
105923 120499 112605
101800 108221 125440
113436 114415 108010
116331 134392 98684
127181 118741 94450
134746 86561 109413
110249 118456 110574
131624 82170 120404
117990 93741 118881
146778 94428 100832
99133 101202 133060
127726 85058 121221
158199 89069 101712
150065 76298 116220
114636 131885 99044
97643 100389 135578
145083 80934 111165
128738 90663 109957
133261 120810 94003
106419 99758 131905
86555 136651 134336
90195 109932 148295
140191 77259 119402
108991 129265 110059
99946 108860 128286
119475 129682 99670
98838 102079 133438
87851 110605 156519
103729 112149 121488
129028 121379 93482
143598 79044 116294
147762 85242 103960
124324 130935 92631
119362 115100 106397
104357 109776 123618
96920 132169 123051
156883 93149 99923
122490 118052 101292
151186 123073 89000
130959 123333 89662
112835 116122 106150
133938 122262 89885
100832 104913 126537
122465 118349 95595
119816 113331 108224
145558 90252 102863
118789 124176 100822
121194 126792 96360
152555 82044 109865
106375 108635 123303
130326 125738 91845
131323 91688 107347
88615 108985 155587
88841 107388 148732
93854 103108 136098
115739 118574 104793
107618 117475 114711
136775 133723 85942
125999 96166 106406
105635 110584 122742
103266 103712 130753
95557 125690 127236
111747 110625 114903
92939 135239 121837
96269 111843 130957
110523 96824 147074
88872 126217 141620
134580 136860 85324
92644 106268 137214
142747 120044 90896
89194 106016 157918
90872 104437 151570
154260 75682 118817
137294 90876 105529
97535 97233 147438
125018 89878 118022
153819 83334 107318
124563 125542 95137
86261 135341 134495
120007 119575 101953
144542 130966 83531
135690 136303 85580
122865 92292 112972
88348 111393 151985
87603 112581 157459
104880 101572 127712
135631 133092 86566
135306 137417 85267
138455 132930 86794
152117 76531 114849
108142 100077 123888
86095 131390 144478
111095 111146 111698
114924 92488 130621
108940 113725 113560
140626 130392 86044
98114 116390 126362
123311 94733 111673
124079 128881 93400
103228 105433 124932
125314 92014 108952
133416 137681 85970
115272 96393 117135
102237 105223 125343
147762 85242 103960
132177 131193 87818
134104 91218 105281
88503 112634 151367
129984 138512 84548
100402 131760 119889
117272 118868 103634
148293 85096 105108
93912 131385 126053
107726 115571 117015
85823 134327 140669
155279 81395 105659
120366 120149 101411
118137 122804 101583
129602 139157 84290
116649 101378 115379
88138 127308 137919
92206 124935 131459
93656 100798 146159
89689 123100 140259
148745 125192 89102
143105 131843 84808
89567 125352 139430
100090 97854 142055
141893 79168 115541
154797 76213 117772
139761 101445 101798
136157 128405 88468
97178 126879 124751
102397 112411 122145
149205 75848 130717
90752 106795 152795
115044 99362 118426
116489 119066 102405
111569 123900 108121
152931 84088 104897
91661 102847 144360
135031 130026 87579
146281 83894 107751
137896 137268 84167
153275 75458 119876
112439 117139 109611
146681 126641 87472
107051 117289 116863
95145 127042 124215
86657 130307 145090
98542 138482 119257
92300 127906 129818
140346 100015 103362
107578 100959 124265
137964 88139 105541
141483 81005 111579
102447 102194 132413
108560 104111 118574
94363 106565 135033
122287 123196 96680
125812 90048 117304
89319 123756 141427
116259 110184 113202
138867 132847 87037
131864 123099 90466
107922 114516 118841
108706 102591 115751
96653 98519 145765
96062 100568 143420
123192 133022 91075
123677 89606 119484
120643 98339 115036
114107 110535 109529
131908 134434 87136
145962 82625 109797
133447 86635 116675
126260 127612 89256
105090 119186 117727
91349 119249 138169
98131 98209 142736
87415 129186 138728
112742 101848 118600
145696 76099 125581
124842 129846 89529
127390 116637 96514
156068 76530 112870
132026 132736 88313
150008 75509 119315
145467 84617 106917
103048 124492 119202
87142 121430 146840
123486 108044 110320
126489 89605 110153
98738 98564 142245
127683 87877 110858
100206 96948 148994
95099 98972 154341
126576 129164 88823
113137 105074 115738
118210 102249 111441
93592 127722 129308
142322 76784 125542
123517 91997 114122
87770 111568 152720
130468 122234 92945
103541 100479 129167
144593 84666 106582
141010 130227 87203
93448 124976 130393
143325 83098 111079
89989 106632 154096
89998 110330 143917
97362 98405 145406
88746 109190 155308
129547 90733 108711
152967 82809 108436
140993 132765 83797
98216 124629 121341
137739 129226 87982
120918 96346 112770
102691 128050 116710
155115 81266 109713
94857 113580 128766
115778 98133 115460
110814 115341 110866
95976 101071 141194
149093 88029 102161
141801 121506 92650
93057 102923 142485
88361 106597 158097
114178 93312 130546
136456 91151 105386
130301 88555 110044
87025 131128 139022
94420 102389 131772
87766 139661 130058
94342 121444 131179
91519 108093 136430
91232 120966 139024
91064 109396 145158
89531 106770 155119
96023 119330 128074
130164 133497 87139
147576 93402 102102
125521 125414 93009
145494 77257 119778
96686 102300 137405
107069 102486 126838
100020 97464 144209
119900 116728 105859
124602 91813 113247
87270 133062 132752
136566 128998 88215
104987 97598 136181
89010 125491 143473
93220 100535 157648
95958 97182 155159
87950 122117 146087
89705 121738 136707
118789 124176 100822
136139 83640 113572
94857 113580 128766
156068 76530 112870
140661 83702 110332
92427 133717 122045
151298 82980 108671
87766 139661 130058
105832 101502 127509
129872 93502 107052
135667 81416 115409
96812 99094 141569
102763 117159 121812
103207 127442 113919
107146 111241 119266
135840 84962 107125
115073 125283 100926
145485 78727 110862
142176 83310 111563
89881 106428 154386
90016 106861 148915
103071 104247 131578
98792 117005 123700
