51805 360.879
159313 129020 145458
134276 151552 152542
136572 144394 164492
163215 165977 125336
164149 150568 128776
153682 165289 129630
156190 156313 131613
149458 154158 136108
138014 147243 151739
157028 128516 166302
168352 147032 128943
136385 162015 146926
131384 159511 156416
138253 150634 148266
167256 127477 169575
129990 170162 163449
140973 141858 159439
164583 137236 141341
167967 141259 136914
149050 146093 140410
153080 132578 159943
140085 156427 144757
143702 154100 138491
145951 135038 161571
146682 140164 148094
142043 159413 140375
131427 158152 159789
143091 139062 154605
154653 130080 168915
142478 140613 152216
143401 151367 141073
143584 172862 133309
158763 144159 138704
146624 134343 167978
150348 136163 151139
157149 140980 141972
147584 143419 144917
144034 137491 167135
158055 151113 134197
160825 165591 127775
131140 160712 164261
153386 138867 147083
155869 132302 155936
149821 165739 134691
172600 143530 132861
158473 131330 149886
132551 171859 150542
161262 149278 134124
133755 173332 145783
148662 135873 154202
142124 145598 150694
155206 147848 138496
146826 137457 153401
151970 143843 142444
154380 159572 133683
144110 161460 138090
160012 147564 137009
160567 137803 143640
148866 151829 139053
146421 149316 143276
155632 175225 125298
175339 125373 184388
128838 174840 174224
159547 169778 170162
176932 165877 163216
168554 154796 164581
173210 159429 173177
160803 165229 174600
171933 162793 161365
164486 187150 167516
168810 165630 175253
165686 178613 176909
175082 183344 167274
169682 173218 172398
166890 167641 169154
165362 174586 167327
160634 163601 175737
155359 157933 177309
181641 164467 175830
181804 171075 157553
169706 168902 160567
178509 173895 169187
161626 162985 172441
166545 168564 177858
184460 174809 167107
163426 161671 166152
169402 169220 170077
155769 158828 164018
161837 163021 185922
160167 162003 168510
159186 172045 167720
171079 171157 176974
173696 170990 185509
175989 158769 162222
183287 174719 163715
155540 154957 161305
173816 156464 161264
177690 161758 165415
164147 179669 177989
170077 168088 166670
161079 153470 166214
161079 173625 173969
166009 174893 162244
174644 179907 167140
191167 186922 154351
175311 169835 177759
171686 170780 172195
164496 167659 167577
167209 168478 167374
180692 167331 172275
168372 177924 173608
158390 172192 173409
173561 173251 164038
181878 167318 173033
173427 180815 169063
169818 160273 173190
180628 159864 175852
169084 161464 172925
157271 175841 174262
169619 163256 167555
163258 165237 175440
172281 177921 174133
177619 173758 170825
172693 176702 172612
176390 166104 170798
164792 176734 167559
178957 168975 178715
174536 170505 150418
158191 174127 161603
157900 175844 169890
173648 173459 163212
168880 164829 176343
169573 163560 162061
166396 164868 181191
153750 173489 165561
184066 161883 166377
164899 183901 174480
177749 175715 170304
181900 174171 169496
178464 168764 167654
177682 173051 165693
156315 165249 172097
173068 166138 175199
170700 166197 166447
175987 166916 176296
169557 162096 151056
157689 171471 181268
168547 168181 157135
169381 168198 182911
158633 173717 160033
160696 161365 170344
165877 169124 175437
182167 166190 151221
168869 166491 186024
172542 166108 170350
179593 170417 159109
167926 170062 178980
158748 162899 179672
178678 162235 169540
176931 170457 152132
153622 168484 169273
169347 163595 162653
184165 161906 162958
170920 163293 165801
162532 161074 171907
172806 165065 168141
176999 180804 175131
186055 160343 174290
172279 183223 168803
168375 167873 176358
158443 169475 161444
160851 166926 170817
162431 177104 173942
161093 167507 186745
157600 167069 163773
161936 178565 171386
172349 176047 168228
163161 167000 175728
174734 162090 161449
178155 170573 177288
172402 176473 164081
160972 161529 188840
162517 174302 172099
150813 168210 166810
173852 165461 150386
169211 161352 141200
162432 173690 170129
163321 160297 171292
164593 180193 173457
178278 156117 169991
169033 156360 173215
172222 178342 171499
170392 162802 178547
165421 168518 166549
166413 170054 156154
174659 169158 173591
180525 166286 172947
172498 157167 187185
162682 178871 169905
167973 171470 161411
167150 164433 182068
163335 163833 168400
173775 151428 171674
171624 172195 165186
173725 156644 170193
163626 161668 158374
171843 172011 172783
191572 155194 170327
175619 179063 167877
171872 171858 168874
177858 157659 165841
159876 178530 170506
166101 161693 186116
162175 167698 166815
164913 172326 166631
169888 151321 168323
173642 172326 167121
180636 166694 164859
166196 162442 165427
160683 170499 175181
169002 167618 182769
182467 158888 180068
172073 173683 177089
180748 155345 172958
161184 172495 171907
176785 163464 180065
172827 173609 174226
166749 160143 165437
180973 164299 150309
164579 164365 176282
172336 177800 179028
171282 174156 180894
177104 167341 174833
166366 177468 183506
158400 168170 176000
174108 164458 178534
167902 159172 169589
153333 181123 155118
178349 165233 171572
176938 177512 162795
167382 176892 177133
177951 162625 158964
176724 161755 152687
182177 166399 177906
161039 177848 167153
170280 156160 174098
177155 173189 163145
168230 170599 167523
165566 169474 165989
177581 159884 169030
159529 162845 185335
172810 165415 168477
180199 164357 180188
168361 149350 170311
169734 160471 174638
171986 162289 168942
159039 170514 180049
181357 161384 183240
171402 172298 174456
166550 189854 175924
160021 144683 168890
180525 165730 178063
164785 163571 164897
171739 150621 152978
162925 183244 164400
160987 157159 161293
179895 166766 172194
163244 164836 177006
171208 162948 177325
169825 167846 168916
150968 171727 171191
161596 152713 169032
166494 170677 165750
169573 174715 169690
181376 158152 168670
176226 167759 173991
166185 170089 170668
165657 153855 176497
164803 168465 177161
168825 180460 158923
179408 164232 174032
167101 169418 187487
168372 162886 182078
174610 162398 171448
146309 166061 175109
177430 177054 171670
177803 162752 163871
169853 155593 177668
176746 171265 160790
188040 164329 169598
177775 154178 177957
168271 154494 167761
183483 161187 157007
172347 169416 171954
170126 171118 145778
174630 186537 173341
174985 163349 168330
161497 173639 177232
163881 178000 156329
160558 175707 160326
