718 32.9203
777187 732683 782433
809951 783058 734290
753292 798543 781023
771672 798199 757811
800212 786065 739678
766647 778095 771549
762918 760806 803370
801134 771260 748302
800206 762691 754378
802810 759771 758504
785732 769964 761662
757785 785546 794609
785830 795820 746110
806357 777545 745095
750378 810384 792598
800449 743500 780341
778991 778423 763468
783814 761875 769912
753978 788418 806727
771746 760318 798914
782599 780241 760627
810924 754085 766786
763775 800629 776346
805048 751765 771973
793474 755267 769175
766905 801479 769153
799641 748923 777625
774924 753218 799743
796620 776798 756366
764884 784456 780345
786323 793878 747756
781592 770189 767935
799592 753664 768885
797322 788315 746412
834491 755088 758670
785085 757708 776360
750177 803535 808334
764627 778564 790903
790285 756851 771511
802137 750642 775782
775765 743833 809744
789254 792139 753390
780500 769760 775007
793953 788280 755620
776019 791636 767269
775870 775125 780448
752141 804361 801610
762223 775431 807566
763689 786881 788879
782005 766445 775797
757070 797049 790498
762714 796197 782401
760164 783807 806024
798336 818983 739838
761363 794081 789788
774328 776511 785498
777103 785182 769137
775672 773503 791083
766454 782213 776629
765722 780590 789544
837986 792624 731992
810189 732425 815257
739056 821711 803578
766674 826078 816789
813863 806438 821303
801605 779877 804403
808570 817230 799227
805448 762342 814267
800689 806172 815933
797847 813581 837180
807917 835979 836613
804227 801676 839156
794672 787995 808519
798117 790190 797159
828828 795583 745833
833001 792891 780349
830997 809851 829784
832242 801755 820780
810191 801445 810075
824347 810030 828184
828578 795808 805569
814184 777142 810727
821404 834639 794652
830941 806436 798951
835091 804061 804579
803628 800005 784139
817310 828793 789229
866303 792066 814273
830522 788031 797029
825471 825205 791058
854078 785779 788738
824079 813207 808419
828657 806178 821435
818510 803660 781603
840337 809460 794343
854671 790378 805700
816585 793146 790935
811317 793785 831464
806445 818526 789938
814414 830865 801319
815764 801684 819050
843498 824407 824709
838513 778749 819583
802986 828622 815538
805336 811243 827464
851650 786308 808097
827748 794352 801853
803748 799212 807286
848012 822457 805309
843493 769434 811035
816491 799866 787433
836244 802503 801252
821706 799131 795822
800099 799780 785570
816651 788161 793301
828017 818183 812429
798439 777379 803407
832566 802527 831505
848638 811540 802159
818013 805518 821920
836443 795376 808602
828210 788535 810962
846521 830621 800750
815326 800796 814247
788262 806749 807518
846607 805986 786001
826717 816058 814379
816601 774196 823699
784923 805467 787218
849070 810269 835701
819987 819870 805173
829592 795299 826565
812819 802066 818219
809464 796457 840471
799052 783548 803714
801390 805280 831884
822161 802686 805081
841879 817529 798070
820419 797012 819643
799519 822780 794428
812571 798022 823299
830616 805771 819432
832772 811345 807200
811133 805810 791809
802718 797095 813925
814470 793759 808831
836104 817704 782328
821636 805669 802570
804722 792867 817890
838034 781223 817036
803055 816341 822597
837196 836833 805770
847028 808137 811063
814252 788390 789152
848101 818956 796385
815732 812160 782802
831659 824107 811929
807999 837863 798549
812725 804321 800746
840732 802480 796276
827307 841935 807204
811083 818326 804194
801898 803666 790548
801005 798319 782590
839299 822516 792994
808605 812197 808289
798527 804033 791847
813004 812703 791370
839448 822508 809330
805948 841049 793343
821236 810785 828376
818437 837868 789003
834570 796705 797978
800283 773965 817721
845775 827619 802756
805427 820649 774509
800231 811228 774335
824230 809338 802696
790758 792038 810016
816669 821939 801548
807889 798635 835638
810055 815384 829338
835588 803389 795360
829800 845127 826035
834458 816632 797641
819782 794806 812308
804494 842918 799390
847760 807603 805406
817631 771622 825252
806500 819635 810469
807242 787679 805688
814236 810720 818489
820237 817918 789523
849252 791815 795943
837062 792533 822532
803711 802710 791214
829097 789493 833953
835702 787551 819712
832048 786510 804476
847484 814503 758587
812517 837013 782960
798275 805049 818607
843292 825758 821089
846135 810741 785231
851158 789157 811984
819322 793347 793424
848275 811336 810371
816675 833008 811311
815361 803635 777784
828149 801207 814889
798783 802697 820154
800949 756290 822996
853533 783546 785341
824238 792177 804995
805242 802555 807174
788066 770075 804728
822058 828722 811282
814274 813279 801846
857583 805615 788557
812312 801723 815284
836718 792313 805783
835609 813398 809865
817800 782852 835540
823413 780843 787108
828648 814731 790549
811280 820282 798421
818781 784150 788169
843750 822580 848315
834306 816981 803840
820343 795202 836659
782120 809178 783513
823281 797785 824732
817091 808644 797010
821570 786982 789350
823142 819720 796590
806128 782540 815495
811061 782982 789533
834549 793332 819859
816959 802272 818972
848317 794434 794612
829307 813328 797142
819838 817144 795923
809996 800456 813390
816100 770047 783534
826012 833842 811350
834503 782039 799321
805250 791379 823350
846651 804982 800445
799449 793239 824101
792202 810458 823629
840163 812943 798625
816355 798173 812245
826952 766655 809351
822706 815420 802649
823799 819809 791901
807620 835235 810871
854745 795544 794424
844820 845612 785835
829242 812140 812460
842846 821271 806036
819322 797433 809600
866842 790930 808000
802874 799022 793243
810874 789595 807653
814713 770329 813046
770832 823838 805021
837573 811555 781225
828230 794458 793124
827388 822562 805770
815079 800213 796341
813638 811861 814475
806062 811314 812237
856682 810551 804414
865704 795568 818340
793909 799862 817166
826021 812447 819426
812988 792121 808887
836150 817610 793800
858034 787583 816945
829184 773330 813134
810818 810905 834830
813143 795651 795925
826067 759529 787418
806851 816526 804157
804462 807482 816139
808267 793793 800024
816425 811023 827440
817158 806330 785775
837101 812952 809078
827906 815558 811816
831593 790143 830476
799350 794651 810154
803659 810294 808341
820319 796894 802712
813767 829299 796679
837161 808135 798106
843184 821327 817124
834141 791449 801809
819472 787451 819138
816256 810320 810406
