6 1.38014
3.17702e+06 3.24114e+06 3.22852e+06
3.33466e+06 3.16855e+06 3.28225e+06
3.27043e+06 3.25949e+06 3.17094e+06
3.21604e+06 3.19223e+06 3.14934e+06
3.22583e+06 3.24871e+06 3.20151e+06
3.1998e+06 3.22963e+06 3.19404e+06
3.29992e+06 3.24664e+06 3.19333e+06
3.1689e+06 3.25342e+06 3.18029e+06
3.16888e+06 3.25501e+06 3.30352e+06
3.22312e+06 3.22636e+06 3.20408e+06
3.16462e+06 3.16935e+06 3.19937e+06
3.25019e+06 3.28468e+06 3.18068e+06
3.19962e+06 3.22594e+06 3.164e+06
3.22532e+06 3.21539e+06 3.19517e+06
3.20765e+06 3.27902e+06 3.22482e+06
3.20307e+06 3.24083e+06 3.25242e+06
3.26632e+06 3.23945e+06 3.17467e+06
3.21798e+06 3.24055e+06 3.19334e+06
3.17401e+06 3.19102e+06 3.19072e+06
3.17802e+06 3.16682e+06 3.17088e+06
3.22774e+06 3.21263e+06 3.14325e+06
3.26468e+06 3.24349e+06 3.19758e+06
3.24355e+06 3.19443e+06 3.23187e+06
3.23041e+06 3.21941e+06 3.23674e+06
3.24218e+06 3.23847e+06 3.23235e+06
3.23196e+06 3.21126e+06 3.19465e+06
3.22967e+06 3.23078e+06 3.15411e+06
3.21086e+06 3.23009e+06 3.22575e+06
3.23572e+06 3.2094e+06 3.2267e+06
3.22738e+06 3.19997e+06 3.17259e+06
3.25034e+06 3.22868e+06 3.30546e+06
3.24039e+06 3.26147e+06 3.1884e+06
3.21652e+06 3.27964e+06 3.20789e+06
3.24941e+06 3.20448e+06 3.29873e+06
3.20521e+06 3.21926e+06 3.23856e+06
3.15036e+06 3.29972e+06 3.23115e+06
3.24396e+06 3.21685e+06 3.20666e+06
3.23153e+06 3.20841e+06 3.20552e+06
3.24182e+06 3.17079e+06 3.17367e+06
3.16675e+06 3.15992e+06 3.25718e+06
3.17617e+06 3.20337e+06 3.11408e+06
3.21454e+06 3.23197e+06 3.18253e+06
3.23681e+06 3.1994e+06 3.24566e+06
3.18909e+06 3.23472e+06 3.19817e+06
3.27365e+06 3.23833e+06 3.16755e+06
3.26345e+06 3.25144e+06 3.19999e+06
3.19959e+06 3.21052e+06 3.19432e+06
3.2235e+06 3.24525e+06 3.19176e+06
3.26464e+06 3.24869e+06 3.25307e+06
3.21279e+06 3.21881e+06 3.17305e+06
3.22626e+06 3.24643e+06 3.18056e+06
3.23557e+06 3.2263e+06 3.15636e+06
3.23571e+06 3.2106e+06 3.26664e+06
3.26535e+06 3.22447e+06 3.2457e+06
3.21803e+06 3.28614e+06 3.24886e+06
3.18479e+06 3.24251e+06 3.23354e+06
3.20935e+06 3.17143e+06 3.29256e+06
3.23012e+06 3.2858e+06 3.17604e+06
3.235e+06 3.23185e+06 3.22114e+06
3.17878e+06 3.22289e+06 3.15804e+06
3.22424e+06 3.22574e+06 3.22312e+06
3.13504e+06 3.21092e+06 3.21399e+06
3.2794e+06 3.2121e+06 3.24498e+06
3.19473e+06 3.24962e+06 3.21313e+06
3.24302e+06 3.20423e+06 3.13908e+06
3.24747e+06 3.18452e+06 3.19562e+06
3.2555e+06 3.23172e+06 3.18048e+06
3.2534e+06 3.26742e+06 3.20056e+06
3.17617e+06 3.20337e+06 3.11408e+06
3.26272e+06 3.17608e+06 3.24543e+06
3.19098e+06 3.30107e+06 3.19076e+06
3.28807e+06 3.18848e+06 3.17774e+06
3.20352e+06 3.22492e+06 3.25325e+06
3.19799e+06 3.26408e+06 3.29185e+06
3.31538e+06 3.26745e+06 3.16661e+06
3.21509e+06 3.30974e+06 3.2078e+06
3.31362e+06 3.25651e+06 3.19769e+06
3.16675e+06 3.15992e+06 3.25718e+06
3.31446e+06 3.20927e+06 3.21002e+06
3.31538e+06 3.26745e+06 3.16661e+06
3.17878e+06 3.22289e+06 3.15804e+06
3.21147e+06 3.22294e+06 3.18954e+06
3.16987e+06 3.20758e+06 3.19893e+06
3.20762e+06 3.1948e+06 3.16283e+06
3.253e+06 3.28986e+06 3.17408e+06
3.25497e+06 3.18863e+06 3.22827e+06
3.20003e+06 3.25043e+06 3.19643e+06
3.2523e+06 3.19772e+06 3.18817e+06
3.24303e+06 3.20661e+06 3.14002e+06
3.14385e+06 3.27894e+06 3.18463e+06
3.23946e+06 3.25881e+06 3.22775e+06
3.22951e+06 3.29671e+06 3.21076e+06
3.16253e+06 3.23838e+06 3.20942e+06
3.20337e+06 3.19326e+06 3.18346e+06
3.22853e+06 3.19821e+06 3.23446e+06
3.23646e+06 3.26156e+06 3.12772e+06
3.26632e+06 3.23945e+06 3.17467e+06
3.3012e+06 3.21805e+06 3.16258e+06
3.20483e+06 3.25888e+06 3.15118e+06
3.18479e+06 3.24251e+06 3.23354e+06
3.20762e+06 3.1948e+06 3.16283e+06
3.21132e+06 3.24709e+06 3.21441e+06
3.20299e+06 3.21253e+06 3.19794e+06
3.22068e+06 3.31125e+06 3.216e+06
3.15741e+06 3.21355e+06 3.20185e+06
3.265e+06 3.1945e+06 3.19476e+06
3.16462e+06 3.16935e+06 3.19937e+06
3.29992e+06 3.24664e+06 3.19333e+06
3.22924e+06 3.25209e+06 3.2292e+06
3.17802e+06 3.16682e+06 3.17088e+06
3.20519e+06 3.19734e+06 3.24931e+06
3.23681e+06 3.1994e+06 3.24566e+06
3.19262e+06 3.23639e+06 3.16243e+06
3.18258e+06 3.21969e+06 3.17418e+06
3.28737e+06 3.22749e+06 3.18736e+06
3.2573e+06 3.21053e+06 3.15507e+06
3.23646e+06 3.26156e+06 3.12772e+06
3.19646e+06 3.21263e+06 3.17077e+06
3.22462e+06 3.20331e+06 3.1638e+06
3.2157e+06 3.24657e+06 3.2301e+06
3.24123e+06 3.2459e+06 3.19869e+06
3.22924e+06 3.25209e+06 3.2292e+06
3.24171e+06 3.28626e+06 3.19408e+06
3.22989e+06 3.19148e+06 3.21444e+06
3.16433e+06 3.23005e+06 3.245e+06
3.21364e+06 3.25066e+06 3.22285e+06
3.2169e+06 3.27157e+06 3.23654e+06
3.22382e+06 3.20421e+06 3.1972e+06
3.18924e+06 3.26537e+06 3.21545e+06
3.19435e+06 3.26678e+06 3.20247e+06
3.21446e+06 3.24169e+06 3.2021e+06
3.20594e+06 3.19145e+06 3.23654e+06
3.20793e+06 3.2066e+06 3.16491e+06
3.16267e+06 3.27708e+06 3.1979e+06
3.21436e+06 3.16507e+06 3.20815e+06
3.22951e+06 3.29671e+06 3.21076e+06
3.2441e+06 3.22082e+06 3.19519e+06
3.22266e+06 3.24625e+06 3.19983e+06
3.24716e+06 3.20413e+06 3.24432e+06
3.22784e+06 3.23044e+06 3.25382e+06
3.24716e+06 3.20413e+06 3.24432e+06
3.27938e+06 3.22065e+06 3.29621e+06
3.28084e+06 3.22634e+06 3.21323e+06
3.20521e+06 3.21926e+06 3.23856e+06
3.21798e+06 3.24055e+06 3.19334e+06
3.20066e+06 3.22235e+06 3.29918e+06
3.21551e+06 3.31589e+06 3.20684e+06
3.20498e+06 3.24898e+06 3.26829e+06
3.22189e+06 3.22366e+06 3.20685e+06
3.27635e+06 3.245e+06 3.15127e+06
3.13504e+06 3.21092e+06 3.21399e+06
3.19098e+06 3.30107e+06 3.19076e+06
3.21695e+06 3.22152e+06 3.25294e+06
3.27992e+06 3.23188e+06 3.17619e+06
3.20378e+06 3.24132e+06 3.20453e+06
3.3336e+06 3.26243e+06 3.17225e+06
3.21454e+06 3.23197e+06 3.18253e+06
3.24272e+06 3.18367e+06 3.14467e+06
3.1962e+06 3.18531e+06 3.20504e+06
3.21454e+06 3.3235e+06 3.24928e+06
3.28737e+06 3.22749e+06 3.18736e+06
3.18393e+06 3.19304e+06 3.26475e+06
3.19331e+06 3.228e+06 3.20172e+06
3.23196e+06 3.21126e+06 3.19465e+06
3.24747e+06 3.18452e+06 3.19562e+06
3.2573e+06 3.21053e+06 3.15507e+06
3.2894e+06 3.20204e+06 3.24202e+06
3.19799e+06 3.26408e+06 3.29185e+06
3.18536e+06 3.21988e+06 3.2198e+06
3.22424e+06 3.22574e+06 3.22312e+06
3.21043e+06 3.24101e+06 3.22964e+06
3.18393e+06 3.19304e+06 3.26475e+06
3.19262e+06 3.23639e+06 3.16243e+06
3.26672e+06 3.24676e+06 3.23597e+06
3.17401e+06 3.19102e+06 3.19072e+06
3.24842e+06 3.19585e+06 3.25017e+06
3.28876e+06 3.27321e+06 3.19353e+06
3.21393e+06 3.22292e+06 3.23694e+06
3.2999e+06 3.20384e+06 3.23802e+06
3.19435e+06 3.26678e+06 3.20247e+06
3.18283e+06 3.18849e+06 3.19719e+06
3.17435e+06 3.24025e+06 3.25688e+06
3.22196e+06 3.2473e+06 3.13403e+06
3.29291e+06 3.20066e+06 3.14369e+06
3.29188e+06 3.26167e+06 3.15218e+06
3.21162e+06 3.23221e+06 3.14104e+06
3.21186e+06 3.19629e+06 3.15512e+06
3.20765e+06 3.27902e+06 3.22482e+06
3.23013e+06 3.19792e+06 3.2583e+06
3.21086e+06 3.23009e+06 3.22575e+06
3.25725e+06 3.23331e+06 3.23204e+06
3.2731e+06 3.23367e+06 3.20284e+06
3.2221e+06 3.21923e+06 3.20022e+06
3.23153e+06 3.20841e+06 3.20552e+06
3.19536e+06 3.19461e+06 3.21983e+06
3.22853e+06 3.19821e+06 3.23446e+06
3.21489e+06 3.25202e+06 3.22998e+06
3.20337e+06 3.19326e+06 3.18346e+06
3.1996e+06 3.2902e+06 3.20175e+06
3.27992e+06 3.23188e+06 3.17619e+06
3.19279e+06 3.25308e+06 3.19074e+06
3.20307e+06 3.24083e+06 3.25242e+06
3.24303e+06 3.20661e+06 3.14002e+06
3.19646e+06 3.21263e+06 3.17077e+06
3.265e+06 3.1945e+06 3.19476e+06
3.16433e+06 3.23005e+06 3.245e+06
3.1974e+06 3.23382e+06 3.19359e+06
3.2051e+06 3.26458e+06 3.19866e+06
3.22329e+06 3.22677e+06 3.2316e+06
3.18924e+06 3.26537e+06 3.21545e+06
3.20071e+06 3.22477e+06 3.27802e+06
3.28808e+06 3.22477e+06 3.23174e+06
3.25219e+06 3.20492e+06 3.18819e+06
3.19901e+06 3.28897e+06 3.26983e+06
3.1997e+06 3.19701e+06 3.24335e+06
3.2051e+06 3.26458e+06 3.19866e+06
3.26251e+06 3.22811e+06 3.19203e+06
3.22122e+06 3.26616e+06 3.33237e+06
3.21186e+06 3.19629e+06 3.15512e+06
3.3012e+06 3.21805e+06 3.16258e+06
3.20725e+06 3.20925e+06 3.18525e+06
3.22464e+06 3.21847e+06 3.20447e+06
3.18721e+06 3.19888e+06 3.15921e+06
3.19536e+06 3.19461e+06 3.21983e+06
3.26796e+06 3.20209e+06 3.18068e+06
3.21154e+06 3.25463e+06 3.22379e+06
3.25497e+06 3.18863e+06 3.22827e+06
3.2731e+06 3.23367e+06 3.20284e+06
3.23572e+06 3.2094e+06 3.2267e+06
3.20359e+06 3.24557e+06 3.27758e+06
3.21147e+06 3.22294e+06 3.18954e+06
3.18283e+06 3.18849e+06 3.19719e+06
3.23396e+06 3.26733e+06 3.1906e+06
3.30315e+06 3.21406e+06 3.20894e+06
3.24182e+06 3.17079e+06 3.17367e+06
3.22329e+06 3.22677e+06 3.2316e+06
3.16987e+06 3.20758e+06 3.19893e+06
3.25019e+06 3.28468e+06 3.18068e+06
3.20188e+06 3.23552e+06 3.18047e+06
3.18258e+06 3.21969e+06 3.17418e+06
3.19962e+06 3.22594e+06 3.164e+06
3.20563e+06 3.1892e+06 3.23882e+06
3.25306e+06 3.23011e+06 3.18076e+06
3.22427e+06 3.22551e+06 3.20062e+06
3.23758e+06 3.27268e+06 3.17511e+06
3.25034e+06 3.22868e+06 3.30546e+06
3.17783e+06 3.20387e+06 3.20514e+06
3.20519e+06 3.19734e+06 3.24931e+06
3.22744e+06 3.27534e+06 3.20394e+06
3.21905e+06 3.25747e+06 3.19127e+06
3.20812e+06 3.20369e+06 3.23362e+06
3.15036e+06 3.29972e+06 3.23115e+06
3.22542e+06 3.2092e+06 3.22798e+06
3.26714e+06 3.21098e+06 3.18437e+06
3.28808e+06 3.22477e+06 3.23174e+06
3.20071e+06 3.22477e+06 3.27802e+06
3.20867e+06 3.27282e+06 3.17419e+06
3.23912e+06 3.2634e+06 3.17179e+06
3.23981e+06 3.21429e+06 3.1809e+06
3.24941e+06 3.20448e+06 3.29873e+06
3.30228e+06 3.26264e+06 3.14962e+06
3.20029e+06 3.27864e+06 3.22245e+06
3.23557e+06 3.2263e+06 3.15636e+06
3.19646e+06 3.21263e+06 3.17077e+06
3.24457e+06 3.20924e+06 3.24424e+06
3.22542e+06 3.2092e+06 3.22798e+06
3.18122e+06 3.31977e+06 3.20547e+06
3.23175e+06 3.22159e+06 3.18741e+06
3.20299e+06 3.21253e+06 3.19794e+06
3.21043e+06 3.24101e+06 3.22964e+06
