39685 515.658
141138 78559 116786
141138 78559 116786
120302 80768 127440
99868 112139 71207
97820 117792 71445
73126 114838 93397
125254 81167 114682
85760 87196 104880
103051 98917 73390
111794 84064 121058
120302 80768 127440
124022 80890 119598
135148 86725 90039
135148 86725 90039
131778 84771 91193
75671 108537 86251
117345 82535 97307
124830 79576 123873
111794 84064 121058
84153 90575 99235
74097 115950 91554
125254 81167 114682
97934 95070 74867
114425 82735 120991
127598 78751 102763
114425 82735 120991
97820 117792 71445
129646 80469 98165
80550 110328 80386
117345 82535 97307
78264 97878 93677
129646 80469 98165
78693 110036 80932
131778 84771 91193
99730 113413 71794
76019 100957 100495
100633 101686 72080
127598 78751 102763
125708 79354 104170
78188 99333 96088
73126 114838 93397
124830 79576 123873
124022 80890 119598
96652 88981 79576
76391 105505 92063
126470 83810 92706
95656 91266 81992
82538 112420 78569
92730 87302 83958
91726 87777 88692
103051 98917 73390
93751 103347 72404
83319 106187 77122
99224 113631 72080
127164 78705 122383
86985 92739 89952
96345 97554 75569
127164 78705 122383
90677 92037 83755
89570 102728 75526
77455 107398 84653
78202 115914 84379
82202 94853 89460
76519 106806 91208
94361 102263 76007
88544 92878 85632
80187 103840 81652
78183 98822 96268
86395 98270 79168
84724 89874 96176
125708 79354 104170
126470 83810 92706
86042 99621 77690
76019 100957 100495
76860 107067 87205
81703 95438 86796
101683 101087 71941
76581 104537 92472
77518 105848 87166
85760 87196 104880
99224 113631 72080
91158 96914 78636
79126 104266 86311
80366 98544 85121
78833 95573 89036
87922 95926 82707
84356 98932 82464
77179 102656 88495
82858 101628 79767
86805 100757 76620
93751 103347 72404
83823 96073 84237
91498 94367 81489
81103 104713 79391
91846 91420 84850
81476 101314 81295
99868 112139 71207
83532 95411 85820
79849 104952 81747
84882 94615 87407
87272 91880 87544
77821 100907 87742
90491 97343 78131
96652 88981 79576
78382 105095 81687
78125 100559 90298
81261 103221 83065
84724 89874 96176
83216 93771 88230
87425 88419 89205
87425 88419 89205
101683 101087 71941
74097 115950 91554
90974 99310 77865
77656 99983 90667
88810 94056 82172
87596 97359 79958
85572 93565 88126
84131 93163 91031
85290 96563 83365
92398 97340 78218
88573 102788 76014
84867 104122 78516
87287 96803 80719
89170 93922 83643
85146 101296 80966
79539 94124 91082
85477 100524 77097
79169 102434 84448
80848 96237 86129
86900 96442 82950
89285 98138 79202
83525 100298 81937
85879 100064 77916
91842 97979 76620
91924 93473 83530
88018 96221 81872
82680 102383 80301
95262 100538 76181
92310 93368 80869
94361 102263 76007
81615 97083 85032
77455 107398 84653
87241 93199 88869
87807 94263 83909
95262 100538 76181
82248 99916 82366
83254 98473 83102
85363 99831 80791
80791 99390 85001
83282 99511 83078
93382 101616 78340
87982 97470 89248
86840 101135 91591
86725 109156 84662
79576 103306 89834
88611 105886 80495
84918 105492 87485
91935 105297 83956
86322 102887 88361
87491 108182 85121
92080 99061 87290
92871 98548 86154
90224 100672 87050
89043 102020 86556
89799 104693 85910
87605 100679 90099
91499 101283 84842
86688 104511 86809
90193 103195 85225
87332 101726 86831
94347 100266 87491
92257 98271 93614
91112 106673 83128
88811 117286 87017
79764 103806 93159
87105 110890 88369
82764 104164 90803
92143 105556 84352
91848 100825 90671
90263 103269 86902
91318 106668 85684
87739 110335 87538
87838 103617 92472
87752 107973 88788
88308 103360 88933
89765 100543 90699
88393 106033 87058
88103 103404 88385
92719 103848 90347
90099 102961 91676
88803 108115 87374
85603 104157 97093
84787 114012 90834
81501 110387 93578
90089 106261 87703
85518 105644 94394
87052 104754 90868
91300 105146 87438
85695 104698 91320
101630 104485 92732
91310 103125 98604
90566 108886 87374
90367 103748 103895
82432 122585 99373
86298 113096 92055
89185 112894 87483
87565 105694 94989
95676 104906 90919
97039 107567 88132
101589 106662 88059
85940 106805 99237
91422 103503 98451
90542 107836 88145
94645 107070 91991
96169 103231 93343
92980 105871 94888
92198 107273 91284
86977 108314 92842
87367 106008 94734
90959 106071 93277
91213 104306 98638
91660 107638 87925
91668 106029 92764
98292 103249 106324
96075 105403 106831
94850 112022 87457
89861 116274 88949
87068 109936 95015
88099 109802 92911
89902 108008 101727
93163 111491 91273
91259 113425 87780
90348 106511 98148
95022 106660 96817
91377 105729 100294
93922 113225 89603
96416 105469 93991
94413 107748 90425
92266 107967 94282
87481 111639 94384
101989 113591 89725
91810 106271 101097
88357 119912 95464
87793 110429 98862
98107 115994 90105
90057 118304 92236
101143 108827 94758
96670 114695 90955
88402 110988 92980
95510 107202 97211
93042 113474 92586
93885 110532 97870
94514 110230 95641
94397 108831 98781
94423 110295 96279
103905 111589 96625
96581 109385 101288
91076 110743 105278
89423 115477 93776
88718 116705 96195
87833 113422 104935
97779 109718 98842
89542 111758 102297
88109 114894 99457
91304 114577 94511
91664 112384 95479
93908 110879 97903
95791 110285 101376
93665 111465 97309
95401 111311 97008
88706 116471 96747
90078 111972 96432
88961 112605 95090
91153 113248 95032
96508 112454 97792
93427 116357 94399
93427 111362 106368
90961 120248 97240
88705 115381 101421
94586 112793 95477
88947 117278 97938
89831 117194 98445
96261 112088 99821
94335 115350 97050
91984 116440 97731
94328 115465 100118
103200 112256 105810
97680 116917 95583
92156 117179 101028
95504 115086 95599
96278 113694 100022
101534 115257 99399
99552 114443 103348
93515 121830 102890
96865 116944 102242
98478 115837 101943
101568 119545 100541
99619 117424 105629
100395 117920 101990
141138 78559 116786
141138 78559 116786
120302 80768 127440
99868 112139 71207
97820 117792 71445
73126 114838 93397
125254 81167 114682
79990 95244 107121
103051 98917 73390
111794 84064 121058
135148 86725 90039
124830 79576 123873
120302 80768 127440
124022 80890 119598
114425 82735 120991
127598 78751 102763
77455 107398 84653
129646 80469 98165
126470 83810 92706
92730 87302 83958
79990 95244 107121
111794 84064 121058
85760 87196 104880
84724 89874 96176
83319 106187 77122
99224 113631 72080
76860 107067 87205
131778 84771 91193
101683 101087 71941
99730 113413 71794
127164 78705 122383
75671 108537 86251
129646 80469 98165
125708 79354 104170
93751 103347 72404
74097 115950 91554
133761 81476 96942
92337 104042 73645
95689 85441 94348
87425 88419 89205
115245 84176 118499
75389 110935 90274
76662 105767 89747
73126 114838 93397
82538 112420 78569
125254 81167 114682
84162 90996 97444
124830 79576 123873
119348 81175 121850
124022 80890 119598
91247 104339 72944
96652 88981 79576
131778 84771 91193
114425 82735 120991
97820 117792 71445
74097 115950 91554
97934 95070 74867
95358 95355 78021
75067 111953 92632
91726 87777 88692
100633 101686 72080
88731 92693 83453
76019 100957 100495
89012 103554 74031
83289 109195 78940
