30 0.865707
763227 804569 814059
759012 768015 812274
849118 789881 756469
800374 795183 788560
840228 806921 788257
774039 790783 781872
800719 795620 802429
821120 782045 833640
784030 822735 789896
805380 799107 795540
810158 786311 799400
787346 812575 791355
799596 802467 785938
800226 792022 794300
800156 809928 795365
805380 799248 805536
790419 809468 775943
781133 814987 803237
801936 797047 812169
817476 769345 833480
793116 805225 812349
799240 797485 791395
816817 773124 800183
796974 795040 794272
824655 796718 761315
796704 796569 815380
794469 788630 789860
800317 786366 788100
822373 803962 818897
820312 819344 787549
844531 795668 791213
808280 793524 810663
807893 791027 793661
809419 772266 763437
793090 845530 815319
783394 780049 774807
793187 822906 797555
808804 795792 814207
824631 783407 799043
814741 791579 822536
820439 785775 772925
784075 792705 777925
815288 836931 792126
808403 775337 800307
796704 796569 815380
809384 813990 840561
822332 813124 784635
788434 789465 836751
807647 803778 790318
821058 788682 788433
793906 784979 765021
799927 788309 788938
794927 778584 782764
784436 819779 786550
840468 802987 789928
806311 814317 827006
794334 792966 803596
796967 816775 828690
798928 806991 823597
793116 805225 812349
800042 785077 813612
807057 792809 819367
799397 790036 804444
795379 806074 782843
803520 818336 800122
807902 790538 827442
797649 794219 805306
793946 778801 785439
862021 794234 799230
844531 795668 791213
804900 828969 812737
798486 791762 790537
784720 797471 806468
816391 800748 767048
800374 795183 788560
795904 809410 787984
793821 814242 789323
782261 795742 796356
834724 797833 772484
810801 790729 780695
794334 792966 803596
810274 793211 796469
817912 780462 798808
800042 785077 813612
787346 812575 791355
781539 820787 816687
824631 783407 799043
793821 814242 789323
791244 792403 794412
769439 813194 777838
795828 819202 795135
825615 793085 787109
754997 780971 803398
817936 797249 776030
810217 818932 825692
835622 825031 792569
810966 791538 780760
836119 773333 805925
819335 788515 803956
782583 795958 777916
789483 790279 779761
809854 820470 809615
841708 780451 790164
793862 782826 781726
800317 786366 788100
819226 796731 813162
857942 780678 806883
793222 790037 792328
813128 813841 800227
810045 801236 777498
814398 783210 789164
802652 807501 798286
810402 797816 770127
833986 780980 781175
813062 817032 774773
807004 792324 797170
791797 789151 792493
793090 845530 815319
790162 786732 781009
803145 804286 806664
787392 798847 786595
822332 813124 784635
842991 774167 804847
786487 802845 821245
799357 803345 834684
775605 825533 797318
800703 767271 788632
783984 774814 779882
817476 769345 833480
814741 791579 822536
836884 799686 815086
821120 782045 833640
804928 771162 770182
803520 818336 800122
781330 772125 805650
804963 842997 817617
796967 816775 828690
839633 807852 786628
819261 824197 803213
797171 795943 776543
807647 803778 790318
782603 779197 788684
808949 763301 777337
862021 794234 799230
781490 771042 793660
807057 792809 819367
844504 792740 794580
803451 809360 809429
797260 789618 814916
809371 796146 792218
793111 791358 796916
830851 803963 809419
836884 799686 815086
796678 789299 785686
825615 793085 787109
789213 781037 785513
779939 793674 792966
785693 814172 787720
820812 800211 813338
800058 816437 782228
797304 809777 821547
805380 799107 795540
797872 783819 801508
775605 825533 797318
778471 821384 805444
779805 808177 778276
793862 782826 781726
813354 794200 811316
808865 823512 809746
813839 798950 800048
802433 803819 782026
779805 808177 778276
781203 799484 791664
810158 786311 799400
781203 799484 791664
839470 798809 810501
806671 827770 778545
767728 785474 796514
794469 788630 789860
798608 784691 788559
819226 796731 813162
797872 783819 801508
785693 814172 787720
790114 783899 791863
790825 818834 793424
808865 823512 809746
835731 801225 799094
804351 799280 811942
800590 816317 771029
821365 802019 792578
799290 785539 761913
841668 794733 812715
789213 781037 785513
822379 790342 787812
813128 813841 800227
829978 787040 805269
804964 805591 792357
811990 816398 821389
816077 834986 790095
784516 795552 778541
781490 771042 793660
822379 790342 787812
839976 807267 778751
813603 792726 795084
841708 780451 790164
807305 778400 803786
768011 801298 787495
802192 784351 788747
797304 809777 821547
795904 809410 787984
818672 821920 809293
837742 803705 793254
808804 795792 814207
806977 789660 789323
772447 817004 786262
811990 816398 821389
834612 807780 793615
790825 818834 793424
783394 780049 774807
767728 785474 796514
786487 802845 821245
834002 787213 789212
792682 780296 788063
784030 822735 789896
800470 782187 772933
806194 798927 795891
795379 806074 782843
809419 772266 763437
816391 800748 767048
807305 778400 803786
797853 796629 786583
842991 774167 804847
774039 790783 781872
794927 778584 782764
783984 774814 779882
808280 793524 810663
788369 791303 815727
799927 788309 788938
807374 806517 810200
797882 819548 801555
808983 800057 790242
828131 780038 752471
771026 835762 780898
793037 796081 791766
802652 807501 798286
815241 793295 767575
804964 805591 792357
833835 804978 804149
811981 784831 817448
808983 800057 790242
784777 826987 755597
816077 834986 790095
789240 809506 789797
828131 780038 752471
833698 806094 804001
813062 817032 774773
841708 780451 790164
784436 819779 786550
821468 798046 814909
798608 784691 788559
793037 796081 791766
798928 806991 823597
811185 780955 790345
846755 793006 817581
818217 775105 814547
805191 809563 815067
797995 813800 797327
798959 791133 809329
803031 840948 798917
808450 818736 785425
799270 796027 794592
806347 777538 783856
839470 798809 810501
792897 801007 787505
864074 798401 828507
821058 788682 788433
802206 822644 823660
787392 798847 786595
823228 817827 787833
817936 797249 776030
823140 776837 787985
754997 780971 803398
778471 821384 805444
839633 807852 786628
814398 783210 789164
825651 798169 781990
840228 806921 788257
788724 788748 779913
833986 780980 781175
813354 794200 811316
801468 786068 767006
807374 809337 822238
820312 819344 787549
782904 793928 789904
792897 801007 787505
804351 799280 811942
808889 810440 772014
781539 820787 816687
792682 780296 788063
841708 780451 790164
