1066 57.9423
729188 583787 560595
703755 622059 524031
664620 539424 620017
639904 670209 565965
601970 580471 643838
601970 580471 643838
708740 606318 539034
668051 626611 545636
680260 617091 528168
720663 577124 567882
636332 640353 571984
674705 604503 549764
613258 572470 633012
703755 622059 524031
716407 588422 562220
654315 649782 555599
621210 562236 640643
610974 574531 613244
681808 567763 582038
673662 615876 536739
686883 601452 552967
726862 596774 553495
627245 559848 597613
610974 574531 613244
642904 663926 556178
690938 608497 541953
656167 613151 547098
634989 565259 590850
674423 609224 542175
639904 670209 565965
698616 592834 576215
647240 664903 553848
687612 611989 526658
649766 541050 630447
617131 562806 625518
651661 630068 576884
625695 556859 608209
626388 580129 595621
633623 657518 587846
632091 554963 608680
643570 652928 570077
648846 632406 562418
653036 615586 569532
640751 551420 609567
697582 595222 554739
693313 599902 556228
645473 634442 584764
659591 608633 584483
681302 593075 556391
656475 564897 586055
664620 539424 620017
646754 628321 586526
700623 630611 526150
655235 554805 599867
718382 590524 561423
621753 549227 612541
611628 597235 605799
662959 593892 579431
620824 566478 606653
693313 599902 556228
677690 578604 585256
662959 593892 579431
655961 543862 623256
638618 637862 587810
700623 630611 526150
671833 611731 561197
615627 585459 608323
649766 541050 630447
643764 654731 564664
670012 570345 585373
654315 649782 555599
626909 559217 604877
673057 550373 602838
681808 567763 582038
613258 572470 633012
617131 562806 625518
621841 572320 604471
673662 615876 536739
655961 543862 623256
670012 570345 585373
621210 562236 640643
718382 590524 561423
716407 588422 562220
680120 603205 564217
615627 585459 608323
632135 546923 628351
632135 546923 628351
646649 546177 606968
636695 576352 589146
638625 657465 571872
727538 582019 564450
634805 572205 589741
677690 578604 585256
661329 553308 590521
673057 550373 602838
651503 552331 600779
651503 552331 600779
644449 564289 588992
640331 553873 609233
621552 563299 620474
646846 632445 560703
679615 547395 596608
644424 639396 570939
679615 547395 596608
686883 601452 552967
698616 592834 576215
680260 617091 528168
727361 594355 554811
653176 575808 587943
690938 608497 541953
634053 557487 597373
638298 565968 589787
644870 636214 569989
697582 595222 554739
659591 608633 584483
645216 547125 622395
661329 553308 590521
636332 640353 571984
637952 555695 600154
643764 654731 564664
646649 546177 606968
637952 555695 600154
611628 597235 605799
644870 636214 569989
620824 566478 606653
621753 549227 612541
644424 639396 570939
621841 572320 604471
727538 582019 564450
625813 573979 595847
634053 557487 597373
625813 573979 595847
640751 551420 609567
647240 664903 553848
671833 611731 561197
642904 663926 556178
680120 603205 564217
633623 657518 587846
653176 575808 587943
681302 593075 556391
638625 657465 571872
645216 547125 622395
621552 563299 620474
627245 559848 597613
626388 580129 595621
727538 582019 564450
727538 582019 564450
727538 582019 564450
727538 582019 564450
727538 582019 564450
698616 592834 576215
738222 627870 607915
694638 653722 585249
689099 662818 640496
671407 665717 586395
729464 650444 619013
732726 647955 618028
692712 664956 603056
749159 659937 599858
730440 651162 669898
697944 677107 618314
692674 672344 646444
736048 653136 627736
702439 675949 609442
719619 662219 645931
695658 662396 639467
725049 657086 635551
733563 656799 606649
695064 675384 627930
751291 657151 664956
737736 666673 617566
692719 707764 714226
728265 667702 649934
700707 704670 681621
702597 684213 680715
719405 700889 620034
743715 663667 646095
719398 679058 643190
708547 683489 627089
720041 675619 630201
720422 676523 626178
705490 680046 646745
734904 677170 628897
720359 703345 634775
720136 676406 652521
711318 694059 657063
705839 695803 652116
712174 683316 649824
727657 679375 640270
723710 696878 636650
731036 690168 634660
727715 690176 632641
772533 677611 678354
747079 693152 636847
722519 685100 682688
708277 713321 673940
739339 707205 642494
725262 678545 653668
755007 685115 650016
712499 686890 650416
735610 678060 675439
766641 688853 655710
752899 694338 637442
727443 680984 667269
715638 707631 680464
712540 686962 694842
737901 700638 651573
740573 692534 662735
715884 706055 694084
731267 699501 662015
726133 693715 685504
726262 687699 669045
720107 700318 659034
716880 699815 660890
757468 733514 661985
734222 682105 692396
723210 699109 716003
748078 691302 669213
723736 709313 662978
730159 682160 674440
727565 707012 708905
730026 707274 697439
760005 696319 671840
747722 683819 685830
739112 710172 663297
728122 733565 670304
725963 718850 709572
757125 708327 674072
727739 727028 698208
731267 686926 692876
745859 685375 679504
727536 714522 706887
735879 714103 682414
747045 689582 674478
735938 692150 680664
738558 714451 665158
768832 735913 674599
755135 684538 686969
727607 718896 730920
727382 720042 722673
732373 732239 711062
738557 690484 700546
743461 704576 688521
734029 701564 694110
733477 707857 704115
733454 718062 727520
750950 686955 682827
747987 687587 684677
748939 695042 680070
748835 697611 678579
759156 699937 697787
750518 724703 684277
748043 688119 698715
732698 748242 720085
732083 719457 733303
727717 743118 726184
757409 708560 688551
750772 721162 685305
738681 702428 728955
749321 710660 690387
744672 691741 701093
742285 714397 702946
734876 723426 704637
741883 693088 716806
735351 706813 713781
739313 708261 710546
735798 744896 698169
739854 700045 717179
775271 731654 684393
759837 689848 717047
739053 728499 718155
737654 733126 710298
770704 709466 690142
761385 694426 711254
745796 699379 705834
752610 718967 698407
740069 724303 705789
759416 711552 699117
758673 707729 703741
761126 720623 693227
757243 731084 697890
759932 700998 703805
780477 739715 697049
748137 712847 737261
744275 727432 709925
752551 716403 733594
778494 720876 697598
753333 714944 718771
758731 738445 699091
763566 725008 705622
760437 724583 709208
755476 727001 706780
778075 719795 726332
767748 717547 744833
761282 742695 704128
746201 729643 731119
774232 733452 706418
754508 738342 728897
775359 741679 724382
766428 742365 730071
729188 583787 560595
703755 622059 524031
664620 539424 620017
639904 670209 565965
601970 580471 643838
601970 580471 643838
680260 617091 528168
610974 574531 613244
673662 615876 536739
681808 567763 582038
720663 577124 567882
656167 613151 547098
668051 626611 545636
634476 551748 633740
703755 622059 524031
617131 562806 625518
633623 657518 587846
649766 541050 630447
724513 585017 558919
613258 572470 633012
632418 579030 596770
642904 663926 556178
636958 551019 639875
645216 547125 622395
648846 632406 562418
627245 559848 597613
625047 558636 625031
651661 630068 576884
649766 541050 630447
674423 609224 542175
662959 593892 579431
621552 563299 620474
650288 562548 591089
712967 589304 568167
636332 640353 571984
674705 604503 549764
710111 591498 558635
666060 560436 595852
677690 578604 585256
683380 589543 577028
626388 580129 595621
640751 551420 609567
647240 664903 553848
654315 649782 555599
659591 608633 584483
702675 592314 556149
625695 556859 608209
625153 596200 601682
647500 645914 566158
671833 611731 561197
643764 654731 564664
700623 630611 526150
620824 566478 606653
615627 585459 608323
708740 606318 539034
692747 600228 558128
645216 547125 622395
648599 641816 568865
716407 588422 562220
690938 608497 541953
655235 554805 599867
643764 654731 564664
687612 611989 526658
613258 572470 633012
680120 603205 564217
686883 601452 552967
611628 597235 605799
729188 583787 560595
654201 548179 619589
670596 549781 614143
644870 636214 569989
706566 596217 552622
639544 555504 615303
