10 0.4219
774305 783340 789398
770528 843575 774259
766719 782653 798896
831497 805919 737365
770582 842841 771995
755943 817496 829989
774875 825054 777995
781951 792184 780086
772932 770883 826950
761588 795161 797358
779557 813156 764614
794502 748874 806182
765940 783220 796595
811274 789049 752948
783220 779217 794946
773301 774498 824907
768152 795035 783279
796850 769404 764501
756974 820178 788315
813447 746562 791009
772079 775834 826222
796830 805772 757872
768965 788487 784801
762649 815633 790558
829437 771471 751500
780695 802899 773544
767099 796693 786047
784826 777160 795810
801850 787070 763785
805513 753747 798459
768097 769660 830276
806253 788249 756854
837665 754661 782418
774880 760006 803295
763412 784330 801481
789731 783089 771332
783583 786506 775282
776388 795397 777052
776406 839694 768740
790552 756309 776598
809136 750135 804497
785700 776019 794194
799297 798116 742313
792838 800546 761560
782501 780884 796727
787961 775391 789762
782317 787274 762179
765901 778920 825244
803526 763808 759751
797686 800899 740912
804894 783334 757374
763687 775207 834777
754245 826050 811223
757937 809758 817095
768108 770961 829468
776783 787610 790025
770110 782912 810016
781588 817676 767094
805035 750944 831142
795540 755200 820326
775055 802389 784749
799180 780901 768381
799914 782475 767415
797244 770568 770733
798083 782746 765893
851120 749374 801362
779743 790338 784907
772716 791338 788340
769618 795494 790959
769837 792119 787722
829775 773365 755711
781314 807383 776441
774637 800455 787135
771391 800784 786766
783509 778445 805049
780648 781680 809382
787646 774870 827404
789301 768262 805392
765632 792582 808991
765613 797829 830906
767695 787467 803619
769752 786384 805994
767219 801834 803917
763569 802354 811785
764711 807038 805029
784753 787178 785248
778689 802602 779722
780646 802924 779116
778071 800822 783512
779227 852211 778425
796063 779689 782112
816965 759900 780559
834441 759200 785820
823387 759132 786958
804929 758592 814781
812231 756791 800784
815216 757611 791181
793773 761451 785885
813069 755181 823061
811638 761039 807747
786004 776981 798663
833393 800676 750845
792052 785476 794043
793570 779153 795770
793416 780481 796842
791670 783037 798292
791743 781958 794682
786466 816976 763093
790613 796635 768269
795763 798543 766460
798541 787466 763283
785179 815719 770952
784371 818012 766740
797269 802095 764559
787059 801168 776500
787471 788130 782796
786372 799380 779776
783458 797274 781384
796328 795045 778341
790927 790997 781163
794666 795905 772294
792930 795942 772283
770979 779468 827732
811562 777735 760709
824028 769306 778780
815454 765317 779522
807235 765839 779919
804706 786745 761440
822142 769375 765658
808402 804262 756574
805965 811777 749535
798320 820819 760329
802426 804212 759910
804654 804020 760135
810182 784070 760079
808464 788176 759388
806207 786164 760962
811029 794546 758495
824742 788871 757595
812356 788484 758719
761230 819382 835098
777265 789525 798137
783393 789340 797162
782007 789906 791755
823831 754516 834883
809168 757861 828177
798273 772834 775617
815697 771810 774479
799008 778216 774837
815001 771681 776687
797402 776438 784801
809727 782746 773947
773163 795149 787848
770775 823055 799230
785670 808022 777157
785822 782629 806311
783825 781900 808793
792264 771329 833541
782940 788419 803697
769741 792365 810008
781058 787523 808736
777763 787212 824205
773844 787855 820938
776615 788160 808317
777085 792175 806150
769568 803417 817057
766985 807086 808679
769812 835413 806172
785136 791526 790125
785136 791526 790125
779904 812322 780481
779045 803533 783608
782861 803003 784265
778256 819472 783649
817999 761938 781888
839686 760778 789129
827430 759906 800671
838555 758634 805000
837145 758400 816684
822358 758155 820405
793997 763306 817257
796614 778584 786015
794115 773869 792363
804077 769098 791318
794268 786623 791180
794604 783063 790980
793996 780045 795020
796489 787129 789509
795339 764213 797136
794766 767209 804633
812126 761628 812945
787935 783683 800190
791640 777019 799182
790640 780222 808747
791109 777198 806256
793504 787572 794534
792426 782242 796072
794168 802503 769096
791886 810337 772491
792565 807802 774573
791357 808996 776207
801536 809269 764490
801325 797088 770439
800579 793559 773313
801245 801913 766674
791064 830477 769888
789542 835807 771465
789535 789392 782827
783598 812292 783387
783703 808146 782626
792204 796655 782355
797675 797136 782306
787475 781621 840302
790048 779516 841386
818786 780104 768693
815106 781029 773301
839946 781634 764418
809693 766367 789130
808511 767506 796422
808998 767423 789722
808379 768298 782750
805312 789784 766938
825170 772998 769311
823130 776637 772094
808456 814192 752339
829975 813947 751044
807490 815240 751137
831634 816758 750999
800849 827925 768462
803349 805795 762361
824551 785010 768134
806416 796915 761796
806938 790843 762834
809541 790139 762845
812293 787287 768165
811675 807918 759832
815806 800143 758903
831961 791941 760674
832246 790549 761750
836556 799887 760284
831685 758018 828320
770228 800977 812652
800359 829726 769671
858348 787776 768894
808436 823251 756807
793244 775203 850562
817657 763161 846527
848234 800716 760169
812902 765341 838330
808712 818054 762237
787302 784394 834117
802159 826614 769789
773196 815638 790644
795030 803000 781029
794254 774121 822963
775746 793799 821588
822963 785371 770506
779763 789432 826663
843146 764366 798871
839566 760992 804121
788880 805151 786973
845987 760839 805592
828020 781636 771408
795919 806158 773393
827581 762788 805407
829771 812361 758957
782093 796422 792616
836047 777968 769518
778852 811156 788247
803788 768393 815109
796082 808886 772962
822583 763551 813485
790176 788674 801453
801465 777193 779098
798987 770331 825838
784443 786403 809387
820714 766212 781952
792162 780006 800674
805005 766984 809749
788492 812813 777226
795244 782987 797430
833257 772640 778751
815603 799259 763851
796478 787397 795891
775167 797987 788999
813885 769554 783893
810960 769131 788294
811802 807078 762600
791650 791269 793076
828641 814330 760193
774550 815059 790338
845782 794646 763346
812883 772255 785365
785488 784871 818979
818394 775932 778444
782782 793500 794563
791307 783513 816060
815474 765632 803456
834929 762595 806442
842479 777562 769546
