114 2.49953
296521 216615 238926
293281 247727 221722
284264 214889 260591
270270 267521 234089
262159 233867 277955
244823 261195 255329
249059 257510 273521
256879 252666 239090
244823 261195 255329
295548 219014 233636
253171 245546 249170
293483 224457 245591
249793 250362 240827
257937 235175 265549
266163 227046 244227
281012 233080 236990
270270 267521 234089
273642 260882 230464
252158 237070 252318
277108 241136 232003
264615 225970 269392
262859 230094 258271
262159 233867 277955
288032 242623 224621
286950 238380 233207
262055 240817 248948
249237 259454 268635
293684 240486 228630
290033 237085 233340
268126 230959 243319
257867 240920 247858
282430 217857 260403
272228 224676 242721
294123 218138 239727
259358 246162 243686
281893 249358 225465
267814 224795 266571
262859 230094 258271
264010 235445 251562
273382 238041 242224
258978 234552 257137
295823 240885 226417
275391 233688 241277
249237 259454 268635
265476 233819 253452
293684 240486 228630
269893 235869 242699
281012 233080 236990
288805 238725 231565
264615 225970 269392
269277 217999 246573
281893 249358 225465
282430 217857 260403
263557 236661 255972
258978 234552 257137
265476 233819 253452
287935 246236 231519
288946 230588 237905
267388 244714 235383
270929 237412 242439
282218 226326 238820
269277 217999 246573
267939 241139 235118
264220 243146 241468
276241 237865 238521
288527 236915 235502
288032 242623 224621
263557 236661 255972
276766 243949 234575
287935 246236 231519
267814 224795 266571
288946 230588 237905
286950 238380 233207
267388 244714 235383
259358 246162 243686
264010 235445 251562
290033 237085 233340
295823 240885 226417
270929 237412 242439
294123 218138 239727
275391 233688 241277
268126 230959 243319
276766 243949 234575
276306 244181 231990
264220 243146 241468
288527 236915 235502
276306 244181 231990
288805 238725 231565
267939 241139 235118
277108 241136 232003
276241 237865 238521
262055 240817 248948
295823 240885 226417
295823 240885 226417
295823 240885 226417
295823 240885 226417
294123 218138 239727
288946 230588 237905
288946 230588 237905
288805 238725 231565
288805 238725 231565
288032 242623 224621
288032 242623 224621
288032 242623 224621
288032 242623 224621
288032 242623 224621
287935 246236 231519
287935 246236 231519
287935 246236 231519
287935 246236 231519
286950 238380 233207
286950 238380 233207
282430 217857 260403
277108 241136 232003
277108 241136 232003
276306 244181 231990
276306 244181 231990
276306 244181 231990
276306 244181 231990
276241 237865 238521
275391 233688 241277
268126 230959 243319
267388 244714 235383
264220 243146 241468
264010 235445 251562
262859 230094 258271
258978 234552 257137
301421 221492 234696
290795 248788 226547
287156 217639 261373
259930 270869 243776
251292 250831 274197
251292 250831 274197
281941 264957 228132
297538 224475 235167
252581 247750 266800
253851 247376 270705
288983 243125 232908
291752 219971 249870
275113 234715 248973
252840 249639 263379
251321 253575 246510
266416 259412 239143
288126 245276 237761
281474 246771 232212
285992 220907 258857
254184 245302 273762
262295 261962 240840
271506 241555 239087
284188 226098 244471
255494 241954 254671
253588 247405 256316
264161 259814 240351
294522 232705 238956
264294 237691 255095
262730 262685 240623
269118 239019 247704
264900 242604 251421
277522 222989 250925
295449 223527 243419
256610 252300 247122
268257 231245 259884
279499 232065 249431
280637 226310 244032
259057 248631 251073
255210 246603 259818
264926 250081 250357
277546 221683 251408
251321 253575 246510
283339 231059 242869
284876 230249 240881
287156 217639 261373
266762 227950 261870
279562 233529 243063
284817 223664 248422
282352 235336 239320
281640 238797 239429
259790 251349 249154
256610 252300 247122
286648 229337 244025
271294 236090 243126
286163 241761 238696
287722 227803 244030
267425 248070 241201
271294 236090 243126
287488 228864 241956
283428 232554 240565
266659 239921 251011
267302 235932 251088
287488 228864 241956
266659 239921 251011
267599 234360 249027
267599 234360 249027
267372 242239 247623
266416 259412 239143
266762 227950 261870
267372 242239 247623
287488 228864 241956
287156 217639 261373
287156 217639 261373
287156 217639 261373
271294 236090 243126
271294 236090 243126
271294 236090 243126
267372 242239 247623
266762 227950 261870
266659 239921 251011
305100 228107 235056
286562 223454 252841
283153 253955 233562
261740 243582 263909
257240 264772 254763
254249 253917 254810
297739 236491 236878
294417 234274 240678
266237 250695 262770
286197 249579 238026
277277 234485 256739
276495 236853 247355
289794 244093 236267
270589 235878 252103
273500 251034 242250
279755 244839 244619
258871 250857 260448
274333 248120 246119
268622 240392 256400
284173 233673 242929
275315 229843 263313
269339 239442 260023
280555 240765 246819
270288 236354 249931
281390 233106 254696
281816 239275 245548
288204 232179 241085
279598 230930 260237
289081 226214 246170
269899 239512 250371
282590 242876 241030
283995 226657 246286
286638 227926 244956
282494 231902 244981
270028 250797 242265
276631 243765 246229
293940 229982 253776
288514 249055 242773
285336 229260 256579
267021 250535 268152
265314 265207 262021
259021 255879 262547
289575 233617 245960
270243 262633 248898
269747 242205 262846
280099 245859 250065
285536 248075 244542
275224 239546 250082
270707 243703 256950
276676 236324 260270
276635 237229 252277
273279 251214 242982
283024 249653 245160
270950 252898 249721
284552 235425 244929
274431 245685 252125
276694 249839 249579
274918 240764 254756
269308 242472 261295
274495 241912 255235
271921 243660 254820
273920 242670 261172
300372 235269 252209
296590 231984 257752
291381 250119 243651
273540 245748 258743
273411 259662 253001
270844 253438 257966
280761 237579 254557
275511 256055 249307
277129 241192 254809
293226 242865 245631
287946 242327 252134
291013 248052 250445
289861 233734 253583
294860 237106 252708
275748 244125 253640
292424 241602 249689
295870 243569 248159
292205 252177 247089
288105 241286 271967
278390 256956 252068
276449 253336 254470
281100 245251 256099
279553 244272 264883
277167 243127 265278
280340 248968 254966
290536 246486 252750
283239 245986 254496
281848 248954 256431
277497 268304 266681
280805 255315 263701
290302 255996 259994
324803 246633 209628
298326 229765 246646
295303 261825 194890
256479 278007 225479
254056 264572 250061
252634 264951 245112
288820 254357 199193
310110 248269 204408
324803 246633 209628
256615 274551 228692
299707 243955 212040
261157 243548 236756
306380 251753 209739
254326 262332 242184
286971 236734 224359
288776 264606 204266
262289 239881 233224
271864 270130 213738
277155 267640 209210
254056 264572 250061
263768 234884 236451
298326 229765 246646
269558 261373 216273
256615 274551 228692
270569 245070 226045
279534 238135 214743
269191 245672 222482
274709 260127 212877
295413 252566 209354
281884 254830 212204
271864 270130 213738
263768 234884 236451
276141 246604 221029
254837 277283 229873
254326 262332 242184
309527 253658 206258
282223 261666 211878
273394 241221 232141
285350 263790 209707
265257 242833 233127
287672 246743 210467
260739 250253 218758
287117 231948 230511
285599 251173 211326
255429 258246 229869
274361 245643 223471
257393 262651 217419
274949 233773 227043
274949 233773 227043
276513 230499 231329
275888 266565 210731
256479 278007 225479
265257 242833 233127
259922 252541 230489
272437 255489 217411
273394 241221 232141
267178 258872 218727
273981 250461 218616
258710 251645 232975
273936 238294 224696
279534 238135 214743
310110 248269 204408
307833 251229 208812
277030 256504 213152
306664 253774 207978
284574 251848 213039
309527 253658 206258
309728 248939 205404
272437 255489 217411
254837 277283 229873
275888 266565 210731
309728 248939 205404
287117 231948 230511
276141 246604 221029
268902 245328 230802
276535 239536 213995
306664 253774 207978
274219 234200 232206
277030 256504 213152
307833 251229 208812
267178 258872 218727
299707 243955 212040
255429 258246 229869
276535 239536 213995
280154 264823 209302
267356 249508 226737
274811 249525 213176
284574 251848 213039
260739 250253 218758
267356 249508 226737
261157 243548 236756
275410 267487 209713
262289 239881 233224
269673 243652 229610
258710 251645 232975
271515 252555 217726
269673 243652 229610
268902 245328 230802
287657 262451 211284
271515 252555 217726
276513 230499 231329
306888 230324 233110
306888 230324 233110
273936 238294 224696
287672 246743 210467
257393 262651 217419
280154 264823 209302
274219 234200 232206
259922 252541 230489
275410 267487 209713
288776 264606 204266
287657 262451 211284
295413 252566 209354
274811 249525 213176
324803 246633 209628
324803 246633 209628
324803 246633 209628
309728 248939 205404
306888 230324 233110
306888 230324 233110
306888 230324 233110
306888 230324 233110
306888 230324 233110
295413 252566 209354
288776 264606 204266
287657 262451 211284
280154 264823 209302
279534 238135 214743
277030 256504 213152
274949 233773 227043
267178 258872 218727
260739 250253 218758
258710 251645 232975
317951 258084 203723
316876 241897 224038
309092 276417 198505
287911 244619 227900
282432 285001 210615
262617 267836 220939
304292 277295 199286
268484 272113 220722
313715 249951 208906
300786 250908 214276
275206 249980 218041
281381 263148 212879
294508 253254 216533
306088 268791 200272
293162 258276 210638
277263 248710 222397
284830 248156 221730
272470 246098 225309
297348 273502 202412
309092 276417 198505
294972 258898 203040
305382 254595 205130
289235 245985 222915
294948 243168 215743
272470 246098 225309
290717 261607 206697
284995 256461 213113
281381 263148 212879
276384 253944 215041
290860 266628 204049
290717 261607 206697
317249 271338 200092
273318 250193 224067
297282 258050 205834
290860 266628 204049
288845 259961 209812
297682 271722 201963
297706 255867 209227
305885 256307 204322
288845 259961 209812
299577 257471 208978
272942 253802 222229
317951 258084 203723
299577 257471 208978
297706 255867 209227
306088 268791 200272
297282 258050 205834
300562 256640 209096
317249 271338 200092
300562 256640 209096
297682 271722 201963
273318 250193 224067
317951 258084 203723
317951 258084 203723
317951 258084 203723
317951 258084 203723
317951 258084 203723
317249 271338 200092
317249 271338 200092
309092 276417 198505
309092 276417 198505
309092 276417 198505
309092 276417 198505
309092 276417 198505
306088 268791 200272
290717 261607 206697
281381 263148 212879
311007 262697 204190
310430 279007 202238
284036 248127 227345
268769 273940 233772
301511 272746 205561
270198 275912 227976
304837 263379 203044
292296 267403 207974
296519 257077 213260
275481 255473 224294
289396 250556 219211
294584 249858 226335
272547 251773 232245
310102 254960 209217
292210 260942 210629
280003 257867 216440
277958 266222 221073
301063 254499 217146
287345 252592 221316
299659 261692 207753
303295 252875 214584
281144 248775 232493
270047 273030 230522
298885 256163 213931
277273 267239 215234
289653 259265 213538
290867 265301 210176
283310 254700 221861
274470 264700 227940
282691 255032 230797
293401 264067 210278
313442 283489 203982
285411 249507 229869
274902 264630 247339
312349 273179 208638
276652 278881 236488
296334 250720 219396
286939 251533 228131
293412 268036 213306
289789 254689 225055
283999 259245 221058
289388 276493 220071
290704 262099 216816
295651 272295 209726
278879 263420 231191
278540 269606 231115
280424 259196 229629
293302 256290 219956
296013 261021 211896
290050 258215 219410
312839 264080 211186
290019 264469 217559
304391 253060 221052
302271 266719 212678
296637 274509 217193
288716 252816 229861
284026 268809 233783
291402 253533 228584
292289 258805 225796
300385 263564 214585
294331 274356 219263
298035 272879 214684
297885 256635 220197
287174 258100 228722
284050 271653 224631
302060 261591 212719
284360 260446 230914
285257 262694 225355
295749 265258 220314
297006 266718 215661
300539 262144 216815
294698 259557 223905
302880 258950 219631
287573 262860 223273
296954 263189 221399
288450 253338 230806
284351 265306 223681
284469 265266 223354
322947 263777 218719
309880 254379 221409
307812 273645 217851
294165 256957 234147
284866 263896 233890
290625 258940 230741
295900 270128 222734
303127 265293 217967
298976 255772 232354
291665 264618 227220
297127 261778 224864
295515 260463 225734
293893 264281 223739
315726 268231 222843
314171 259064 234599
286376 276071 235034
301026 263457 228349
302888 267205 224117
297261 269265 223882
298765 265800 230074
297494 265595 233101
311350 266481 229865
292611 238527 233003
279867 220608 262017
267809 249037 216179
246336 249715 274729
238085 272054 253164
238085 272054 253164
262508 255824 223455
249656 264507 229419
274565 222489 236918
282291 221994 256048
265088 227088 249679
267809 249037 216179
243157 253761 268050
268909 225350 263396
255355 232955 255953
243157 253761 268050
289538 233708 236740
270050 229134 248931
248303 269192 244306
244436 257913 265248
261113 248667 241357
263321 255109 225223
267162 243630 228453
263037 244387 242548
256625 260460 237583
267079 252004 238329
247449 235946 247828
250524 234322 257757
252869 250986 242481
253672 240031 246404
246429 263442 244460
279867 220608 262017
248303 269192 244306
244436 257913 265248
256625 260460 237583
269698 242397 230829
282291 221994 256048
272812 233694 247804
258807 242641 245928
263598 249843 240873
243881 263757 247346
259736 226622 259873
268937 239669 236386
289538 233708 236740
263637 239245 239016
251218 254557 241673
255504 235420 254653
260902 253136 231328
269416 226384 259028
255504 235420 254653
270050 229134 248931
264554 238668 241256
269716 238404 242513
260902 253136 231328
258807 242641 245928
274562 234032 246455
259736 226622 259873
246656 248964 246347
251218 254557 241673
272812 233694 247804
263037 244387 242548
263637 239245 239016
268937 239669 236386
269416 226384 259028
269493 234201 248739
274562 234032 246455
269698 242397 230829
269493 234201 248739
269716 238404 242513
289538 233708 236740
289538 233708 236740
289538 233708 236740
282291 221994 256048
270050 229134 248931
269716 238404 242513
269716 238404 242513
269716 238404 242513
269716 238404 242513
269716 238404 242513
269716 238404 242513
269493 234201 248739
269416 226384 259028
263637 239245 239016
263637 239245 239016
263037 244387 242548
260902 253136 231328
260902 253136 231328
260902 253136 231328
260902 253136 231328
260902 253136 231328
260902 253136 231328
256625 260460 237583
251218 254557 241673
251218 254557 241673
248303 269192 244306
244436 257913 265248
316113 250712 224698
312298 262921 217497
285588 222376 265409
254451 236805 270641
251308 277774 241603
243850 254362 270315
304395 240247 236126
267025 266318 228688
252188 245565 260751
289218 259083 219012
267923 274007 227157
282570 247322 230579
277112 257513 220361
271356 245138 234121
250659 240955 264184
292037 249423 227172
261513 264376 241362
312298 262921 217497
258637 250659 247969
263494 260937 231125
270684 230170 252833
273581 228824 256286
277029 254846 223634
273965 260050 226005
300627 245165 228633
248501 256162 249819
296338 240499 236788
278913 232734 247613
253248 248696 258524
280519 225293 253681
259851 229558 266704
249269 250906 247051
267923 274007 227157
316113 250712 224698
275294 226378 252266
260225 237536 254831
266031 242908 241073
278031 233149 244171
265102 255750 232599
264246 248578 240174
253691 277458 239166
268859 251536 238654
258942 251707 245686
246674 252416 257086
286318 240558 238030
300627 245165 228633
280827 223591 256948
274345 255009 227080
284522 237750 242502
275981 243172 231794
293956 230004 241667
265145 253905 236388
264957 241632 247372
267025 266318 228688
246674 252416 257086
287384 237510 239078
284522 237750 242502
296338 240499 236788
279708 229499 247831
263722 235371 258098
270812 227776 257722
280827 223591 256948
265395 235004 253760
259851 229558 266704
277642 226246 257971
260150 238982 249159
293956 230004 241667
275073 227870 250178
265395 235004 253760
253691 277458 239166
264546 237201 250994
277322 237378 244836
273619 236210 249126
253385 242924 248980
276771 236668 247508
275765 237488 244153
260150 238982 249159
264546 237201 250994
276085 240661 238765
253482 251976 243354
264085 250722 244643
253482 251976 243354
275981 243172 231794
275073 227870 250178
270812 227776 257722
267025 266318 228688
265395 235004 253760
260150 238982 249159
260150 238982 249159
260150 238982 249159
246674 252416 257086
305650 245596 237479
287631 253493 230923
283842 225676 254112
271837 272534 233092
262911 234857 275514
248911 260144 258292
296516 241458 241234
251334 244118 264718
265787 267700 241762
275800 230385 255474
289750 238698 244325
263510 268442 238562
280522 233499 249398
277632 256005 234149
260499 238360 263661
276544 247017 235963
273884 230830 260135
267564 248796 243046
274396 257147 235338
262062 250410 258081
255840 250813 254220
265826 239186 262677
270060 255573 238213
251205 252532 255297
274116 237505 250975
255743 258999 246547
287326 237765 248979
252617 251542 264702
272682 236130 253139
262591 239878 252970
272374 244959 245526
268614 235340 259176
270707 240201 250001
287342 232228 248448
264591 244756 249706
262128 258986 243880
254229 250649 259373
266978 251071 246366
262676 245908 250177
263090 239057 263628
268277 238476 253331
267193 237988 253914
253451 251018 250137
254206 251488 248546
287342 232228 248448
268563 245793 243713
296036 254373 239817
284138 227879 255596
268948 270844 239700
264386 273585 246779
263444 244630 268175
253022 260649 262880
289984 254755 244216
254927 267025 253379
271362 258094 240126
281502 245121 249944
258869 246347 266654
285127 249497 249105
265453 243556 261863
277307 238737 255116
264828 247157 259293
261184 251315 257030
262659 248002 263993
269645 264331 249288
284097 229865 256258
276064 233423 256760
267537 248627 251242
272076 238828 266212
275423 250962 247593
273484 252264 246836
270677 266815 246408
274385 254520 245412
253980 260816 255129
276388 232740 256793
275157 241805 254195
277269 246800 251648
254504 255694 262514
268273 239982 256132
272554 241287 255205
270170 241750 254826
264659 257036 256189
287163 235481 262959
281304 264450 241442
276982 243638 263594
257747 265649 257312
274263 259279 246140
274593 255939 251044
262442 256873 258318
282584 252519 254440
267935 249091 259015
266519 262513 255705
272166 247004 258314
268536 251617 256129
281705 241663 255728
280254 245764 255324
280121 242944 258794
268328 252841 258651
293238 250230 259770
286146 242283 262429
283440 264497 245555
267629 270489 255949
263853 257879 271569
274931 265227 249728
289804 251101 257762
270621 255984 265810
275680 250465 270477
275153 260457 247366
281819 254200 256899
275014 263347 253744
272833 255537 263628
282506 253273 268256
283131 254194 254683
275963 260437 267020
