9267 96.2618
164247 129687 139497
145055 136678 146758
155063 129559 149162
138059 141445 157624
161720 137877 136761
151193 129485 160341
130741 148282 166526
163740 147739 131666
155109 139413 139950
141852 146859 146440
133618 152012 153546
151286 137129 144355
136691 151329 149826
149034 143857 142727
137158 141283 166855
167928 155352 125072
159548 128563 170432
160276 143966 135695
149414 132149 168142
163095 152899 129900
165399 129164 156681
141868 139798 164196
143205 151775 140673
150511 147184 141162
139215 146295 154128
153718 131842 156347
131585 152922 162980
172212 151956 128895
149062 153280 138712
166557 127342 176198
138555 148753 153197
161739 156352 128222
154787 153510 135456
150029 135269 160753
145566 150615 143534
143895 144276 152262
145836 136296 169201
139628 152701 148848
132432 147613 173097
144275 152207 140368
153292 151848 138196
159370 137724 142436
144765 137829 161443
133218 153181 158055
151009 155146 137530
135868 150334 164103
156186 152157 135275
157549 150982 135194
135422 146756 173274
142807 142847 156548
158104 149235 136821
159012 156741 131154
156919 146455 139266
159441 151454 134574
155495 150282 138445
144210 139544 161959
157731 148059 138181
170427 128654 169245
158052 152929 134611
161002 143636 136342
167928 155352 125072
176265 123832 170645
129087 157276 177399
171675 163058 154257
165886 153799 158981
166909 159023 158786
162437 175351 167427
185768 169141 167816
174582 157283 169492
168596 162731 168841
172071 181399 157542
172254 173855 187268
160888 166314 152406
170648 161429 158605
162015 167927 171672
169590 172675 157745
150326 166194 161496
182308 171560 169957
167638 164290 166227
176090 170034 166542
167561 174508 170061
183081 164487 175752
172356 159927 176172
180082 176684 156587
157046 148054 157019
172651 162502 163331
181236 169466 156782
162856 178907 173999
188064 165938 160273
165913 152268 161025
174527 161872 166646
167039 169459 169000
177975 169013 161071
174180 158261 176893
186819 166901 177354
173889 178178 165577
167321 167394 154418
161723 177888 171351
167298 158808 168176
158761 160149 165044
173242 168009 176408
173525 158045 152068
172367 177262 166716
166894 169254 173101
156828 164192 163482
155678 169914 172483
181489 179588 152877
175015 172330 172584
167317 170456 146410
173971 154636 148900
177776 146583 156153
157519 169666 181124
171349 167153 151041
176442 163991 167449
155362 156651 159223
159624 171524 160085
167333 165798 174993
153255 144308 162514
173226 168977 160224
180287 171737 162407
170869 170796 162628
159470 171409 148671
179017 165841 165603
157048 175573 173124
161996 178199 158069
173394 173495 159698
181074 168358 167326
160593 161674 171765
163739 150411 159873
153992 166153 161560
173236 166393 157823
155636 171797 167316
174678 164889 155136
178480 160443 160216
169872 163927 173220
164052 189444 177047
174504 178963 169796
186340 153107 176781
160978 161154 165436
171719 170970 169790
168988 162525 160633
157992 167335 171748
181436 178574 168148
184888 165098 179688
181694 157027 166880
177446 164148 165748
164296 168046 179611
167913 170480 165277
159266 161916 158317
170110 155359 167411
163727 164827 165525
179398 165592 156859
177786 172899 179514
158349 166686 165830
169069 156349 161642
163226 186257 176763
173712 170199 164574
168535 170624 168422
149743 176479 170560
171557 164650 159383
166150 181669 163292
168292 155838 141330
157802 165672 177786
175640 170309 158551
165428 161145 169406
155525 169568 167918
176391 165256 162013
167508 169857 156599
163376 160716 171491
161130 158579 160744
168764 172898 177852
174012 172522 153214
176397 161859 166412
160807 167677 164480
178268 159200 168573
166099 171030 170978
170750 161048 169385
192169 169394 172132
152208 170220 171173
183570 167433 168972
174626 168993 165916
161034 162387 167760
154719 170301 181196
165571 175410 166083
160049 164264 154899
176362 162107 177167
178432 166533 156862
167636 169213 167960
172338 163112 156397
171488 153741 161921
167776 170592 165144
166424 170683 158167
166335 164687 167489
177296 168418 160255
173595 155973 169959
185251 163742 159207
162517 152236 149104
168416 153799 161759
157357 166064 171795
172700 178859 172742
150831 170726 176029
183704 167126 172899
182405 162935 165693
171586 175389 170159
182091 168946 172361
156538 181126 157195
178191 175641 166724
169045 173619 172464
168041 163474 158919
152502 160063 159495
170542 167249 164430
176937 161701 181652
161895 156938 168955
172828 152859 150214
169597 162742 160118
173212 165360 174285
182476 146864 165475
170690 168015 169044
177335 165836 158765
181632 166233 169813
172571 173299 160909
173378 159027 156425
165739 164839 154703
172704 149959 156770
165468 164372 166448
169865 166879 168704
170520 187655 162829
170244 167428 157408
183337 167301 171219
152506 154823 166552
161104 174547 165502
167440 178173 168105
154468 167623 149829
170945 164989 152810
166349 162774 157324
169702 167720 162685
179421 142632 155357
164731 161849 160891
183922 169284 165107
174181 152749 169607
157022 154860 158477
154572 160470 162733
168029 163442 158506
166913 161422 156826
160912 171166 159902
163647 152560 177410
166094 178655 160874
175003 151512 157654
163891 168305 175141
168387 175301 168896
181072 167604 172556
163858 154763 168268
159581 173237 181146
167244 169300 171108
165296 181880 152033
164065 164091 172563
169221 154436 162166
168741 171138 170848
171220 150314 169763
159055 161029 169078
167281 172472 180300
166290 178483 165447
173139 161246 163741
182112 163734 167667
172193 177454 170014
165995 154242 166469
176322 154990 149323
177684 163952 165582
148456 159004 166426
166864 170310 166516
178744 164113 158623
175130 159231 168292
179693 151194 161433
164037 157550 170347
166045 161946 162719
166605 174461 179194
181435 158333 169615
173617 184911 164019
155781 167076 168525
173456 161559 169931
162516 156364 166458
164501 157139 170596
172897 156584 165292
166356 165082 167122
180349 184124 155637
158418 181833 167363
177221 165125 159801
161278 158200 175510
157618 172765 165066
167552 167489 161763
171930 162319 177473
181225 170262 174552
164457 149226 155896
161028 172494 172308
156635 165585 179932
158649 169988 173836
163096 167297 160352
159650 150001 164116
181307 171108 165608
164290 169757 160328
