43 1.51957
775286 794463 803399
816955 767219 804214
835566 821590 768160
785496 819561 789078
780838 797607 792088
798203 796554 806497
813789 827390 759980
784334 802791 788318
769741 777420 784791
843617 793415 815442
780214 789339 786916
810150 800392 792478
822243 848587 785510
829921 827483 785101
800463 794606 776628
817675 812297 777761
834191 803968 824522
798245 824705 790232
803436 823769 782205
805975 783319 791502
797785 787451 820553
809856 816809 781860
784356 784693 814363
785626 785585 777385
779998 783548 809957
798542 789179 787767
844711 796050 771346
823750 807753 797253
803492 819358 791546
794028 795223 802904
802513 783280 778958
793621 815173 803645
782285 789534 782737
816480 790787 799071
826307 807360 789183
805377 797086 791644
791409 792921 790699
805135 807441 785038
811600 785916 781059
795880 777499 752442
789498 781224 776419
810150 800392 792478
797848 798524 769020
794448 778950 812415
824226 775530 828210
855667 787966 786974
781785 780116 813967
811929 811156 818614
791121 799966 809673
814606 798666 787696
795065 797125 776591
798248 794079 775137
791036 801507 805849
798542 789179 787767
830735 810097 785882
793301 796857 774722
789893 798042 790186
823750 807753 797253
838746 763067 799768
815780 805204 810473
799894 795951 801122
828811 820797 784960
821507 806188 780391
797162 829755 788768
810193 823912 795860
770434 820843 774589
816924 809064 788525
788689 799158 771464
816826 786437 786222
777614 785174 791688
802524 817009 803032
814403 803966 790876
795579 784463 776094
814326 791912 800958
782505 792830 784761
782505 792830 784761
813789 827390 759980
790571 816261 738020
789538 772180 802884
776496 782307 770569
814403 803966 790876
806994 806738 820391
813347 796608 805346
854026 804059 790231
825060 796676 794130
841686 832166 779267
827699 795512 800716
826081 818047 780246
809600 822669 786781
787149 823196 799952
802524 817009 803032
826081 818047 780246
825627 769017 782474
795284 805452 812034
801263 819819 804242
810543 794560 790167
789170 779576 776879
801853 786623 777045
798203 796554 806497
837710 807440 795594
814606 798666 787696
842017 807774 817362
804888 790638 835444
810512 792318 778783
817675 812297 777761
812243 802019 808873
839168 795656 780405
795065 797125 776591
808549 799734 798570
799594 804115 801337
798801 818916 787933
826307 807360 789183
812934 784598 781751
767057 810015 825972
806770 788025 793106
790690 791022 781168
824923 779979 803355
780911 796038 792180
789501 799495 782501
787142 808364 772786
796757 786643 768560
840742 807321 791344
794647 818429 790862
779079 779405 801253
830735 810097 785882
810543 794560 790167
826746 800761 792601
818081 803376 781318
821856 811000 777589
829687 794253 802727
802152 778747 801487
788271 778840 793289
798801 818916 787933
836002 807553 780920
815743 786122 811012
797595 785939 790405
803951 784073 771016
824636 822513 784268
791409 792921 790699
809109 794252 770188
804368 848199 780815
808549 799734 798570
782846 790050 774102
790169 814661 788973
797555 788315 789823
824292 806528 763115
793652 805413 785823
824923 779979 803355
762098 779459 773473
795314 800974 810848
794647 818429 790862
786870 809348 794405
808558 805524 777406
811634 833200 789036
806095 784884 781898
784368 804042 780971
840863 806372 791765
779042 779055 772674
801287 759658 813634
790517 766697 842024
798245 824705 790232
790339 786862 787278
776329 806325 778465
789501 799495 782501
783984 814074 772525
796127 810204 770392
802250 808824 801179
803259 782161 807926
821789 820872 784504
841963 787741 791751
795284 805452 812034
839168 795656 780405
811392 779433 801487
779681 794624 816740
798004 787144 781106
807812 799260 782031
820579 783744 785917
762116 836160 797072
785496 819561 789078
840742 807321 791344
790825 801095 793570
818797 799477 797284
797670 807024 801505
782908 806882 794981
793666 796214 792853
815054 801682 795543
782285 789534 782737
787149 823196 799952
829921 827483 785101
800036 796338 798924
790663 795451 779260
819131 770230 778655
827893 814200 794210
827489 797977 788995
826746 800761 792601
827489 797977 788995
826126 824210 759757
803951 784073 771016
807598 803575 818480
786870 809348 794405
795342 780614 798344
797785 787451 820553
802250 808824 801179
850641 818022 802797
794847 793147 782538
781134 790867 786196
803143 792841 794340
800797 816714 781805
821055 794453 794507
810708 796831 780256
785566 791197 790596
836772 792676 756273
805457 775871 779489
796650 763474 788008
787813 811245 807072
779998 783548 809957
779939 831655 765871
802865 778847 775234
795319 775130 805047
799566 797220 771337
843509 838712 776326
794448 778950 812415
791874 799665 778519
797848 798524 769020
779324 814884 785127
841963 787741 791751
791121 799966 809673
804132 804438 820808
801263 819819 804242
798482 824103 827579
825060 796676 794130
805295 783954 799498
808539 797182 792843
793301 796857 774722
837710 807440 795594
784368 804042 780971
824736 813923 790114
799594 804115 801337
811392 779433 801487
841680 820189 783913
796650 763474 788008
813649 808829 795089
826231 788964 792079
822684 797233 785995
797770 767122 803883
796447 780976 779610
762098 779459 773473
827893 814200 794210
834215 824729 792662
789538 772180 802884
833378 797983 807403
787813 811245 807072
811929 811156 818614
834215 824729 792662
791227 798937 788408
801287 759658 813634
776919 788804 753987
798705 793863 800493
801853 786623 777045
826126 824210 759757
775793 787634 825366
824279 809128 791261
796127 810204 770392
797475 786374 778673
804368 848199 780815
789893 798042 790186
810512 792318 778783
826231 788964 792079
793197 793681 813902
803272 806237 780287
779042 779055 772674
813916 803645 832704
811634 833200 789036
797670 807024 801505
797162 829755 788768
800538 810865 804661
811682 792076 776012
828274 757477 774988
791969 805536 773364
782511 812574 782582
822684 797233 785995
843509 838712 776326
841680 820189 783913
789498 781224 776419
790517 766697 842024
815053 814808 791464
821789 820872 784504
806994 806738 820391
805922 849396 780659
788207 816277 776852
776329 806325 778465
793621 815173 803645
775793 787634 825366
797595 785939 790405
839393 786493 805229
791969 805536 773364
798590 781312 784753
841686 832166 779267
788271 778840 793289
814047 825498 807709
