29 0.38304
170864 119593 135961
169990 141136 124696
134890 178515 159534
130522 174339 164250
130522 174339 164250
138771 163201 152640
149042 146999 132211
163769 132266 131058
139232 156284 155582
169437 126479 141691
155440 139942 126699
145734 122860 157036
159079 128898 140849
151281 131654 150494
141289 143397 135027
155751 134046 138162
162921 125170 147986
133522 174647 162064
135523 138996 157335
135239 175941 152633
134890 178515 159534
148918 131589 154643
153065 136999 140701
153716 127121 147247
156277 125528 149208
139639 134103 146561
133522 174647 162064
142040 139331 144079
140321 143422 145812
142040 139331 144079
158486 123388 148020
158118 132248 136906
170233 122190 148738
151939 130996 155935
140321 143422 145812
152316 142380 141122
135523 138996 157335
153065 136999 140701
155540 126416 144249
151939 130996 155935
158118 132248 136906
153471 131406 149102
152316 142380 141122
170233 122190 148738
162921 125170 147986
148918 131589 154643
155540 126416 144249
151939 130996 155935
151939 130996 155935
140321 143422 145812
140321 143422 145812
135523 138996 157335
135523 138996 157335
133522 174647 162064
133522 174647 162064
133522 174647 162064
130522 174339 164250
181235 125855 139475
172994 123122 147803
167568 142062 130635
136359 148496 180693
135884 174914 167688
136207 155999 171470
137692 172703 164772
136359 148496 180693
169696 124267 156290
138120 162012 160537
157052 153994 138145
141152 164408 153934
151188 139956 147985
144292 135915 157150
138120 162012 160537
139675 167611 157022
146853 166461 137486
166807 137746 132460
177483 126260 140504
148695 140622 147227
163828 157128 132834
159582 134269 138742
175645 132139 138238
152425 143310 143194
162906 129523 150755
161133 132528 149941
164988 149531 133323
171044 131132 138604
156460 147372 140363
177191 125221 141727
151455 143915 145585
162305 128658 152949
139506 144772 158880
164689 125531 154552
173435 125554 147071
154885 128962 153471
148611 148857 142517
161966 128647 158366
164998 126736 149470
157818 137260 143665
158429 146052 141689
142380 166392 143908
167568 142062 130635
171375 126981 144842
166010 136731 134288
142088 136130 150531
147579 132356 159008
161310 143259 138111
163206 145658 135826
167672 129349 143022
142380 166392 143908
154885 128962 153471
166010 136731 134288
156496 135168 145528
163828 157128 132834
171995 125726 146808
164183 135108 136684
158493 131526 150639
139675 167611 157022
163206 145658 135826
139527 147099 158106
159197 146849 133649
172994 123122 147803
167133 126650 153713
171375 126981 144842
171995 125726 146808
164988 149531 133323
164183 135108 136684
159197 146849 133649
147579 132356 159008
167672 129349 143022
177483 126260 140504
177483 126260 140504
172994 123122 147803
167672 129349 143022
167672 129349 143022
167672 129349 143022
167672 129349 143022
167672 129349 143022
167672 129349 143022
167672 129349 143022
167672 129349 143022
167672 129349 143022
166010 136731 134288
164183 135108 136684
164183 135108 136684
163206 145658 135826
142380 166392 143908
142380 166392 143908
142380 166392 143908
142380 166392 143908
142380 166392 143908
185582 126054 152102
185582 126054 152102
175355 152681 132913
148320 171403 142072
139420 170022 173127
154252 133971 167875
158233 163463 139549
150352 160023 144974
162569 131239 157060
157963 130864 162336
142085 170056 162910
161798 154298 134566
141174 148606 171071
169286 129026 151080
154252 133971 167875
168588 137527 136656
146906 168978 150355
167227 143840 142887
175355 152681 132913
179272 130551 141063
179272 130551 141063
175242 131170 141737
148087 158731 150943
166568 128601 155360
155008 142106 148587
149563 161690 142558
160600 150552 135811
158414 139957 153651
156265 147696 146866
163788 148567 141452
167588 149072 137768
142722 145765 154137
143106 151231 153078
143763 137700 154503
162382 131637 151139
150038 147291 147402
158348 140657 149146
161282 140098 145237
145147 158778 150640
161321 149309 134671
150034 150415 150123
166568 128601 155360
155304 169898 141107
146906 168978 150355
148320 171403 142072
145147 158778 150640
155977 131431 154079
143763 137700 154503
175242 131170 141737
155977 131431 154079
175050 139077 140581
175004 130610 154757
171336 141774 139176
153362 167252 146373
143163 146388 158888
155661 165977 142890
150714 153581 154678
145366 140286 155875
161035 134426 158284
151687 158847 149926
163320 160190 141339
150450 145735 155096
157572 160179 145965
169878 134475 151994
165092 136231 153145
166789 142209 149623
154523 148350 147730
157820 149241 147524
168985 146230 139214
163355 150232 146457
172367 141618 140721
166102 141122 150866
156086 144982 154771
164045 137004 156131
164033 146503 148933
157660 139657 156573
