1421 271.175
1.347e+06 1.32535e+06 1.56575e+06
1.47863e+06 1.27661e+06 1.46083e+06
1.61802e+06 1.32393e+06 1.38012e+06
1.28294e+06 1.43387e+06 1.42461e+06
1.37497e+06 1.56293e+06 1.29696e+06
1.50614e+06 1.46376e+06 1.24957e+06
1.4015e+06 1.48377e+06 1.34964e+06
1.29047e+06 1.4415e+06 1.41672e+06
1.34652e+06 1.555e+06 1.30674e+06
1.3701e+06 1.38528e+06 1.48653e+06
1.45755e+06 1.29451e+06 1.45208e+06
1.42685e+06 1.49366e+06 1.28012e+06
1.51236e+06 1.44545e+06 1.26685e+06
1.59849e+06 1.32661e+06 1.38422e+06
1.61001e+06 1.32752e+06 1.38054e+06
1.40009e+06 1.50791e+06 1.33054e+06
1.29814e+06 1.43916e+06 1.41383e+06
1.45911e+06 1.47778e+06 1.2716e+06
1.50396e+06 1.40429e+06 1.33414e+06
1.60471e+06 1.33083e+06 1.37607e+06
1.54953e+06 1.3563e+06 1.33665e+06
1.42357e+06 1.47083e+06 1.36126e+06
1.41011e+06 1.52704e+06 1.29418e+06
1.43018e+06 1.49827e+06 1.27316e+06
1.457e+06 1.29765e+06 1.457e+06
1.44638e+06 1.28074e+06 1.4858e+06
1.46217e+06 1.47387e+06 1.25874e+06
1.53669e+06 1.36361e+06 1.34689e+06
1.42168e+06 1.50449e+06 1.29155e+06
1.29217e+06 1.44268e+06 1.40804e+06
1.48935e+06 1.45628e+06 1.26374e+06
1.50824e+06 1.45924e+06 1.25192e+06
1.48511e+06 1.46713e+06 1.25722e+06
1.40836e+06 1.34382e+06 1.50015e+06
1.58648e+06 1.33595e+06 1.38304e+06
1.40733e+06 1.51723e+06 1.29827e+06
1.55156e+06 1.3329e+06 1.39932e+06
1.40497e+06 1.5132e+06 1.29874e+06
1.31076e+06 1.44029e+06 1.39422e+06
1.37195e+06 1.38273e+06 1.48e+06
1.4324e+06 1.34265e+06 1.42968e+06
1.3672e+06 1.36348e+06 1.50179e+06
1.29639e+06 1.43235e+06 1.44692e+06
1.29704e+06 1.42723e+06 1.42741e+06
1.5106e+06 1.4447e+06 1.27579e+06
1.57104e+06 1.31444e+06 1.39782e+06
1.42908e+06 1.29714e+06 1.48194e+06
1.40448e+06 1.34595e+06 1.5094e+06
1.37229e+06 1.56024e+06 1.29749e+06
