4048 206.053
749341 553999 595199
716932 524055 653795
665231 663711 557969
653581 562854 699715
640685 725836 573710
630232 682625 613508
646036 583694 683273
653581 562854 699715
631104 665775 589253
641600 709480 571121
731434 529002 638129
640685 725836 573710
716127 536706 630855
721267 547445 611326
686089 549198 619036
682859 603915 567824
661915 695108 559595
725954 555448 600287
655338 574530 673636
655587 676533 562455
659948 647222 580250
687705 571928 596537
656339 574155 680934
710883 541991 623692
640910 611583 619551
716932 524055 653795
698846 541367 646914
630232 682625 613508
664366 638078 576598
646700 598576 635264
712098 535067 638258
681243 593520 583184
640478 587942 654636
655587 676533 562455
663967 657177 572793
634376 615241 642317
733838 530254 636468
642206 692228 583675
742235 541700 607751
675977 545898 628715
662435 570933 662875
737602 532157 609157
737906 554591 596609
669061 537980 656579
678953 533872 659646
653392 636616 582094
653735 704014 571262
634755 648170 612274
643611 623807 606130
669553 634158 570366
651651 576072 666255
673441 558769 614635
746566 540552 607236
638865 653911 610544
742871 552533 601961
676026 543929 653468
659902 570777 671491
697230 568381 602041
653735 704014 571262
732470 531785 627361
691420 539407 649401
634288 632386 640679
657838 655901 580635
665302 567194 632458
671520 612833 573707
691420 539407 649401
701481 562397 579014
676215 662203 569692
682859 603915 567824
654834 622005 585153
707846 527026 642201
678361 553427 624009
694234 541401 633874
678507 546277 621480
694376 560787 613996
649535 618009 586864
641600 709480 571121
695804 570058 593660
647231 678492 578505
667471 565894 665161
707846 527026 642201
666078 649785 570580
660063 586973 601702
698362 573976 588881
645611 603685 616672
648707 577848 605871
682705 585197 594093
749341 553999 595199
701925 537310 638680
668767 554130 648691
658976 594469 605263
664687 585627 590457
698011 551971 615473
661363 577880 604320
687408 582327 597635
651651 576072 666255
699288 563411 597011
649535 618009 586864
723132 546868 608302
662727 615077 579575
673292 564203 627578
638522 628941 611546
725954 555448 600287
684496 544200 628313
684526 553052 619782
746566 540552 607236
664366 638078 576598
656339 574155 680934
705869 556833 592235
692388 603819 573151
705869 556833 592235
637324 627146 641082
704514 619010 561857
642206 692228 583675
676215 662203 569692
704514 619010 561857
678953 533872 659646
641846 693875 581489
702727 536030 641121
687408 582327 597635
654883 594640 589731
645054 625895 597173
724856 532983 625746
640436 650648 608073
661363 577880 604320
646036 583694 683273
640142 622827 616010
644835 623049 609680
662543 557685 669281
703444 603836 572197
733838 530254 636468
646527 629706 583634
667471 565894 665161
