25531 600.009
248719 139756 192953
247414 135777 211703
225319 137655 223552
215427 186106 161693
190979 193024 181763
187868 157492 201477
195792 153251 211897
227874 178751 164087
189774 189737 181914
231787 141098 199909
193705 182194 176402
222090 142832 194575
243541 141313 189453
196075 152321 216735
223909 168630 165945
238327 138238 197400
198149 150319 206917
190979 193024 181763
215427 186106 161693
189774 189737 181914
226821 138631 205326
187931 180822 188392
219691 142973 220387
187868 157492 201477
196075 152321 216735
203098 182802 168992
219860 144348 186309
238327 138238 197400
232472 139241 196150
247414 135777 211703
231853 137461 210526
196195 157721 191579
248719 139756 192953
226075 138402 222598
194193 174032 174877
225073 169997 164593
243541 141313 189453
191431 163558 180715
202048 155762 179559
228413 146581 182095
227157 143495 186595
195112 159461 183260
219691 142973 220387
194174 176306 180465
241726 142408 185231
229687 145758 184081
214127 180118 161990
235409 139933 190995
229697 146153 182663
204862 161941 173308
208243 172914 164812
198062 149563 209078
203129 150886 186750
240434 151943 175376
215056 147062 188162
236021 147729 176006
226821 138631 205326
203827 163611 169535
196215 158677 185926
201456 166273 172300
241726 142408 185231
209824 148028 195787
210478 171266 165394
235409 139933 190995
234031 148768 178640
205568 179186 167667
221864 150099 175419
217494 154667 169878
220978 163941 166869
213821 164500 166718
218274 148807 180054
210684 160556 168567
211749 168201 166086
209439 161134 171344
211498 158922 170641
198062 149563 209078
199469 151937 185423
194146 162580 189740
236763 145054 183025
208047 160333 171927
200233 175621 170202
231853 137461 210526
191342 172047 184831
218769 164993 166679
198804 162017 177034
208579 152163 177943
200376 161433 177388
212391 167580 166904
214130 152929 174188
226469 148062 178760
216205 145488 184311
221207 159824 167471
217550 147543 182837
190508 172739 184119
197826 156758 184556
216716 152532 172432
205623 167395 168419
201724 171716 170734
206311 160948 172351
198570 170704 172355
217070 170346 165805
206985 150514 181226
216020 167759 166336
236763 145054 183025
207362 162312 168222
202378 153694 174449
194193 174032 174877
232472 139241 196150
205217 162874 169660
228087 146821 182618
196936 162557 177892
197315 165167 172695
214127 180118 161990
203098 182802 168992
206698 150945 178252
218294 149295 176263
210143 159901 169157
226075 138402 222598
215331 153966 171819
214884 159150 168024
213224 161487 168183
240434 151943 175376
202147 156354 178997
234031 148768 178640
200208 154448 181052
214561 153773 173737
219186 170051 164599
205632 157230 173699
215760 156974 171392
200944 162205 176116
210524 172528 164419
201289 163175 172951
202546 151255 178542
201258 165868 172644
225319 137655 223552
199955 156431 183054
217185 165528 166011
200233 175621 170202
212850 146191 200731
196538 162637 183173
215095 150629 179268
199296 157126 178470
202577 163857 171001
194174 176306 180465
231787 141098 199909
212682 163554 167509
187931 180822 188392
212850 146191 200731
209974 159537 172785
212984 157578 171027
253700 151358 192855
205169 164996 174337
236617 158486 190443
220045 161571 177731
227655 158963 185565
216644 159892 187180
227486 162860 175286
231680 167278 185876
230019 159516 187638
217211 166034 202214
216935 175013 178243
205172 171750 186212
219594 163332 197756
210384 168802 192950
219762 159969 193708
220760 167703 179386
221582 166854 187193
212857 170840 190346
219723 165702 191340
213238 166990 191241
234244 163840 192441
234219 171868 180613
226704 160070 202847
220990 180888 183776
218038 171796 190760
222311 163753 201308
220686 172852 188900
220263 166991 196766
232468 161484 195627
220779 168659 185856
229467 164072 194469
230519 167793 192344
228442 172748 182368
221857 171571 182389
222201 167028 195548
235090 163129 199235
224566 175724 186173
223310 165844 211338
222377 178435 191287
218644 175403 192621
230887 163332 204201
226177 169682 191795
232590 168025 200437
231319 174607 190186
224176 176263 187901
223249 172789 190775
223513 171381 191919
224555 168546 196936
233248 168730 188475
233101 168131 198130
222402 169182 192573
251472 165203 201643
240889 187025 188240
221755 180423 212923
222418 180280 205249
242245 168693 200152
222570 174247 197966
234044 168629 208927
231431 173248 191128
228763 171449 195951
234507 166707 206758
236442 167649 205862
223689 169736 199134
227625 174068 192025
238179 169089 193882
224773 172915 194955
232874 172496 192751
223109 171934 195768
233280 169424 195092
222976 173495 193773
241289 170776 210513
240447 202590 191527
223283 175251 194716
229461 185631 193083
238557 171373 201254
226301 174004 209263
231461 173959 193145
227099 173115 197525
229040 171482 199693
230926 172596 196061
244781 172473 215407
223473 176656 196160
223417 181776 196616
227746 176177 207479
233138 172797 211109
237209 172528 201307
242896 172991 200270
228827 174758 198037
228178 174107 210216
236940 176000 198035
227935 175013 200017
248449 174433 200864
241207 183404 196892
238817 173569 204162
228033 175298 209205
225995 183720 197675
224223 176948 202540
229993 181458 200194
231306 179011 196921
235470 175806 199138
233166 177259 198301
239097 178204 198178
237635 175110 203027
236319 175526 199679
237143 175504 203608
252469 195011 197314
249072 174594 212312
226537 178263 209249
231971 181945 198798
232627 192464 197352
238531 176906 202039
227398 180339 204168
243176 180519 198096
235866 179517 200048
230529 178097 210111
233712 175410 209279
247439 181417 200022
239006 175692 216751
234466 183884 199036
227015 187532 213072
239249 177753 207948
246832 177608 204237
231320 181043 205046
232396 183000 204804
247384 183242 200841
250840 198828 199326
247055 179506 212992
235966 200226 205324
234758 182260 213376
231889 189411 211402
243009 183982 201376
241412 194234 199470
235768 188273 206732
236768 181428 210744
242316 186828 199482
240440 182674 205382
247484 180415 206308
236850 184249 205330
246983 186765 201867
244283 192823 201841
243459 183043 208467
236912 187966 209485
244924 184067 205930
244509 184740 204285
257983 186665 205105
250876 186183 211323
248370 187825 202505
240122 201728 213520
246086 194884 207645
249817 196600 203330
248719 139756 192953
247414 135777 211703
225319 137655 223552
215427 186106 161693
191602 200521 180858
187868 157492 201477
190979 193024 181763
191602 200521 180858
243541 141313 189453
197520 187355 174077
189774 189737 181914
196075 152321 216735
234031 148768 178640
219691 142973 220387
227874 178751 164087
190979 193024 181763
198149 150319 206917
231787 141098 199909
194193 174032 174877
214127 180118 161990
236763 145054 183025
199861 171856 173150
189774 189737 181914
205568 179186 167667
226821 138631 205326
192153 177902 180839
187931 180822 188392
200593 174885 172754
193261 171028 187322
226075 138402 222598
203098 182802 168992
194174 176306 180465
227415 136429 215567
228262 138028 208114
204980 185052 168785
212501 172887 165189
222090 142832 194575
223909 168630 165945
224036 154741 172430
216020 167759 166336
230638 142039 196495
211065 158330 173767
229086 138118 207463
241726 142408 185231
214376 147360 191915
188878 179823 189955
229687 145758 184081
209791 154372 177553
219691 142973 220387
232472 139241 196150
220465 142288 213668
219229 166629 166790
198762 159622 196176
222505 150854 176867
205974 149658 193549
192546 155084 197161
193705 182194 176402
214735 165188 169523
235780 136999 198549
213676 167915 167133
195792 153251 211897
225288 143927 184472
208150 186961 164822
208047 160333 171927
211369 151702 181010
210709 184088 164485
195792 153251 211897
217932 165398 168428
188590 178359 190196
191512 169394 187897
202211 152579 187071
238153 146996 178720
213291 156541 176308
212054 171277 165955
196575 172457 176431
229844 138911 201053
243541 141313 189453
198062 149563 209078
217108 164137 170469
203134 155752 186556
233638 137870 204108
216988 157725 175598
222080 162907 168580
202577 163857 171001
227415 136429 215567
201595 160786 185825
239389 139908 192564
206669 175785 170143
220465 142288 213668
200348 153737 198567
238327 138238 197400
204074 159810 181575
235409 139933 190995
221146 146625 183162
208812 170002 170896
190613 178319 192842
231000 143340 188253
199945 161683 196084
207470 180255 166794
218659 146697 184869
221653 162247 170321
231853 137461 210526
196909 165857 174988
219860 144348 186309
236257 135816 202395
222702 147680 182376
231853 137461 210526
212850 146191 200731
248719 139756 192953
209381 159231 177291
240434 151943 175376
201490 156427 194103
206985 150514 181226
220241 143367 205060
204394 160679 180230
201135 154228 197943
200046 163848 186861
196075 152321 216735
217813 143553 197773
223296 140763 203256
241726 142408 185231
212869 144654 196945
226469 148062 178760
209560 153838 179884
239378 146213 182574
207982 147898 190951
219186 170051 164599
223279 165948 166324
206400 154001 179006
204906 153602 183514
240434 151943 175376
223296 140763 203256
217814 164835 170091
198062 149563 209078
213380 186222 164251
226075 138402 222598
218826 161676 170820
247414 135777 211703
206286 173545 170303
193728 161960 189210
203514 154202 183437
233638 137870 204108
216612 165071 168546
201482 161057 177538
235409 139933 190995
191487 173854 182654
220315 143931 188937
236257 135816 202395
210709 184088 164485
209495 159048 178909
236302 168033 181196
236274 174292 180062
218951 157983 192708
217648 178445 196097
217579 163544 208351
214780 178294 201160
221287 164086 182662
244506 173481 184908
235179 159021 196533
232537 161439 215967
231587 185667 185622
219906 166773 199019
234365 159403 206059
238050 169325 186935
236124 177464 189729
230745 164308 200946
221125 176735 196870
227114 167221 194378
228014 170729 189829
223833 164489 199260
227093 167832 191348
222448 172266 190189
225995 171703 190090
226851 165270 196961
237335 166034 189953
244204 166455 196313
241527 170733 188116
235476 163336 198330
226115 191067 196461
224275 165307 216876
223293 169879 203784
236877 172575 192779
230204 166551 204443
230094 183272 192900
227189 180777 199928
228876 177663 196255
228296 177797 196725
231366 181506 194761
232672 166873 201717
233250 168290 196539
223580 172096 200031
235956 168004 194200
224082 169038 201958
229422 169984 195092
230507 167387 201894
248368 164910 209607
245989 164220 224282
243876 180101 189431
223331 181482 204879
231176 168464 214163
224605 174355 205863
246952 171047 195201
240398 165315 207357
235963 171942 195820
237982 167294 213992
234811 168510 198027
228438 179448 201459
238230 165444 198658
229780 176232 198121
226516 177454 204611
231113 169610 202536
229291 178237 199727
237378 167381 200002
226580 171880 203122
231054 176807 195273
229545 179686 197684
243860 172436 199286
239399 166036 200402
237241 189546 196188
226875 173205 210992
224847 185220 206940
230063 180603 205002
231757 182151 197066
239074 174347 199109
234189 179600 196940
233190 176888 200257
231759 169832 209327
239357 169240 207801
233549 170757 206482
230106 172310 206885
254233 194186 197553
248842 166388 206413
227642 191311 220554
229267 175091 215836
227831 185918 209628
238523 170870 213015
232739 182304 204035
235562 179868 199977
243282 176731 199688
240420 168440 211563
240665 173237 200518
234548 177351 202484
236342 189303 199776
231931 175584 209405
234122 182019 204739
240224 175513 208302
245358 170177 200764
245161 166853 201102
243711 169560 202271
236836 172342 209564
236218 176982 205524
252390 166515 209711
235805 192980 201293
233687 177761 219368
229536 195215 210874
245730 184227 201676
233837 175711 215464
249571 170494 209577
238952 177480 205231
236715 177125 206396
246156 171044 204948
234630 181786 205722
235663 180178 204548
236066 178071 202869
235915 178482 205225
254902 171198 210195
248227 182923 203417
238307 176541 216641
236029 191078 208072
235839 183007 211930
246235 173958 205188
239546 186547 204200
249041 180467 204991
245850 178256 206582
242874 180975 209748
243698 178456 211477
240375 184145 204317
240725 180614 210777
240004 182509 208247
236179 182529 204811
271823 174064 208533
252585 193564 207207
237452 188772 215714
243222 186668 214189
247841 183408 211124
251260 176875 209712
240571 189317 210414
248666 178994 215576
246758 185884 208169
239144 183561 214908
258035 179209 214927
254972 185499 210347
251181 179957 236679
249563 195176 213782
251488 181655 219661
250006 188901 210718
253839 180242 211461
254867 182622 211151
260704 189189 210599
259486 195265 224346
248719 139756 192953
247414 135777 211703
225319 137655 223552
215427 186106 161693
191602 200521 180858
187868 157492 201477
190979 193024 181763
191602 200521 180858
243541 141313 189453
212850 146191 200731
189774 189737 181914
219691 142973 220387
190979 193024 181763
196075 152321 216735
214127 180118 161990
227874 178751 164087
210709 184088 164485
209824 148028 195787
192153 177902 180839
230283 151804 177149
189774 189737 181914
229687 145758 184081
217108 164137 170469
197520 187355 174077
193705 182194 176402
241726 142408 185231
238327 138238 197400
218659 146697 184869
212501 172887 165189
205568 179186 167667
227415 136429 215567
231518 141649 193734
201072 162202 190226
194193 174032 174877
236257 135816 202395
226075 138402 222598
198062 149563 209078
193261 171028 187322
209535 149652 197759
243541 141313 189453
216433 156160 179556
204394 160679 180230
199861 171856 173150
208047 160333 171927
219691 142973 220387
199628 157050 191653
187931 180822 188392
200118 156267 198687
208370 156603 178430
219229 166629 166790
228573 154948 172231
198881 156549 203437
198149 150319 206917
204980 185052 168785
215545 143401 197144
197520 187355 174077
223909 168630 165945
222090 142832 194575
202577 163857 171001
216020 167759 166336
220315 143931 188937
236763 145054 183025
225132 139354 198107
240434 151943 175376
201486 181394 169541
228262 138028 208114
220465 142288 213668
200757 152528 205625
203233 175040 170857
191047 182875 182579
238166 139256 193212
194174 176306 180465
218100 153416 174941
196575 172457 176431
191512 169394 187897
213380 186222 164251
235780 136999 198549
206312 159171 178860
205354 147343 207281
221085 141641 209847
188878 179823 189955
200233 175621 170202
220465 142288 213668
201482 161057 177538
190613 178319 192842
232472 139241 196150
219860 144348 186309
214771 145155 189989
224036 154741 172430
196909 165857 174988
195792 153251 211897
200593 174885 172754
233007 139904 194082
233638 137870 204108
227415 136429 215567
195792 153251 211897
222328 149047 184150
229086 138118 207463
220767 159982 174561
225501 151395 179937
202121 157911 186201
234031 148768 178640
211197 168230 168427
192677 165056 192847
223279 165948 166324
213676 167915 167133
212115 158352 175441
234844 152786 174586
201956 152876 204226
191487 173854 182654
194146 162580 189740
231853 137461 210526
190354 180350 187203
205540 154068 184281
203129 150886 186750
206985 150514 181226
196075 152321 216735
248719 139756 192953
211559 154458 180065
219186 170051 164599
241726 142408 185231
221961 158534 168656
200005 163564 189727
235409 139933 190995
210992 176004 164653
206458 150318 201815
240434 151943 175376
204951 159260 180988
212054 171277 165955
216612 165071 168546
226821 138631 205326
223296 140763 203256
207001 169936 169233
212589 157155 177895
203098 182802 168992
207470 180255 166794
188590 178359 190196
201766 156195 196279
226075 138402 222598
196195 157721 191579
236763 145054 183025
247414 135777 211703
226821 138631 205326
231853 137461 210526
202115 148436 201896
221352 151902 177492
235409 139933 190995
226469 148062 178760
223296 140763 203256
225319 137655 223552
235995 167859 186637
224025 181583 191109
220428 156545 201000
218274 162671 204726
216794 169419 202143
224744 174092 195524
229729 159180 199566
233595 160946 189117
227612 164412 187859
222393 167394 196336
221159 170131 199735
240117 162358 193237
237262 170216 187930
225317 160658 207975
222001 188378 210347
226354 174290 198025
228468 172555 190867
230530 163743 202914
234072 168647 194135
222056 166962 201717
226958 161732 205266
237442 167339 195099
235777 163000 196339
229897 166623 196328
225487 173863 198829
226263 160711 207385
245414 166943 200817
242691 192175 188051
240030 161551 213367
226898 177202 210880
228293 180654 198055
231481 173104 194744
230365 174621 191321
234092 168741 194471
235796 164401 202644
229369 180152 192409
243971 168700 195720
237976 163244 200836
228539 164786 206285
233792 164503 203981
237512 168289 200668
237660 161699 208271
228832 175447 203393
252639 169325 204302
241749 164621 211291
233306 186108 193462
230226 176865 215664
229021 185172 205495
244450 165704 207780
251366 170906 206473
232603 180147 201904
239403 165640 213641
232996 183841 197751
233433 178288 194253
232120 174975 210104
235159 173401 196499
233277 173721 200327
230559 175819 211528
236675 171837 207655
237271 168368 208978
229297 183054 211349
242768 169061 208950
237492 173314 194900
237441 170988 195073
256366 169209 210020
246665 166998 211165
