2997 48.3945
148116 91835 98358
139033 84854 116843
131869 86020 121271
122535 106011 76760
90805 132538 113317
90805 132538 113317
92897 128127 110991
93356 120785 107561
95781 115889 113842
96346 116036 108941
93356 120785 107561
92897 128127 110991
113247 110613 78352
131869 86020 121271
125982 88255 117429
141240 85486 113845
97092 108653 96886
144205 86165 110195
128998 87548 111964
144205 86165 110195
128998 87548 111964
123119 90092 115600
113089 91334 104313
102269 107108 83497
106961 92224 105542
138609 90577 103873
136175 91649 98642
125241 99447 78997
139033 84854 116843
126801 86749 117249
140547 87400 106453
146290 87020 107787
123119 90092 115600
146754 91355 98728
133715 94455 85761
134578 89259 105851
105590 101561 81683
120948 96498 84634
113247 110613 78352
134578 89259 105851
130402 92242 92031
115923 92854 95967
135360 95534 83959
102212 93454 103628
146290 87020 107787
103735 94559 101462
140547 87400 106453
118612 99945 77722
100486 103655 89264
103251 97129 97295
122535 106011 76760
96346 116036 108941
106638 98276 87177
121342 99279 79397
99508 103424 90891
119493 90617 101125
114212 92159 99181
137307 92247 89583
110624 95221 93912
117647 93498 88624
119346 98509 80653
97295 106708 87798
119774 99122 79812
98727 101008 91789
103120 104893 83082
112232 102948 81544
123031 104412 77467
137625 95097 84864
104039 93953 102344
122112 92843 93507
111423 92427 96780
101065 97047 99645
126801 86749 117249
113937 98287 82546
118405 102011 78536
101987 97755 95107
102586 102177 88362
102899 95324 101972
131009 91853 89836
120243 93651 88370
107965 94872 96243
118135 91865 97884
113626 101161 80906
148116 91835 98358
98032 100646 100097
97766 99676 100492
124539 94986 85581
111621 104620 78513
108585 104001 81343
116711 92844 95679
115274 96615 84211
115504 99704 80217
124192 92728 91206
123749 92705 92303
105854 100726 82320
117263 93720 90371
107760 95861 94236
107656 97338 89978
141240 85486 113845
99284 105437 85841
100163 98761 98291
121720 104199 77533
98930 100492 92497
108391 98152 86841
102646 102613 85438
115455 93934 94538
115405 103239 78275
116478 95165 85898
101334 100357 90166
109040 98154 83289
101695 104280 85026
97708 98508 102817
117966 97870 83555
110121 97663 86661
105149 100082 90557
126144 96834 81034
98163 97510 98410
99161 105660 85455
114496 95017 91338
108133 91379 101164
123534 95458 84067
104482 98802 93160
114866 97556 85161
125982 88255 117429
110131 97416 87712
97875 104862 86133
113408 96144 85243
109625 93680 98272
104867 103155 85258
100731 100727 92103
97708 98508 102817
112523 96744 90080
114552 95669 89394
133715 94455 85761
110447 93868 97995
104992 98930 92902
125880 96968 82259
113233 100024 82175
104438 104040 81056
109196 97921 89777
113102 96938 87811
110286 95600 92761
102733 100876 86441
109466 104038 80060
108549 95959 90564
101254 99575 93074
106800 94046 96609
112827 93730 95370
106800 94046 96609
113025 97919 86345
112827 93730 95370
134585 104416 102890
128715 108093 93515
126603 122728 97901
104058 120647 104466
115082 111589 99205
116327 106309 99780
128238 107411 104212
120440 119270 109427
116228 114168 112550
121729 113621 110771
146949 112411 123485
137080 114845 131046
133043 129387 109985
118082 120960 115065
125852 125195 114074
118207 118330 123376
125914 115975 117794
142433 118614 112645
127871 120263 111249
131924 115035 116210
129445 119427 114352
159082 122066 116793
147164 117720 130430
147085 131328 114379
144791 134366 115486
127519 130225 125713
135852 123624 122063
132404 126989 119969
136595 120260 118297
143157 125302 117364
144138 119933 126791
131653 126205 128382
130660 132282 116941
134784 126619 117678
155300 134878 115130
147892 138616 116144
141240 120448 131599
131986 128433 141923
130524 135940 126166
153357 122636 121078
138143 127477 119805
136320 129874 126531
134665 132650 118260
135863 130548 123032
138951 122450 122045
132650 133155 116982
132228 136691 121239
159365 134255 117858
156697 149230 115329
144551 121866 139619
134882 132115 148986
132336 144608 143243
