203 11.4849
1.55527e+06 1.61694e+06 1.62937e+06
1.62837e+06 1.51554e+06 1.62833e+06
1.64269e+06 1.61072e+06 1.56499e+06
1.61217e+06 1.58421e+06 1.59882e+06
1.61664e+06 1.52722e+06 1.58697e+06
1.62185e+06 1.61988e+06 1.63028e+06
1.61053e+06 1.58611e+06 1.62778e+06
1.64645e+06 1.58729e+06 1.60714e+06
1.59927e+06 1.55877e+06 1.63418e+06
1.579e+06 1.57712e+06 1.58613e+06
1.6157e+06 1.57626e+06 1.56934e+06
1.59981e+06 1.59942e+06 1.6342e+06
1.61027e+06 1.5713e+06 1.64058e+06
1.61423e+06 1.5831e+06 1.57712e+06
1.63428e+06 1.60798e+06 1.61096e+06
1.64612e+06 1.55558e+06 1.62534e+06
1.60844e+06 1.60264e+06 1.60794e+06
1.62422e+06 1.56311e+06 1.54109e+06
1.579e+06 1.57712e+06 1.58613e+06
1.6217e+06 1.54991e+06 1.58115e+06
1.62885e+06 1.55531e+06 1.5899e+06
1.58948e+06 1.53323e+06 1.60246e+06
1.59921e+06 1.56242e+06 1.628e+06
1.67867e+06 1.58527e+06 1.61239e+06
1.5904e+06 1.62293e+06 1.6155e+06
1.57288e+06 1.57357e+06 1.61037e+06
1.64919e+06 1.53668e+06 1.66182e+06
1.61114e+06 1.58737e+06 1.5656e+06
1.58412e+06 1.57806e+06 1.64508e+06
1.63547e+06 1.60493e+06 1.61143e+06
1.6157e+06 1.57626e+06 1.56934e+06
1.62492e+06 1.55131e+06 1.60999e+06
1.63863e+06 1.59071e+06 1.55488e+06
1.61586e+06 1.61986e+06 1.59215e+06
1.59013e+06 1.55161e+06 1.63226e+06
1.58974e+06 1.57019e+06 1.58424e+06
1.60502e+06 1.59391e+06 1.6104e+06
1.60096e+06 1.57579e+06 1.59391e+06
1.59834e+06 1.55862e+06 1.62736e+06
1.59927e+06 1.55877e+06 1.63418e+06
1.59986e+06 1.58786e+06 1.61888e+06
1.59866e+06 1.55643e+06 1.58413e+06
1.58194e+06 1.55252e+06 1.55158e+06
1.58412e+06 1.57806e+06 1.64508e+06
1.58654e+06 1.56542e+06 1.5975e+06
1.56985e+06 1.55991e+06 1.59216e+06
1.59229e+06 1.56938e+06 1.58471e+06
1.66779e+06 1.56466e+06 1.61714e+06
1.55678e+06 1.5551e+06 1.63502e+06
1.62938e+06 1.56612e+06 1.60821e+06
1.57764e+06 1.55186e+06 1.68096e+06
1.62823e+06 1.60661e+06 1.60371e+06
1.61664e+06 1.52722e+06 1.58697e+06
1.61552e+06 1.5422e+06 1.55741e+06
1.62585e+06 1.55413e+06 1.60605e+06
1.57206e+06 1.58257e+06 1.57819e+06
1.64831e+06 1.59038e+06 1.60425e+06
1.60263e+06 1.52344e+06 1.62252e+06
1.63428e+06 1.60798e+06 1.61096e+06
1.60567e+06 1.60469e+06 1.61208e+06
1.61423e+06 1.5831e+06 1.57712e+06
1.60663e+06 1.55358e+06 1.63916e+06
1.59795e+06 1.55661e+06 1.56473e+06
1.59942e+06 1.58876e+06 1.6091e+06
1.62575e+06 1.57917e+06 1.59113e+06
1.59595e+06 1.53315e+06 1.6036e+06
1.6415e+06 1.54974e+06 1.60902e+06
1.61834e+06 1.58575e+06 1.60863e+06
1.62938e+06 1.56612e+06 1.60821e+06
1.61411e+06 1.5371e+06 1.57586e+06
1.61921e+06 1.60167e+06 1.59743e+06
1.61469e+06 1.60594e+06 1.62196e+06
1.59732e+06 1.53894e+06 1.61404e+06
1.61247e+06 1.53663e+06 1.59707e+06
1.62284e+06 1.5461e+06 1.60272e+06
1.59229e+06 1.56938e+06 1.58471e+06
1.62575e+06 1.57917e+06 1.59113e+06
1.602e+06 1.58436e+06 1.5837e+06
1.58466e+06 1.56329e+06 1.61441e+06
1.61928e+06 1.55501e+06 1.56371e+06
1.61686e+06 1.53459e+06 1.61313e+06
1.63912e+06 1.54865e+06 1.60327e+06
1.59942e+06 1.58876e+06 1.6091e+06
1.56768e+06 1.57435e+06 1.60332e+06
1.64919e+06 1.53668e+06 1.66182e+06
1.60625e+06 1.58658e+06 1.6328e+06
1.61686e+06 1.53459e+06 1.61313e+06
1.63912e+06 1.54865e+06 1.60327e+06
1.59013e+06 1.55161e+06 1.63226e+06
1.61027e+06 1.5713e+06 1.64058e+06
1.60507e+06 1.55349e+06 1.56802e+06
1.62078e+06 1.60681e+06 1.59678e+06
1.5979e+06 1.58307e+06 1.58442e+06
1.62576e+06 1.55372e+06 1.63357e+06
1.61156e+06 1.55178e+06 1.58665e+06
1.62761e+06 1.58326e+06 1.61514e+06
1.61114e+06 1.58737e+06 1.5656e+06
1.6854e+06 1.59885e+06 1.60519e+06
1.66718e+06 1.52571e+06 1.56612e+06
1.60699e+06 1.57443e+06 1.59085e+06
1.59981e+06 1.59942e+06 1.6342e+06
1.5965e+06 1.55968e+06 1.60245e+06
1.67786e+06 1.6079e+06 1.60714e+06
1.64612e+06 1.55558e+06 1.62534e+06
1.57364e+06 1.5472e+06 1.59466e+06
1.58391e+06 1.53403e+06 1.57147e+06
1.59881e+06 1.54013e+06 1.60131e+06
1.56865e+06 1.56099e+06 1.60178e+06
1.64047e+06 1.57095e+06 1.60497e+06
1.60995e+06 1.57681e+06 1.60945e+06
1.57184e+06 1.57093e+06 1.60718e+06
1.63661e+06 1.57277e+06 1.62212e+06
1.62495e+06 1.53549e+06 1.60451e+06
1.59595e+06 1.53315e+06 1.6036e+06
1.62585e+06 1.55413e+06 1.60605e+06
1.62912e+06 1.58819e+06 1.60879e+06
1.64537e+06 1.56064e+06 1.59209e+06
1.61922e+06 1.60654e+06 1.63506e+06
1.62339e+06 1.58188e+06 1.59067e+06
1.62072e+06 1.55457e+06 1.68906e+06
1.60241e+06 1.55962e+06 1.59339e+06
1.64578e+06 1.59581e+06 1.59398e+06
1.59899e+06 1.54583e+06 1.60026e+06
1.59338e+06 1.56324e+06 1.62863e+06
1.61587e+06 1.63345e+06 1.613e+06
1.60096e+06 1.57579e+06 1.59391e+06
1.60367e+06 1.60183e+06 1.57895e+06
1.60398e+06 1.5578e+06 1.56527e+06
1.62973e+06 1.56051e+06 1.67028e+06
1.58974e+06 1.57019e+06 1.58424e+06
1.58391e+06 1.53403e+06 1.57147e+06
1.60867e+06 1.58979e+06 1.62021e+06
1.64578e+06 1.59581e+06 1.59398e+06
