47 0.974245
359353 258714 308387
317430 326393 260369
302940 353308 275716
295633 315635 319921
291270 329393 286908
302940 353308 275716
352702 265985 315557
337019 293631 284985
345199 289021 296841
332758 273451 298406
310198 331612 261636
352702 265985 315557
317256 318039 267441
303348 345043 280716
334805 299153 285079
321341 276431 305484
295633 315635 319921
355731 293416 280342
292786 321339 309875
318781 304332 272864
316691 307836 287638
316695 305311 277040
346799 284036 292087
313157 292325 301634
298702 310303 293654
293699 321766 285378
307682 324456 284301
329416 279331 305399
317287 295741 288985
317256 318039 267441
357756 269904 294795
308978 312928 270298
322635 292440 300247
351104 270693 311455
303348 345043 280716
308978 312928 270298
357503 259844 310880
302646 338472 283124
304683 304273 303809
298300 316541 294668
301739 303811 312287
317430 326393 260369
321130 304305 281668
304424 337093 283365
346799 284036 292087
351104 270693 311455
291270 329393 286908
331674 267879 311885
357503 259844 310880
321566 280559 301551
325726 279359 297388
308549 333189 282871
327355 289974 292228
324552 292690 299539
345682 287702 285172
329640 294887 291679
312035 301728 303804
308331 300787 313495
318781 304332 272864
310198 331612 261636
307682 324456 284301
331674 267879 311885
318559 286313 312905
332539 291572 285979
321566 280559 301551
311193 308674 282207
329640 294887 291679
308331 300787 313495
327355 289974 292228
310093 302459 293081
337019 293631 284985
355731 293416 280342
304424 337093 283365
312596 288307 309686
298702 310303 293654
316695 305311 277040
311193 308674 282207
302646 338472 283124
311835 289062 308572
325119 291790 296228
308549 333189 282871
318559 286313 312905
301739 303811 312287
308516 314835 292398
318193 294901 288302
324925 294808 296680
324552 292690 299539
298300 316541 294668
318193 294901 288302
332539 291572 285979
317287 295741 288985
308516 314835 292398
316691 307836 287638
312596 288307 309686
325119 291790 296228
325494 302558 284969
325494 302558 284969
345199 289021 296841
312035 301728 303804
313157 292325 301634
311835 289062 308572
325726 279359 297388
310093 302459 293081
302991 304166 305430
324925 294808 296680
302991 304166 305430
304683 304273 303809
329416 279331 305399
357503 259844 310880
355731 293416 280342
355731 293416 280342
355731 293416 280342
355731 293416 280342
355731 293416 280342
355731 293416 280342
355731 293416 280342
355731 293416 280342
355731 293416 280342
346799 284036 292087
337019 293631 284985
337019 293631 284985
337019 293631 284985
332539 291572 285979
332539 291572 285979
332539 291572 285979
332539 291572 285979
329640 294887 291679
329640 294887 291679
329640 294887 291679
329640 294887 291679
329640 294887 291679
329640 294887 291679
329416 279331 305399
325726 279359 297388
325726 279359 297388
325726 279359 297388
325726 279359 297388
325494 302558 284969
325494 302558 284969
325119 291790 296228
325119 291790 296228
324925 294808 296680
324925 294808 296680
324552 292690 299539
324552 292690 299539
324552 292690 299539
318559 286313 312905
318559 286313 312905
318193 294901 288302
317256 318039 267441
312035 301728 303804
302991 304166 305430
298702 310303 293654
298300 316541 294668
367615 289067 296557
364358 260868 311686
331919 330583 272128
330452 278775 312473
323637 341040 279263
296389 325423 297679
308815 338797 285643
302333 323164 286540
316136 312130 287999
361664 270700 307316
360140 272284 304562
328954 300376 295850
345281 310763 282256
333715 294555 308338
345044 275749 311504
328260 306326 292144
323536 297260 301092
318185 308690 306814
356198 280383 297659
346231 285863 297923
337413 289820 309216
313961 310508 305964
354565 291484 291648
338737 303770 289492
326138 296878 297203
349236 302917 290888
355167 277020 301819
345198 279243 299228
339450 278635 305557
349315 278714 301458
346279 290552 292129
329788 324715 285719
354945 307388 287232
339450 278635 305557
338254 308091 291065
330452 278775 312473
355167 277020 301819
345044 275749 311504
349315 278714 301458
355167 277020 301819
349315 278714 301458
349315 278714 301458
349315 278714 301458
349315 278714 301458
349315 278714 301458
349315 278714 301458
339450 278635 305557
330452 278775 312473
330452 278775 312473
367977 280100 307843
332136 326218 290892
327397 301370 331340
315996 334520 292075
313209 326292 326230
357357 282656 298659
338738 295421 319889
344181 284106 323468
355687 287609 302295
319255 318989 293174
346847 308264 294587
345157 285051 316926
317392 322148 303829
336377 282467 325540
320674 313406 296341
352681 296914 303756
328484 330064 290927
353406 291608 295952
329757 311560 305570
332426 304733 299932
345924 293202 311230
323849 308220 312773
324998 305348 307901
326891 304424 306840
338260 296682 314219
328610 299172 307706
314194 313002 313412
324247 313228 309758
321318 313242 305239
354711 300778 296447
341511 293272 330819
334595 329974 295278
320639 322903 331153
320449 343342 296224
315533 337692 317221
327460 321901 308171
346020 299189 310639
328599 305124 311125
337290 311970 304178
333657 317150 297297
351914 308897 300945
321421 314632 309733
340915 307430 310579
335609 314913 299797
328397 324247 296642
351239 314317 296061
328633 313796 303579
333224 311974 308394
330039 300761 310962
341496 302296 309511
336717 309816 309642
362709 310972 299308
338667 344891 299013
337967 302094 314272
333628 316344 323293
324492 333040 312983
329703 324805 320871
348161 313797 311662
360863 325242 299856
341389 336761 299032
336678 326283 301498
332305 319255 309730
332225 319485 305351
343364 312392 312250
338000 321246 303581
343250 321895 300589
334786 314396 310369
335648 313929 305051
351279 337614 304713
350091 309204 315897
339537 314222 332063
333558 325075 317602
344983 310231 324452
348019 313347 313536
337827 318637 329173
335110 332442 307584
340779 321776 318358
335705 326717 307603
342147 314460 305296
337981 325185 308205
340880 316052 315833
333828 323045 314100
354011 310625 323536
343009 314589 306589
333962 331496 326636
342583 324583 310570
338142 329369 309154
346809 315100 312452
344963 329904 306636
338962 331789 319744
346534 320113 316096
352062 319549 321764
348238 332129 308154
348160 342793 308796
339256 337694 330840
345419 332838 319653
349873 333758 316351
360180 287780 254972
353474 298007 251645
344794 273719 311300
299896 336846 275915
296298 305138 326152
288345 310780 297297
296298 305138 326152
335519 282924 295988
321528 275678 311628
344628 277001 307512
338137 298113 259193
301511 279412 298446
347420 287720 262111
349288 280222 286317
291234 327301 294023
353474 298007 251645
313760 294104 277590
304216 297230 292179
343468 297082 266851
321868 300247 270933
313414 323905 276853
288345 310780 297297
327044 288612 281357
309530 315074 277779
328886 292802 270897
298433 316729 281928
325153 313251 266061
300894 333102 277997
307465 329745 275491
307476 302716 278215
333369 308417 266552
291234 327301 294023
299896 336846 275915
319118 323283 263631
319393 306189 269062
332665 278781 308198
305073 318554 279521
347541 276125 309366
309530 315074 277779
349288 280222 286317
319185 319858 267490
315761 290300 289084
346188 289774 273876
325514 296857 271374
316878 304492 271991
336563 324718 255955
346415 307415 252451
332555 291857 279003
332518 331001 258181
318237 290751 284720
322370 321491 263228
330752 279123 311040
297206 316094 293739
299809 298324 291600
305073 318554 279521
302072 302194 280695
345331 323132 256925
321528 275678 311628
344794 273719 311300
301858 332957 280036
302072 302194 280695
327915 287918 284569
332518 331001 258181
336533 278963 288098
299809 298324 291600
331198 303951 270277
319466 320563 266149
327573 328742 262842
328714 313336 262301
297682 325868 288793
333168 312015 257202
331198 303951 270277
320740 329160 258916
297682 325868 288793
346415 307415 252451
325514 296857 271374
316878 304492 271991
346188 289774 273876
315432 307699 275355
323791 320045 266575
314824 324657 269364
301511 279412 298446
298433 316729 281928
318237 290751 284720
343468 297082 266851
322370 321491 263228
313414 323905 276853
347541 276125 309366
327915 287918 284569
298953 308006 307774
320740 329160 258916
323791 320045 266575
314939 312001 269199
297206 316094 293739
300894 333102 277997
345331 323132 256925
315761 290300 289084
327573 328742 262842
298953 308006 307774
328714 313336 262301
314824 324657 269364
333369 308417 266552
336563 324718 255955
330752 279123 311040
301858 332957 280036
336533 278963 288098
315432 307699 275355
333168 312015 257202
319466 320563 266149
314939 312001 269199
325153 313251 266061
347420 287720 262111
349288 280222 286317
349288 280222 286317
349288 280222 286317
349288 280222 286317
349288 280222 286317
347541 276125 309366
347541 276125 309366
347541 276125 309366
347541 276125 309366
347541 276125 309366
346415 307415 252451
345331 323132 256925
345331 323132 256925
344794 273719 311300
344794 273719 311300
344794 273719 311300
344794 273719 311300
336563 324718 255955
336563 324718 255955
336563 324718 255955
336563 324718 255955
336533 278963 288098
333168 312015 257202
333168 312015 257202
333168 312015 257202
333168 312015 257202
333168 312015 257202
331198 303951 270277
331198 303951 270277
330752 279123 311040
330752 279123 311040
330752 279123 311040
325153 313251 266061
322370 321491 263228
321528 275678 311628
320740 329160 258916
319466 320563 266149
319466 320563 266149
315432 307699 275355
314939 312001 269199
314939 312001 269199
309530 315074 277779
309530 315074 277779
302072 302194 280695
301511 279412 298446
361452 298241 260289
361387 311106 256765
346326 279081 315163
299453 336806 315180
341251 280138 307103
359146 291297 287387
349501 311946 259073
306902 334064 286756
348341 286621 305980
314982 326228 288344
309277 319151 291276
337385 319048 265764
333637 329327 262739
320959 314375 281198
315579 330682 272583
325934 322314 264481
343716 296630 278451
327775 317275 272637
344201 288993 299062
311436 293303 303254
340206 301879 269459
311175 300734 300251
317678 323686 277900
334895 302947 280136
317023 320940 283021
346459 313812 256787
331238 306908 273951
318687 321610 270489
323014 305546 276405
312084 303038 296588
332800 293259 296848
316524 302115 294123
329616 294361 295294
330546 309377 275155
318328 308499 281812
322997 304668 284936
311911 317527 298465
330993 294820 285319
329974 299869 286563
341576 298583 270109
322500 302592 286979
345108 300884 259861
340254 306234 261299
340375 305422 264538
345108 300884 259861
340254 306234 261299
341576 298583 270109
340206 301879 269459
340375 305422 264538
361387 311106 256765
345108 300884 259861
345108 300884 259861
345108 300884 259861
345108 300884 259861
340254 306234 261299
340254 306234 261299
340206 301879 269459
340206 301879 269459
353943 298765 289234
349033 323050 259786
346936 282571 323887
330808 325685 269701
312342 322966 304306
346895 287549 308154
327222 296110 319520
323922 311395 279836
341978 321433 268012
348969 293100 306632
314176 318202 297372
334967 301347 286561
321403 303371 301719
337276 318242 272802
320714 311169 300760
316131 297791 304012
346995 307786 269620
334677 308800 277708
343714 299981 270417
329751 309345 288631
340297 298182 297099
312639 322929 292590
345070 299607 272634
340939 298963 293583
332955 307918 287824
331131 297453 298141
338150 297065 300840
334147 303005 288644
352348 314535 273195
333869 297602 302818
332672 297878 307385
332442 332808 270127
317835 321663 300393
337118 303313 293819
335714 308923 288422
319094 317349 306184
341719 327236 276248
324570 319370 288605
346711 302825 299019
343324 321459 282066
338377 320425 285443
325447 325970 284547
332383 329970 270855
330282 318321 299664
331329 302412 300312
343754 324154 275953
345092 302929 274790
335903 326904 283962
357824 339993 275341
349909 307652 294689
335151 344472 278506
328745 328442 321972
331686 318578 305508
352565 307722 282549
329988 334630 293748
342656 323340 285679
337552 312004 302043
346002 312075 289102
333005 327247 285796
330847 323499 291127
337758 311419 289343
346481 309835 289668
345455 310523 290063
332912 319611 289843
357989 321909 286910
349242 329861 288430
343298 313016 303715
334011 321977 292459
352942 319502 292095
339569 315333 299561
345947 314119 292561
357683 316907 287742
337845 317101 298046
339743 314950 295240
343217 313837 295517
338060 319255 297928
350518 320828 294000
340337 316105 306478
334124 324218 297579
346604 318823 298032
342392 322435 303119
349693 316591 301039
354302 317719 313655
335896 334028 298940
343861 337223 318815
348306 305734 277276
329512 317692 272364
311121 332624 282844
306633 272147 298841
293078 294176 299101
293078 294176 299101
337458 281202 286700
300479 296598 293352
295662 311509 297991
328368 290715 278787
311121 332624 282844
329512 317692 272364
307419 273330 288754
307213 302939 289920
311538 322667 279348
316839 312068 274429
293979 316097 293848
327410 309840 276969
316353 324180 277277
298932 308260 284468
317891 304781 280630
320277 300368 288612
305158 307718 286502
322728 298555 281115
315558 319846 281456
321082 301641 278399
315800 315983 284146
306460 312339 284189
315558 319846 281456
321677 293626 286806
322728 298555 281115
321677 293626 286806
316248 300996 285627
327410 309840 276969
316248 300996 285627
305158 307718 286502
306633 272147 298841
293979 316097 293848
307419 273330 288754
316353 324180 277277
315800 315983 284146
329512 317692 272364
327410 309840 276969
322728 298555 281115
322728 298555 281115
316248 300996 285627
316248 300996 285627
315800 315983 284146
315800 315983 284146
315800 315983 284146
315800 315983 284146
315800 315983 284146
311121 332624 282844
311121 332624 282844
307419 273330 288754
306633 272147 298841
347633 317185 278302
333846 321477 273128
332557 278748 302589
309058 291544 305619
308229 341861 290399
294152 301188 301479
340909 299081 282677
308912 329491 287765
331418 287504 291516
316531 281103 295158
301935 307413 298170
300115 322229 295235
319747 323683 275533
307191 309245 295336
312258 305273 292531
294152 301188 301479
330183 302391 279420
309143 336915 285775
302707 295447 301766
316339 313469 284356
322129 315577 282631
309143 336915 285775
326712 318816 274483
309129 301706 293339
317232 322615 279635
318578 325381 278325
323771 304320 287631
332242 292218 283132
336382 309896 279113
313326 289165 290221
326712 318816 274483
323114 308986 280714
302707 295447 301766
313326 289165 290221
319747 323683 275533
311534 315467 284517
305251 304307 298836
333846 321477 273128
323114 308986 280714
334605 291465 285670
327645 312434 278757
310201 307993 289355
310139 291111 299855
309686 339306 285272
324779 310090 279326
310201 307993 289355
310139 291111 299855
309686 339306 285272
318578 325381 278325
336382 309896 279113
304258 309384 290739
327645 312434 278757
305251 304307 298836
304258 309384 290739
316339 313469 284356
311059 292007 299210
332242 292218 283132
322230 304777 285465
324779 310090 279326
322129 315577 282631
311059 292007 299210
311189 311337 287733
322161 312658 284915
311189 311337 287733
322161 312658 284915
322230 304777 285465
333846 321477 273128
324779 310090 279326
324779 310090 279326
324779 310090 279326
324779 310090 279326
324779 310090 279326
324779 310090 279326
324779 310090 279326
311189 311337 287733
309686 339306 285272
309686 339306 285272
309686 339306 285272
309686 339306 285272
309686 339306 285272
309686 339306 285272
309686 339306 285272
305251 304307 298836
304258 309384 290739
349694 306312 284354
330166 282956 321143
326100 320185 280930
312107 294204 321505
300205 342667 300461
298201 305316 301572
337846 284103 316024
304259 296765 311581
307377 298580 302277
318687 300558 296773
314872 322448 286358
312074 332179 287311
342153 299431 288206
344922 294087 285612
317319 292154 308402
313099 332231 284814
337176 308551 282692
325706 288129 307788
326711 315882 289285
309210 312269 291365
321395 295689 292415
335137 296717 289544
304879 317377 295732
306190 312820 292896
325278 292254 307871
330166 282956 321143
335194 303264 287011
335824 294747 294118
317515 322147 284920
325706 288129 307788
318543 305331 292257
306490 311229 294418
326163 285203 295596
314872 322448 286358
306490 311229 294418
326163 285203 295596
312217 307017 294287
313099 332231 284814
312074 332179 287311
312217 307017 294287
326163 285203 295596
314872 322448 286358
312074 332179 287311
312074 332179 287311
312074 332179 287311
312074 332179 287311
312074 332179 287311
312074 332179 287311
312074 332179 287311
312074 332179 287311
312074 332179 287311
350629 329042 282670
339885 335763 281977
330140 288139 322013
300927 329121 307311
322020 294847 315699
