1294 63.6584
777187 732683 782433
736705 775123 786146
752836 765008 790890
809951 783058 734290
803972 735149 774218
763168 756907 800089
766647 778095 771549
767999 766373 780279
800212 786065 739678
801134 771260 748302
819670 758420 749257
754361 791168 777106
800206 762691 754378
785732 769964 761662
771672 798199 757811
799551 759084 759276
825052 739058 766226
780105 788929 752598
806357 777545 745095
761818 778236 778744
777969 802361 743107
791558 782875 746710
788198 790506 744090
793474 755267 769175
775765 743833 809744
783814 761875 769912
778991 778423 763468
789658 780172 755168
826022 755158 755605
773531 792326 765008
774924 753218 799743
810924 754085 766786
778219 800223 745454
785085 757708 776360
799592 753664 768885
781663 764902 770756
766905 801479 769153
799641 748923 777625
794891 784691 744362
776306 779942 767685
790285 756851 771511
782599 780241 760627
776822 774546 770287
805048 751765 771973
781592 770189 767935
785830 795820 746110
810189 732425 815257
796620 776798 756366
748351 771798 822793
753292 798543 781023
779267 787413 759942
765427 792507 774170
756011 786199 784679
778328 772927 773461
762702 804637 774996
752022 792942 785242
772816 775923 778148
790378 785551 754029
757734 810582 771190
825704 702217 826652
830446 790279 729129
825704 702217 826652
736705 775123 786146
804805 806191 824176
802840 759870 805127
829636 780916 809691
796765 810925 815640
830957 800373 808931
825159 804533 824279
795506 811038 793690
857801 826801 833812
814279 813698 825630
805146 809881 804410
843780 783799 811287
798336 841856 791407
815614 831838 813267
837318 803729 793222
819737 795233 791917
810438 821248 801609
813369 803445 784985
851416 831299 815232
833012 801627 810522
818079 806226 823930
806796 778234 790713
851975 800857 803800
814706 784627 798969
810578 795467 822661
825213 824488 808058
819172 794369 801466
803527 821400 795537
821233 801177 851632
838764 835065 832386
819197 833746 803577
810073 810829 820486
803599 779941 800667
808697 812877 755675
790206 815620 819044
843166 817531 804069
816701 818848 787232
790913 828683 791637
806733 806979 815133
840434 800351 828912
811536 781888 774631
825854 795527 796546
822540 784703 819215
839159 782561 823625
803462 818478 818458
806234 815589 784186
821302 810982 814345
823296 822002 807808
825457 819602 828808
837288 829112 811281
818894 835047 833070
833907 817895 775593
846834 828507 820978
861990 766440 805671
825287 805031 834526
813354 853354 837297
837378 802380 802292
820098 818663 807927
807570 816868 821420
801735 806642 808440
835185 831717 829564
817043 824334 814024
837312 822815 787681
806925 797739 780748
805937 783137 773521
843233 811457 812546
822116 832050 813914
824559 814104 790243
805611 792845 798418
828116 797479 829896
828079 825382 802984
829096 829356 765456
847706 804969 815514
843572 823037 784407
807038 780187 807335
835157 782698 820180
822937 779461 800213
807010 754171 812254
817348 801888 812366
828236 798279 824819
829841 826030 817788
829680 843913 799406
834821 799922 792657
829368 791152 798964
814500 801384 797747
797441 824781 816378
811407 799275 822908
821409 796085 805016
863038 819497 827191
813392 820120 780783
846651 821483 822782
801273 795025 801528
819895 832604 788969
800978 810024 795281
816646 825238 781624
819068 815747 775984
815575 803375 802772
802005 807105 817351
791522 816856 779099
801730 819603 833572
812799 784125 793509
835933 827179 799918
836114 810135 837619
816889 784130 820201
831879 829894 825293
824766 825269 812991
821442 819139 801497
840982 778721 782859
852920 811892 796599
794514 813860 827047
810767 815847 790493
823784 825659 816098
833926 823805 801103
837950 793401 789956
832226 756740 781123
832017 797743 819792
822436 810010 825615
803511 832240 810503
809747 837313 825012
849260 850321 796809
836497 831190 811554
795327 825209 778235
827366 794451 834078
825449 799877 813914
822469 792299 809992
807502 814201 809709
853358 790733 803958
810112 828685 791993
811999 811315 817551
830525 817142 783937
813547 781470 810609
795737 799632 808630
815513 840906 799526
840763 824850 790950
806801 818424 822150
837821 800115 828880
801812 807185 817539
794995 823854 796824
819883 816818 815744
791770 786153 833916
786432 816224 794833
799828 817585 770613
834603 803352 802770
833812 805626 808240
821849 802376 827948
832540 823573 828496
850783 806729 763860
808151 799043 817560
823277 806023 794277
837724 807676 781941
805780 811684 795303
818422 824308 840117
822044 801705 792138
842828 823160 814718
817833 812232 799178
802216 838038 825994
798023 817368 816108
847093 821522 813534
811412 831337 820678
843940 811137 798701
803426 821629 802288
831262 806725 788867
803667 842481 822729
818988 799971 821850
818465 814447 798758
818463 808165 797991
799607 811793 816550
784905 808568 822976
809795 808520 825236
801720 808638 813620
819515 805213 799593
837764 835859 787751
849285 780008 823021
796979 794621 808283
836068 793353 791107
852454 767704 799705
832988 852962 798025
810404 809478 789049
830117 829688 792675
828057 831015 799308
826464 788572 804526
800332 778143 809488
823513 804554 823757
828345 796237 791780
790468 783285 803157
814540 794834 774269
839066 822279 805290
822749 817602 833566
832540 813748 836342
817623 826346 803754
807449 796586 779986
810575 809108 836732
820557 813420 815927
805027 775636 784099
828926 818002 840083
829160 805953 824958
802357 808124 761687
846539 807055 771794
849469 775211 824106
823730 785899 786436
874962 813009 808572
843184 800239 809374
796563 791857 782910
822305 823142 802035
828830 812370 829363
848629 794575 818814
814631 817805 816404
815962 810738 792617
819318 787390 801861
818478 786746 798547
831392 817224 808958
822192 798493 774456
801103 819383 826754
846163 780591 829477
799903 817673 799525
837449 818952 805086
815452 821985 824734
812936 826609 801624
809581 805263 778007
805415 799130 761638
803993 788633 821088
810433 810409 814822
827896 790928 784144
808158 787262 823759
789486 793474 805280
809206 843307 791493
844328 841554 829828
793948 804041 836534
832420 815961 807941
771632 788180 823852
791613 823160 803147
836355 817818 818345
843260 795397 799562
782806 789605 811469
833123 791210 813525
793201 835463 828330
828404 791419 806055
829969 794461 795510
