2 0.37389
1.68057e+06 1.54211e+06 1.61873e+06
1.64218e+06 1.60548e+06 1.52787e+06
1.63102e+06 1.49535e+06 1.64631e+06
1.58646e+06 1.53256e+06 1.66417e+06
1.56752e+06 1.639e+06 1.62603e+06
1.56273e+06 1.58265e+06 1.63158e+06
1.65243e+06 1.59684e+06 1.55281e+06
1.60984e+06 1.49631e+06 1.64966e+06
1.59962e+06 1.62241e+06 1.56657e+06
1.64311e+06 1.52863e+06 1.62977e+06
1.64218e+06 1.60548e+06 1.52787e+06
1.57908e+06 1.57014e+06 1.61683e+06
1.61318e+06 1.5419e+06 1.63557e+06
1.56424e+06 1.55784e+06 1.6415e+06
1.6014e+06 1.55048e+06 1.63649e+06
1.58646e+06 1.53256e+06 1.66417e+06
1.5707e+06 1.58028e+06 1.59868e+06
1.58904e+06 1.58269e+06 1.58837e+06
1.62622e+06 1.58855e+06 1.57089e+06
1.65044e+06 1.54425e+06 1.57604e+06
1.64691e+06 1.60308e+06 1.56913e+06
1.59694e+06 1.55354e+06 1.58286e+06
1.57698e+06 1.59771e+06 1.57845e+06
1.59234e+06 1.62868e+06 1.57802e+06
1.56989e+06 1.62927e+06 1.59818e+06
1.59454e+06 1.59174e+06 1.5714e+06
1.5963e+06 1.55186e+06 1.59377e+06
1.63358e+06 1.57819e+06 1.57048e+06
1.63358e+06 1.57819e+06 1.57048e+06
1.57158e+06 1.56814e+06 1.62607e+06
1.58123e+06 1.56586e+06 1.5978e+06
1.5704e+06 1.59302e+06 1.62911e+06
1.62622e+06 1.58855e+06 1.57089e+06
1.61273e+06 1.54311e+06 1.59608e+06
1.58123e+06 1.56586e+06 1.5978e+06
1.63102e+06 1.49535e+06 1.64631e+06
1.58069e+06 1.56784e+06 1.59638e+06
1.57158e+06 1.56814e+06 1.62607e+06
1.64218e+06 1.60548e+06 1.52787e+06
1.62622e+06 1.58855e+06 1.57089e+06
1.58646e+06 1.53256e+06 1.66417e+06
1.67358e+06 1.59313e+06 1.57275e+06
1.66133e+06 1.54321e+06 1.6234e+06
1.61666e+06 1.54742e+06 1.64088e+06
1.60399e+06 1.61429e+06 1.57145e+06
1.58738e+06 1.64579e+06 1.59248e+06
1.57442e+06 1.61948e+06 1.61687e+06
1.6302e+06 1.54893e+06 1.61368e+06
