3345 295.761
1.47594e+06 1.57303e+06 1.54027e+06
1.62665e+06 1.42052e+06 1.54257e+06
1.6261e+06 1.61987e+06 1.45031e+06
1.5202e+06 1.46874e+06 1.47233e+06
1.52629e+06 1.45662e+06 1.48432e+06
1.54553e+06 1.45967e+06 1.47989e+06
1.51666e+06 1.45315e+06 1.4423e+06
1.53041e+06 1.50572e+06 1.46297e+06
1.50694e+06 1.45401e+06 1.45928e+06
1.53221e+06 1.49598e+06 1.46169e+06
1.56018e+06 1.46419e+06 1.50288e+06
1.56476e+06 1.47927e+06 1.48178e+06
1.50379e+06 1.46053e+06 1.45465e+06
1.5507e+06 1.48681e+06 1.47431e+06
1.49406e+06 1.42479e+06 1.46328e+06
1.50916e+06 1.43816e+06 1.43968e+06
1.5458e+06 1.4696e+06 1.47942e+06
1.55611e+06 1.48964e+06 1.46863e+06
1.5277e+06 1.50678e+06 1.48994e+06
1.49931e+06 1.45344e+06 1.46598e+06
1.51387e+06 1.45079e+06 1.45835e+06
1.5424e+06 1.48166e+06 1.49821e+06
1.51591e+06 1.45989e+06 1.44042e+06
1.52424e+06 1.45312e+06 1.48023e+06
1.5046e+06 1.44756e+06 1.46377e+06
1.55562e+06 1.50025e+06 1.4855e+06
1.53516e+06 1.46276e+06 1.47395e+06
1.53818e+06 1.45752e+06 1.48017e+06
1.51832e+06 1.45251e+06 1.47451e+06
1.5077e+06 1.43469e+06 1.4489e+06
1.5259e+06 1.47262e+06 1.47019e+06
1.51547e+06 1.45663e+06 1.48308e+06
1.51817e+06 1.4801e+06 1.48116e+06
1.54985e+06 1.46542e+06 1.46456e+06
1.51841e+06 1.4638e+06 1.48377e+06
1.51935e+06 1.4375e+06 1.44245e+06
1.53091e+06 1.45217e+06 1.47649e+06
1.53836e+06 1.45053e+06 1.48709e+06
1.51566e+06 1.46667e+06 1.49067e+06
1.51547e+06 1.45663e+06 1.48308e+06
1.52668e+06 1.48297e+06 1.51398e+06
1.5417e+06 1.46268e+06 1.4861e+06
1.52293e+06 1.48098e+06 1.47263e+06
1.52691e+06 1.4635e+06 1.48896e+06
1.51658e+06 1.57825e+06 1.53178e+06
1.55288e+06 1.4398e+06 1.49438e+06
1.60897e+06 1.44029e+06 1.55039e+06
1.5202e+06 1.46874e+06 1.47233e+06
1.51591e+06 1.45989e+06 1.44042e+06
1.51443e+06 1.43272e+06 1.44847e+06
1.53899e+06 1.46633e+06 1.48223e+06
1.56278e+06 1.45904e+06 1.46949e+06
1.53879e+06 1.46533e+06 1.47418e+06
1.51424e+06 1.43263e+06 1.45063e+06
1.50288e+06 1.44576e+06 1.45786e+06
1.51015e+06 1.44046e+06 1.46152e+06
1.52293e+06 1.48098e+06 1.47263e+06
1.51468e+06 1.46633e+06 1.47651e+06
1.52802e+06 1.46933e+06 1.46371e+06
1.51417e+06 1.44515e+06 1.46077e+06
1.50417e+06 1.43835e+06 1.45902e+06
1.53608e+06 1.45962e+06 1.46588e+06
1.52029e+06 1.43498e+06 1.44884e+06
1.55027e+06 1.4675e+06 1.50038e+06
1.52905e+06 1.442e+06 1.48285e+06
1.51902e+06 1.45547e+06 1.4685e+06
1.50302e+06 1.44671e+06 1.46043e+06
1.5797e+06 1.47369e+06 1.47264e+06
1.50558e+06 1.44194e+06 1.45704e+06
1.52228e+06 1.45896e+06 1.46609e+06
1.52743e+06 1.47918e+06 1.50717e+06
1.50607e+06 1.44658e+06 1.47032e+06
1.58978e+06 1.50782e+06 1.47022e+06
1.51651e+06 1.47751e+06 1.47014e+06
1.51238e+06 1.44275e+06 1.461e+06
1.54483e+06 1.461e+06 1.48169e+06
1.52743e+06 1.47918e+06 1.50717e+06
1.51406e+06 1.45926e+06 1.4588e+06
1.56845e+06 1.47611e+06 1.47054e+06
1.51624e+06 1.46231e+06 1.46964e+06
1.51566e+06 1.46667e+06 1.49067e+06
1.50552e+06 1.44217e+06 1.45372e+06
1.51547e+06 1.45575e+06 1.48759e+06
1.60523e+06 1.46238e+06 1.54934e+06
1.60105e+06 1.45215e+06 1.46972e+06
1.50552e+06 1.44217e+06 1.45372e+06
1.53471e+06 1.46745e+06 1.46617e+06
1.53879e+06 1.46533e+06 1.47418e+06
1.53238e+06 1.45441e+06 1.46458e+06
1.58672e+06 1.49762e+06 1.481e+06
1.52698e+06 1.45259e+06 1.48312e+06
1.52743e+06 1.45895e+06 1.46068e+06
1.55584e+06 1.46755e+06 1.47553e+06
1.53801e+06 1.45462e+06 1.4729e+06
1.55441e+06 1.48088e+06 1.49335e+06
1.51832e+06 1.45251e+06 1.47451e+06
1.52894e+06 1.46852e+06 1.49871e+06
1.54003e+06 1.44798e+06 1.48055e+06
1.52063e+06 1.46348e+06 1.45856e+06
1.51869e+06 1.45787e+06 1.46262e+06
1.51024e+06 1.43722e+06 1.4896e+06
1.52938e+06 1.49648e+06 1.49339e+06
1.51935e+06 1.4375e+06 1.44245e+06
1.5234e+06 1.46104e+06 1.46257e+06
1.53133e+06 1.44282e+06 1.48114e+06
1.50766e+06 1.44773e+06 1.46197e+06
1.51945e+06 1.49642e+06 1.46695e+06
1.53818e+06 1.47971e+06 1.48015e+06
1.58073e+06 1.46641e+06 1.4795e+06
1.52177e+06 1.44443e+06 1.44187e+06
1.56018e+06 1.46419e+06 1.50288e+06
1.55799e+06 1.46366e+06 1.505e+06
1.5142e+06 1.42936e+06 1.45446e+06
1.54893e+06 1.51422e+06 1.45087e+06
1.52418e+06 1.44224e+06 1.46109e+06
1.51899e+06 1.44883e+06 1.49541e+06
1.52312e+06 1.49741e+06 1.49512e+06
1.51504e+06 1.4325e+06 1.45371e+06
1.52746e+06 1.45568e+06 1.46593e+06
1.55326e+06 1.4691e+06 1.5127e+06
1.54438e+06 1.51472e+06 1.46529e+06
1.5126e+06 1.46298e+06 1.45972e+06
1.52743e+06 1.45895e+06 1.46068e+06
1.52111e+06 1.47982e+06 1.4823e+06
1.57528e+06 1.50996e+06 1.47967e+06
1.50159e+06 1.44278e+06 1.46884e+06
1.5695e+06 1.48874e+06 1.47079e+06
1.50302e+06 1.44671e+06 1.46043e+06
1.52853e+06 1.46265e+06 1.48204e+06
1.58672e+06 1.49762e+06 1.481e+06
1.53818e+06 1.45752e+06 1.48017e+06
1.51945e+06 1.49642e+06 1.46695e+06
1.5142e+06 1.42936e+06 1.45446e+06
1.50632e+06 1.44324e+06 1.45342e+06
1.50248e+06 1.49207e+06 1.47436e+06
1.5069e+06 1.44707e+06 1.4703e+06
1.5259e+06 1.47262e+06 1.47019e+06
1.54453e+06 1.50043e+06 1.52622e+06
1.52508e+06 1.46104e+06 1.4746e+06
1.52182e+06 1.46433e+06 1.47375e+06
1.51238e+06 1.44275e+06 1.461e+06
1.61176e+06 1.43859e+06 1.54886e+06
1.52961e+06 1.45984e+06 1.48584e+06
1.52859e+06 1.45088e+06 1.46864e+06
1.51994e+06 1.46636e+06 1.4664e+06
1.54195e+06 1.46856e+06 1.49345e+06
1.50001e+06 1.45566e+06 1.45795e+06
1.52698e+06 1.45259e+06 1.48312e+06
1.52938e+06 1.49648e+06 1.49339e+06
1.50916e+06 1.43816e+06 1.43968e+06
1.53471e+06 1.46745e+06 1.46617e+06
1.52871e+06 1.45933e+06 1.46591e+06
1.52523e+06 1.46247e+06 1.50638e+06
1.51387e+06 1.48038e+06 1.48969e+06
1.51787e+06 1.45554e+06 1.46613e+06
1.49736e+06 1.44574e+06 1.46275e+06
1.49574e+06 1.4477e+06 1.45529e+06
1.55804e+06 1.46159e+06 1.48328e+06
1.58542e+06 1.4629e+06 1.48575e+06
1.51205e+06 1.47319e+06 1.52896e+06
1.52298e+06 1.49819e+06 1.48548e+06
1.5183e+06 1.4532e+06 1.46915e+06
1.53516e+06 1.46276e+06 1.47395e+06
1.60897e+06 1.44029e+06 1.55039e+06
1.54663e+06 1.48964e+06 1.47337e+06
1.5069e+06 1.44707e+06 1.4703e+06
1.52836e+06 1.44123e+06 1.46717e+06
1.51899e+06 1.44883e+06 1.49541e+06
1.51828e+06 1.46399e+06 1.4618e+06
1.5241e+06 1.47552e+06 1.47411e+06
1.53461e+06 1.46577e+06 1.46274e+06
1.5507e+06 1.48681e+06 1.47431e+06
1.51651e+06 1.47751e+06 1.47014e+06
1.51323e+06 1.48317e+06 1.47676e+06
1.52669e+06 1.45993e+06 1.48297e+06
1.56845e+06 1.47611e+06 1.47054e+06
1.58163e+06 1.49736e+06 1.47729e+06
1.51935e+06 1.45286e+06 1.46576e+06
1.56278e+06 1.45904e+06 1.46949e+06
1.52078e+06 1.4528e+06 1.47499e+06
1.59118e+06 1.48969e+06 1.47281e+06
1.51271e+06 1.46446e+06 1.4622e+06
1.48804e+06 1.4527e+06 1.45778e+06
1.52853e+06 1.46265e+06 1.48204e+06
1.51196e+06 1.46968e+06 1.46231e+06
1.53339e+06 1.46258e+06 1.47922e+06
1.56962e+06 1.48418e+06 1.45011e+06
1.55799e+06 1.46366e+06 1.505e+06
1.50417e+06 1.43835e+06 1.45902e+06
1.51504e+06 1.4325e+06 1.45371e+06
1.5077e+06 1.43469e+06 1.4489e+06
1.51406e+06 1.45926e+06 1.4588e+06
1.52903e+06 1.47369e+06 1.47946e+06
1.5153e+06 1.43518e+06 1.44601e+06
1.52668e+06 1.48297e+06 1.51398e+06
1.60105e+06 1.45215e+06 1.46972e+06
1.53195e+06 1.48708e+06 1.4793e+06
1.51929e+06 1.4789e+06 1.48848e+06
1.58542e+06 1.4629e+06 1.48575e+06
1.52836e+06 1.44123e+06 1.46717e+06
1.51562e+06 1.45292e+06 1.45597e+06
1.48804e+06 1.4527e+06 1.45778e+06
1.5046e+06 1.44756e+06 1.46377e+06
1.55611e+06 1.48964e+06 1.46863e+06
1.50607e+06 1.44658e+06 1.47032e+06
1.50558e+06 1.44194e+06 1.45704e+06
1.50159e+06 1.44278e+06 1.46884e+06
1.52399e+06 1.47134e+06 1.47504e+06
1.49892e+06 1.44173e+06 1.45554e+06
1.5215e+06 1.47238e+06 1.47424e+06
1.55118e+06 1.44135e+06 1.5073e+06
1.55955e+06 1.47098e+06 1.49407e+06
1.53461e+06 1.46577e+06 1.46274e+06
1.55728e+06 1.46798e+06 1.47192e+06
1.49406e+06 1.42479e+06 1.46328e+06
1.50194e+06 1.46001e+06 1.45778e+06
1.51057e+06 1.44635e+06 1.45724e+06
1.5458e+06 1.4696e+06 1.47942e+06
1.52399e+06 1.47134e+06 1.47504e+06
1.51015e+06 1.44046e+06 1.46152e+06
1.53006e+06 1.46664e+06 1.46114e+06
1.52029e+06 1.43498e+06 1.44884e+06
1.51249e+06 1.45667e+06 1.46692e+06
1.51433e+06 1.42924e+06 1.45168e+06
1.50559e+06 1.43879e+06 1.45237e+06
1.52202e+06 1.47224e+06 1.46786e+06
1.52e+06 1.46187e+06 1.4811e+06
1.55523e+06 1.48567e+06 1.52344e+06
1.56807e+06 1.46777e+06 1.47377e+06
1.54547e+06 1.48119e+06 1.49019e+06
1.55943e+06 1.49226e+06 1.466e+06
1.50379e+06 1.46053e+06 1.45465e+06
1.51798e+06 1.43485e+06 1.44547e+06
1.54893e+06 1.51422e+06 1.45087e+06
1.54965e+06 1.44479e+06 1.52562e+06
1.51624e+06 1.46231e+06 1.46964e+06
1.50061e+06 1.44771e+06 1.46648e+06
1.54003e+06 1.44798e+06 1.48055e+06
1.50061e+06 1.44771e+06 1.46648e+06
1.53712e+06 1.4719e+06 1.48861e+06
1.49574e+06 1.4477e+06 1.45529e+06
1.52802e+06 1.46933e+06 1.46371e+06
1.53608e+06 1.45962e+06 1.46588e+06
1.57528e+06 1.50996e+06 1.47967e+06
1.48944e+06 1.44379e+06 1.45418e+06
1.58073e+06 1.46641e+06 1.4795e+06
1.53182e+06 1.46406e+06 1.48688e+06
1.50632e+06 1.44324e+06 1.45342e+06
1.50744e+06 1.46954e+06 1.46904e+06
1.49736e+06 1.44574e+06 1.46275e+06
1.50302e+06 1.44671e+06 1.46043e+06
1.51233e+06 1.4601e+06 1.4537e+06
1.54217e+06 1.44829e+06 1.46576e+06
1.51249e+06 1.45667e+06 1.46692e+06
1.51594e+06 1.46326e+06 1.47882e+06
1.52121e+06 1.44949e+06 1.49107e+06
1.52152e+06 1.47331e+06 1.47367e+06
1.52424e+06 1.45312e+06 1.48023e+06
1.5389e+06 1.4983e+06 1.50852e+06
1.54438e+06 1.51472e+06 1.46529e+06
1.53899e+06 1.46633e+06 1.48223e+06
1.52544e+06 1.49339e+06 1.48905e+06
1.61176e+06 1.43859e+06 1.54886e+06
1.5046e+06 1.44756e+06 1.46377e+06
1.58978e+06 1.50782e+06 1.47022e+06
1.49892e+06 1.44173e+06 1.45554e+06
1.51221e+06 1.46531e+06 1.47159e+06
1.51658e+06 1.57825e+06 1.53178e+06
1.54739e+06 1.46237e+06 1.52527e+06
1.57236e+06 1.46725e+06 1.47946e+06
1.49131e+06 1.45348e+06 1.46366e+06
1.51972e+06 1.45389e+06 1.46288e+06
1.50471e+06 1.44697e+06 1.46657e+06
1.55164e+06 1.45487e+06 1.53001e+06
1.51254e+06 1.45939e+06 1.47162e+06
1.51954e+06 1.44745e+06 1.46344e+06
1.55943e+06 1.49226e+06 1.466e+06
1.53133e+06 1.44282e+06 1.48114e+06
1.5183e+06 1.4532e+06 1.46915e+06
1.5207e+06 1.462e+06 1.47315e+06
1.48944e+06 1.44379e+06 1.45418e+06
1.5363e+06 1.48956e+06 1.49663e+06
1.51353e+06 1.43336e+06 1.47228e+06
1.54965e+06 1.44479e+06 1.52562e+06
1.51233e+06 1.4601e+06 1.4537e+06
1.50472e+06 1.44094e+06 1.45697e+06
1.4974e+06 1.44066e+06 1.45628e+06
1.50766e+06 1.44773e+06 1.46197e+06
1.51408e+06 1.43537e+06 1.49031e+06
1.52421e+06 1.44461e+06 1.46207e+06
1.5215e+06 1.47238e+06 1.47424e+06
1.51387e+06 1.48038e+06 1.48969e+06
1.51277e+06 1.43375e+06 1.48092e+06
1.55584e+06 1.46755e+06 1.47553e+06
1.52218e+06 1.43346e+06 1.45657e+06
1.52669e+06 1.45993e+06 1.48297e+06
1.51205e+06 1.47319e+06 1.52896e+06
1.50632e+06 1.44324e+06 1.45342e+06
1.51417e+06 1.44515e+06 1.46077e+06
1.50165e+06 1.44818e+06 1.46084e+06
