6619 110.169
288513 222939 138612
269894 228550 132830
256500 190643 219319
248633 191675 229989
248011 245318 138590
209080 226532 192996
211398 232991 192119
254592 191150 219468
230255 199408 181797
209080 226532 192996
248633 191675 229989
276560 220604 140835
239959 197522 201821
284691 213552 140194
215518 207420 174718
271849 221129 140653
237456 193774 218427
239509 244973 142605
255933 194818 214280
225371 200493 177568
246189 196858 204410
229678 202320 164410
252864 241108 138264
220431 204124 172000
288513 222939 138612
265496 234190 134642
221451 202601 176280
284691 213552 140194
257823 195991 208964
242980 211533 153567
249977 196510 212609
260164 219610 141670
233148 200965 166580
275782 216191 141949
260005 229311 138187
212591 212776 171264
257823 195991 208964
265007 235469 135811
218344 204393 168415
222685 206030 165873
227991 214072 155133
253830 195017 215870
264454 242777 135206
226372 240614 156513
254842 238625 136213
250550 195919 215228
263560 230459 136541
247131 198014 180576
235090 198866 179890
236338 209990 158198
216869 207615 172544
261802 227290 138255
212403 215297 176080
236997 205203 162620
225621 199946 169130
235637 222558 149779
239959 197522 201821
264454 242777 135206
233870 217173 151960
265901 224545 140983
245113 218902 145544
238638 221842 148751
234421 223056 151347
244398 207431 159780
245495 218411 143447
266878 212209 146551
248463 237952 139859
252018 208026 154184
249589 207038 154716
242091 208380 157409
267783 233619 133578
273857 219407 141721
224612 228050 157688
263655 236011 136359
238352 209585 158677
246189 196858 204410
232191 237289 150464
232922 208668 162974
211398 232991 192119
269633 213425 144199
246254 206710 156490
247043 211942 150809
241885 239221 139515
251428 232504 141735
262132 226123 137605
241310 227501 143521
237456 193774 218427
257346 223664 142304
224860 225371 159999
249977 196510 212609
224251 205753 167385
269104 224233 140361
257979 217881 145381
258821 236861 136901
248804 209005 155740
222915 209277 162102
222753 221618 161379
268874 232644 135226
229704 198235 214958
254425 230060 138995
227308 214558 156729
212591 212776 171264
226956 203504 164605
258821 236861 136901
231441 208877 160550
218344 204393 168415
273857 219407 141721
267783 233619 133578
256071 210550 150410
226463 207719 163815
227491 210911 155465
238253 214792 152172
233142 216457 153288
260071 231302 136683
276396 223525 134844
215640 207927 165997
224223 205401 167957
240809 213051 152950
265260 226563 135722
241582 224920 142841
230255 199408 181797
257409 213269 148391
262132 226123 137605
226956 203504 164605
240575 231947 145324
230011 218011 152504
216869 207615 172544
223783 215706 160659
225099 212528 160672
260065 206821 147537
235090 198866 179890
240375 232057 146108
220474 213860 162017
235762 215392 149953
253830 195017 215870
237685 231669 146546
233612 232930 151858
246124 241090 139139
256500 190643 219319
276560 220604 140835
238787 213795 146514
248011 245318 138590
254191 215755 146115
225621 199946 169130
221305 206801 166271
244529 210837 153825
230973 213519 153746
264027 225189 139363
248581 237454 138807
267079 225086 140757
241885 239221 139515
264675 236338 146225
249321 244185 150006
248989 219764 158649
240381 220816 160265
252888 229278 150902
243454 226049 156183
248182 239143 155744
257528 237084 148547
248922 222949 152585
263098 235504 147981
263029 236759 148498
273501 239789 149005
269245 223863 158456
245348 250915 160939
243316 230708 169694
251053 245053 165326
243351 229633 169319
262900 238072 150055
259867 247934 152105
251078 234895 166604
266540 235967 150974
255057 236553 154074
264536 223875 156845
258901 225678 155327
258230 232733 152916
252733 235734 163166
260402 224088 162083
257108 233556 152126
253280 224970 155411
251442 235844 154407
284800 237245 153460
276276 244893 149629
267432 249989 150667
256079 226877 162010
243734 234346 170554
253079 237029 166874
245395 231761 170524
274491 247156 152233
265421 243821 152942
254151 233347 164830
256004 239393 156575
261748 229786 157607
270642 231870 156782
261102 238414 153579
259732 230802 160053
262035 246441 152648
259711 227551 161483
273264 231309 156023
259304 244906 153081
255238 230639 165985
261484 237841 155754
265223 232763 157534
264674 237541 156776
255308 234115 160874
259373 244824 152651
259681 237560 160816
288008 237296 156812
272175 250269 151000
271388 229981 164050
247803 248159 180101
280590 246324 152354
248965 247045 172407
267611 230049 160343
263346 241148 156476
258010 234041 173680
255447 249743 163947
270964 232550 157402
265123 242681 153605
261458 234716 165255
257252 235416 169600
257212 242506 161716
260145 249233 154489
275066 249791 153577
264926 233268 158152
258008 235343 167987
274466 242601 155368
296910 235384 158573
285402 250013 153505
273308 232063 164212
272247 233527 171433
255812 257094 167613
258150 251614 162083
281354 254800 154503
262361 247147 165808
264147 242300 166827
257396 249737 163566
267502 244969 155529
278747 234241 159755
263036 237381 168289
270913 239511 158965
274557 246741 154785
271480 237260 158310
270170 243493 155227
269203 234904 164938
269146 237224 164223
270887 238405 159812
263319 255205 158583
