53585 1271.7
259058 177439 139249
244768 157623 173813
244552 193056 134970
214374 204823 136246
197374 173616 178118
188241 190020 171182
245491 192003 135101
259058 177439 139249
189760 187997 177821
188241 190020 171182
194269 184464 167253
191171 179764 174776
193159 177759 170374
225383 202977 136246
237504 161137 153824
222092 159450 158355
202348 188849 150415
239793 158337 173029
223202 183521 138444
242093 172045 141109
220917 204604 136967
194519 184656 166584
194519 184656 166584
192665 185233 162075
213895 160960 164292
201797 193453 142831
192685 196922 152731
200911 170381 163291
245491 192003 135101
212322 199006 140787
197374 173616 178118
239793 158337 173029
208755 202387 138847
216873 187251 142742
231139 178786 140458
198742 180930 157833
216901 195099 138621
222021 160675 159841
209937 200254 140139
214052 195335 141804
203331 169180 156624
235293 182953 138048
191171 179764 174776
229595 159350 160176
200173 181240 151248
207867 184424 143748
204254 166066 160971
221759 164814 149370
218363 167556 145487
205665 174826 149831
224408 163320 148875
218963 180430 141850
241256 168989 144516
207136 182102 145150
228396 182418 139725
198275 176718 164000
192685 196922 152731
212328 186521 142920
206095 172377 151566
202266 169371 158838
201323 177851 155153
216181 162856 159382
244768 157623 173813
208444 164165 157802
208755 202387 138847
229595 159350 160176
234158 175050 141567
215787 183018 144108
217946 166865 146261
201464 169563 152424
220917 204604 136967
193159 177759 170374
202548 167469 163555
215789 163228 162411
226470 172334 142152
236154 173266 140761
220068 174789 142396
216263 176495 143111
204031 168994 160700
221873 162516 152976
210732 163865 161757
225065 162174 153399
205132 177221 151790
203078 185736 147489
201286 178230 157656
204239 168143 159917
236808 172153 139496
210678 173910 146729
206794 182721 146421
214643 167550 147072
214374 204823 136246
211754 168929 151713
209803 170834 149486
212322 199006 140787
213254 168566 146963
209937 200254 140139
231526 178135 140970
209948 165699 155607
220172 174297 143101
238753 169275 144558
228218 163855 147692
224150 166667 147816
227533 157832 173412
217675 175564 143702
224962 170859 143899
212841 165151 151085
200817 179561 152534
226079 165713 144785
189760 187997 177821
206353 166479 154424
204779 178382 150802
236122 171329 141304
213271 166991 148540
221319 181570 141711
200388 176709 166918
232182 181869 138716
211114 169105 148041
232322 170692 143346
214359 163315 156879
210389 175166 145309
206177 176808 148202
206353 166479 154424
204844 186098 144309
232584 179007 140226
223516 182488 140056
200900 188018 151099
218648 175356 141877
232247 175803 141758
217016 163097 156865
226033 173436 142277
213507 171741 144221
218181 166047 150732
209948 165699 155607
235293 182953 138048
227533 157832 173412
233820 179650 139257
236424 179006 139966
225065 162174 153399
233290 162942 152066
210777 179964 144329
202812 181411 151026
215918 165075 152209
232868 175527 141370
238883 177784 138799
232369 180793 140366
233315 174545 141749
210883 171451 148610
227686 176669 141290
206245 171626 147389
213895 160960 164292
230787 173519 146643
215169 189773 150945
205351 179121 158952
224125 183518 152643
223496 179959 157825
227190 177162 148257
218797 187942 152041
243660 183714 146845
234739 174763 156450
229112 180872 171747
219257 199751 160892
217715 197830 165206
241430 186253 148685
