35583 1800.02
620574 418646 467460
603690 483786 438118
592110 409619 483042
509285 491595 514154
508316 483943 520899
508316 483943 520899
620574 418646 467460
513779 470594 507271
611349 428553 462854
522845 460188 499072
574592 426433 487194
513779 470594 507271
573275 424636 493311
608547 413523 476424
586039 458602 444814
589996 447674 448906
592110 409619 483042
560394 431057 487907
551214 432227 514097
586039 458602 444814
596229 486548 439324
512077 489918 489776
539165 451460 480241
585309 422461 486467
547118 441614 515190
611349 428553 462854
561918 437254 471702
563367 434696 475456
578703 442072 452550
549255 453430 466410
608547 413523 476424
594694 434079 455713
567031 475708 454624
543305 476391 461322
523353 464563 487573
597599 447438 450415
589996 447674 448906
594694 434079 455713
557488 439217 480961
519767 479947 475900
554947 437530 497283
551214 432227 514097
524338 467861 477839
597599 447438 450415
539165 451460 480241
580274 421656 493827
569318 449488 461029
596229 486548 439324
562078 478151 459199
580274 421656 493827
517764 474027 490597
531285 462660 469891
542945 442167 470594
541701 454577 468681
524276 445347 484553
607480 419117 467156
516639 481750 482950
557488 439217 480961
536034 455954 471271
515717 487005 494054
512077 489918 489776
534051 457358 470017
607480 419117 467156
519877 471821 495616
603690 483786 438118
601036 474219 438673
524276 445347 484553
547168 472671 464270
546811 469990 464476
541701 454577 468681
578703 442072 452550
573275 424636 493311
524338 467861 477839
601036 474219 438673
522946 468132 497303
521351 471240 484440
514311 472982 494215
555514 441309 476548
569731 432003 486780
567031 475708 454624
585309 422461 486467
532078 458977 464510
528100 464119 465972
555514 441309 476548
526767 475102 465077
569318 449488 461029
516742 477424 481488
528918 464107 472903
509285 491595 514154
523765 460784 486525
533706 475853 462936
549846 473626 460001
530078 478306 459781
522145 469280 474041
535824 475262 463823
522078 479534 481436
551141 458825 465728
516639 481750 482950
522845 460188 499072
554947 437530 497283
563367 434696 475456
536034 455954 471271
523712 463224 487945
519877 471821 495616
528918 464107 472903
525174 457135 474888
517249 463433 498655
531965 457061 474310
524141 453601 493865
562078 478151 459199
515717 487005 494054
526767 475102 465077
