104105 1800.01
134159 83229 87222
116132 111337 77857
103667 70086 118759
94010 74380 123409
83392 117231 99623
81469 105200 116729
98832 71244 120438
98429 116447 83440
90279 112983 89865
113978 75163 97184
94010 74380 123409
130793 88319 83782
103521 70616 115887
127373 99759 80613
130793 88319 83782
124478 82501 89311
81855 99897 111919
87999 95900 93891
121529 103724 79024
105679 101109 84157
87802 103184 91871
133505 85385 85462
83035 92780 106811
104927 109306 81210
113528 105892 79125
119742 81067 89602
85598 101455 96177
116132 111337 77857
127373 99759 80613
94012 110091 86641
118907 87358 85846
119323 100627 81145
98725 75697 103539
109972 91668 90472
109503 108099 79985
113373 110545 79611
108827 90993 90886
82221 106858 107209
106607 71023 114372
121529 103724 79024
88856 79672 117571
90115 92126 94306
123752 84649 87840
97332 73972 108256
91337 95278 92123
86348 94250 94401
95899 74936 109193
126197 88967 84475
87273 82798 106358
103889 83918 92972
112995 73562 102595
122214 96727 81757
86682 87010 101081
104803 72279 109957
106607 71023 114372
90279 112983 89865
107990 81394 93701
102049 71558 112796
81469 105200 116729
118133 93910 81838
83955 85805 110755
100500 98923 85152
112847 97987 82677
97827 93256 91690
92975 86448 95908
126197 88967 84475
99870 72699 118151
97521 94743 91355
98138 96909 88405
107070 86222 91184
91589 78191 104735
90982 81526 103124
112847 97987 82677
102382 93548 88792
100247 79145 100560
111688 101444 80765
84839 84776 107438
94862 78460 104013
109503 108099 79985
95754 80132 102160
82221 106858 107209
94662 78630 104343
90386 90025 95101
97083 77185 108549
100646 90641 90896
110590 76480 93096
112232 81727 92509
122214 96727 81757
87768 89248 98514
83214 88809 108901
93687 91444 94535
116677 110961 78252
107383 81192 95368
88931 85635 101874
101775 70179 119551
95186 80962 97420
84156 89060 101499
111285 84349 89045
105040 77904 96197
92254 81804 100772
89412 79041 110868
94455 82042 97742
134159 83229 87222
99178 82162 95538
85579 84470 111292
96393 77207 101256
101282 80526 96593
101405 73632 104951
102049 71558 112796
104659 76296 99413
99507 90335 92676
93878 77727 107635
90250 89679 97999
109389 88192 90631
104401 82393 93397
93888 77041 110240
103451 77521 99310
89464 80456 105910
85360 85124 105344
93272 84739 98791
102922 80295 98735
89678 85213 100227
99870 72699 118151
92821 84961 98211
86985 82891 113664
123752 84649 87840
97517 76744 105388
116677 110961 78252
117159 87651 86358
92035 80199 102750
96263 87796 94937
103286 84154 92348
95406 84554 96913
118133 93910 81838
100500 98923 85152
86985 82891 113664
98498 93576 89958
101775 70179 119551
133505 85385 85462
