36 0.688878
167305 148219 117834
151851 124598 146669
148217 163395 125033
133440 132204 174184
115701 144761 160417
128662 140922 137129
131383 138109 163951
133440 132204 174184
162466 158895 120233
123483 145271 144041
136461 161218 129287
160133 144008 122015
165238 140076 124104
123483 145271 144041
163282 135710 127317
143487 154766 126398
144772 126880 163150
141693 146466 134501
149916 137120 140884
140279 138542 144418
131749 149315 133065
136149 138008 150877
136326 129334 152932
156322 131761 143496
146472 129037 156835
154258 154351 123042
146472 129037 156835
151790 156001 124199
138058 152619 131228
156309 150948 121133
148067 128176 152499
148217 163395 125033
151851 124598 146669
138620 135930 152035
162530 130692 146571
160133 144008 122015
145405 135140 142670
156042 141804 122250
151996 145765 131716
148963 152180 130796
153736 159724 123699
141693 146466 134501
150280 129519 147232
149916 137120 140884
144358 147723 133969
140279 138542 144418
154622 133519 130368
144772 126880 163150
145972 132680 148649
156042 141804 122250
151790 156001 124199
149216 131681 148413
151231 132725 133055
147692 148821 131178
145931 134173 147574
153482 137764 130246
153736 159724 123699
151178 151261 129538
149399 148349 131997
155095 152392 122501
149121 135778 142563
144844 140644 133805
138620 135930 152035
146401 144808 132111
152928 148008 126540
151178 151261 129538
145931 134173 147574
152928 148008 126540
138305 140533 142618
149072 133263 143312
145611 152615 125227
136149 138008 150877
162530 130692 146571
144358 147723 133969
147692 148821 131178
155095 152392 122501
151197 131024 147228
151197 131024 147228
145972 132680 148649
145611 152615 125227
150280 129519 147232
146401 144808 132111
145957 137791 133492
149072 133263 143312
145957 137791 133492
153482 137764 130246
149121 135778 142563
156322 131761 143496
155095 152392 122501
153736 159724 123699
153482 137764 130246
151790 156001 124199
150280 129519 147232
144772 126880 163150
144358 147723 133969
140279 138542 144418
138620 135930 152035
136149 138008 150877
133440 132204 174184
168810 135177 140964
167871 140366 124509
154755 169437 128784
143860 129885 154223
131890 140643 175074
126098 147596 150774
143508 132247 170180
131689 141588 159646
134706 152941 139144
129095 145027 156514
154250 158123 131221
143961 164613 132143
137606 162122 138223
157690 159029 131074
137754 166789 135397
136187 139648 153022
163714 130174 149379
148558 137209 143976
151356 136082 148841
164079 143635 132614
161936 143131 132861
131890 140643 175074
168764 137812 127345
158565 151645 127079
130342 143345 149552
159120 135368 135311
161338 144519 132520
132104 152678 146004
167397 134160 142000
157589 136468 136679
152559 145716 134657
141103 141653 141923
147003 146510 140806
137094 149158 139528
147967 141837 137310
145892 141449 145255
147017 142020 141549
137907 141607 146313
138417 148681 142513
145681 147017 134073
153245 139875 138820
158743 151262 133605
139437 144159 140875
139223 133276 153238
152157 133473 150480
150205 141056 142523
155658 137564 133872
142365 150008 133784
136620 146766 144448
156898 152696 132516
143860 129885 154223
150512 149669 133978
167397 134160 142000
137425 152629 139120
142365 150008 133784
138883 151574 134225
155085 135855 138887
155050 133883 142584
155050 133883 142584
167397 134160 142000
155050 133883 142584
177885 152790 128981
165674 131988 156366
139092 163632 138068
138832 148774 169895
134289 154962 146908
169064 149180 130771
153110 133100 162125
152648 138238 146015
151494 151370 134373
153772 142445 141617
138198 152156 154190
151509 140006 150298
158823 152955 130731
140665 133532 161981
152254 141502 148950
160800 149810 134465
149356 150527 134927
143592 133750 154413
141647 145999 151278
154367 148460 135255
147852 147663 139726
159468 134592 146666
140379 145467 155320
157071 146962 134589
141304 135558 155210
145056 149409 141165
160008 138529 140875
156350 143192 134610
140082 146375 147410
140460 143889 152782
154231 144047 139497
146222 142113 146132
146170 142122 152107
155484 149701 134960
140859 151927 138551
141304 135558 155210
160351 142203 140497
152292 147543 139119
140066 148151 146770
