1297 65.5764
624704 466165 525086
624704 466165 525086
597257 519032 473628
561683 484458 562722
541196 548871 514637
532085 538037 517095
560722 490093 548106
532085 538037 517095
546346 509098 559910
541196 548871 514637
618447 466296 519688
597257 519032 473628
580971 473860 532637
578938 519122 481388
610510 466491 515430
546793 490377 525448
575545 494298 500908
592738 498647 489978
578144 478233 544838
619373 496874 494633
584182 475820 529865
568983 499098 496072
549678 543714 516209
583507 505881 483028
599403 468956 537469
577949 509608 486318
600099 482665 506730
584182 475820 529865
564100 487071 545089
542882 537905 540210
546054 546405 512668
543824 520956 517571
608425 479753 508916
574802 512152 492142
586544 504168 486744
580971 473860 532637
561796 501282 500481
542882 537905 540210
583507 505881 483028
574802 512152 492142
598498 471445 539503
603461 468128 523627
599403 468956 537469
600099 482665 506730
549074 528035 517286
565531 479282 524551
556354 529691 500009
590838 489994 507677
549678 543714 516209
551043 535620 512675
557472 524220 504429
550769 514634 524384
605498 486786 505220
588532 492035 505961
586117 475125 525060
559520 518561 504242
560264 516782 505099
571590 489100 524196
586544 504168 486744
571462 505269 494496
552811 532266 515737
580397 484394 514539
608425 479753 508916
564727 495023 513273
551291 546675 508533
577949 509608 486318
569637 493941 523113
563220 520034 496364
559150 528845 498574
609870 467080 538744
592877 485354 510622
546346 509098 559910
555316 525979 507813
552818 508523 510617
552302 518354 516800
604221 497554 493857
604221 497554 493857
594864 485303 508032
555032 532956 508691
619373 496874 494633
561683 484458 562722
574161 485549 517520
571590 489100 524196
561135 500525 521334
558920 524006 509862
580677 478249 512065
552818 508523 510617
618447 466296 519688
550769 514634 524384
555032 532956 508691
578938 519122 481388
579047 492009 514137
563348 499882 523080
605498 486786 505220
561569 522855 490827
563220 520034 496364
561135 500525 521334
556354 529691 500009
549262 535028 516352
559150 528845 498574
609870 467080 538744
561569 522855 490827
594864 485303 508032
587201 492767 511591
587201 492767 511591
555316 525979 507813
598498 471445 539503
560264 516782 505099
588445 472114 513157
590838 489994 507677
574161 485549 517520
543824 520956 517571
556085 501130 510311
579047 492009 514137
560842 509111 509516
588445 472114 513157
565420 493455 523360
610510 466491 515430
603461 468128 523627
559347 521768 509682
564727 495023 513273
557472 524220 504429
549262 535028 516352
563348 499882 523080
559520 518561 504242
565531 479282 524551
549074 528035 517286
564100 487071 545089
559347 521768 509682
552811 532266 515737
586117 475125 525060
546793 490377 525448
578144 478233 544838
552302 518354 516800
551291 546675 508533
571462 505269 494496
558920 524006 509862
588532 492035 505961
603565 472087 517146
586467 493659 508089
603565 472087 517146
561796 501282 500481
556085 501130 510311
586467 493659 508089
565420 493455 523360
546054 546405 512668
580397 484394 514539
624704 466165 525086
624704 466165 525086
624704 466165 525086
621422 505212 513721
597971 482646 529991
575286 522856 538062
565845 520818 552120
583794 494344 543866
612633 504471 519502
594796 493615 533835
602583 510116 522836
617895 488774 522972
597585 501179 532979
575633 515037 539662
578532 507704 525567
584820 504205 529155
601231 513971 523327
599281 494319 526377
584687 504184 529612
630255 494567 530120
619685 518707 521742
610043 537419 524299
603651 488995 536089
584331 497471 554293
590330 498455 544268
589063 500717 552954
616971 491551 534186
586277 526773 531040
596968 496745 540399
600727 502016 537431
596408 509792 526280
594422 522826 531537
588828 505339 532194
584643 514578 536947
595368 511972 531819
585665 521336 533227
585854 508350 533014
632137 498583 535291
628204 496939 551369
606921 528484 526370
586578 542144 538311
585788 519266 565036
584663 529846 540346
607350 503806 541775
606888 506032 545565
599698 523103 532095
621670 499551 535812
615916 508680 535247
602856 513506 528852
588754 509809 540277
586343 517892 542530
600948 525556 529547
594388 498479 550424
619899 507397 535237
594088 514116 534697
593757 513794 536796
595348 509254 536021
601058 509794 531548
626511 499664 548146
623665 498484 556443
610749 516364 530439
610113 535920 532387
602634 508112 556954
589540 510223 540541
594839 527296 534805
609214 504912 542615
600001 520239 538962
605601 516430 537035
615532 510900 531832
599684 511284 539110
595157 509177 550634
596311 508198 553512
