262 5.97699
340808 323393 310745
330178 324970 318979
349915 339762 321363
347349 320992 318044
343964 311094 310440
341442 330371 311507
319292 336659 317932
339441 352281 298650
344256 322429 322040
321045 345927 333577
355327 321184 321200
357998 337952 326606
351075 339126 324603
339852 365263 298312
352192 338573 301200
342624 336089 323414
336361 313636 319628
311402 342592 326473
322511 338036 339108
333626 326663 299124
346091 322370 310345
335677 354808 312495
318376 340164 313103
363487 326026 326846
332768 342117 311188
354549 345993 309502
327177 332597 324164
340690 341331 311170
349132 324548 311314
353850 335984 324269
339659 344018 320791
339209 321190 317376
326619 292957 315976
323325 310961 322139
328426 333118 320359
329967 330811 316563
357346 328868 309844
349413 357128 305300
345155 336262 313713
326774 350403 315109
329345 315892 295241
359888 330499 311500
346336 320978 303055
340479 330234 333115
337748 339851 327044
340822 309029 315929
341749 325852 290708
332410 335754 302751
344723 324805 310533
350270 318309 302789
324852 341054 316093
329531 337277 329061
327608 315493 326231
349762 308494 318622
349386 326697 316257
330789 327561 317317
337436 332637 318078
327456 339476 324450
380519 341012 325279
348389 335443 311052
352588 351114 301245
326292 337541 321710
335962 319775 300978
347436 318275 321283
336762 317562 324300
342092 338544 313871
345546 316914 319544
349061 324049 301833
357217 322268 342270
331172 329282 314196
344288 334080 315716
335589 320170 293337
341030 329846 323898
344728 338267 305069
340613 328136 319031
339600 341176 320527
335287 313539 302257
352361 334949 314330
348619 335210 298132
342284 328301 323262
330028 339884 323320
334005 340827 308168
337989 331108 336419
354004 308378 301996
342227 334127 334209
350709 321114 308558
336512 305112 306673
351149 337580 302648
328477 317001 316068
354413 340253 329006
343949 350789 322607
349428 326211 303394
347555 339216 306490
348885 334263 319380
344535 321091 319924
356646 340571 330661
333633 363200 322194
330354 337928 314380
335845 328369 327220
327454 334368 318319
330277 337131 325435
332374 324607 331858
322334 323047 306332
365357 330932 319968
327741 312342 305086
336348 346327 333587
320031 339742 322059
335201 295757 311508
336988 341265 300117
331281 329774 322452
331184 335730 328392
340539 348437 324415
343067 312545 326769
309516 346328 320416
349693 325912 315391
315521 348520 332305
344554 333090 302152
342354 328621 317287
334371 330474 310201
325565 342396 311505
339967 353872 313772
328859 311075 317692
324328 336397 341037
334964 329880 330513
340764 323909 319333
340619 339077 328012
352999 337634 319777
345074 337739 308425
347705 321177 317769
341113 327427 301254
355726 316464 293002
312633 320988 307818
367735 328672 338142
338837 311691 328843
337784 313579 313857
334827 343097 325159
329854 332419 325211
329058 323896 307620
360675 323144 318566
329545 333357 322512
325214 313447 303802
341478 308336 297943
344909 317958 307637
333201 318671 308696
328330 305789 310526
337254 327555 319039
350666 336351 323447
335650 335094 308138
312740 318325 299177
350372 317137 325209
342567 330193 318418
322058 335170 323915
336842 330514 298249
350727 357510 313888
339592 324425 336712
346118 307961 323555
332228 320292 303891
350813 340537 321333
337782 324444 324691
342446 319169 304105
350190 341606 311985
327443 315327 295892
327901 320086 302861
323259 348462 321758
346426 328888 329651
340852 321666 312208
341167 323622 315083
326264 338427 325448
333553 355418 316786
323991 343457 322163
336976 327242 302770
350559 317868 332535
357398 347874 326597
328983 307977 336373
359736 351014 297237
348442 336372 310327
333932 331457 319958
338660 335013 313072
356542 324212 315487
325818 356653 304954
338115 309447 306798
336567 320219 306306
330996 299095 318499
359520 332291 310434
350034 327165 317498
338217 333688 312857
344200 332648 320077
345011 316996 317733
329675 322473 321557
337998 336120 312926
347058 346075 319826
321967 342915 291234
305849 353129 322711
340100 339896 311404
338960 338856 321991
328036 334252 316694
349325 327644 320859
353014 322157 319160
338298 338601 328162
332455 327174 303710
356858 335265 310014
332894 339536 326892
343241 322312 321584
358992 344566 314306
334500 329668 330455
361559 345242 315769
347160 330674 307639
317578 340600 321763
326362 337263 312195
311451 331820 311117
344773 348190 321199
333674 320143 308436
359545 325942 316357
324794 343582 307206
343875 307962 327529
334342 357784 341358
332618 343742 320722
354223 332603 310602
340006 314211 317442
321862 311871 331052
356145 329771 315381
334950 327958 302365
350187 333674 305015
356913 330764 310147
346286 328732 327931
333248 341613 319124
339674 324060 328864
329694 347916 318353
348215 305573 323374
326032 331071 331910
332405 325441 315430
328952 335952 323302
349927 318545 326350
337861 316312 322894
345895 318536 338288
337501 329716 333037
342571 322180 327004
353832 331845 320410
321833 336301 320779
354785 336901 314551
352627 331959 319162
329725 327210 319020
362613 321202 307592
346879 333890 309890
338009 330661 321383
315297 332221 303041
330150 332395 328035
339723 357522 317066
341916 321182 318092
364749 326877 335143
343235 307509 315030
361261 353469 307986
333972 328661 314634
322430 328257 317759
332690 332972 302926
344853 320428 324838
358995 344111 293334
361747 339995 305335
347285 333782 325540
325990 325646 333542
346762 325445 317915
358767 338071 303744
346035 327115 291356
341286 332705 315933
355787 344088 328764
322258 319121 324090
337469 347282 324479
336560 337188 312353
347661 342826 305434
349074 323409 336397
340729 325519 313902
330766 344915 324113
328013 325232 336614
347550 313102 331826
359908 335841 314501
356811 316170 306297
343191 318060 293310
345781 324343 311472
330324 343904 333119
332999 302727 307846
337110 325900 341126
340292 305589 317085
348279 328066 319007
329060 336315 307766
358751 337580 320033
346319 328403 321190
349532 328673 304362
326828 337898 336442
330525 327109 299039
340459 332377 330449
354204 313625 310459
323019 334985 324898
337280 340919 294993
332547 326976 314094
340700 326591 316088
329314 310334 299929
336415 350269 298100
356249 337422 328553
331430 328557 311660
320188 342022 310965
