70436 600.008
62021 117810 108396
117794 63073 106086
115124 114943 66968
98749 101735 112735
112884 101975 122459
100209 113257 118862
106969 91620 117384
93242 92344 114550
113813 114023 103658
108838 99937 103623
90205 85049 94564
106345 104733 107552
109416 104117 104498
119796 118281 104853
101393 90180 112395
98529 91195 98489
124685 97448 117140
100784 107352 118872
104560 112597 121652
97697 102735 109420
83850 110933 113500
96022 92102 103225
92176 95197 107209
105946 104257 111464
94990 97067 97277
98749 101735 112735
99443 105057 111678
97341 108757 105100
88133 96916 96011
101811 97489 101543
99345 118868 118385
97369 99408 96834
102932 93812 104855
102871 96641 122708
93695 92210 108199
113198 94680 120481
98169 96922 116964
90557 92504 101681
105271 95189 109913
102244 102451 111899
109038 114834 106922
99345 118868 118385
97966 118130 101486
103282 91617 107032
98169 96922 116964
96734 93424 113973
104637 105935 105373
111610 98693 118818
100784 107352 118872
108091 103562 107686
105271 95189 109913
122710 102029 123285
100098 103044 113220
99780 99421 110172
91246 92837 99211
109278 109590 102686
111773 99336 104361
105137 96123 109857
101146 95706 107924
102165 110445 109762
101441 102850 102945
100060 111308 110053
106541 96045 112894
107030 95287 94340
105946 104257 111464
94877 97915 99339
117524 117052 96796
118458 122442 105681
106969 91620 117384
110887 106693 112177
104008 97605 119412
95324 99760 111679
104069 104080 119339
104610 93302 120620
95576 89359 101824
99575 108469 104456
105576 98181 103594
104896 105287 117091
97983 101774 110084
103282 91617 107032
92847 93521 102367
112774 99111 109813
111034 98412 102956
95880 95037 98410
107502 106780 106489
91163 94846 102111
99745 98239 107468
93695 92210 108199
97175 107725 112305
112950 106363 106798
95911 92378 98172
127209 104219 105634
100209 113257 118862
104278 94988 98655
104659 93823 99992
97155 95140 115335
100789 94416 100470
109140 101858 110864
99738 104163 114781
91946 88437 97828
109013 92328 114092
96943 109029 109626
95106 95777 104245
89828 95198 109465
100509 105147 117314
113603 108056 104315
113004 97805 108664
90557 92504 101681
115786 96158 113769
92630 90322 108746
122218 114734 98879
99661 99215 108336
97936 110946 102247
95324 99760 111679
98813 90567 111901
95576 89359 101824
93711 91028 102844
97175 107725 112305
104046 92544 107127
99745 98239 107468
96662 93268 102193
96785 100591 108861
100914 101202 115822
104980 114575 107101
94252 89794 99981
92879 98634 104441
93242 92344 114550
102876 111082 117586
92187 95008 106878
113004 97805 108664
104931 96419 105286
97936 110946 102247
129092 99300 114406
124685 97448 117140
96301 101137 106175
106785 95429 104831
103414 93800 118019
93597 96146 115104
111497 95485 104106
104553 89817 114784
112814 98094 109214
98822 94526 99434
104779 101035 109324
97940 118268 107444
110488 90710 107161
101031 92002 100463
111034 98412 102956
96943 109029 109626
103780 90759 105531
98915 95220 105191
99575 110497 115471
115749 98226 107412
113603 108056 104315
93405 89924 109452
104603 98286 113895
104154 110784 105049
105239 101471 113993
92847 93521 102367
111901 97252 109184
99458 101248 111630
104779 101035 109324
111715 93316 111904
83850 110933 113500
107651 100927 105295
105820 106398 104719
111610 98693 118818
92166 89021 100157
104301 94765 102882
101146 95706 107924
99626 102833 108520
114779 96770 105509
121208 94972 116781
94693 88661 107245
111994 95255 110348
119796 118281 104853
94576 93854 106686
88133 96916 96011
105680 91984 105523
96301 101137 106175
106541 96045 112894
97983 101774 110084
102021 102348 115724
95257 116310 112559
92786 92931 105925
97913 95076 95129
101031 92002 100463
119050 101056 121493
101285 109041 114265
99661 99215 108336
108426 107485 104702
108091 103562 107686
99907 98137 110580
100509 105147 117314
99626 102833 108520
99738 104163 114781
105447 121755 109253
100908 107746 106302
113813 114023 103658
97697 102735 109420
104615 105624 116484
88665 95233 109642
101956 92852 110063
102871 96641 122708
95911 92378 98172
109651 101926 103349
106112 106658 111428
107651 100927 105295
100914 101202 115822
96022 92102 103225
100436 102686 108868
101417 118462 109957
92249 85664 102268
122218 114734 98879
100771 94961 119289
100256 107124 119028
99443 105057 111678
100004 116002 123566
98629 108854 109621
108008 95996 108259
97940 118268 107444
100436 102686 108868
99158 95417 102946
93816 88757 98648
101847 90366 107788
102554 98247 102747
95257 116310 112559
95552 99071 112745
97913 95076 95129
94576 93854 106686
104008 97605 119412
89828 95198 109465
102554 98247 102747
98501 98403 117811
98181 96097 106033
104352 100313 115242
98529 91195 98489
100004 116002 123566
109314 104322 118564
99979 95951 116908
105576 98181 103594
99104 99234 112064
92169 97487 103723
90205 85049 94564
114257 117096 92179
93518 104207 108582
97369 99408 96834
91882 88803 101214
97966 118130 101486
93632 105241 107416
91246 92837 99211
97256 97653 103851
98252 93052 102552
110894 100193 119881
95903 101374 103309
96785 100591 108861
94739 103112 107889
108457 103661 99549
97155 95140 115335
97552 93966 101096
96662 93268 102193
93004 88749 99938
92176 95197 107209
111727 110877 103097
101393 90180 112395
100551 101485 110003
102637 95233 105321
94218 99834 107270
104931 96419 105286
102353 96224 96867
100098 103044 113220
105143 86552 114163
99514 98761 107438
105016 100828 107862
109651 101926 103349
102876 111082 117586
92409 92660 109359
94651 89676 98275
109219 103230 125259
104637 105935 105373
90205 85049 94564
104610 93302 120620
113198 94680 120481
95583 97418 112592
109454 94225 99896
102637 95233 105321
102286 111134 111049
100261 87454 105057
121208 94972 116781
102525 104413 109123
105731 86889 114227
93816 88757 98648
99445 100685 101616
91882 88803 101214
115445 96492 106543
106561 96142 116589
99750 98734 119576
106785 95429 104831
109278 109590 102686
103777 104158 114398
95486 99678 110821
