762 16.5559
262101 204935 173723
246789 215376 167122
245563 186033 226476
199504 224588 243445
198087 233881 242378
198087 233881 242378
225311 189990 220727
204349 211283 231867
257486 206409 172935
215044 197758 238160
242916 223051 170244
242913 230361 168969
247281 195420 188626
208799 215729 190676
203855 224437 240825
240778 191324 216139
239626 227011 171067
200062 233673 241536
238535 217838 171287
242913 230361 168969
252588 196834 187137
262101 204935 173723
216940 196218 227720
216330 208695 186048
232049 199536 207432
222510 219675 177196
249776 203259 175480
221398 203935 183588
245563 186033 226476
235666 198757 205940
241768 193610 193979
207754 213985 195302
203033 220350 243381
251180 198602 182312
239626 227011 171067
256811 209715 172848
223810 217299 178273
215375 207125 199168
228489 210684 174561
238931 192504 213051
203033 220350 243381
211863 201934 221913
236664 198752 187993
234165 189634 223215
212340 207105 204286
254362 193594 181977
215291 200806 217660
227194 197886 214217
220079 204511 203052
207542 216859 183516
230645 203084 180048
200062 233673 241536
243068 216096 173208
240938 188827 216148
218441 201981 211591
245676 214110 174338
211569 212347 196477
205165 218747 194155
234165 189634 223215
254628 197858 176434
230897 199613 180626
234722 209557 175861
227374 202933 191649
216148 205644 192410
250081 192374 208842
219980 194961 227973
205966 219072 192909
206303 216195 190990
229251 207502 177738
211569 212347 196477
253308 211590 171146
214052 204762 211711
240938 188827 216148
213531 212960 184519
215291 200806 217660
219980 194961 227973
205364 207575 230810
226812 211073 182297
223821 202997 206901
218441 201981 211591
231065 209807 177520
250081 192374 208842
212700 212326 192129
220079 204511 203052
205364 207575 230810
215044 197758 238160
246789 215376 167122
213531 212960 184519
215375 207125 199168
238833 199292 186602
198087 233881 242378
258125 233814 207065
249224 228801 215507
244424 242226 268858
240138 255182 251889
246660 248627 249539
292801 260401 212777
277736 239497 227585
264432 264596 209421
247744 271856 260092
260340 251497 229249
268137 240094 216306
252889 265264 221355
303444 242425 246823
280507 258485 222090
266990 274718 243459
265908 254197 278561
265567 255930 249959
288433 245092 239593
272462 261700 222805
268717 245298 224649
287499 260214 222729
274137 246390 233490
268221 284601 285703
269873 260118 263132
271486 272923 231586
283565 257051 226911
279627 247447 227248
272685 247844 227894
298858 246852 242174
296682 262777 226061
272862 267936 266183
271598 287488 263534
281663 256383 248249
273207 277965 241592
289100 254861 261502
288615 256940 230182
290416 255928 232202
289318 253579 239013
273282 260371 247443
277258 259741 235580
279924 259026 236739
281633 261633 234479
288691 261144 228003
302201 254816 245607
294196 257963 232574
289883 254215 245724
279586 302098 250004
272444 294994 264716
290654 280338 239204
286517 269765 243384
277424 279980 255009
274423 300642 259916
276761 272735 258577
289199 261750 240896
281729 261530 251636
276902 261099 261938
281560 266285 250714
278736 274406 251570
293778 273983 240606
281054 273023 245555
304462 269915 240378
302185 254882 247159
301758 276245 233180
282103 261679 282739
278508 283957 272693
301291 261636 270069
289273 276457 243779
297558 265701 248106
285209 281867 245644
279374 282854 252115
285839 263699 274386
280506 274528 266449
301439 257103 258703
294435 273792 234482
292462 265960 256401
284095 271523 261918
280927 265458 279280
302530 270815 234556
286852 272805 247298
283181 267202 273204
290994 266015 241271
282713 275906 260311
290942 270527 243819
285458 265222 258429
316793 262196 253166
306673 260240 258339
294955 296380 235456
291413 263722 277069
285419 301707 255321
280860 274890 275542
286382 290792 247725
297641 275245 249285
296500 279332 237665
306356 277465 237636
283316 289354 268877
283594 282872 265940
287401 272577 271477
289641 265568 262715
292503 271082 250304
284484 280615 264728
286365 277530 260261
293535 266659 250294
288955 268382 269824
288809 282248 256780
286648 274424 268420
287597 269642 258807
285485 282548 263132
312121 265009 277824
298115 286593 244172
292428 304406 249314
284689 279588 280542
281433 279662 278190
307939 269426 253744
286524 294498 268184
284940 292375 273282
305185 267120 270174
301212 275602 256430
287599 274335 270901
289435 289417 268312
291384 281501 261321
296169 283683 252883
283625 292882 270999
291315 283901 264113
290300 277048 266111
293900 268416 275519
303763 279049 253444
293988 267524 256609
309964 267264 256346
310660 283458 251446
286501 278226 278932
293758 288700 250319
291447 293436 259709
290303 282690 264918
292617 278748 258983
293088 274359 264308
327457 269655 254958
308863 291001 249326
294477 268627 287980
294306 302679 256625
282925 279966 280190
311687 272575 259495
287633 295741 274537
284689 301469 278711
299207 283765 252956
293208 276361 273364
290102 284852 277346
291304 274745 284682
304334 277905 257416
291271 286985 265818
300592 273723 267922
291823 293868 263891
293936 288770 258946
296359 281429 260712
296066 273548 281051
300738 270327 266691
297782 294348 256401
294739 282414 257378
295897 276530 261805
302390 269462 262162
297929 274282 257710
293723 279091 263042
302120 270270 280936
291661 284702 267472
291783 278944 267043
330885 278948 258285
304307 270605 289611
294596 301036 261560
290948 295085 285151
315281 275901 276753
306360 273979 277498
293010 293079 265925
296425 284059 259054
302999 277496 272530
314050 280628 259477
302126 276245 283757
292740 279564 270384
294088 282901 266222
295958 276022 285757
298581 281823 264715
300975 279913 263965
301919 278257 263334
302347 282009 260083
306039 281670 259026
314716 298194 262033
313785 274523 291777
307458 300640 263334
294938 295942 272000
305846 278677 267262
295642 288759 280737
300761 284396 267327
297614 282805 274581
295884 286554 278001
296940 291398 263467
298176 290082 266760
295069 295099 270226
317240 283066 268183
313875 279447 281703
302841 302334 264487
298171 289529 284930
297060 297192 278528
311328 280641 269063
297435 292894 273428
298581 287788 281235
298279 291926 266004
297754 296145 268675
315958 284314 276857
304318 303869 270063
304306 308486 286572
300774 298045 296669
262101 204935 173723
246789 215376 167122
245563 186033 226476
203569 221267 254554
198087 233881 242378
198087 233881 242378
199504 224588 243445
203569 221267 254554
200062 233673 241536
242913 230361 168969
257486 206409 172935
220079 204511 203052
223821 202997 206901
254628 197858 176434
239626 227011 171067
228489 210684 174561
262101 204935 173723
222510 219675 177196
