2759 600.197
1.61942e+06 1.38722e+06 1.27718e+06
1.46628e+06 1.55187e+06 1.19394e+06
1.35558e+06 1.30445e+06 1.60753e+06
1.3417e+06 1.59264e+06 1.31756e+06
1.51073e+06 1.20966e+06 1.4884e+06
1.23873e+06 1.51086e+06 1.47701e+06
1.60724e+06 1.35522e+06 1.29408e+06
1.59546e+06 1.36233e+06 1.29083e+06
1.34287e+06 1.57872e+06 1.31452e+06
1.61368e+06 1.3682e+06 1.28172e+06
1.37572e+06 1.5167e+06 1.33625e+06
1.42038e+06 1.47711e+06 1.23455e+06
1.42542e+06 1.49941e+06 1.22303e+06
1.32751e+06 1.58432e+06 1.32844e+06
1.2444e+06 1.46628e+06 1.4698e+06
1.39972e+06 1.49524e+06 1.25663e+06
1.54618e+06 1.30332e+06 1.38419e+06
1.49203e+06 1.23411e+06 1.483e+06
1.45553e+06 1.46064e+06 1.22749e+06
1.31194e+06 1.32493e+06 1.60023e+06
1.34202e+06 1.58907e+06 1.31373e+06
1.29852e+06 1.39099e+06 1.55688e+06
1.3123e+06 1.32297e+06 1.59197e+06
1.50249e+06 1.32889e+06 1.37328e+06
1.56792e+06 1.31212e+06 1.38028e+06
1.3432e+06 1.57397e+06 1.30852e+06
1.54249e+06 1.32981e+06 1.34924e+06
1.40095e+06 1.50556e+06 1.24719e+06
1.27222e+06 1.45111e+06 1.43387e+06
1.31774e+06 1.33983e+06 1.56953e+06
1.55144e+06 1.32077e+06 1.37536e+06
1.48311e+06 1.42745e+06 1.3051e+06
1.25757e+06 1.44683e+06 1.44798e+06
1.33467e+06 1.56559e+06 1.33429e+06
1.32477e+06 1.34565e+06 1.55294e+06
1.3232e+06 1.3253e+06 1.55908e+06
1.40672e+06 1.49825e+06 1.24059e+06
1.25958e+06 1.51379e+06 1.44597e+06
1.38345e+06 1.54191e+06 1.28312e+06
1.34522e+06 1.41453e+06 1.39898e+06
1.56934e+06 1.31532e+06 1.37828e+06
1.47802e+06 1.25444e+06 1.48117e+06
1.39754e+06 1.47614e+06 1.26223e+06
1.33653e+06 1.55795e+06 1.33271e+06
1.34683e+06 1.42488e+06 1.39239e+06
1.57472e+06 1.35685e+06 1.29974e+06
1.2778e+06 1.4403e+06 1.44145e+06
1.4121e+06 1.46873e+06 1.24602e+06
1.55827e+06 1.37118e+06 1.29706e+06
1.5543e+06 1.36345e+06 1.33008e+06
1.53345e+06 1.3607e+06 1.3462e+06
1.43287e+06 1.45883e+06 1.26514e+06
1.34078e+06 1.56756e+06 1.31951e+06
1.47038e+06 1.5205e+06 1.20282e+06
1.29008e+06 1.41077e+06 1.46564e+06
1.36106e+06 1.30982e+06 1.57608e+06
1.36418e+06 1.55084e+06 1.30317e+06
1.29518e+06 1.43212e+06 1.42714e+06
1.57992e+06 1.35791e+06 1.29367e+06
1.43902e+06 1.44881e+06 1.26923e+06
1.40994e+06 1.46957e+06 1.25086e+06
1.46114e+06 1.4926e+06 1.21302e+06
1.31308e+06 1.44359e+06 1.41309e+06
