440 4.93222
138979 91247 128464
138979 91247 128464
132615 91949 157408
121769 110626 78947
94602 132504 108592
94602 132504 108592
132615 91949 157408
118141 94107 136027
95825 124695 109555
95225 126290 102066
118312 117688 80437
134513 92917 122463
96098 131576 101955
95825 124695 109555
105192 98572 114405
119667 94045 119654
120499 93609 134040
134513 92917 122463
129819 94238 116685
121159 93359 126513
107827 95803 105925
128857 97814 86239
101064 115635 91632
104513 113669 87333
125425 95415 92054
95225 126290 102066
124113 96142 90028
100579 110111 92747
131043 93496 120668
116669 96308 99972
99797 104101 98833
106119 106100 88707
115498 101477 86197
129652 106227 80051
106038 99731 106063
120301 113452 80738
97139 110439 94673
110981 105075 87221
111415 107112 85898
123819 97331 86503
99275 104520 94635
98519 108010 93282
114641 111434 83655
107022 99221 101458
120499 93609 134040
117477 94254 120167
122194 102993 85385
113462 98033 93808
121159 93359 126513
104587 112349 89032
117922 94730 108912
118826 104535 81332
127265 95542 90129
102197 108873 93015
107653 112510 80755
102615 107677 94561
126233 95034 96687
127831 95137 94095
102767 109613 90891
130416 99622 85706
96098 131576 101955
113231 97088 96892
121769 110626 78947
107844 110965 88428
118141 94107 136027
110396 101103 88251
106034 102076 96063
112081 98865 97136
101064 115635 91632
112989 106317 86841
103466 117090 87953
102840 108289 91543
126233 95034 96687
104964 116188 85637
98519 108010 93282
103466 117090 87953
131542 95312 92921
109680 108890 87527
123180 101415 84166
108574 102661 89673
127366 103611 83023
120636 103287 84292
122647 102425 86034
103881 104694 92052
104490 99965 115362
96838 110332 98155
96461 110291 98293
103325 96680 121677
118312 117688 80437
112023 99635 90649
103325 96680 121677
113752 96496 92287
119992 95704 91458
106732 103306 91136
117058 104582 83777
114279 104848 86813
116833 103694 85044
104490 99965 115362
105348 109190 89303
101872 98592 120236
112559 95773 100304
123394 94661 97682
108318 100169 95628
112846 107420 85869
110838 102564 87367
110041 104748 87612
118673 110594 82057
109098 109032 84731
101565 111386 91207
101818 100616 99466
114849 111356 80922
107763 101583 90452
114438 103987 84411
107414 100261 99210
110220 100802 93177
114748 104603 82931
121536 100731 86258
109185 100644 95009
108194 103501 89818
104190 106168 91297
107254 101557 95277
113980 106124 87187
113750 98930 91069
104964 116188 85637
131542 95312 92921
111261 99557 95608
103039 103541 94898
105692 101489 98496
105909 103831 90245
104781 107291 89922
123394 94661 97682
112559 95773 100304
127831 95137 94095
105464 110202 88962
122923 100394 88230
104904 102184 93570
106823 102887 91627
108876 100750 94983
97046 109137 98728
118784 99284 89392
118673 110594 82057
114849 111356 80922
107542 102281 90331
122871 100474 85926
112995 99480 92925
121769 110626 78947
114849 111356 80922
118446 106751 83266
117350 106043 83486
115889 109834 83106
108127 120219 94728
100991 115181 102635
109796 118809 90422
116476 107422 83794
115889 109834 83106
118446 106751 83266
148365 118078 111623
139568 118426 132104
123561 122656 90486
110862 131584 97036
102477 128336 110441
139705 120065 111646
114430 121794 101420
107085 130912 110347
125092 120094 97631
123952 122604 99831
138773 120195 98449
136244 126485 97073
132117 140066 100873
117262 137968 117662
119218 127415 102945
128320 124941 114828
120220 123713 115568
132336 121993 115377
143316 126927 103110
126552 124089 118592
125306 126545 120576
120303 137896 108304
119769 136300 108532
131219 130792 112223
122002 135873 109392
125717 132668 109060
143755 130632 112746
137744 127929 134819
136972 140681 110270
120244 145332 113034
124147 136102 115825
137586 131550 124627
133341 139553 114214
128997 133495 122375
129554 140850 112157
137000 134278 117650
167514 130876 129022
145467 132725 135182
143763 139982 113686
126720 144535 118799
135874 137583 124217
156470 131838 122169
130742 134185 131600
142338 135123 123988
127466 139114 116138
158815 131675 114232
144755 133852 114645
155163 135618 120433
151039 134240 131098
144428 152745 114188
140195 134613 140934
132363 145961 121660
133507 140249 119373
149726 152179 116522
146414 136025 134432
141426 139221 122694
153031 138343 118301
143091 138777 139233
150924 134974 131391
155445 137027 130131
139567 148601 121146
134633 140799 138766
147900 138568 136374
152942 146898 122773
141417 143037 125687
152603 143670 124831
150770 139577 126615
137233 141994 126241
136077 140507 128101
136404 147298 127258
147924 140771 124901
136205 147044 127497
156922 138229 135287
141320 152030 123781
138177 142959 144823
136770 173053 141015
134670 147509 141494
147212 142969 126763
139610 150733 134595
140669 146420 128666
144492 141577 138713
141553 145550 137427
145735 143436 137945
138480 145307 137888
158537 152043 123860
155331 142397 139684
148255 146755 146458
141632 162009 130761
136808 151124 143403
158428 153177 126497
154462 145603 136012
156725 148651 131592
151935 146818 139111
145024 151251 129870
147235 152382 127722
150018 146885 142083
150269 145238 139583
142725 148157 133253
147439 147426 135147
144096 148343 132727
176521 145177 142561
159346 166277 126873
145787 150433 157863
138617 154742 145104
164960 150415 137977
149333 157147 131882
143808 151365 149127
152607 146173 141051
149607 152753 132575
148422 153086 134927
156409 145560 142241
153601 150948 134711
158652 150525 136207
169711 147679 141827
161173 147018 142427
155252 150264 158520
154163 154458 134609
140982 157373 147436
148553 155887 137816
159339 148300 148432
144652 154862 153384
150929 153340 143184
154193 151547 154562
160486 152094 146578
163761 148689 145092
163659 163639 135518
159621 148352 156885
146026 157327 154439
150735 160060 143481
160758 155244 136802
159600 155902 147550
146286 161558 151463
160273 160867 140839
150388 157209 145971
165093 152570 147910
163745 166675 139257
160253 150607 161650
151524 166041 149336
159197 158988 152938
153075 163353 157527
162464 162618 139485
161385 155721 149436
165576 156662 148028
159586 159673 165599
138979 91247 128464
138979 91247 128464
132615 91949 157408
129652 106227 80051
94602 132504 108592
94602 132504 108592
132615 91949 157408
118141 94107 136027
95825 124695 109555
96098 131576 101955
118312 117688 80437
95225 126290 102066
95825 124695 109555
120499 93609 134040
98501 112057 95031
121159 93359 126513
101064 115635 91632
103325 96680 121677
96838 110332 98155
101064 115635 91632
100015 105629 100723
107827 95803 105925
129983 94584 113910
113579 113043 83056
96838 110332 98155
127831 95137 94095
118312 117688 80437
98519 108010 93282
95225 126290 102066
125810 104313 82036
115970 96155 103011
128857 97814 86239
122231 92461 117648
129983 94584 113910
113231 97088 96892
101740 108727 91610
131542 95312 92921
102299 110609 90995
117922 94730 108912
106038 99731 106063
120499 93609 134040
104490 99965 115362
108151 112402 88092
107092 104042 92093
121159 93359 126513
103325 96680 121677
116308 94476 115877
111327 107432 84766
119667 94045 119654
114704 101584 87139
118141 94107 136027
112329 100075 89698
103549 105418 92485
131542 95312 92921
114048 102876 85044
125151 97972 87171
102515 102112 118154
106119 106100 88707
127831 95137 94095
117477 94254 120167
115373 104995 84876
125425 95415 92054
121810 106426 82524
119548 98221 86988
100517 103326 96004
111490 103709 89299
100015 105629 100723
103774 103307 94277
115037 101338 86063
119667 94045 119654
113579 113043 83056
111022 107454 86392
119201 110379 83431
122575 98847 86263
102847 106889 91904
123803 100507 85342
101740 108727 91610
123624 92552 115725
123064 106475 82516
101872 98592 120236
118862 96916 93373
118712 97305 90395
105690 104765 91202
105676 96264 120588
107591 102541 92215
124396 106459 81854
115233 100902 87735
109441 106171 87284
112002 99440 93592
110655 97822 96505
121359 92981 115445
120532 100660 85441
116907 97884 90566
109406 101149 92754
116710 99252 88684
109022 99109 95282
115749 102815 83975
120818 103796 83147
104877 102583 94963
100517 103326 96004
124180 98986 84190
120903 107775 80094
107723 105968 88531
112775 101741 88670
104098 106615 90999
123247 97685 87955
107195 105584 89918
124396 106459 81854
124113 96142 90028
110261 105631 87402
102299 110609 90995
108536 99520 93706
108700 101424 89627
108199 102805 90724
104104 103159 93304
117350 106043 83486
102847 106889 91904
110578 104493 88963
115970 96155 103011
105192 98572 114405
113628 98132 94911
105349 108521 90109
111055 104202 88288
113679 99847 89004
105192 98572 114405
112772 102038 87387
110261 105631 87402
121359 92981 115445
108469 104409 89086
123394 94661 97682
110428 104841 88267
105078 100770 92857
118349 101229 87269
116308 94476 115877
105349 108521 90109
122421 101907 84120
106038 99731 106063
119561 97484 89743
