670 16.1572
81181 115942 152894
83307 146365 135079
83335 110915 161120
145176 136498 78470
162939 72538 115634
156850 73890 112839
162939 72538 115634
144732 137132 78802
87766 139661 130058
83509 110345 157548
137322 87672 103204
85191 107211 155431
127595 89889 110763
84355 104704 160699
141330 101201 99725
110069 100379 111503
148243 93415 97252
133116 92047 104778
85225 106621 158847
114864 122607 96463
152091 90968 97951
93388 96823 140679
127293 140739 80096
111616 112801 110436
83152 118447 145121
82332 114249 150954
104340 100844 122913
83170 144678 135566
98272 102893 125843
142620 77220 111119
91975 102454 138471
122465 118349 95595
82050 115152 152526
107142 102233 118256
120572 128657 88422
91089 98956 142661
112997 109325 108863
85250 127744 132925
112419 94386 128748
134032 135611 82615
90243 102932 136411
134447 83761 103562
136241 95533 102881
83971 116940 137393
140879 131112 81095
92808 97615 137960
148417 73313 123522
83755 120550 143309
94989 108027 129565
138247 86233 100042
91229 101748 140202
129431 131827 85759
87502 112606 134156
90839 104802 135691
150427 74856 112641
125490 84760 115437
89408 108848 128110
115618 122453 94493
137606 122787 86605
97083 107784 118872
84693 108123 149303
119934 128958 91275
127459 87411 113850
105224 96360 121486
145968 75138 116448
119424 143929 87808
137055 134526 78970
126587 133130 83058
123345 126708 88945
99374 129118 118760
150904 73382 118922
143342 83790 101025
102788 101440 118427
120366 120149 101411
132158 135975 80951
121602 119378 94517
126331 120198 89539
126220 127194 88302
119935 125945 90191
156428 72906 115241
85666 107372 154477
138612 77635 106958
128628 139743 79421
124760 132253 85608
128132 92375 105790
95153 111847 120976
119759 120932 98608
94428 125070 124573
132934 130186 85050
128611 142222 78628
102056 97902 129038
98716 98242 126854
130755 139671 80022
85997 105348 158497
117199 90596 113555
118518 124257 93002
133637 81081 107708
131640 132096 84176
122038 121578 93995
92607 111653 127431
108092 100577 115673
128812 80536 113431
149204 74766 114445
113480 96198 112906
87041 112913 139373
81488 115066 155011
86309 108754 141353
135393 130057 83939
154251 75858 109879
143776 134145 79450
102067 94983 132522
131491 80210 108142
143495 131418 80622
86558 108309 143974
140561 123642 83537
135682 78892 109144
109590 119798 105607
140199 84035 103224
89761 102995 140668
147108 75339 113608
85331 113941 134713
126539 143929 81492
130317 123376 87617
91999 98399 130180
136713 126439 81840
125760 141164 83613
117716 93966 110674
132348 91484 105687
120158 142635 88485
88928 106871 142108
108575 117078 111896
134560 83023 105179
137526 77982 107476
121158 143247 87102
124905 82647 126054
100666 99530 126174
118334 135120 91890
153072 86159 97119
126660 124439 87440
107689 99745 119135
146916 90109 98308
125751 129426 86835
94098 117942 125065
144260 121712 85504
154457 73623 114227
82387 114602 148887
82643 113694 150290
154984 83467 102265
85027 123867 135068
119884 132781 88658
105021 99358 124766
139702 76092 113360
115917 122207 93397
83842 111297 148303
151832 76047 110149
86844 99661 153996
95939 113350 120866
103783 99918 125768
121259 120169 99180
144440 97197 98090
92243 95314 142061
127405 141443 78745
82633 117748 147858
127878 126194 85929
153909 77005 109022
142911 75424 112738
151877 85548 100253
134735 79707 107938
101474 107729 120262
100175 110257 116918
95638 110125 125512
155731 72790 116196
118012 127514 92302
103451 109636 117494
95589 105900 126502
135066 80048 107104
101235 109785 117847
108359 99190 119721
148949 83625 103114
133028 79366 109616
103187 97626 127761
88673 105047 144295
129210 81619 107848
116159 91408 121146
96318 105750 125167
145553 74175 116726
91446 108533 133403
122627 85418 119090
103682 110591 114668
138123 85965 102493
87899 113053 131403
87053 116390 131879
117447 89970 123083
86381 104066 147081
99021 106269 121165
130402 82074 106590
119057 122076 94761
135363 81410 105486
81821 114426 153480
118885 94199 108575
133521 127333 84801
102264 106137 121307
136608 103312 102434
133603 84658 104993
85842 105877 145617
109759 116682 108492
123840 133588 87724
106513 97985 120309
144781 133833 80414
82657 114836 146421
117948 121588 94904
89286 105608 141810
136938 125451 81689
105642 106990 116699
137532 76824 112418
127476 134983 82620
87208 99507 144533
108701 95983 123993
154984 83467 102265
121515 90818 109318
127716 123262 88933
155547 76149 109657
122971 118260 96710
89323 104594 139805
122758 96411 108278
93830 109664 127668
96115 114764 120501
153245 74253 113961
123071 124262 91591
109127 99327 115245
128161 136335 80258
84546 110443 147008
108702 95906 124308
82124 112510 153451
146506 77822 105922
111947 117557 105828
140284 125017 84560
127980 130664 85914
125726 116434 90090
82017 124900 147912
138436 78827 106578
101244 113176 114968
139301 77336 111016
124074 91434 109075
121158 143247 87102
153272 86205 96990
121630 85647 117637
113798 122096 98119
82320 115386 150060
86491 105261 146518
86920 120819 131861
106245 94907 127090
116628 125669 92606
155837 73578 113890
112528 115880 106005
83696 108450 148413
129284 82539 106136
123750 117518 96537
128407 82391 107918
105194 104315 118065
106084 104467 117712
139261 76367 111553
149581 76280 110486
108791 99008 119442
105484 107522 112185
143847 94865 99806
96786 102977 121359
88173 107573 138283
116628 125669 92606
87773 114201 131178
88194 107712 136745
114220 103555 108533
83170 144678 135566
123555 124594 90103
119808 121555 97083
137888 77903 110141
114220 103555 108533
139248 75342 119493
120105 121703 93602
119660 130461 90146
104172 108651 117502
87312 115687 130675
85873 105446 145471
148243 93415 97252
106471 104014 117711
146705 77327 107333
88373 105608 144331
87312 115687 130675
83335 110915 161120
82696 114104 150069
120411 125636 91985
136774 135702 80481
100175 110257 116918
82062 114015 153420
81612 114138 158700
91446 108533 133403
145176 136498 78470
130437 83927 105880
138436 78827 106578
149581 76280 110486
