36 0.535728
178022 144031 120782
174786 123201 155530
154450 169951 126839
135756 136269 156875
132424 150013 143163
170077 152856 125352
160626 130141 134379
151538 165794 132721
137929 155733 140624
171487 151032 121258
146788 148369 136246
164145 127342 143298
167202 140864 129224
172890 143058 121032
164323 141756 128992
151538 165794 132721
170216 150887 128596
138893 133621 153751
150021 154747 133712
140457 137615 148729
156734 133318 131670
137446 137540 149882
143421 136064 143662
156256 150185 131388
138893 133621 153751
155959 131957 151050
152139 138958 138239
155959 131957 151050
167202 140864 129224
144654 140933 138560
142444 141356 146082
133694 146548 148922
144174 149133 139012
164145 127342 143298
151207 145989 133566
154105 133311 142433
141791 137602 146762
148871 132042 147530
137929 155733 140624
136603 143470 142927
150824 136505 142084
146344 150341 135128
140354 140439 146208
148871 132042 147530
146344 150341 135128
150179 135682 143071
151661 130917 154834
154149 146382 131772
143512 132088 143278
146772 139291 140960
151661 130917 154834
144174 149133 139012
152474 146802 131464
142347 146831 140730
133694 146548 148922
143461 153259 134271
132424 150013 143163
154834 138805 133577
154834 138805 133577
151466 134642 143050
137794 146016 141710
140354 140439 146208
154394 139206 134257
151466 134642 143050
151781 137170 138273
142444 141356 146082
143286 151009 138262
137794 146016 141710
141913 141365 142819
146772 139291 140960
151781 137170 138273
156734 133318 131670
152474 146802 131464
141913 141365 142819
142347 146831 140730
154105 133311 142433
143461 153259 134271
151207 145989 133566
143286 151009 138262
154394 139206 134257
164145 127342 143298
164145 127342 143298
155959 131957 151050
151207 145989 133566
151207 145989 133566
151207 145989 133566
151207 145989 133566
144174 149133 139012
144174 149133 139012
143461 153259 134271
143461 153259 134271
143461 153259 134271
143286 151009 138262
143286 151009 138262
140354 140439 146208
133694 146548 148922
133694 146548 148922
133694 146548 148922
132424 150013 143163
175303 148370 131239
164282 130477 153028
156449 172228 127770
156449 172228 127770
132707 156851 170668
132707 156851 170668
133026 162708 156402
154306 132378 162027
165539 156041 131073
144357 153612 136505
167903 145429 132942
165392 160473 133590
135177 147004 164956
172348 146086 132369
152009 168747 133017
138063 142002 154196
137129 143480 148721
171020 149178 131723
135177 147004 164956
167579 133365 152101
139391 135913 159376
157304 133826 138883
152214 151967 135904
133839 148848 160588
175303 148370 131239
158998 157803 133851
159989 167341 133399
157638 147197 134474
144854 137227 153451
162839 133498 133660
153134 155485 135101
143105 145713 143743
137011 149747 144880
160210 165839 131479
155771 134915 144148
160907 133771 140901
149616 137603 148340
147153 141628 139437
164282 130477 153028
144625 139042 147952
153406 132951 155501
150975 154003 136080
139912 154226 142594
141494 148471 142364
135823 149192 160414
154025 166500 134783
135503 157973 146356
151616 136297 145848
152303 139624 140866
146204 150502 141957
147427 137960 146560
146204 150502 141957
148342 141188 143473
137339 141203 159568
140325 138514 150602
139979 135118 155661
155219 135611 150335
152468 136089 152543
155158 137866 145565
140459 140457 146539
160243 140271 133753
148544 136093 150077
156973 137531 141485
141051 146397 145239
148544 136093 150077
141051 146397 145239
157218 149105 139424
135503 157973 146356
160210 165839 131479
139391 135913 159376
140325 138514 150602
156973 137531 141485
148542 138250 143798
148542 138250 143798
148342 141188 143473
147427 137960 146560
156449 172228 127770
148542 138250 143798
148542 138250 143798
148542 138250 143798
146204 150502 141957
132707 156851 170668
172341 136121 137586
169887 164011 131189
154452 134493 157448
138060 165562 162866
157408 156944 135199
140278 148119 160414
167359 162309 132169
153861 160838 137072
164349 137660 138700
148339 155367 141672
143152 144350 147473
150701 136660 155730
141806 152544 142849
160343 142359 143329
143028 146624 154061
151234 150410 140848
145256 139052 152265
152448 138564 150758
169887 164011 131189
147691 145586 145452
156822 145414 141878
140817 147872 154231
154089 139526 145078
172341 136121 137586
160823 142260 134125
146730 141530 149034
167554 136167 148847
158882 137722 145391
144998 140908 149326
154868 137587 154111
157237 149586 139736
160823 142260 134125
151871 152305 140291
153861 139041 147890
148297 139004 151263
152102 149870 139458
144998 140908 149326
151871 152305 140291
172381 154048 140743
170094 157073 138454
168395 136799 160014
161183 165970 140868
152973 143982 170174
141639 149763 154579
153530 138102 162760
150050 157869 143085
145717 150997 149520
165933 138785 152510
151761 146387 156836
157745 141047 154789
144207 155936 152840
163612 142759 144169
168188 139695 148732
154584 144166 146287
146044 148496 150415
151075 146646 159218
147556 148133 151360
159672 147289 142058
147875 145199 161332
156290 145678 145416
164042 139648 149422
156803 142549 147738
149384 146745 146755
152955 155004 142658
160667 141518 152908
147950 156667 143186
149479 154339 144897
160439 142051 145329
157267 148228 143448
160658 154815 141975
167831 141712 151873
163332 170541 140926
149609 149888 164135
146860 158553 150714
158118 143454 156292
153410 152444 147078
160832 142289 152159
147846 157581 161557
151629 160927 148508
151061 166126 145215
151028 147588 159938
165390 159995 144838
157239 149467 150684
155263 157665 146240
166264 148560 145873
163761 145531 151286
152042 147050 152058
166067 144579 146507
164397 160483 145643
147186 158127 151608
175847 145763 152385
154294 155381 147950
151571 164901 162824
156893 155005 150585
170249 153251 151137
154315 149827 157943
174992 149743 154425
152292 151634 154522
153727 153944 153889
153013 152814 153904
154243 153526 151038
166324 152764 174373
164894 165500 148555
152869 154904 156986
163085 162278 150323
154059 154158 158768
154943 156525 152985
155330 154125 155402
163513 155345 152221
164221 153680 155535
164429 160038 152802
162154 154436 160813
156213 156539 154107
171029 165875 156829
159371 157469 164468
157234 157638 157820
167642 159196 168666
158011 167047 158344
162497 159845 158466
178106 138604 128717
170181 125097 163030
166972 148266 122523
136235 170805 152808
126767 166737 176702
126767 166737 176702
129787 153967 159121
128494 162481 167977
140024 145172 143296
138081 137558 169490
177885 135569 132211
135075 157523 157441
156386 143544 125137
154964 157584 133009
173793 140654 123291
168209 131603 139599
145168 148135 140817
135580 168772 156823
151856 150959 134158
136473 163103 157214
155974 125737 151486
149424 143307 143874
138482 143502 164814
166972 148266 122523
147681 156264 137508
157659 133454 147050
148165 147715 143033
147252 139972 145297
136235 170805 152808
128494 162481 167977
171568 138493 129839
153755 129229 150356
135580 168772 156823
137122 146008 145670
136947 151457 158991
151601 135681 154140
172775 142467 124046
168618 127851 149857
146273 144501 158252
138081 137558 169490
159821 128498 149639
150958 139032 141083
165472 133650 146944
163727 141439 133080
150533 154554 136541
163727 141439 133080
167630 134820 138471
160995 135936 134779
153169 128044 160575
172603 130231 133711
170018 130985 135940
171568 138493 129839
138482 143502 164814
146842 155657 138010
158078 136641 133801
170426 136196 133128
150533 154554 136541
151601 135681 154140
146273 144501 158252
173793 140654 123291
155330 154085 132596
162088 125669 150137
159821 128498 149639
168618 127851 149857
167630 134820 138471
162088 125669 150137
148320 136784 162259
153488 134160 142246
155688 143611 134933
154964 157584 133009
155870 128957 149026
148521 138762 148012
148887 137144 147113
153169 128044 160575
145168 148135 140817
146937 142086 152174
137122 146008 145670
155498 136474 135476
153488 134160 142246
161163 134154 143402
152227 148106 136119
148534 136251 147774
135075 157523 157441
148320 136784 162259
148251 151349 140452
172775 142467 124046
136473 163103 157214
136947 151457 158991
166710 129065 147855
152061 138371 147045
146842 155657 138010
153163 130386 147839
147053 138892 146097
166224 140431 133480
146937 142086 152174
165472 133650 146944
170018 130985 135940
166224 140431 133480
161163 134154 143402
150958 139032 141083
148887 137144 147113
155870 128957 149026
165921 135870 135621
152227 148106 136119
177885 135569 132211
153163 130386 147839
158078 136641 133801
165921 135870 135621
147053 138892 146097
153755 129229 150356
148251 151349 140452
172603 130231 133711
155688 143611 134933
152061 138371 147045
173793 140654 123291
172775 142467 124046
168618 127851 149857
168618 127851 149857
167630 134820 138471
167630 134820 138471
167630 134820 138471
166224 140431 133480
166224 140431 133480
165472 133650 146944
165472 133650 146944
165472 133650 146944
165472 133650 146944
165472 133650 146944
162088 125669 150137
162088 125669 150137
162088 125669 150137
154964 157584 133009
154964 157584 133009
154964 157584 133009
154964 157584 133009
154964 157584 133009
154964 157584 133009
154964 157584 133009
154964 157584 133009
154964 157584 133009
153755 129229 150356
153488 134160 142246
153488 134160 142246
153169 128044 160575
153169 128044 160575
153163 130386 147839
153163 130386 147839
151601 135681 154140
148887 137144 147113
148320 136784 162259
148251 151349 140452
148251 151349 140452
146937 142086 152174
146937 142086 152174
146937 142086 152174
146842 155657 138010
146273 144501 158252
146273 144501 158252
146273 144501 158252
146273 144501 158252
146273 144501 158252
146273 144501 158252
145168 148135 140817
145168 148135 140817
138081 137558 169490
137122 146008 145670
137122 146008 145670
137122 146008 145670
137122 146008 145670
137122 146008 145670
136947 151457 158991
136947 151457 158991
136947 151457 158991
136473 163103 157214
136473 163103 157214
136235 170805 152808
136235 170805 152808
136235 170805 152808
136235 170805 152808
136235 170805 152808
135075 157523 157441
135075 157523 157441
135075 157523 157441
135075 157523 157441
135075 157523 157441
135075 157523 157441
128494 162481 167977
183205 140171 130427
165451 154297 128886
162241 128246 152754
139177 164943 168004
160895 129461 154044
151144 162963 139930
145601 150134 163418
158643 132109 148880
149723 136294 159622
174825 137769 134575
143013 156556 153695
163832 135135 144565
161835 158651 133496
181246 143016 132048
144758 150772 159659
146369 145824 149666
170434 149446 130999
152354 152361 141612
177656 137042 136315
168195 139135 143718
169821 136771 136854
156383 140784 144359
165833 144153 136269
152277 148001 147515
155117 136387 148733
174825 143147 133265
165362 144173 132715
162340 141786 142535
144974 155923 153221
169172 153978 130588
163142 137104 146575
155570 154312 133570
162549 151908 131267
163402 146694 142223
150692 139165 149645
163126 148410 142049
146369 145824 149666
149723 136294 159622
155570 154312 133570
172627 137496 150255
170566 133599 152293
165641 160938 134693
157373 162989 142511
146892 157576 175601
167935 135173 163096
164256 154455 136594
150073 160682 157111
161469 152366 142469
152634 140811 151022
166311 138379 147341
148265 150697 160766
158540 152389 144283
152515 146810 150630
151555 144420 153092
162961 142953 146619
151293 150686 153079
170925 142047 146246
150454 145762 161361
164655 135969 150902
158145 145116 145376
170534 152531 143949
170322 140868 158764
167254 160168 142067
160017 160365 149231
158722 143153 161968
151660 146735 158890
161241 146134 150671
164110 149372 148769
153436 158225 153083
154939 155159 153357
165005 147843 147658
158878 142415 155979
154048 152000 153416
168609 141883 154521
158731 144142 151491
169353 148490 146089
167490 155754 146209
167798 143661 146945
169131 142585 153319
181068 150396 146198
174658 162363 143046
170244 169890 144702
164165 143325 160263
155058 168157 163761
169578 143667 155694
169591 146302 149491
155074 153705 153843
155219 159586 153244
161718 160734 151563
172090 161101 143609
158796 144496 152966
158769 145197 153651
174544 169703 153808
162081 144554 171938
155464 167010 161811
156244 155200 164846
170394 150142 154395
159707 145188 155803
165847 160524 155989
160960 148415 156632
158233 168569 165452
159828 151257 161086
160154 152423 159010
175614 151284 162375
165335 158392 156834
162721 161812 175362
170430 152802 160541
167340 156674 158464
164766 158068 160183
176500 157250 159232
174411 160325 162902
171782 160743 160136
172541 167196 162110
183914 124041 162031
176155 119490 163507
142020 146149 119579
125822 166317 137099
162087 144934 129935
125833 143853 152716
183237 124670 158721
179327 124756 158909
129554 158749 148487
183914 124041 162031
133973 161115 139643
132944 166055 141164
138662 149704 141127
129914 125044 150720
131862 146551 141259
134082 152142 140386
151147 142125 133270
162042 130193 143604
140563 153804 140008
154553 134734 138244
155153 133450 135724
143843 127313 145178
157281 137576 132121
143843 127313 145178
155153 133450 135724
144428 137785 141423
150251 130989 141158
146125 130252 142662
139065 140665 147095
140563 153804 140008
129554 158749 148487
160936 135607 133457
138639 144120 145512
143826 139613 139264
147261 136852 141712
133842 145062 148721
158964 141714 130031
141134 136486 142052
149944 145292 130683
136005 136524 150639
147482 145197 132076
142215 135339 150119
135073 145129 146815
148288 137468 134974
138639 144120 145512
160936 135607 133457
149944 145292 130683
158964 141714 130031
143618 144801 134469
148288 137468 134974
154651 139216 132449
139065 140665 147095
140926 143328 139866
140609 138837 143069
142215 135339 150119
136005 136524 150639
142988 145273 138501
143749 130909 142464
135073 145129 146815
142988 145273 138501
140609 138837 143069
154553 134734 138244
140926 143328 139866
154651 139216 132449
140622 141213 142606
143618 144801 134469
140622 141213 142606
143558 145067 139786
143749 130909 142464
143558 145067 139786
183914 124041 162031
154651 139216 132449
149944 145292 130683
148288 137468 134974
143618 144801 134469
142988 145273 138501
142215 135339 150119
140926 143328 139866
140926 143328 139866
140926 143328 139866
140926 143328 139866
140926 143328 139866
140609 138837 143069
135073 145129 146815
135073 145129 146815
181798 123222 166191
181798 123222 166191
160246 147006 120008
148291 167279 124365
130519 133924 157330
135641 126616 158651
173967 139518 139115
170083 125630 153480
137445 131361 158525
133902 152687 149043
149026 141463 135258
136347 160892 140598
160726 137707 141830
153155 157052 122552
141607 147125 143855
148291 167279 124365
170083 125630 153480
132327 155582 143586
146242 149921 131358
143507 158817 127454
158035 151069 122979
148473 136288 143011
130613 143890 151123
147922 146945 139108
145381 144432 142054
149913 150536 128428
144472 132194 151516
144058 148063 140118
144249 133212 149878
152647 146447 125091
147572 142594 140978
158035 151069 122979
143507 158817 127454
144530 151532 132175
152647 146447 125091
134016 151706 141375
141890 138146 142849
147299 138219 141536
151447 155687 128382
151447 155687 128382
144838 149233 132095
149913 150536 128428
144838 149233 132095
144530 151532 132175
181798 123222 166191
181798 123222 166191
158035 151069 122979
158035 151069 122979
152647 146447 125091
148291 167279 124365
144838 149233 132095
144838 149233 132095
144838 149233 132095
144838 149233 132095
143507 158817 127454
143507 158817 127454
143507 158817 127454
188446 132567 160628
171842 157850 123087
157225 130402 162290
142264 131744 174135
140128 165896 140795
130721 160903 153487
178474 132822 157832
165031 146924 127100
148400 139125 150366
173737 135259 152213
149990 144771 138096
