2119 39.0066
261944 248221 286695
322073 229760 296482
312810 255995 261090
275517 244575 281700
272042 237053 271658
295657 255846 294309
275153 224190 282773
305247 249681 282619
296259 250588 287689
319304 245561 289162
281312 237934 275947
287930 239770 270553
289206 257145 285314
287137 263021 304962
284509 242955 300803
282525 224803 289497
281312 237934 275947
326883 256421 279661
288880 250168 308420
280942 230088 291172
305452 247608 282361
286444 245297 285663
293276 242712 305298
291233 236709 284217
307008 237372 290526
299531 241837 267735
303288 236196 283313
296855 224085 290640
282887 228173 277942
291379 266046 290046
323644 260467 286033
275758 243372 277042
322325 240585 285980
283996 251488 308345
299777 251771 288486
293118 259072 321027
278628 252433 280221
289928 227084 278711
290537 266724 288754
296699 234174 289298
285614 248827 280223
291698 244729 280456
308703 252309 289638
281658 238097 275218
293748 244555 275338
293729 250162 291508
292546 242259 295510
286311 239583 275866
296269 255516 290597
287137 263021 304962
259535 249003 293356
291379 266046 290046
283746 255592 278051
274161 231913 283143
317814 251716 277503
295961 263481 305607
291559 241759 287986
313926 244685 291131
286673 231612 283363
311762 243335 292022
280224 232654 276184
282135 235404 276425
305960 235450 280276
305792 243631 288461
284029 250850 291330
266576 234602 284012
311806 245899 288878
287393 233467 289397
303047 247229 291056
283401 230696 269909
293376 236811 291153
278690 234788 283044
299293 248262 282386
290214 262213 311313
286949 245606 284835
275042 245851 296066
278817 240417 289532
320807 240133 284717
272571 228020 274879
316760 247426 283407
298009 243480 284796
270439 231259 286022
282282 242808 287904
290525 240823 297085
286478 243226 296954
305273 248703 291944
277762 233497 294788
291778 248196 291640
288547 249343 297548
291778 248196 291640
301107 240084 281192
270107 243779 299465
310391 266327 282886
292176 241103 286576
290383 238428 280185
286478 243226 296954
283746 255592 278051
304073 238107 276143
300110 227979 288552
303529 237138 282312
319304 245561 289162
328999 242585 298433
275758 243372 277042
280906 245975 284848
291698 244729 280456
275517 244575 281700
311762 243335 292022
298553 244219 294679
295693 240685 281816
283401 230696 269909
280988 237188 275724
273250 238884 274016
277487 246645 255404
290916 255630 282257
275835 226823 280916
285614 248827 280223
284316 260996 302040
292387 249221 277240
295366 243549 278426
280738 246109 281327
283014 229881 298884
307861 245914 278286
275153 224190 282773
287393 233467 289397
301254 236846 294479
299773 264731 279103
281658 238097 275218
296462 261072 306628
270065 240407 292748
286021 239570 301911
295032 236891 271725
277204 223769 281494
290192 225422 281080
303047 252603 299421
294353 258069 315332
279229 258946 305011
284029 250850 291330
266856 254722 278767
285332 237313 283923
288547 249343 297548
311014 248720 282048
269417 233606 291606
290197 247540 285371
298009 243480 284796
284892 237114 297061
290125 252335 316007
310391 266327 282886
307345 244969 270709
290844 265493 300208
294248 240079 269745
294378 259636 276222
284293 237862 285771
316760 247426 283407
278201 233937 275591
303288 236196 283313
316686 237947 307926
296381 233829 277398
281709 242918 282377
318783 244552 276923
289873 253982 299333
300221 229447 290016
286264 239542 287384
269445 243215 285275
292449 251903 292734
284892 237114 297061
306391 251828 277601
299938 246849 284288
295471 244582 299399
278242 231521 274563
283602 237414 291190
307861 245914 278286
298491 250499 284308
289244 269692 292792
285332 237313 283923
273250 238884 274016
273246 226524 275751
293748 244555 275338
270065 240407 292748
314413 249593 282356
287930 239770 270553
285282 264065 307209
294078 237338 264909
276705 254360 297021
272720 233242 283682
297160 247801 296502
266856 254722 278767
296182 239148 279327
308703 252309 289638
283326 243299 280565
273853 230528 273691
292546 242259 295510
274720 244971 276439
296182 239148 279327
290525 240823 297085
282282 242808 287904
281284 230781 277423
284509 242955 300803
284506 241482 278651
316365 242300 300411
301260 249139 291125
272042 237053 271658
284570 263034 293787
266690 254571 279596
290916 255630 282257
297994 252243 286346
299483 235747 284280
286021 239570 301911
283014 229881 298884
304073 238107 276143
292090 252085 298009
303047 247229 291056
297890 238360 288595
278628 252433 280221
260501 240253 298231
302973 258124 281488
296699 234174 289298
280895 246412 285500
290192 225422 281080
291520 245991 292080
307345 244969 270709
310314 232066 273604
269417 233606 291606
302844 247689 296363
310246 279552 288880
306515 246280 285976
309859 242723 300808
293118 259072 321027
278690 234788 283044
307008 257434 274087
293147 243106 278358
276926 243597 293029
279082 259300 301040
284676 243565 276582
290948 241726 280183
290844 265493 300208
308551 238378 304452
288760 232043 278087
305960 235450 280276
284676 243565 276582
316686 237947 307926
285282 264065 307209
293426 237060 289314
278091 255025 286033
278201 233937 275591
318783 244552 276923
277762 233497 294788
295218 246696 287982
305291 231439 279113
260501 240253 298231
280052 242845 304952
293376 236811 291153
299777 251771 288486
299773 264731 279103
283326 243299 280565
295366 243549 278426
299514 247195 277779
309859 242723 300808
305291 231439 279113
280052 242845 304952
292526 242737 291134
286444 245297 285663
294365 237134 267434
284316 260996 302040
306391 251828 277601
273853 230528 273691
317814 251716 277503
277259 237893 284743
281889 272823 296695
290497 256804 286783
300809 243764 305587
302973 258124 281488
281492 235421 280033
273246 226524 275751
301856 275449 288540
293967 257766 293379
287666 248058 283943
285908 235579 285575
301254 236846 294479
303800 227038 290135
282887 228173 277942
287115 259962 309187
313231 239902 278627
286003 240743 277875
307745 236579 295238
305792 243631 288461
322325 240585 285980
296381 233829 277398
292449 251903 292734
285252 241858 281618
284570 263034 293787
283602 237414 291190
286380 247340 275818
276926 243597 293029
291732 257508 295455
292630 268513 297161
273427 228698 275573
304487 242564 288268
280737 230361 297755
291630 232456 305172
279229 258946 305011
