18924 520.312
610621 800529 794284
797790 639933 776011
803412 795548 625852
663984 682997 677555
683017 702298 679117
702332 723297 716286
704695 697793 711468
683893 721688 702240
682174 682937 687829
692591 706890 725163
679234 730475 715060
694049 704960 715877
683598 792404 793981
677953 692184 707675
684274 687419 700287
666241 686690 669175
707866 714604 702995
666497 690037 679405
706988 731654 704863
673553 704860 672803
673509 699589 690278
684313 693405 677604
666497 690037 679405
687896 704672 724290
670584 702047 688228
684177 723922 691371
707352 803151 798577
666397 698707 675019
671775 679176 683566
686568 713902 699229
726713 730654 695662
661912 688137 674083
663962 688301 674455
696472 740384 699237
677651 717424 682733
683862 709999 704485
679302 734404 713053
716208 715980 700753
704446 706355 700692
678474 709139 693575
673830 694802 673465
697904 715565 729513
673348 722716 703278
674211 703230 707216
698784 707387 701320
682221 708986 701327
672249 821979 777359
717716 739032 703346
691102 700394 702013
710916 713434 714710
687073 706794 702836
715277 715497 719569
674616 701337 678434
680753 693699 684121
678474 709139 693575
690887 697092 678769
742751 759596 704171
711188 713414 695196
681786 719662 708148
686351 709697 714343
690718 712657 694139
708328 730831 707390
699573 739515 713061
677624 719835 691421
674211 703230 707216
744783 725545 710861
683663 703181 708736
685236 697803 687868
694646 702644 725776
694880 673998 697721
683598 792404 793981
694568 721168 695425
666911 689092 672929
676683 702751 700549
692473 735975 680545
706988 731654 704863
673903 696188 674165
682670 712896 719270
690872 696478 709338
679695 702150 679816
804242 812891 671109
799539 694027 792603
685507 712857 716975
671475 696948 676479
670391 705304 690473
662834 685497 675988
732801 738575 710599
661422 685537 669996
661912 688137 674083
658267 690376 680675
672373 701760 701114
813966 695710 792307
684313 693405 677604
684177 723922 691371
687638 711772 700820
726890 744023 694843
668280 681161 668052
675371 691972 682964
687585 709290 688979
714380 731367 698149
640693 806131 782169
716916 700727 723397
690988 717372 699003
683521 692214 692612
695899 736694 703242
683140 694340 692016
663250 720292 692927
671703 692126 678490
716730 714933 699194
702560 722866 734587
680279 711945 702949
685568 713565 708629
670684 705225 685564
670745 691079 673890
668382 697009 680604
716693 732193 703430
684179 700719 692248
714028 719258 705551
700111 743014 697781
695523 729391 718000
674227 698256 673520
685424 706929 708689
691277 728556 716901
716916 700727 723397
669261 694739 680599
700446 704167 700583
661422 685537 669996
687485 710627 713113
658267 690376 680675
689327 714833 709903
677646 702616 687657
685424 706929 708689
683840 705861 695319
701471 718616 710504
709538 705511 734626
720793 711698 738454
697281 708208 707048
700961 730587 705190
700961 730587 705190
683663 703181 708736
677797 689001 673998
683651 691636 695704
704834 766327 724216
713013 706184 695809
689519 700969 694457
675045 721902 698388
815620 688010 788700
685236 697803 687868
685670 741126 696229
661912 688137 674083
683354 693817 692028
702540 720283 685184
700446 704167 700583
726890 744023 694843
694629 708332 696305
676103 698403 680499
675815 704926 697141
690887 697092 678769
663453 682859 677780
732801 738575 710599
666911 689092 672929
667813 697181 674156
704446 706355 700692
687425 710087 687442
671775 679176 683566
673509 699589 690278
695008 711432 714544
686853 698293 694106
662740 696885 680754
662664 685279 677345
707939 708700 704956
662834 685497 675988
688431 713263 700134
703353 709658 710279
701042 715037 713073
691839 706886 692560
725596 715445 695473
815620 688010 788700
699573 739515 713061
683862 709999 704485
677827 711766 694388
661422 685537 669996
705000 737533 706621
682670 712896 719270
684334 729776 697754
677646 702616 687657
700446 704167 700583
799539 694027 792603
690730 720324 700934
699462 710763 683137
690618 737577 697890
670684 705225 685564
662740 696885 680754
673348 722716 703278
690730 720324 700934
717895 720291 734298
684088 705908 690252
726713 730654 695662
677646 702616 687657
676476 728449 693519
677827 711766 694388
685612 690955 704145
720166 746139 710739
704186 702280 717588
717895 720291 734298
670584 702047 688228
804242 812891 671109
668280 681161 668052
662664 685279 677345
701471 718616 710504
698619 716726 714011
671558 728873 694195
666911 689092 672929
679628 703519 690114
683893 721688 702240
699462 729585 712274
694034 720374 706177
677624 719835 691421
703587 755448 699334
704834 766327 724216
686625 699631 697836
658267 690376 680675
681333 708341 688262
687585 709290 688979
715935 703968 703826
679628 703519 690114
684179 700719 692248
698619 716726 714011
813966 695710 792307
667284 697888 679099
716208 715980 700753
688452 707331 708158
703493 715683 718573
693136 701841 696085
663453 682859 677780
671050 700089 702005
674034 704521 681239
667566 689464 670871
682279 705596 702540
692473 735975 680545
681220 704990 690475
689267 693155 691182
673830 694802 673465
709538 705511 734626
677651 717424 682733
675584 692010 678960
687631 709962 701410
674127 686492 662577
708346 703251 726699
703503 714632 710401
691440 700782 708937
665385 692604 680488
725392 747769 705489
694049 704960 715877
666497 690037 679405
687555 710346 700629
742751 759596 704171
692084 688312 705294
674227 698256 673520
665385 692604 680488
687631 709962 701410
671050 700089 702005
676476 728449 693519
672249 821979 777359
663984 682997 677555
683140 694340 692016
661913 725231 700972
674034 704521 681239
690872 696478 709338
690522 731894 704109
702540 720283 685184
707939 708700 704956
681640 698571 710198
701950 743143 721829
687638 711772 700820
675584 692010 678960
698557 737757 712836
704695 697793 711468
680490 703914 676935
669820 713632 698389
686320 682245 690391
705907 699741 697663
806491 789212 671047
695694 703061 729005
673615 722482 690661
708316 708078 686135
694646 702644 725776
695734 736110 700061
695193 696765 700746
667284 697888 679099
677484 728026 702321
687425 710087 687442
672530 696655 677250
669261 694739 680599
689267 693155 691182
698800 720834 720678
683354 693817 692028
686853 698293 694106
690718 712657 694139
695044 725376 735449
