1749 35.5192
279222 211631 152677
279222 211631 152677
240033 214899 159932
215281 179418 188900
198285 193535 194069
196416 195072 191683
209660 181577 186970
206045 192641 175796
204906 183857 184255
202393 185376 191469
219537 205075 168029
202645 197386 179438
219897 186807 183421
224022 202537 170873
213735 210058 175499
215281 179418 188900
245502 188518 173567
271256 207214 156340
274373 210332 153870
209660 181577 186970
259613 208282 157511
251699 207021 158377
202645 197386 179438
229119 198105 174455
266053 210936 157274
202500 184119 193943
219897 186807 183421
231640 196155 168652
243605 191595 167907
237249 213826 163585
203190 186238 184577
255026 209238 157910
258068 197912 159312
236127 194902 170155
207809 211472 175608
200534 187529 186427
229752 195981 172073
249742 195413 165196
274307 212262 152881
225650 198486 173300
246904 191105 167965
217253 203168 173188
240848 201605 162398
200534 187529 186427
269881 210364 154816
198338 190424 192353
232722 201421 164100
248270 200457 163193
217253 203168 173188
250510 187401 169252
232379 208719 164690
245915 201110 161612
232001 200013 167534
198731 195857 190035
267251 213387 154148
234473 193994 174801
262063 194772 158668
254679 204457 159054
241936 198833 165609
269844 208337 155625
252997 197322 162457
198285 193535 194069
230137 199437 170977
245689 204375 159354
242564 201476 160587
267251 213387 154148
224873 200212 165995
238483 198393 166692
206045 192641 175796
240033 214899 159932
262063 194772 158668
237632 202803 162010
230464 212382 165766
230615 198557 171240
198731 195857 190035
251093 200805 159681
196416 195072 191683
238100 189503 169660
198338 190424 192353
238100 189503 169660
272841 209404 155362
234473 193994 174801
264885 211736 155848
239139 198028 166479
264885 211736 155848
253227 195244 163152
252275 198650 160306
203190 186238 184577
243042 201023 162783
272841 209404 155362
260834 204607 167748
255413 213890 163786
231092 217884 178876
232060 205594 168073
280432 224295 169809
272765 225168 170337
239548 208408 183915
248522 211330 179451
264190 215246 174149
246468 213843 174341
265430 219980 171686
240391 221256 171094
266538 209242 170349
268330 214560 182301
264848 238274 173180
260184 213633 186310
250393 216621 190473
246108 230388 179478
251939 226339 174532
252010 215306 175484
262653 215282 185241
274257 213991 196125
273970 229540 175313
252644 234055 182266
249203 232504 198929
249027 232705 186324
257723 217518 179257
251334 222278 192432
252612 229532 183245
254278 217735 175488
254122 216817 190757
252857 220269 185389
250203 231229 191254
250074 232130 183548
273033 222949 178513
268659 236784 177006
263224 218505 181345
256781 239901 184462
255418 221035 193581
253974 227812 191515
258483 221636 188129
255870 235523 184897
259292 230536 180416
267580 219528 179400
258807 224250 182304
261624 229054 180731
264590 218885 180712
262671 225615 180442
260150 221510 186005
263147 220622 186478
289321 218826 186577
278243 225610 179703
258893 230832 194166
255026 237679 191662
268253 227602 180402
276714 235732 180253
259542 225198 187227
259277 233303 193132
272140 219011 185520
267094 223337 184658
277955 219902 182511
260553 224342 183498
263481 219919 192487
266455 226915 183138
262797 221576 186607
263438 221457 185521
260347 227389 186585
285977 219766 195667
272542 233806 182744
261426 237048 187418
260963 229022 188581
284305 221185 192179
268625 228549 190058
280354 225673 185099
273968 219972 193596
277074 226567 184251
263867 234224 187807
270170 231866 182769
280537 223158 186423
265994 230032 184347
282638 226179 183377
264526 227723 193205
269506 223218 187392
273482 226169 184711
269440 228079 184286
285853 224112 187490
280811 220754 195745
270583 231399 184396
268511 229064 203217
262511 237298 191195
261504 234693 200280
271471 223443 197210
277986 225796 195370
274361 228531 186226
267253 233186 185138
263249 231415 189225
279422 227329 193318
266285 233973 187259
268652 229997 196677
283102 227465 187350
273360 230762 189879
285711 227218 187224
270759 227902 194679
273648 230485 188506
272126 226619 197099
272356 227523 196780
287721 226551 187792
276235 233040 185478
271979 232455 205174
263345 256142 203704
273877 239823 187749
276887 228507 205078
271127 232819 196251
264247 233992 193378
273831 231902 200111
266184 233412 198600
272090 236246 189987
266164 235642 190200
274653 228831 186738
274590 232794 199161
305256 227106 226303
280795 229278 187236
270510 243564 192229
264520 236972 203279
275422 232692 207991
267690 234873 201793
275949 231397 187344
275560 234834 196764
264611 236428 193964
275702 229035 188136
284818 231746 191228
278405 230910 193975
276133 236026 187538
264568 250337 224434
269559 240346 197200
276756 233091 203255
273296 238469 199016
281407 234496 191555
265459 239336 198222
279444 234793 187570
282796 240604 193606
278494 233127 203341
277238 241805 191267
275682 239084 212358
269645 258854 200161
266787 248513 207420
271891 258703 199400
279496 233428 195025
267404 240176 203598
273731 239221 200762
276450 240885 199523
275771 239235 200742
297530 233712 198891
279999 262688 195307
273091 268792 207816
267039 257311 217475
285127 238396 210122
271384 244835 216912
287929 236560 197262
283442 239038 200770
277006 253056 201837
275741 245271 206132
280763 247165 198238
287793 244672 196985
277616 247034 202721
278024 245297 201179
292045 241753 201372
288295 237669 203149
281839 247195 199606
272264 272664 257945
274119 253066 217127
272721 262346 252201
276897 247241 210003
285452 242229 208480
288362 243797 200927
300712 242020 211333
299054 249718 202501
282035 269995 210782
277362 249808 235051
274992 257113 232288
288405 242896 205173
288156 264845 210523
287205 244835 219592
286121 257724 214193
282602 250679 226244
282781 252810 217569
279647 255465 215809
281174 254351 215859
306373 247949 213966
295884 260274 206662
294962 247596 227160
288419 250212 240538
282183 267302 231143
289321 257054 211556
284372 253291 226059
283203 263977 229087
295061 250570 219657
307798 262100 225367
290193 254354 233727
286095 278776 245960
287008 258670 230753
297324 262992 233967
294275 272879 232251
294271 256066 243337
291725 259824 236572
311101 256598 258330
300300 283919 235137
297489 289009 259673
303370 272734 243013
304835 276955 238256
279222 211631 152677
279222 211631 152677
240033 214899 159932
215281 179418 188900
198285 193535 194069
196416 195072 191683
229119 198105 174455
237793 196586 170561
215281 179418 188900
204906 183857 184255
267251 213387 154148
274373 210332 153870
219537 205075 168029
203190 186238 184577
251116 184643 174671
257617 197549 159481
238554 200961 166673
234996 199056 167589
213735 210058 175499
202393 185376 191469
224187 207779 167998
200534 187529 186427
242072 204912 160300
206045 192641 175796
219897 186807 183421
209660 181577 186970
217253 203168 173188
244229 189929 178872
209660 181577 186970
253227 195244 163152
256247 195526 162324
249634 201091 158815
211525 191355 177713
246122 198279 163933
247809 200507 160542
224022 202537 170873
245502 188518 173567
202500 184119 193943
273808 207093 155317
240792 197894 169792
272841 209404 155362
248346 202162 158456
269844 208337 155625
224022 202537 170873
209802 192193 177518
260624 191485 168912
259160 210836 156913
200067 189519 183253
263451 190854 164662
198731 195857 190035
274307 212262 152881
234662 203572 165694
209978 185927 183783
262638 210502 155872
205440 192212 179575
208062 188559 180974
246740 199705 162776
198338 190424 192353
203898 192950 181853
201651 193931 181362
201534 187303 187658
232379 208719 164690
253065 200308 159529
267251 213387 154148
264476 194582 162013
