33028 214.074
274427 337521 303450
350562 288585 291808
292454 304016 329345
303055 340969 276524
312818 339089 261632
326643 276940 305242
274427 337521 303450
333217 284045 302490
345888 287302 299531
339820 333144 266546
326643 276940 305242
319297 295279 287101
325495 296173 279616
289941 313708 311845
333217 284045 302490
339911 320337 262241
335039 304776 274750
345888 287302 299531
350562 288585 291808
312275 290567 322116
307640 330819 271618
326643 276940 305242
296145 310805 308620
339820 333144 266546
297811 321740 285856
292327 307738 311252
304479 295019 317729
302566 324551 278461
301220 326300 282143
342581 319166 266364
297811 321740 285856
296145 310805 308620
309143 292582 325374
342581 319166 266364
307492 316281 271755
305303 297691 297028
296899 307440 313331
331717 318916 267406
286611 321426 300693
300359 329599 283675
301220 326300 282143
286611 321426 300693
335039 304776 274750
309121 305499 268241
312275 290567 322116
309143 292582 325374
297085 302748 295252
314425 298067 292641
310002 299818 289899
309913 290885 306835
291102 319272 292639
313282 301787 287850
307492 316281 271755
289941 313708 311845
290945 324060 284699
343756 290206 295918
350562 288585 291808
289941 313708 311845
292454 304016 329345
313282 301787 287850
318381 291488 304947
298743 317891 284494
304479 295019 317729
342581 319166 266364
295715 305618 315486
342581 319166 266364
304039 308388 273241
329003 292377 288611
296899 307440 313331
318381 291488 304947
300359 329599 283675
345888 287302 299531
309143 292582 325374
304340 298300 291948
335039 304776 274750
326643 276940 305242
306772 299067 290830
302566 324551 278461
313525 301406 288311
295491 312074 294835
318619 287890 301319
316629 292548 291399
310433 290716 316212
299531 306704 295034
299531 306704 295034
291102 319272 292639
304479 295019 317729
343756 290206 295918
342581 319166 266364
295491 312074 294835
289941 313708 311845
326643 276940 305242
310433 290716 316212
326643 276940 305242
297811 321740 285856
295715 305618 315486
314941 294097 294875
342581 319166 266364
339820 333144 266546
290945 324060 284699
313663 297194 295646
316828 296913 281456
300359 329599 283675
295491 312074 294835
309121 305499 268241
326643 276940 305242
300359 329599 283675
295491 312074 294835
329003 292377 288611
329003 292377 288611
333217 284045 302490
333217 284045 302490
290945 324060 284699
325495 296173 279616
290945 324060 284699
343756 290206 295918
345888 287302 299531
298743 317891 284494
300359 329599 283675
332004 290642 284311
303342 299686 312893
306772 299067 290830
292327 307738 311252
314941 294097 294875
314345 296710 300893
299531 306704 295034
301220 326300 282143
289941 313708 311845
313525 301406 288311
297085 302748 295252
286611 321426 300693
350562 288585 291808
290945 324060 284699
307492 316281 271755
302566 324551 278461
316629 292548 291399
313525 301406 288311
299531 306704 295034
304340 298300 291948
332004 290642 284311
316828 296913 281456
312275 290567 322116
296145 310805 308620
306772 299067 290830
303342 299686 312893
297811 321740 285856
306772 299067 290830
303342 299686 312893
304039 308388 273241
318381 291488 304947
303342 299686 312893
292327 307738 311252
319297 295279 287101
303342 299686 312893
306772 299067 290830
314941 294097 294875
316828 296913 281456
333217 284045 302490
309143 292582 325374
314425 298067 292641
304039 308388 273241
301220 326300 282143
309121 305499 268241
329003 292377 288611
343756 290206 295918
335039 304776 274750
290945 324060 284699
303055 340969 276524
291102 319272 292639
303055 340969 276524
303003 302391 276749
310002 299818 289899
295491 312074 294835
296145 310805 308620
297811 321740 285856
289941 313708 311845
316828 296913 281456
309121 305499 268241
307492 316281 271755
309121 305499 268241
309143 292582 325374
339911 320337 262241
339820 333144 266546
332004 290642 284311
339820 333144 266546
350562 288585 291808
314345 296710 300893
290945 324060 284699
303342 299686 312893
325495 296173 279616
303342 299686 312893
318619 287890 301319
333217 284045 302490
297811 321740 285856
303055 340969 276524
339911 320337 262241
342581 319166 266364
316828 296913 281456
298743 317891 284494
303055 340969 276524
316629 292548 291399
295715 305618 315486
312818 339089 261632
274427 337521 303450
329003 292377 288611
350562 288585 291808
296145 310805 308620
350562 288585 291808
310433 290716 316212
333217 284045 302490
292454 304016 329345
310433 290716 316212
303342 299686 312893
314941 294097 294875
318381 291488 304947
325495 296173 279616
329003 292377 288611
296899 307440 313331
345888 287302 299531
312275 290567 322116
345888 287302 299531
339911 320337 262241
297085 302748 295252
331717 318916 267406
290945 324060 284699
325495 296173 279616
343756 290206 295918
345888 287302 299531
300359 329599 283675
332004 290642 284311
306772 299067 290830
314941 294097 294875
326643 276940 305242
286611 321426 300693
350562 288585 291808
307492 316281 271755
302566 324551 278461
313525 301406 288311
305303 297691 297028
316828 296913 281456
312275 290567 322116
297811 321740 285856
313525 301406 288311
309913 290885 306835
343756 290206 295918
292454 304016 329345
309143 292582 325374
298743 317891 284494
329003 292377 288611
296899 307440 313331
345888 287302 299531
326643 276940 305242
306772 299067 290830
318619 287890 301319
316629 292548 291399
304479 295019 317729
295491 312074 294835
289941 313708 311845
295715 305618 315486
314941 294097 294875
342581 319166 266364
313663 297194 295646
307640 330819 271618
314345 296710 300893
290945 324060 284699
303342 299686 312893
292327 307738 311252
296145 310805 308620
303055 340969 276524
339911 320337 262241
342581 319166 266364
316828 296913 281456
350562 288585 291808
295715 305618 315486
312818 339089 261632
312275 290567 322116
350562 288585 291808
350562 288585 291808
335039 304776 274750
318381 291488 304947
325495 296173 279616
296899 307440 313331
290945 324060 284699
318381 291488 304947
292327 307738 311252
319297 295279 287101
314941 294097 294875
316828 296913 281456
309143 292582 325374
314425 298067 292641
304039 308388 273241
343756 290206 295918
312275 290567 322116
291102 319272 292639
296145 310805 308620
316828 296913 281456
307492 316281 271755
339911 320337 262241
339820 333144 266546
332004 290642 284311
