811 10.285
139636 127852 144988
145370 112139 132076
168479 132527 116983
178008 139148 104115
164341 170217 154473
170608 151595 139917
168394 153795 118231
173512 149933 132149
152737 131322 122325
146279 135086 135241
143359 159635 154215
155207 138040 134890
172888 157402 117246
149863 132721 150881
138913 154044 127648
137339 135092 123835
153901 127049 131216
174803 121631 144358
134102 161975 155280
155167 150408 117498
154040 149737 130749
140839 140786 130626
151633 147490 141328
149440 127491 129856
167748 148135 118146
144565 152132 156706
168636 148050 109786
153044 117412 147273
153106 147015 152406
158269 158039 136548
168583 153008 148432
157036 152768 133514
132321 141758 155344
149945 144719 117782
157841 115383 164559
149903 136134 134858
169166 138807 149905
151003 133061 123391
166513 134475 146471
158521 157283 125562
145522 145209 162212
164081 144599 156506
164885 138746 113745
161741 123580 149057
139923 147650 158126
139591 136857 151140
156015 134685 118312
155461 158003 128319
143404 143022 139798
157096 132865 133327
147349 130573 116413
158208 120512 148003
156131 158679 137043
133230 143150 148840
182665 153653 121696
150396 157062 172905
149252 130576 131099
139072 147769 155614
159641 115862 169343
153796 119504 159239
159671 156859 117841
168790 109606 173385
167597 166704 138004
168609 127512 168092
153455 129394 148033
174612 153304 124466
151517 117972 179521
159438 124435 144450
135218 162463 164394
157408 163384 148372
162699 155003 167154
154987 143392 152516
166052 158013 124890
154421 163607 122653
135565 142657 141679
139917 150131 146898
157210 115222 159172
127152 157455 157459
166423 124256 139939
150100 133509 156364
163867 154934 144555
167482 131453 144776
153940 155148 180449
162791 135054 119468
176192 157068 128211
159169 143780 163220
171496 140133 161684
163967 143799 162026
162053 131831 166575
150178 132193 145671
141632 159217 153384
140757 153090 159131
165364 165445 133182
155842 116796 133645
162238 143832 125101
173919 150122 118379
149368 157902 165161
161667 157872 143072
162300 145649 182094
177527 125674 135473
162948 138081 146861
141307 141631 146903
161303 112664 140826
148589 145285 141003
166855 145965 121898
140782 150244 133348
161509 130778 148708
168225 148871 124800
157907 116378 148797
168627 143834 168109
152289 149141 170388
134099 149843 150952
163772 154744 135696
163526 147383 160404
151668 147129 139506
183069 149211 139429
138665 151698 134876
170392 143465 119753
162948 141196 121500
143901 127121 139869
171752 152511 141557
155605 103425 137103
156909 142756 153541
139624 105533 155902
152571 133195 126675
145556 145555 161436
156139 132459 164148
173906 137339 123129
161254 138865 160030
153000 149388 122461
133170 162696 153302
163875 105828 166850
161234 112857 168435
166748 167023 152495
133692 163534 151145
151283 149604 131739
144872 146087 118879
162983 184755 152533
151262 149912 155688
135736 125662 141674
168422 130430 171450
137405 166228 156175
159612 149810 128594
165428 123418 131219
160159 161444 119065
172421 116410 146134
162451 133446 170048
169250 142539 160256
167018 142966 122983
159272 117548 166340
151614 152912 153370
155630 104944 164592
158753 136607 149957
157598 149631 119986
155117 162967 107033
150414 106209 144680
144799 150969 165685
150846 125249 169590
159489 137272 121482
123792 128659 148756
154642 125300 127263
147955 162928 163675
151687 129427 149206
147655 122070 134493
164658 146565 144123
149798 145263 135552
150056 125067 150403
156742 120924 152487
157997 140718 176173
158194 144601 145504
151512 155920 154835
171027 134856 142593
171998 136545 178735
156188 118737 163620
156148 137079 134432
137727 150454 157406
146752 152734 155960
131260 140451 140776
162227 114313 148609
149257 145447 150413
171813 153054 138629
178916 154452 123295
171339 154608 124881
166608 164689 126461
152807 147034 120984
183934 172305 161118
158105 124669 143768
159728 154419 157405
161975 136647 142695
159437 136876 110201
161167 135825 123036
157888 144355 155914
145556 165894 134866
163763 150097 166250
155820 168348 127333
161838 148395 163959
156838 153589 163089
166231 116778 168274
170777 134603 147758
146134 134843 165436
146058 143504 152753
153182 156698 159367
165033 133866 122881
154229 168318 154609
150655 157004 171230
150508 112412 140087
151913 119018 122373
168957 112637 120479
177116 129351 121767
167136 137493 171046
161625 133512 118724
166054 133310 119652
164416 152634 148969
178716 137069 127751
170609 121986 153588
148504 127872 146074
151194 162235 156168
143593 149806 119287
163539 162994 109252
165187 169011 167026
147939 167465 166142
168311 151841 112744
136942 157341 147594
155393 129907 124803
156386 123802 159991
145808 147850 138616
179148 144883 134079
149508 130396 150980
154954 156668 131278
147495 143635 121231
177376 145260 140060
169464 138637 132712
153338 136286 139421
165818 161656 135836
153668 134878 150986
165036 148100 120615
159623 157087 150045
127088 164825 171615
135511 148443 169825
162963 133397 147805
142075 128921 136611
162646 138543 134055
159110 159127 157605
153370 146644 133278
167637 136364 103889
142504 139799 149356
156047 143427 158806
165619 132990 119677
128046 147310 125418
176824 164881 154734
182484 152874 150452
165765 137214 123256
153512 135384 150471
166595 164847 117614
160438 142255 147042
178301 155027 122298
161795 146056 121201
154387 149391 144767
158887 136740 154379
150879 151317 136612
154382 151688 141880
162885 169861 131231
165659 150438 160914
170874 131141 163607
156954 134003 121957
166836 164286 116152
154922 143468 153761
159002 127842 163006
152191 154426 157026
145314 134402 181216
152181 129348 144396
159216 138547 129423
152375 147063 132625
154205 152844 121116
164659 155227 142978
157839 120403 144199
172932 160292 139015
143238 173982 172018
174198 141959 142593
168527 141816 135102
148263 152946 156893
172963 115555 163897
154075 106989 157618
147464 162960 161298
171754 145925 145491
176702 110522 157710
137062 162566 152144
171689 162526 115514
167426 151370 122615
153005 128789 129483
153217 160244 169520
139405 156151 158095
164627 171821 156050
164815 129647 148084
154537 142924 125555
156593 153507 147328
165474 137330 153403
168401 158025 168401
150112 158573 154716
139250 149463 145862
