617 52.6458
1.64121e+06 1.60027e+06 1.64369e+06
1.62417e+06 1.57464e+06 1.61465e+06
1.63462e+06 1.58334e+06 1.63274e+06
1.61297e+06 1.58465e+06 1.63697e+06
1.57914e+06 1.56662e+06 1.599e+06
1.63739e+06 1.66516e+06 1.6216e+06
1.63002e+06 1.62441e+06 1.63709e+06
1.65108e+06 1.59377e+06 1.65525e+06
1.64802e+06 1.60988e+06 1.62272e+06
1.65985e+06 1.58555e+06 1.56178e+06
1.60608e+06 1.61372e+06 1.58725e+06
1.62769e+06 1.59734e+06 1.58712e+06
1.619e+06 1.62756e+06 1.61284e+06
1.62054e+06 1.60799e+06 1.64184e+06
1.65056e+06 1.61005e+06 1.60334e+06
1.61457e+06 1.60854e+06 1.6329e+06
1.6309e+06 1.65573e+06 1.62881e+06
1.66867e+06 1.56793e+06 1.6061e+06
1.58187e+06 1.62118e+06 1.59872e+06
1.60366e+06 1.62506e+06 1.63829e+06
1.63086e+06 1.62088e+06 1.60139e+06
1.62996e+06 1.61379e+06 1.66974e+06
1.64538e+06 1.5711e+06 1.55959e+06
1.59888e+06 1.65682e+06 1.6e+06
1.65088e+06 1.56838e+06 1.58884e+06
1.63277e+06 1.5998e+06 1.64034e+06
1.60403e+06 1.57533e+06 1.62168e+06
1.60234e+06 1.61671e+06 1.64024e+06
1.64096e+06 1.61816e+06 1.62814e+06
1.58759e+06 1.55843e+06 1.62446e+06
1.58062e+06 1.60412e+06 1.65387e+06
1.6294e+06 1.63417e+06 1.62601e+06
1.6037e+06 1.59636e+06 1.61624e+06
1.65174e+06 1.61259e+06 1.62862e+06
1.61172e+06 1.58844e+06 1.60543e+06
1.64435e+06 1.57082e+06 1.59006e+06
1.64879e+06 1.59336e+06 1.62998e+06
1.61742e+06 1.60881e+06 1.62444e+06
1.60531e+06 1.59855e+06 1.63633e+06
1.64543e+06 1.58811e+06 1.65293e+06
1.63562e+06 1.57587e+06 1.63314e+06
1.64011e+06 1.59965e+06 1.63721e+06
1.63023e+06 1.61371e+06 1.58058e+06
1.63214e+06 1.6346e+06 1.62757e+06
1.66557e+06 1.59754e+06 1.63397e+06
1.62478e+06 1.60912e+06 1.62548e+06
1.67878e+06 1.63484e+06 1.63919e+06
1.64429e+06 1.57865e+06 1.55751e+06
1.63363e+06 1.62835e+06 1.55893e+06
1.61521e+06 1.61021e+06 1.594e+06
1.61342e+06 1.61177e+06 1.62896e+06
1.63738e+06 1.67306e+06 1.63533e+06
1.61468e+06 1.59276e+06 1.64098e+06
1.66706e+06 1.61647e+06 1.65547e+06
1.62819e+06 1.58699e+06 1.63108e+06
1.65781e+06 1.55405e+06 1.66922e+06
1.59849e+06 1.56917e+06 1.60251e+06
1.61439e+06 1.60849e+06 1.65929e+06
1.63411e+06 1.57048e+06 1.63478e+06
1.5815e+06 1.61576e+06 1.60933e+06
1.6194e+06 1.6068e+06 1.62767e+06
1.65034e+06 1.58425e+06 1.60117e+06
1.62648e+06 1.59104e+06 1.5953e+06
1.60313e+06 1.61876e+06 1.60723e+06
1.61751e+06 1.60136e+06 1.61628e+06
1.66227e+06 1.58707e+06 1.66448e+06
1.61239e+06 1.61473e+06 1.59405e+06
1.61728e+06 1.60958e+06 1.64078e+06
1.63293e+06 1.61933e+06 1.64264e+06
1.65984e+06 1.58449e+06 1.59842e+06
1.59191e+06 1.57836e+06 1.59051e+06
1.66774e+06 1.55251e+06 1.61916e+06
1.61905e+06 1.60624e+06 1.64352e+06
1.61854e+06 1.61571e+06 1.6414e+06
1.61589e+06 1.60063e+06 1.62872e+06
1.65767e+06 1.54715e+06 1.61518e+06
1.5772e+06 1.62461e+06 1.57547e+06
1.62101e+06 1.66351e+06 1.60442e+06
1.66003e+06 1.61916e+06 1.62167e+06
1.59988e+06 1.61122e+06 1.62854e+06
1.5892e+06 1.58099e+06 1.66842e+06
1.64336e+06 1.60157e+06 1.63498e+06
1.65409e+06 1.5979e+06 1.58869e+06
