397 15.5289
756530 787314 810157
779425 755700 814029
841164 787830 750911
768364 779481 780829
785960 786162 825818
806989 790103 811368
795919 807235 795246
752135 785833 816406
773162 774077 801046
783905 811748 806789
780191 819764 795965
810416 777904 789360
805646 763714 803579
792293 822235 780328
800085 843905 777262
802929 788747 768588
791040 789948 801834
768747 785628 810611
808406 780219 818937
809469 788453 788686
818117 815605 784083
777913 760763 786552
786152 768837 774099
766872 760022 761272
796543 804919 793923
798366 795366 821717
786897 783972 779371
765345 793905 818328
778615 786937 833844
762097 767873 768220
752137 754306 813997
788448 773730 778280
795076 808103 829446
796453 799251 794267
812564 798722 789423
770267 814400 767747
793895 786298 800923
789515 784744 788184
786100 781638 778194
752137 754306 813997
798184 786411 792717
760362 779700 804505
794883 789590 803011
785406 783949 804466
804339 790556 789923
782691 784752 758263
789895 785188 831940
771487 792795 810750
788702 794828 784420
779504 812037 781931
847637 784245 785670
795919 807235 795246
780191 819764 795965
791535 815308 795510
784298 788089 816310
788448 773730 778280
792963 758600 837877
805438 786078 790391
783383 792852 791194
795707 769789 784143
791104 775027 783002
788240 803463 777936
810704 789192 829967
766872 760022 761272
755862 817103 788507
783383 792852 791194
797497 806238 808683
783528 786317 789233
787606 802280 782128
793208 793450 788267
785436 799544 810558
759339 774665 782656
782890 766841 775324
795076 808103 829446
792785 802009 828350
766618 759564 770437
788702 794828 784420
773882 769621 774814
800018 780320 807868
789286 785524 781070
760184 774534 781107
777802 803058 785728
791040 789948 801834
765036 758625 768861
770953 813907 806194
794197 799315 818327
777928 827523 783922
816667 803079 780674
792416 786957 794550
764030 805643 790679
801057 798001 781129
794207 785850 830963
810416 777904 789360
799210 813811 836871
772195 788101 794034
811174 771664 799120
781319 760981 773630
786444 777568 789368
789895 785188 831940
809727 783699 791386
773535 809026 772578
788460 774132 806721
777802 803058 785728
791694 787319 779701
769104 783206 801167
824593 783253 780602
784624 785322 815409
819672 792583 769769
777521 779475 821906
810704 789192 829967
806111 795318 789815
800276 780330 791371
780625 796741 787188
795314 836416 839925
810577 780791 801717
808449 809374 788363
797205 781918 776069
808661 803175 781432
775625 771333 756838
786706 762604 788124
765746 809526 790661
782691 784752 758263
804524 787701 794734
785469 789335 789050
797259 778276 786786
766455 786370 796558
777928 827523 783922
805957 818431 793445
772758 767173 785263
753409 802097 801038
784127 758014 796934
799845 790181 795673
773125 755925 778997
793904 809482 791901
805793 776119 782206
769060 817314 799217
786358 803259 774063
773535 809026 772578
795894 781236 828267
779597 816909 748170
788972 780203 795102
768111 791855 809682
788161 766302 792344
788725 781870 788226
765055 754563 767153
783812 787887 781986
774043 767765 787436
813254 819185 792175
796741 795113 792957
788725 781870 788226
796028 770660 781384
795454 806881 800674
783250 801117 826663
809316 797841 798717
791281 775157 754125
779504 812037 781931
815328 809709 788236
756671 761223 798264
796468 789296 777131
766618 759564 770437
770953 813907 806194
789798 812312 794678
818951 776367 793816
782230 789959 796883
787413 781052 792161
787413 781052 792161
788460 774132 806721
764239 798318 810871
756671 761223 798264
790212 784164 777535
788452 797612 809904
760362 779700 804505
765036 758625 768861
804339 790556 789923
776823 772584 794908
799455 789774 771919
784390 764886 796646
768111 791855 809682
759339 774665 782656
797259 778276 786786
784178 800020 802588
776461 808019 774564
787364 821553 798437
816667 803079 780674
794282 804626 825087
785960 786162 825818
765036 758625 768861
847637 784245 785670
804792 790224 763350
765036 758625 768861
773125 755925 778997
777521 779475 821906
765535 809768 793405
784127 758014 796934
799622 789261 802383
824593 783253 780602
764239 798318 810871
776775 784395 802469
794282 804626 825087
795446 788123 772564
787606 802280 782128
795356 783106 795231
768747 785628 810611
776056 830072 790908
781249 802982 813519
776056 830072 790908
774043 767765 787436
786100 781638 778194
790976 771249 811658
776775 784395 802469
795077 806578 789334
771578 784379 813586
783250 801117 826663
815389 793304 773331
808382 781003 793952
805957 818431 793445
803387 786054 833416
797039 800142 779147
815328 809709 788236
769333 770520 788138
765036 758625 768861
773882 769621 774814
808661 803175 781432
801576 790162 777950
796259 784983 777083
822873 774276 793300
777365 760439 786212
804524 787701 794734
760153 785295 805595
779395 765322 787348
769487 777372 774415
780066 770615 836831
784476 791361 822632
784321 759427 789307
800308 803697 773314
783528 786317 789233
794197 799315 818327
785406 783949 804466
797205 781918 776069
790976 771249 811658
780222 766356 778164
780625 796741 787188
779597 816909 748170
804792 790224 763350
789515 784744 788184
780847 817390 827092
789759 775832 809615
801576 790162 777950
769060 817314 799217
784165 767386 793686
765036 758625 768861
778714 788283 786511
797186 805923 789129
800536 772820 791002
766259 787842 782154
762097 767873 768220
806832 789441 801442
766455 786370 796558
791889 778840 762162
789718 806958 785923
772758 767173 785263
766405 778892 799400
766884 812060 819972
772482 793958 786670
798355 787182 765064
770267 814400 767747
766405 778892 799400
788569 793454 774260
801608 797191 786740
812514 796226 781358
790242 798244 817728
777913 760763 786552
789759 775832 809615
828011 791734 792508
771487 792795 810750
786055 800350 792160
780847 817390 827092
766884 812060 819972
772292 802536 784716
796028 770660 781384
790350 784787 813528
794804 771095 790758
782781 786680 816062
779852 819241 774637
815389 793304 773331
796627 801446 756648
827259 835667 798705
814867 774531 804164
777365 760439 786212
760153 785295 805595
800308 803697 773314
786358 803259 774063
787698 794717 810551
764030 805643 790679
814835 799659 791608
828011 791734 792508
795446 788123 772564
794170 800118 807551
789455 795988 796823
814867 774531 804164
