33387 427.555
75822 97126 101422
128802 66372 106331
150919 108860 72009
103977 94212 93250
99529 92137 94563
93426 91826 95080
94468 86758 80311
98108 89456 96441
92749 89027 88234
95142 91459 92393
96888 91428 83876
101779 89175 87979
106210 90684 87825
98280 92912 84001
103784 94039 104215
107926 89419 88809
104619 100989 88419
111520 104244 89601
92351 97637 91391
106210 90684 87825
99185 92108 91229
106577 90858 94240
97794 93435 87405
119256 95868 98747
99861 89994 85571
99689 95627 93593
113605 98500 92584
107926 89419 88809
94864 90245 91615
97442 93248 90991
99087 99448 94955
103849 92797 95972
99343 91128 86730
101808 82472 90500
99185 92108 91229
92251 90970 87345
92087 92498 91970
101702 92429 93104
104678 100663 88761
95805 87642 85531
99028 96585 90799
101752 88670 91712
93654 98590 102755
102593 108078 100246
92351 97637 91391
96515 99136 101978
102076 87722 89517
106674 95166 89779
89576 79096 86408
106267 107227 91839
91654 86792 83424
99696 99375 92512
102367 108518 95575
90113 87084 83236
105418 107337 92570
98507 88065 98086
108378 100773 86587
98822 94034 91059
133749 89957 105684
96678 91469 87510
97766 95839 89690
107683 96635 87654
104298 99118 94263
97441 92350 88393
96289 99058 89929
91561 88689 88208
93400 102950 91196
97179 90958 92207
98441 91386 87080
104055 94839 97106
102780 94733 93135
89564 80854 81869
96452 93310 91828
101865 90960 88684
93400 102950 91196
133749 89957 105684
99259 88484 90145
111348 104150 93090
96005 90086 83425
108752 90314 92880
92069 84003 90941
98893 83602 92081
102955 96920 94667
89951 89213 82472
100884 87877 90517
95835 93889 86286
106615 91136 91945
103646 93042 90146
108007 87263 86574
100647 104150 98475
96112 89700 87117
91654 86792 83424
105167 92334 100818
96678 91469 87510
101779 89175 87979
104401 93597 95189
104619 100989 88419
91253 90152 91212
111653 98068 87578
111105 91016 90464
101456 86852 87913
103147 95216 90111
100449 88914 89942
108498 92080 96068
99689 95627 93593
94957 94485 103020
104771 96158 90941
105865 89112 93855
92347 94086 84614
108498 92080 96068
99980 91623 100387
100040 88522 80621
100449 88914 89942
107683 96635 87654
94166 90709 88890
98442 89746 87904
111431 104012 91178
92087 92498 91970
93925 88830 95787
99087 99448 94955
120596 88714 98528
101808 82472 90500
94864 90245 91615
95142 91459 92393
118846 100766 88837
98660 92162 97780
103228 98977 81865
98992 97611 93699
109082 104544 87815
97569 87865 87798
94965 88758 88659
102367 108518 95575
99862 95474 88105
93041 89270 85464
93968 85505 85897
103771 87044 90911
111684 99756 92362
102657 95246 94072
96149 90084 84749
98108 89456 96441
93598 83261 90103
96903 103648 98803
101981 99127 87869
90295 85096 85577
92766 87485 87309
97516 93840 91388
98108 97179 96262
102243 87340 90491
92279 86753 83136
91014 90169 87596
113227 98660 91244
93009 91046 90660
93454 92358 89333
95805 87642 85531
105865 89112 93855
98992 97611 93699
92131 84932 86088
97441 92350 88393
106684 93437 92364
95260 92930 96031
102924 98529 89237
102379 93816 87099
97410 96931 86703
94601 87418 84699
106785 95366 90456
96270 86200 90708
101415 87007 94214
98441 91386 87080
104913 89305 93728
109871 87694 99092
89239 82815 81412
100012 92699 93682
96289 99058 89929
98323 90232 93906
92191 88540 86987
94166 90709 88890
95685 84384 88533
104485 93089 89069
105808 95198 89781
98066 90818 91202
107536 88258 95622
113329 92723 95790
104231 105057 95056
98896 88524 84015
109082 104544 87815
95260 92930 96031
109871 87694 99092
114765 96979 93104
101921 106010 95504
96903 103648 98803
98757 93809 90190
102924 98529 89237
93968 85505 85897
111348 104150 93090
104913 89305 93728
101164 95217 86646
108752 90314 92880
97032 98122 91551
93422 86447 89173
100109 92563 97236
105167 92334 100818
89692 86890 85371
102602 103187 91333
106267 107227 91839
143509 118369 91739
106084 99633 88037
106674 95166 89779
95002 93491 88661
92749 89027 88234
94965 88758 88659
94957 94485 103020
102217 96490 87508
96140 84824 85769
100197 99925 93358
96444 88655 89102
95767 90969 92149
98203 89349 92902
93334 88606 87749
100795 96232 96963
94519 90954 90240
98108 97179 96262
108378 100773 86587
98348 91060 89802
94817 89538 87429
93041 89270 85464
101337 91007 93254
96437 92063 90566
96524 88096 90408
101950 101609 86347
99364 97793 95817
96320 86803 84730
102049 92306 92090
95721 100486 94206
97311 84583 95805
107138 101388 96163
90295 85096 85577
99738 99698 89818
101415 87007 94214
95856 86678 88252
89564 80854 81869
113329 92723 95790
91253 90152 91212
93925 88830 95787
109240 93907 84337
97569 87865 87798
116294 93729 98565
98420 89685 96426
101950 101609 86347
105808 95198 89781
109240 93907 84337
91069 89492 88570
91561 88689 88208
93334 88606 87749
103646 93042 90146
118846 100766 88837
102290 87833 86107
99028 96585 90799
100285 91603 88777
96005 90086 83425
100109 92563 97236
95463 83491 89066
97373 92634 88757
103784 94039 104215
96140 84824 85769
93795 87509 86607
102217 96490 87508
96112 89700 87117
104055 94839 97106
98230 87935 86233
103849 92797 95972
92005 88319 99151
89576 79096 86408
106084 99633 88037
96437 92063 90566
119256 95868 98747
104083 83969 89108
109531 90985 97882
98442 89746 87904
100361 92579 90508
119468 107549 87834
99440 97373 95634
105032 94037 89823
100593 87044 91736
99364 97793 95817
100795 96232 96963
100884 87877 90517
98660 92162 97780
100197 99925 93358
100647 104150 98475
99738 99698 89818
111653 98068 87578
95144 86075 87649
116583 95880 96570
91014 90169 87596
97188 86766 88682
96235 101389 98789
102593 108078 100246
91152 86411 86392
101337 91007 93254
108189 99356 93560
