111 5.19988
810748 649880 720600
772632 733515 672402
768006 640173 753705
734783 661367 774267
706259 750968 694848
704481 707520 737501
740712 658169 763156
810748 649880 720600
706259 750968 694848
781608 656153 724901
712725 733993 701267
768006 640173 753705
734783 661367 774267
793138 688755 694954
751651 725467 677193
742366 662147 741972
763497 696068 684778
801108 651897 724618
730070 668786 713213
788635 677596 695336
786730 662086 719244
726690 722627 686662
743965 714688 693878
722208 681442 702250
764464 663593 731871
730070 668786 713213
740428 700786 699786
776788 695350 691375
720518 683433 722349
721139 668190 757415
801108 651897 724618
762429 709819 674250
704481 707520 737501
747258 726462 676890
714662 695096 708003
712725 733993 701267
719678 719730 705986
742892 673381 698747
737955 680723 707852
796143 655684 699267
707221 713320 722024
747945 703375 695289
751465 710192 686390
721139 668190 757415
716551 693338 741666
732290 664291 720219
756207 697955 696502
772632 733515 672402
756867 692756 696071
746361 722598 692440
796143 655684 699267
742892 673381 698747
756629 706984 693757
777413 663623 707491
719678 719730 705986
716551 693338 741666
726690 722627 686662
756867 692756 696071
714063 709282 734907
766080 650774 733345
720369 711122 695447
747258 726462 676890
707221 713320 722024
719389 680325 722580
721463 703067 703766
766080 650774 733345
732290 664291 720219
714063 709282 734907
721463 703067 703766
762429 709819 674250
764464 663593 731871
756207 697955 696502
786730 662086 719244
742260 698375 701759
719389 680325 722580
742260 698375 701759
714662 695096 708003
776788 695350 691375
746361 722598 692440
777413 663623 707491
762542 679250 696319
762939 657369 741928
762542 679250 696319
762939 657369 741928
747945 703375 695289
756629 706984 693757
742366 662147 741972
810748 649880 720600
801108 651897 724618
801108 651897 724618
801108 651897 724618
786730 662086 719244
777413 663623 707491
776788 695350 691375
776788 695350 691375
776788 695350 691375
776788 695350 691375
776788 695350 691375
776788 695350 691375
776788 695350 691375
776788 695350 691375
776788 695350 691375
772632 733515 672402
772632 733515 672402
768006 640173 753705
766080 650774 733345
764464 663593 731871
764464 663593 731871
764464 663593 731871
762542 679250 696319
762542 679250 696319
762542 679250 696319
762542 679250 696319
762542 679250 696319
762542 679250 696319
762542 679250 696319
762542 679250 696319
762542 679250 696319
762429 709819 674250
762429 709819 674250
762429 709819 674250
762429 709819 674250
762429 709819 674250
762429 709819 674250
762429 709819 674250
756867 692756 696071
756867 692756 696071
756629 706984 693757
746361 722598 692440
746361 722598 692440
746361 722598 692440
742892 673381 698747
742366 662147 741972
742260 698375 701759
732290 664291 720219
732290 664291 720219
719389 680325 722580
719389 680325 722580
716551 693338 741666
716551 693338 741666
716551 693338 741666
716551 693338 741666
714662 695096 708003
714063 709282 734907
714063 709282 734907
712725 733993 701267
712725 733993 701267
712725 733993 701267
707221 713320 722024
707221 713320 722024
707221 713320 722024
706259 750968 694848
706259 750968 694848
706259 750968 694848
706259 750968 694848
704481 707520 737501
704481 707520 737501
807550 656689 715687
771624 651191 757471
