65770 425.567
268832 335285 324818
295807 294592 336433
322256 271268 309174
333580 323339 262525
312818 339089 261632
295226 324087 279324
285289 334145 289509
313732 279827 297352
274427 337521 303450
280725 319126 319246
274427 337521 303450
268832 335285 324818
326655 311771 265276
317141 272800 316022
317141 272800 316022
333580 323339 262525
289056 314233 290555
326643 276940 305242
295664 298527 331517
326074 296623 265752
280725 319126 319246
309408 298020 275730
319089 285243 266363
312818 339089 261632
281407 306966 313200
289298 304442 287500
288473 315764 282398
310480 287338 294938
310480 287338 294938
304640 292058 280883
310480 287338 294938
295323 306165 273847
309408 298020 275730
298718 287883 331628
301565 291499 288026
298580 301088 269014
317141 272800 316022
322256 271268 309174
309518 287926 288980
327104 281198 277505
307805 282249 323249
283028 321403 296870
326655 311771 265276
286567 301010 298450
317141 272800 316022
285535 301535 306265
306146 312118 262826
291389 300371 317328
294619 306593 284127
327104 281198 277505
296038 300738 309251
319089 285243 266363
295323 306165 273847
288473 315764 282398
294619 306593 284127
307403 290530 303633
295226 324087 279324
326643 276940 305242
283658 302275 311941
319747 283234 276932
326074 296623 265752
322256 271268 309174
319747 283234 276932
326074 296623 265752
289298 304442 287500
281407 306966 313200
317141 272800 316022
326643 276940 305242
298718 287883 331628
310431 282108 311825
310480 287338 294938
333580 323339 262525
296747 297358 295278
306146 312118 262826
289298 304442 287500
283028 321403 296870
281407 306966 313200
295807 294592 336433
309408 298020 275730
288473 315764 282398
286567 301010 298450
310480 287338 294938
295618 304029 297508
296893 293638 298179
283658 302275 311941
291389 300371 317328
295323 306165 273847
295323 306165 273847
295226 324087 279324
296536 302109 288581
295323 306165 273847
327104 281198 277505
296893 293638 298179
333580 323339 262525
322256 271268 309174
301565 291499 288026
296038 300738 309251
295226 324087 279324
308560 284720 302116
283028 321403 296870
304640 292058 280883
327184 281043 289638
301565 291499 288026
294619 306593 284127
308560 284720 302116
286567 301010 298450
333580 323339 262525
281407 306966 313200
298718 287883 331628
294619 306593 284127
298718 287883 331628
310431 282108 311825
310480 287338 294938
289298 304442 287500
306146 312118 262826
286567 301010 298450
309408 298020 275730
307805 282249 323249
296536 302109 288581
319747 283234 276932
285289 334145 289509
274427 337521 303450
280725 319126 319246
319089 285243 266363
295807 294592 336433
295664 298527 331517
288473 315764 282398
310480 287338 294938
295618 304029 297508
298580 301088 269014
296038 300738 309251
304640 292058 280883
289056 314233 290555
295323 306165 273847
295807 294592 336433
301565 291499 288026
333580 323339 262525
289298 304442 287500
298718 287883 331628
295664 298527 331517
286567 301010 298450
288473 315764 282398
298580 301088 269014
298580 301088 269014
288473 315764 282398
283658 302275 311941
295807 294592 336433
294619 306593 284127
296893 293638 298179
319089 285243 266363
317141 272800 316022
317141 272800 316022
295226 324087 279324
295807 294592 336433
327184 281043 289638
295226 324087 279324
295226 324087 279324
307805 282249 323249
291389 300371 317328
280725 319126 319246
283028 321403 296870
333580 323339 262525
301565 291499 288026
304640 292058 280883
295664 298527 331517
312818 339089 261632
286567 301010 298450
286567 301010 298450
280725 319126 319246
295226 324087 279324
289298 304442 287500
289056 314233 290555
295226 324087 279324
322256 271268 309174
295226 324087 279324
326074 296623 265752
285535 301535 306265
306146 312118 262826
268832 335285 324818
307403 290530 303633
291389 300371 317328
268832 335285 324818
295323 306165 273847
306146 312118 262826
274427 337521 303450
295226 324087 279324
306146 312118 262826
280725 319126 319246
283658 302275 311941
283658 302275 311941
306146 312118 262826
291389 300371 317328
307805 282249 323249
317141 272800 316022
280725 319126 319246
327184 281043 289638
313732 279827 297352
291389 300371 317328
280725 319126 319246
295323 306165 273847
322256 271268 309174
285289 334145 289509
326643 276940 305242
307805 282249 323249
307805 282249 323249
294619 306593 284127
295664 298527 331517
283028 321403 296870
288473 315764 282398
310480 287338 294938
295618 304029 297508
296893 293638 298179
291389 300371 317328
295323 306165 273847
295226 324087 279324
296536 302109 288581
295323 306165 273847
327104 281198 277505
308560 284720 302116
281407 306966 313200
304640 292058 280883
327184 281043 289638
301565 291499 288026
281407 306966 313200
298718 287883 331628
310431 282108 311825
289298 304442 287500
309408 298020 275730
296536 302109 288581
319747 283234 276932
283658 302275 311941
283028 321403 296870
326655 311771 265276
285535 301535 306265
306146 312118 262826
291389 300371 317328
294619 306593 284127
309518 287926 288980
288473 315764 282398
307403 290530 303633
295226 324087 279324
326643 276940 305242
274427 337521 303450
319747 283234 276932
322256 271268 309174
322256 271268 309174
326074 296623 265752
281407 306966 313200
317141 272800 316022
326643 276940 305242
310431 282108 311825
333580 323339 262525
296747 297358 295278
274427 337521 303450
312818 339089 261632
286567 301010 298450
286567 301010 298450
295226 324087 279324
326074 296623 265752
285535 301535 306265
307403 290530 303633
291389 300371 317328
312818 339089 261632
295323 306165 273847
306146 312118 262826
295664 298527 331517
295226 324087 279324
306146 312118 262826
280725 319126 319246
283658 302275 311941
306146 312118 262826
307805 282249 323249
317141 272800 316022
327184 281043 289638
291389 300371 317328
307805 282249 323249
298580 301088 269014
280725 319126 319246
295664 298527 331517
288473 315764 282398
310480 287338 294938
296038 300738 309251
304640 292058 280883
301565 291499 288026
333580 323339 262525
289298 304442 287500
295664 298527 331517
307805 282249 323249
304640 292058 280883
296893 293638 298179
317141 272800 316022
317141 272800 316022
295226 324087 279324
295226 324087 279324
291389 300371 317328
333580 323339 262525
301565 291499 288026
297564 289850 307201
298718 287883 331628
317141 272800 316022
