6 0.201931
359554 289656 313151
359554 289656 313151
334749 323256 285608
330106 296422 333055
323773 347758 292468
300566 339064 316298
346368 303856 307001
316671 339934 295853
330106 296422 333055
309656 316911 301744
317897 306138 317736
317884 297430 327532
346368 303856 307001
325511 322869 288371
302389 326043 300627
342423 309790 291643
317884 297430 327532
318634 332457 298658
321306 313418 302816
308926 316160 311337
333738 299685 308768
333738 299685 308768
329613 344238 287233
339617 307023 296939
329613 344238 287233
323870 329614 298287
339617 307023 296939
302389 326043 300627
329120 310091 290712
327606 316075 293101
323870 329614 298287
329120 310091 290712
317648 336013 295897
300566 339064 316298
325288 307864 304581
330571 305737 314333
317648 336013 295897
325659 305990 302573
308926 316160 311337
319064 315495 310604
322120 314260 299591
319064 315495 310604
318938 308026 315485
331100 305513 300253
327606 316075 293101
325288 307864 304581
321327 308338 301071
331100 305513 300253
322120 314260 299591
334647 307869 296720
309656 316911 301744
317897 306138 317736
321327 308338 301071
346368 303856 307001
331100 305513 300253
331100 305513 300253
331100 305513 300253
331100 305513 300253
331100 305513 300253
330106 296422 333055
330106 296422 333055
330106 296422 333055
330106 296422 333055
330106 296422 333055
327606 316075 293101
325288 307864 304581
325288 307864 304581
325288 307864 304581
325288 307864 304581
325288 307864 304581
323870 329614 298287
321327 308338 301071
317648 336013 295897
317648 336013 295897
317648 336013 295897
317648 336013 295897
317648 336013 295897
300566 339064 316298
361998 306958 303327
352732 298660 335470
350089 337297 287291
336753 302316 344177
322786 360943 299481
304970 330541 323016
310777 346369 307228
353856 300381 329815
322786 360943 299481
340125 302451 343844
317900 307616 337191
358536 326500 292968
350089 337297 287291
331698 334742 292343
320549 308201 319093
346902 304248 316782
333301 304141 333275
314468 340780 306869
351374 315457 295203
328482 307031 312272
308320 327222 324567
337247 321490 295331
324256 316065 309716
326755 330565 298050
331948 313683 296628
310965 325561 314403
345283 300405 323624
333158 341838 291058
343074 307490 300676
352732 298660 335470
316806 325188 303564
308320 327222 324567
322181 316243 308319
308429 326552 334387
304970 330541 323016
330567 343308 297696
325180 310002 317669
345165 320295 293596
332816 329345 291904
314856 325643 302830
310990 318945 308836
333041 306308 324189
316188 328205 300918
347718 317962 293046
317957 310466 318171
330567 343308 297696
319343 323756 303455
333832 304196 317059
320718 320535 304935
326565 321426 302028
312858 341941 303240
326885 311950 301143
341345 309581 297983
326287 310392 309516
319343 323756 303455
328927 320623 300482
327319 307293 304657
312858 341941 303240
327649 318789 300981
331137 329825 296673
341345 309581 297983
347718 317962 293046
345165 320295 293596
316346 316708 316888
326885 311950 301143
331128 341037 295772
328927 320623 300482
308429 326552 334387
331128 341037 295772
333158 341838 291058
314468 340780 306869
333832 304196 317059
316346 316708 316888
310990 318945 308836
320718 320535 304935
317957 310466 318171
331137 329825 296673
326755 330565 298050
352732 298660 335470
352732 298660 335470
352732 298660 335470
352732 298660 335470
352732 298660 335470
350089 337297 287291
350089 337297 287291
350089 337297 287291
341345 309581 297983
331128 341037 295772
330567 343308 297696
320718 320535 304935
319343 323756 303455
317957 310466 318171
312858 341941 303240
304970 330541 323016
362951 304454 328653
346372 328604 294226
320748 320330 330519
318667 348860 301461
315684 338534 311626
351996 314991 299720
326985 339932 302308
322236 345934 305844
332649 316254 322931
342127 333980 294430
348029 321584 297383
321969 328496 326750
329907 330540 304455
323780 326058 318836
344918 319674 310748
334044 311656 313101
345256 306934 330343
328060 331482 300358
316814 333960 308641
327150 319898 321200
324913 330689 307262
338550 310926 312009
322171 333338 310016
334468 327317 297396
336795 321536 298207
342787 308394 316591
336271 309507 314732
322367 329376 307705
334134 324531 299278
328771 326186 312580
336271 309507 314732
342787 308394 316591
338975 319803 297957
333039 308495 322293
324365 315635 330459
347675 307638 308104
334134 324531 299278
333039 308495 322293
347675 307638 308104
338975 319803 297957
342787 308394 316591
333039 308495 322293
362810 316560 311105
343074 350149 295834
340208 309045 334456
337404 353473 298329
325158 316288 341771
317924 342625 321888
348422 320035 311303
326640 337321 313437
329861 335107 303573
323107 346807 314564
337799 319019 328748
346311 311588 317659
344785 314616 315283
329840 335607 308731
325019 327176 324106
335697 329024 309614
333735 331284 319777
337091 342887 300522
333321 333184 317477
339245 318628 325797
320475 347533 316349
339253 324561 302305
338266 325996 299878
328228 333996 310202
343711 331473 298186
318538 334521 318952
326748 336077 318139
342161 322253 309802
337127 321325 324911
337723 322332 316307
320036 347136 316732
336285 324795 325564
344074 316499 317417
356673 320574 312813
353837 313888 324399
353369 343818 300295
328405 329356 337354
319744 352477 327089
334236 337632 303726
343943 324707 306307
329935 343600 319688
340134 325619 331952
354889 323438 313500
321685 347680 329975
339358 334229 323043
