12223 659.303
791791 763983 729951
759769 800060 744807
738566 773014 794661
830944 784378 718806
740134 791334 775301
745381 796446 762238
798557 803703 726339
751368 754719 787897
777066 801347 732193
798199 726114 808612
772178 748343 769419
804726 731672 789463
785679 755161 748144
762821 740071 802817
807592 746964 749638
755934 778980 767286
792040 734293 798522
775484 742380 784548
780078 782151 741631
784244 743928 766196
815113 739727 772194
776051 763338 755212
772372 820886 736458
752748 800529 758887
765231 767137 768100
819556 829679 721178
817417 720262 817295
753015 764679 779195
774995 785169 747988
747189 764319 809436
779409 757650 755848
736626 794853 812942
798727 742557 765427
802245 745482 759436
793664 743444 763606
738435 811483 788175
768451 748937 785749
779433 774175 746885
786973 739738 792487
764572 789136 755487
764899 744040 798960
759773 761582 777291
822565 729537 803618
806144 758376 747106
758353 802542 755203
803888 736767 783646
810862 749946 748439
762129 792550 755270
768422 778145 764607
747586 790577 773391
736390 820347 810659
747237 784529 789237
800148 738645 784644
772313 782996 758425
781535 769687 749191
779782 798331 738709
756603 789497 764912
762565 759201 782353
756349 761754 778873
816482 736203 783711
830944 784378 718806
842832 713838 794276
727978 842195 822222
806951 803970 816688
837083 787048 772010
814760 814873 789874
833876 813679 812952
838032 791893 777418
806376 804766 794608
826350 814930 816896
845795 813510 798640
827697 792694 794522
830168 801982 807841
815967 820387 818709
800369 828748 818775
842657 824455 807519
810842 834889 823581
845406 788817 794840
832524 832932 809932
832082 781753 821945
798540 831851 825368
823589 788232 808262
830789 787741 811697
825866 809723 799964
822074 787430 783870
837820 816809 810511
796819 806171 823402
807578 800223 788977
792634 773135 781927
825576 780792 803786
807380 792905 808141
839792 792753 783154
806745 790421 816006
804480 813592 804545
824226 827427 844568
863277 783319 828501
847557 811395 824024
810389 825905 815474
802014 817199 820639
804805 779824 808858
813144 794779 811011
797097 775164 798084
818766 806754 831340
818793 807550 781453
816303 809951 828955
812182 835135 801053
853480 794360 799623
833208 806201 799728
823950 832134 795143
815845 857403 832887
829880 779971 808553
818587 798589 777091
827187 786032 788121
773720 815781 791562
816303 800286 819923
803860 810309 774101
799023 820616 795566
818051 776395 810551
828698 796783 817299
813623 831795 831308
812514 795627 770100
802159 832547 807544
824651 798186 812055
846699 811914 789046
834003 791303 808709
817974 792491 836270
815142 843925 816106
839476 816353 811184
851794 825731 776779
779317 793011 810969
803238 806609 811739
839576 850043 779074
837125 789535 824549
841509 824176 819448
808287 786969 805017
801558 834174 818403
792742 808663 801122
829229 802279 821758
817925 782099 817471
846011 775629 800414
839461 829082 801577
826137 808709 788605
831982 835755 810239
843416 804938 820825
803963 814842 809439
849317 785921 810012
829183 795262 785649
844925 834308 771194
818923 790314 801884
858594 815161 793938
816565 786299 823617
827509 795850 821509
848514 766317 812094
821095 784811 827339
818822 808703 814014
849531 820304 796647
818786 747586 806026
824376 794836 831643
812334 833902 809919
818192 835406 805071
812865 832215 813758
829394 822210 817068
853372 804084 790198
845582 827911 801942
827125 833663 810338
803772 789567 781388
837064 759288 789489
806597 821653 800697
812738 794235 827777
822768 818556 818936
827754 789655 805869
829108 826596 808242
807851 813109 815466
822303 788677 783818
825151 812877 799009
816812 827441 789371
824320 807410 817731
822692 812591 803852
818907 778473 802426
796817 809538 770219
818550 785865 794016
822245 819134 825621
796317 815179 826040
794483 822701 809489
813986 798281 812751
806633 819208 785739
826772 838401 770058
781471 821538 817344
800188 814411 792337
846344 787557 833902
836250 800987 794415
822757 788254 804675
827424 809754 806296
797318 835827 787823
799459 827964 789519
819469 811853 784016
805209 793410 802198
833876 816009 793518
800897 831742 813382
814142 804009 828799
836401 801055 813944
818545 806665 804660
815031 810733 809188
815475 801580 820542
832956 826775 804644
797319 787543 806189
824082 796192 809417
822904 781388 815927
804711 821276 798978
846729 804877 828245
815285 815673 785986
846316 831037 807666
809814 817914 811003
802784 812065 811750
813474 814679 824805
824794 771094 793246
835537 829643 798858
835655 785732 790340
812758 805846 783297
795615 821809 793844
855158 806704 800337
805516 799595 784487
802566 824418 812806
820030 784703 802671
815361 800898 810025
813045 793031 819249
832678 793301 846135
825148 814146 791981
805220 781169 802806
841403 812597 790355
829521 812930 810229
791278 788494 778400
844801 793702 784174
803261 800710 803110
861794 829777 821517
830827 799472 789223
808412 823933 771959
830320 770034 799047
841619 813755 809056
820869 816662 794498
792834 800003 807432
828200 815237 796074
803957 788017 822190
829993 814500 786257
837075 835568 774152
833150 788916 820608
823542 853663 851147
803937 818623 794659
812756 831031 802565
816685 827361 793360
837533 831498 798042
796477 812364 796269
819261 798224 802572
806519 796139 794713
837641 823469 776572
817580 817590 791118
831806 800264 787399
845375 850927 793901
817101 824324 797365
835974 779230 846873
844273 809591 814246
831229 810937 812238
825836 807906 798927
838775 824493 821380
802574 788635 804558
810182 812341 811367
820652 802607 784015
838185 810985 784512
820833 819109 814597
809936 793576 830887
825018 804867 812120
798663 777399 820026
828210 794815 806870
835250 824400 799978
825686 828287 786593
855254 814582 817968
815415 752172 829854
848762 830061 805595
822161 789023 776754
813013 815013 805064
799686 764506 778224
792165 838706 787511
859951 830962 777008
813561 803844 810440
785749 843961 791927
835267 815335 820782
842000 797667 817179
835372 806806 801344
808224 816213 790358
815843 804636 803562
838909 795587 811601
825843 800147 818544
793499 817891 830078
822818 832878 817078
821450 797700 818915
827336 836076 794901
801248 804218 817515
796889 796212 800194
811440 827973 778112
796125 831949 805126
