314 2.27221
844997 812105 739520
796263 824113 768586
769034 816503 814366
789637 775493 828383
814918 755814 811990
851227 770876 788672
793010 793126 805879
821117 782771 777973
838390 761995 795528
808384 772190 778530
851227 770876 788672
780945 801915 774426
831582 806547 751387
796263 824113 768586
796263 824113 768586
831582 806547 751387
803997 818253 757286
806512 796235 787481
789637 775493 828383
810188 765077 795299
838390 761995 795528
838390 761995 795528
845292 795913 760455
800468 777162 824905
803997 818253 757286
789637 775493 828383
769034 816503 814366
789637 775493 828383
787044 787677 812263
838969 778704 765017
825458 786844 775919
780945 801915 774426
804990 757208 806587
836372 798026 762570
814918 755814 811990
809952 804773 771545
803997 818253 757286
799694 781596 824349
825458 786844 775919
836372 798026 762570
804844 778503 819494
836372 798026 762570
831582 806547 751387
803287 785734 788372
799694 781596 824349
810452 802883 767963
788223 786464 809383
838390 761995 795528
804209 809004 764501
810452 802883 767963
810188 765077 795299
769034 816503 814366
804888 780422 818241
804209 809004 764501
816210 794652 765901
804888 780422 818241
793021 796654 773653
836372 798026 762570
838969 778704 765017
831582 806547 751387
796263 824113 768586
770597 793498 791504
804990 757208 806587
788223 786464 809383
809952 804773 771545
799794 785600 794049
770597 793498 791504
816210 794652 765901
770597 793498 791504
809952 804773 771545
793021 796654 773653
799694 781596 824349
806512 796235 787481
806512 796235 787481
788223 786464 809383
769034 816503 814366
836372 798026 762570
804209 809004 764501
804990 757208 806587
814918 755814 811990
793021 796654 773653
804844 778503 819494
808384 772190 778530
809952 804773 771545
770597 793498 791504
804844 778503 819494
809952 804773 771545
804888 780422 818241
799794 785600 794049
831582 806547 751387
816210 794652 765901
780945 801915 774426
816210 794652 765901
789938 784941 812376
787044 787677 812263
810452 802883 767963
804844 778503 819494
825458 786844 775919
809952 804773 771545
803997 818253 757286
806512 796235 787481
838969 778704 765017
799794 785600 794049
793021 796654 773653
780945 801915 774426
803997 818253 757286
799794 785600 794049
793010 793126 805879
804990 757208 806587
804844 778503 819494
810188 765077 795299
806512 796235 787481
804990 757208 806587
793010 793126 805879
838969 778704 765017
803287 785734 788372
816210 794652 765901
844997 812105 739520
803287 785734 788372
810188 765077 795299
804209 809004 764501
810188 765077 795299
804990 757208 806587
799694 781596 824349
804888 780422 818241
780945 801915 774426
838969 778704 765017
816210 794652 765901
799694 781596 824349
810452 802883 767963
804990 757208 806587
825458 786844 775919
770597 793498 791504
806512 796235 787481
804209 809004 764501
810452 802883 767963
809952 804773 771545
793021 796654 773653
770597 793498 791504
804844 778503 819494
769034 816503 814366
814918 755814 811990
793021 796654 773653
845292 795913 760455
816210 794652 765901
793021 796654 773653
788223 786464 809383
816210 794652 765901
809952 804773 771545
770597 793498 791504
793010 793126 805879
793021 796654 773653
825458 786844 775919
804844 778503 819494
831582 806547 751387
770597 793498 791504
804844 778503 819494
810188 765077 795299
793010 793126 805879
810188 765077 795299
780945 801915 774426
804209 809004 764501
804209 809004 764501
816210 794652 765901
836372 798026 762570
806512 796235 787481
793021 796654 773653
806512 796235 787481
793021 796654 773653
803287 785734 788372
769034 816503 814366
825458 786844 775919
793010 793126 805879
769034 816503 814366
836372 798026 762570
836372 798026 762570
799694 781596 824349
804844 778503 819494
804209 809004 764501
804209 809004 764501
799694 781596 824349
770597 793498 791504
770597 793498 791504
799794 785600 794049
838390 761995 795528
825458 786844 775919
804990 757208 806587
838969 778704 765017
804990 757208 806587
793021 796654 773653
789637 775493 828383
804209 809004 764501
810452 802883 767963
808384 772190 778530
804209 809004 764501
816210 794652 765901
804888 780422 818241
838969 778704 765017
796263 824113 768586
770597 793498 791504
770597 793498 791504
793021 796654 773653
799694 781596 824349
806512 796235 787481
806512 796235 787481
804990 757208 806587
793021 796654 773653
804888 780422 818241
770597 793498 791504
804844 778503 819494
809952 804773 771545
831582 806547 751387
816210 794652 765901
787044 787677 812263
804844 778503 819494
806512 796235 787481
799794 785600 794049
793021 796654 773653
780945 801915 774426
799794 785600 794049
804990 757208 806587
808384 772190 778530
851227 770876 788672
780945 801915 774426
796263 824113 768586
831582 806547 751387
810188 765077 795299
838390 761995 795528
800468 777162 824905
803997 818253 757286
821117 782771 777973
787044 787677 812263
838969 778704 765017
825458 786844 775919
793010 793126 805879
814918 755814 811990
809952 804773 771545
799694 781596 824349
804844 778503 819494
836372 798026 762570
831582 806547 751387
799694 781596 824349
788223 786464 809383
838390 761995 795528
804209 809004 764501
810452 802883 767963
769034 816503 814366
836372 798026 762570
810188 765077 795299
793010 793126 805879
810188 765077 795299
780945 801915 774426
804209 809004 764501
816210 794652 765901
836372 798026 762570
806512 796235 787481
793021 796654 773653
803287 785734 788372
793010 793126 805879
769034 816503 814366
836372 798026 762570
804844 778503 819494
804844 778503 819494
804209 809004 764501
770597 793498 791504
770597 793498 791504
799794 785600 794049
825458 786844 775919
804990 757208 806587
838969 778704 765017
804990 757208 806587
793021 796654 773653
804209 809004 764501
810452 802883 767963
816210 794652 765901
804990 757208 806587
804844 778503 819494
806512 796235 787481
793010 793126 805879
838969 778704 765017
803287 785734 788372
816210 794652 765901
803287 785734 788372
810188 765077 795299
804990 757208 806587
804888 780422 818241
780945 801915 774426
838969 778704 765017
808384 772190 778530
810452 802883 767963
804990 757208 806587
806512 796235 787481
810452 802883 767963
809952 804773 771545
770597 793498 791504
804844 778503 819494
769034 816503 814366
816210 794652 765901
770597 793498 791504
825458 786844 775919
