28 1.1391
769943 800056 790119
833221 767620 811483
843090 828274 765664
782235 772370 787798
787821 795772 789337
798218 839446 810136
837048 796926 799821
813719 774653 796268
786164 790236 807977
818447 820244 783935
795942 785556 785690
802840 756423 792843
795292 816136 818269
840986 804586 782426
807229 773862 810517
797132 780663 780180
787283 795110 804344
819580 777854 786368
822526 804013 817274
812123 779671 817861
825709 785488 789387
811228 797735 788421
822250 804818 817710
814067 790523 812930
791290 783084 771126
771045 791422 772055
816475 815399 786226
825307 817989 794772
819580 777854 786368
814290 788934 776312
788583 791511 817193
819411 801289 784862
791119 776739 790320
782197 783584 781160
801507 786250 788675
773875 809801 807623
850332 792580 772323
793858 790309 803857
795448 808384 791128
802305 782751 777848
803874 767031 790345
827753 819496 794050
829474 799849 800355
809219 786753 819349
787720 794952 817541
780943 745468 769352
784448 791046 788371
801058 780720 784971
783820 782824 788230
785197 799890 802233
789873 816456 757479
800935 766646 784791
809939 806883 817218
792055 765182 800053
789086 782106 796453
805188 783288 771497
805248 801671 791710
798005 798978 824682
807229 773862 810517
796878 808399 806446
812296 786227 794508
785461 798983 799327
786859 771471 795469
829871 794939 806041
791291 804949 826546
782124 793381 823098
800318 776479 775560
797808 783478 778194
819580 777854 786368
809439 782748 799973
836312 830297 779914
796878 808399 806446
808992 783895 770307
836380 774470 814058
830166 806398 765278
837071 773933 829447
841352 790175 793369
838126 786789 803102
813719 774653 796268
808913 819231 796200
792784 796618 802129
818100 747930 827308
821160 797934 772041
782197 783584 781160
810716 788917 844940
783513 767543 791693
826673 787129 803253
787714 789567 803172
831314 793462 779455
826661 824347 784295
805248 801671 791710
775096 811420 778882
815222 818750 804399
836312 830297 779914
805436 776804 814910
775096 811420 778882
798598 780998 780515
782124 793381 823098
793018 822344 782906
843688 804416 791264
844921 793699 759317
827491 775561 827662
797132 780663 780180
791947 782925 773867
827753 819496 794050
800974 797828 772321
809939 806883 817218
872961 778601 803858
821160 797934 772041
812024 821582 793317
794703 780271 779514
825349 787221 788858
762583 815587 813776
808951 780985 779137
824936 754403 783131
792055 765182 800053
811814 796183 814956
831023 801733 788080
843850 774344 791379
803874 767031 790345
814759 835486 792324
819601 813475 820932
801418 789406 801962
838126 786789 803102
789873 816456 757479
798286 824700 811504
812209 783635 794540
793667 772730 778820
845014 797468 792677
805284 818851 790240
829483 797436 808527
843688 804416 791264
784048 775186 778585
819573 782764 779222
821452 813642 790737
804342 792852 790258
832462 801596 787770
788864 778156 798522
825161 798634 827867
835383 801814 792936
827687 775525 813931
784048 775186 778585
811735 785626 817852
797808 783478 778194
811013 791323 778404
833932 827011 775931
791291 804949 826546
824724 841880 813521
788583 791511 817193
803791 796846 788381
833932 827011 775931
776382 771804 793647
839675 837776 778587
839675 837776 778587
829483 797436 808527
814067 788050 799168
833732 785589 787865
814290 788934 776312
798598 780998 780515
771540 802255 796687
783820 782824 788230
812459 833956 787500
816139 819000 793852
789374 777452 787686
802963 828694 795427
817089 779707 810266
785619 822085 829209
783568 796521 793918
786614 778384 790105
832462 801596 787770
803475 803335 814695
835763 794137 796069
833655 795153 776346
798191 815115 798417
829720 826101 775962
817089 779707 810266
762583 815587 813776
798723 778466 806391
773875 809801 807623
786445 840343 802189
804615 784850 804279
826673 787129 803253
809219 786753 819349
798218 839446 810136
802792 791665 784366
813819 778537 782122
802963 828694 795427
782235 772370 787798
814231 817293 774293
791449 793030 813370
808740 783302 841871
800170 775377 822370
803967 784858 812012
805197 788596 774968
801083 777860 797464
800893 823416 776785
791290 783084 771126
812209 783635 794540
826326 768955 816210
787840 769831 788864
805443 836122 793749
821873 780599 782006
830166 806398 765278
842498 784066 793950
798191 815115 798417
809439 782748 799973
819580 777854 786368
769943 800056 790119
847037 817245 799574
803791 796846 788381
780255 800490 789034
825161 798634 827867
811044 781144 819964
816139 819000 793852
801600 796715 819866
799336 796639 775707
811474 779074 797128
793197 795215 781753
819979 801419 808388
804703 780992 786388
792784 796618 802129
800974 797828 772321
814067 788050 799168
805197 788596 774968
803967 784858 812012
793197 795215 781753
792042 804707 838683
802840 756423 792843
829820 796660 758617
796947 801265 809066
806048 811799 781113
803353 794843 800669
803350 782382 843180
804919 811385 814813
808992 783895 770307
786559 771053 790696
804811 809918 803854
809090 784025 806245
781161 790323 777293
798232 799728 818076
780943 745468 769352
803238 806325 783427
842498 784066 793950
783513 767543 791693
797625 807531 795012
766822 783104 767823
796015 817796 779619
780791 777068 782916
800089 818029 780063
792881 812252 793880
804615 784850 804279
810716 788917 844940
808951 780985 779137
837071 773933 829447
813819 778537 782122
786559 771053 790696
802512 806470 780388
777107 821019 794265
816475 815399 786226
789374 777452 787686
845014 797468 792677
837048 796926 799821
787429 824975 788246
796015 817796 779619
843850 774344 791379
829871 794939 806041
808740 783302 841871
798286 824700 811504
809714 814769 787009
823332 789796 804505
810920 794193 789011
825709 785488 789387
789903 787813 788586
817129 843185 785179
831023 801733 788080
821226 801661 793244
840986 804586 782426
804735 780565 782861
809090 784025 806245
786445 840343 802189
784068 815295 802237
787007 809385 817169
814617 784792 798009
810537 784999 794330
841352 790175 793369
818100 747930 827308
795292 816136 818269
810920 794193 789011
818655 790412 776665
786614 778384 790105
809609 840516 808789
804026 783782 816167
787201 817663 769605
827491 775561 827662
805284 818851 790240
791444 818485 782977
803238 806325 783427
809993 812696 793641
787720 794952 817541
831855 779570 785790
