558 46.0249
1.65951e+06 1.59963e+06 1.61068e+06
1.65786e+06 1.63148e+06 1.62091e+06
1.60157e+06 1.60972e+06 1.6338e+06
1.64342e+06 1.59818e+06 1.60519e+06
1.65162e+06 1.56206e+06 1.67128e+06
1.6027e+06 1.62891e+06 1.61062e+06
1.61467e+06 1.60883e+06 1.61077e+06
1.65256e+06 1.6116e+06 1.61886e+06
1.62572e+06 1.61018e+06 1.65496e+06
1.6458e+06 1.57734e+06 1.58291e+06
1.63204e+06 1.58622e+06 1.60963e+06
1.62778e+06 1.63539e+06 1.6086e+06
1.63121e+06 1.6016e+06 1.65738e+06
1.68498e+06 1.5905e+06 1.59467e+06
1.62462e+06 1.61037e+06 1.62145e+06
1.6101e+06 1.58648e+06 1.60136e+06
1.62724e+06 1.61248e+06 1.64085e+06
1.64972e+06 1.57544e+06 1.61791e+06
1.64629e+06 1.57654e+06 1.62366e+06
1.5673e+06 1.55999e+06 1.6776e+06
1.61045e+06 1.66084e+06 1.62704e+06
1.67684e+06 1.59384e+06 1.60504e+06
1.62111e+06 1.59428e+06 1.64101e+06
1.63526e+06 1.61197e+06 1.61464e+06
1.57286e+06 1.61262e+06 1.63606e+06
1.60941e+06 1.57428e+06 1.66361e+06
1.62368e+06 1.58178e+06 1.63126e+06
1.63328e+06 1.61178e+06 1.66e+06
1.65599e+06 1.57603e+06 1.61922e+06
1.59817e+06 1.58527e+06 1.61317e+06
1.62989e+06 1.60576e+06 1.60057e+06
1.60286e+06 1.60113e+06 1.62032e+06
1.62224e+06 1.58795e+06 1.58788e+06
1.63935e+06 1.57963e+06 1.6278e+06
1.64136e+06 1.57769e+06 1.58427e+06
1.66991e+06 1.58117e+06 1.63015e+06
1.64224e+06 1.59263e+06 1.63761e+06
1.6127e+06 1.58809e+06 1.63725e+06
1.62489e+06 1.57511e+06 1.60167e+06
1.59217e+06 1.58656e+06 1.5879e+06
1.63242e+06 1.60271e+06 1.58581e+06
1.62569e+06 1.58929e+06 1.59878e+06
1.66001e+06 1.55891e+06 1.64067e+06
1.62915e+06 1.5892e+06 1.62305e+06
1.6163e+06 1.62762e+06 1.64083e+06
1.62523e+06 1.59666e+06 1.64372e+06
1.62809e+06 1.59992e+06 1.6344e+06
1.64956e+06 1.62902e+06 1.61156e+06
1.62563e+06 1.58207e+06 1.67485e+06
1.63814e+06 1.62389e+06 1.62396e+06
1.63226e+06 1.62418e+06 1.61929e+06
1.65326e+06 1.60711e+06 1.60529e+06
1.61154e+06 1.60584e+06 1.61309e+06
1.62983e+06 1.59456e+06 1.61249e+06
1.60645e+06 1.59359e+06 1.6194e+06
1.67189e+06 1.59196e+06 1.59807e+06
1.67469e+06 1.56449e+06 1.63743e+06
1.62064e+06 1.61376e+06 1.61354e+06
1.65422e+06 1.60875e+06 1.56688e+06
1.61711e+06 1.56878e+06 1.646e+06
1.61692e+06 1.60304e+06 1.61361e+06
1.64181e+06 1.61098e+06 1.56354e+06
1.67469e+06 1.60715e+06 1.59643e+06
1.64259e+06 1.60325e+06 1.63964e+06
1.60118e+06 1.58773e+06 1.63617e+06
1.56353e+06 1.53903e+06 1.63154e+06
1.65392e+06 1.62197e+06 1.64605e+06
1.62267e+06 1.60203e+06 1.62349e+06
1.58696e+06 1.57615e+06 1.6288e+06
1.65317e+06 1.60685e+06 1.6479e+06
1.64335e+06 1.61911e+06 1.63498e+06
1.63417e+06 1.62492e+06 1.60437e+06
1.65374e+06 1.61808e+06 1.60275e+06
1.6015e+06 1.63038e+06 1.63267e+06
1.58891e+06 1.58727e+06 1.61776e+06
1.66171e+06 1.60758e+06 1.62324e+06
1.59657e+06 1.62372e+06 1.58845e+06
1.64412e+06 1.55673e+06 1.59669e+06
1.61422e+06 1.63145e+06 1.63181e+06
1.56241e+06 1.602e+06 1.62325e+06
1.59518e+06 1.61731e+06 1.64117e+06
1.61093e+06 1.6029e+06 1.61845e+06
1.60298e+06 1.56164e+06 1.52631e+06
1.5882e+06 1.57208e+06 1.64978e+06
1.6316e+06 1.61874e+06 1.63144e+06
1.61876e+06 1.6231e+06 1.60838e+06
1.6253e+06 1.59557e+06 1.61082e+06
1.63099e+06 1.58044e+06 1.67231e+06
1.65724e+06 1.61991e+06 1.62135e+06
1.58975e+06 1.58484e+06 1.62772e+06
1.63363e+06 1.60146e+06 1.62656e+06
1.6058e+06 1.57779e+06 1.60839e+06
1.58358e+06 1.61651e+06 1.61675e+06
1.61989e+06 1.61007e+06 1.63125e+06
1.64608e+06 1.57736e+06 1.64787e+06
1.64711e+06 1.57412e+06 1.58916e+06
1.6489e+06 1.59614e+06 1.59482e+06
1.6548e+06 1.60935e+06 1.61792e+06
1.6058e+06 1.60721e+06 1.62502e+06
1.60556e+06 1.51881e+06 1.62968e+06
1.60051e+06 1.60137e+06 1.59427e+06
1.64591e+06 1.63631e+06 1.60772e+06
1.63282e+06 1.58882e+06 1.58856e+06
1.59471e+06 1.61044e+06 1.59398e+06
1.61872e+06 1.5196e+06 1.64142e+06
1.61823e+06 1.58775e+06 1.61922e+06
1.61415e+06 1.58468e+06 1.63913e+06
1.56657e+06 1.58096e+06 1.63896e+06
1.6448e+06 1.575e+06 1.61762e+06
1.66336e+06 1.60834e+06 1.60065e+06
1.609e+06 1.62432e+06 1.67358e+06
1.63385e+06 1.60236e+06 1.61399e+06
1.61615e+06 1.63927e+06 1.60317e+06
1.63951e+06 1.61166e+06 1.64145e+06
1.58138e+06 1.62476e+06 1.64543e+06
1.61646e+06 1.59716e+06 1.63558e+06
1.5962e+06 1.63668e+06 1.61705e+06
1.62425e+06 1.58071e+06 1.61844e+06
1.62617e+06 1.56709e+06 1.612e+06
1.61238e+06 1.55355e+06 1.59994e+06
1.62655e+06 1.59681e+06 1.59951e+06
1.65185e+06 1.6199e+06 1.59885e+06
1.57e+06 1.58134e+06 1.62999e+06
1.60521e+06 1.61842e+06 1.56671e+06
1.63531e+06 1.62064e+06 1.66724e+06
1.65188e+06 1.5946e+06 1.5954e+06
1.63886e+06 1.5823e+06 1.59146e+06
1.63975e+06 1.58982e+06 1.60757e+06
1.63796e+06 1.61028e+06 1.64451e+06
1.63021e+06 1.58932e+06 1.64456e+06
1.62132e+06 1.64828e+06 1.61238e+06
1.61382e+06 1.58351e+06 1.59786e+06
1.6034e+06 1.58023e+06 1.60355e+06
1.64728e+06 1.58987e+06 1.63075e+06
1.63427e+06 1.59046e+06 1.62251e+06
1.61961e+06 1.62844e+06 1.60658e+06
1.66171e+06 1.63867e+06 1.64998e+06
1.61121e+06 1.59579e+06 1.60051e+06
1.62353e+06 1.5431e+06 1.61482e+06
1.65794e+06 1.57545e+06 1.62684e+06
1.64925e+06 1.58143e+06 1.68567e+06
1.65299e+06 1.61246e+06 1.6211e+06
1.62534e+06 1.55695e+06 1.65794e+06
1.62982e+06 1.57905e+06 1.62008e+06
1.6043e+06 1.59633e+06 1.6306e+06
1.65437e+06 1.59888e+06 1.66453e+06
1.61992e+06 1.61532e+06 1.61228e+06
1.6344e+06 1.59322e+06 1.61464e+06
1.62388e+06 1.61166e+06 1.61783e+06
1.62043e+06 1.63778e+06 1.64007e+06
1.57117e+06 1.61167e+06 1.60884e+06
1.59617e+06 1.56723e+06 1.62725e+06
1.6512e+06 1.60312e+06 1.64684e+06
1.61081e+06 1.6101e+06 1.57664e+06
1.58861e+06 1.55527e+06 1.61289e+06
1.58646e+06 1.60381e+06 1.57214e+06
1.58726e+06 1.62093e+06 1.57957e+06
1.64071e+06 1.61645e+06 1.61713e+06
1.6218e+06 1.58525e+06 1.61346e+06
1.64125e+06 1.55072e+06 1.60633e+06
1.63331e+06 1.59043e+06 1.62129e+06
1.63871e+06 1.60467e+06 1.64723e+06
1.59384e+06 1.60066e+06 1.61817e+06
1.65704e+06 1.58093e+06 1.62239e+06
1.6499e+06 1.58442e+06 1.62901e+06
1.57944e+06 1.61284e+06 1.68378e+06
1.63814e+06 1.61854e+06 1.61519e+06
1.60954e+06 1.5894e+06 1.62067e+06
1.61897e+06 1.60695e+06 1.57895e+06
1.61759e+06 1.60313e+06 1.61497e+06
1.62649e+06 1.61694e+06 1.60343e+06
1.62261e+06 1.61386e+06 1.60646e+06
1.63246e+06 1.58419e+06 1.66472e+06
1.62285e+06 1.59256e+06 1.62105e+06
1.62456e+06 1.56132e+06 1.63529e+06
1.63122e+06 1.64332e+06 1.66096e+06
1.60026e+06 1.62688e+06 1.62921e+06
1.64788e+06 1.60354e+06 1.61502e+06
1.65848e+06 1.5777e+06 1.60974e+06
1.58685e+06 1.60579e+06 1.67097e+06
1.65149e+06 1.59165e+06 1.60714e+06
1.61849e+06 1.56582e+06 1.61665e+06
1.62105e+06 1.6235e+06 1.58701e+06
1.63004e+06 1.58854e+06 1.63813e+06
1.62689e+06 1.56254e+06 1.65053e+06
1.59781e+06 1.59196e+06 1.62067e+06
1.60517e+06 1.57917e+06 1.62439e+06
1.66524e+06 1.60666e+06 1.58042e+06
1.63702e+06 1.59477e+06 1.59798e+06
1.60122e+06 1.58878e+06 1.61813e+06
1.63193e+06 1.65673e+06 1.65817e+06
1.64664e+06 1.60339e+06 1.61083e+06
1.61279e+06 1.63916e+06 1.62452e+06
1.62959e+06 1.57333e+06 1.61174e+06
1.6253e+06 1.63187e+06 1.65128e+06
1.60923e+06 1.58086e+06 1.61565e+06
1.63787e+06 1.58402e+06 1.63084e+06
1.63299e+06 1.59259e+06 1.6195e+06
1.62914e+06 1.5514e+06 1.62822e+06
1.6738e+06 1.58244e+06 1.65805e+06
1.60465e+06 1.60804e+06 1.61317e+06
1.62888e+06 1.61901e+06 1.63688e+06
1.64684e+06 1.59201e+06 1.60868e+06
1.60889e+06 1.61812e+06 1.61434e+06
1.61131e+06 1.59823e+06 1.59144e+06
1.62283e+06 1.56417e+06 1.57984e+06
1.63898e+06 1.61985e+06 1.5976e+06
1.62153e+06 1.63312e+06 1.62194e+06
1.62083e+06 1.60577e+06 1.61678e+06
1.63324e+06 1.60422e+06 1.62584e+06
1.60743e+06 1.6337e+06 1.611e+06
1.61283e+06 1.58189e+06 1.65968e+06
1.63414e+06 1.58975e+06 1.62416e+06
1.6394e+06 1.57706e+06 1.66093e+06
1.62508e+06 1.59478e+06 1.59582e+06
1.63742e+06 1.6184e+06 1.64478e+06
1.64377e+06 1.58404e+06 1.60773e+06
1.62521e+06 1.59068e+06 1.61114e+06
1.65978e+06 1.61818e+06 1.62532e+06
1.63458e+06 1.56161e+06 1.66146e+06
1.5806e+06 1.59703e+06 1.63391e+06
1.62093e+06 1.60773e+06 1.58258e+06
1.62615e+06 1.58211e+06 1.61654e+06
1.64201e+06 1.62382e+06 1.62969e+06
1.62791e+06 1.56026e+06 1.64635e+06
1.68148e+06 1.56106e+06 1.58427e+06
1.60625e+06 1.5971e+06 1.63097e+06
1.62169e+06 1.59727e+06 1.60146e+06
1.58773e+06 1.58296e+06 1.64532e+06
1.6223e+06 1.56777e+06 1.62418e+06
1.68142e+06 1.61817e+06 1.59244e+06
1.5906e+06 1.58636e+06 1.6018e+06
1.62983e+06 1.61339e+06 1.59641e+06
1.65094e+06 1.5888e+06 1.61272e+06
1.59167e+06 1.59424e+06 1.65829e+06
1.64454e+06 1.61574e+06 1.64594e+06
1.58396e+06 1.54741e+06 1.65079e+06
1.65551e+06 1.61852e+06 1.63216e+06
1.6402e+06 1.5811e+06 1.58372e+06
1.63136e+06 1.61881e+06 1.61869e+06
1.67096e+06 1.59848e+06 1.5796e+06
1.65451e+06 1.56499e+06 1.62686e+06
1.59054e+06 1.58411e+06 1.62743e+06
1.5789e+06 1.6269e+06 1.63049e+06
1.64427e+06 1.6109e+06 1.64876e+06
1.62536e+06 1.6198e+06 1.60353e+06
1.70133e+06 1.64915e+06 1.64091e+06
1.64795e+06 1.56774e+06 1.63268e+06
1.63237e+06 1.60502e+06 1.62267e+06
1.6462e+06 1.55818e+06 1.64806e+06
1.64624e+06 1.58455e+06 1.62092e+06
1.63635e+06 1.61866e+06 1.59396e+06
1.57778e+06 1.5899e+06 1.59293e+06
1.6284e+06 1.61006e+06 1.60857e+06
1.67244e+06 1.60392e+06 1.60163e+06
1.61787e+06 1.59292e+06 1.62207e+06
1.64714e+06 1.58644e+06 1.64195e+06
1.62029e+06 1.64145e+06 1.61856e+06
1.63177e+06 1.62865e+06 1.60167e+06
1.60894e+06 1.6055e+06 1.61106e+06
1.6289e+06 1.6146e+06 1.62079e+06
1.66621e+06 1.61336e+06 1.58386e+06
1.62515e+06 1.62519e+06 1.60609e+06
1.61299e+06 1.58736e+06 1.63645e+06
