13646 678.822
590369 439193 470521
578052 436491 481622
562800 478280 441474
504595 545695 497665
503203 538713 533467
503203 538713 533467
562079 446405 504643
511420 506987 471532
514337 472133 484587
520045 485438 467063
544514 475893 449213
535734 490092 453814
568448 440542 469799
556578 468267 441922
509488 499326 482636
528010 482767 463475
504595 545695 497665
564778 452133 458722
541968 481472 451586
524256 463727 476160
575557 439672 477450
587277 444123 460505
530215 466209 473922
559849 447911 495131
539217 492869 451228
512554 487594 472664
581890 454744 456325
587277 444123 460505
539217 492869 451228
562079 446405 504643
568448 440542 469799
578052 436491 481622
520095 504176 463298
533367 464806 473517
550982 449816 493107
533760 450428 499425
505406 490305 486599
581890 454744 456325
509488 499326 482636
546449 460200 491053
590369 439193 470521
550944 447956 500360
555381 458868 464029
557679 452414 486086
548567 456434 479436
553295 461738 473996
511420 506987 471532
562800 478280 441474
509844 477615 481365
521665 489233 460121
575557 439672 477450
520095 504176 463298
564211 454439 478364
521665 489233 460121
547304 457207 491012
550944 447956 500360
544443 462294 498006
546496 463972 451625
553725 455129 486985
556578 468267 441922
560443 452236 488415
544828 462802 487916
560385 454779 480700
548377 462637 485742
551562 458393 478881
547304 457207 491012
551562 458393 478881
556914 456574 474985
554842 454693 481217
544443 462294 498006
560738 456869 474939
505406 490305 486599
560738 456869 474939
555725 458599 475876
544828 462802 487916
564211 454439 478364
555725 458599 475876
546562 458615 486801
553725 455129 486985
554842 454693 481217
548377 462637 485742
560443 452236 488415
556914 456574 474985
546562 458615 486801
564211 454439 478364
564211 454439 478364
564211 454439 478364
564211 454439 478364
564211 454439 478364
564211 454439 478364
573582 507462 483081
564493 473360 501014
550342 498612 521460
547486 502400 499633
569347 489318 485790
553739 494504 501895
560432 477785 497476
559213 490785 519770
576819 503495 487365
568782 527013 504502
566669 476364 508728
560530 490806 530589
547777 508603 510340
559763 502265 518716
573894 480602 499707
563957 496365 522014
572262 488307 500318
563486 497626 519449
564745 505144 507288
571911 507486 501526
568180 500433 508177
571136 490671 508334
584322 489728 501714
