11 0.226249
175572 155154 144651
173816 130915 170126
164208 156291 137894
163717 137899 186176
137377 170226 171465
137377 170226 171465
163717 137899 186176
139452 167197 171695
149449 164114 151752
165835 140229 164804
155880 147994 149583
152559 140499 160095
173080 150462 145480
156866 158715 139509
139543 168734 158875
144373 146378 155222
152223 160768 143748
164649 144171 151184
174993 132199 153461
139452 167197 171695
142310 150203 153878
149917 167676 141503
157334 157429 138080
158016 153455 149436
169963 143081 156817
158016 153455 149436
160487 146397 147962
169421 133216 167403
169334 134535 159570
144373 146378 155222
152223 160768 143748
169421 133216 167403
149894 162946 145243
164207 145555 154167
169963 143081 156817
175572 155154 144651
161892 155587 147610
160487 146397 147962
169334 134535 159570
167387 141876 157168
142310 150203 153878
161892 155587 147610
167387 141876 157168
173475 141137 157308
168539 145643 146779
168539 145643 146779
149917 167676 141503
149894 162946 145243
173475 141137 157308
175572 155154 144651
173475 141137 157308
173475 141137 157308
169963 143081 156817
169963 143081 156817
169963 143081 156817
169421 133216 167403
169421 133216 167403
167387 141876 157168
167387 141876 157168
167387 141876 157168
163717 137899 186176
161892 155587 147610
161892 155587 147610
161892 155587 147610
149917 167676 141503
149917 167676 141503
149894 162946 145243
144373 146378 155222
144373 146378 155222
144373 146378 155222
139452 167197 171695
190803 141723 169425
183212 169991 142146
173945 131582 172930
153436 151156 190069
138050 184004 176003
138050 184004 176003
143429 161645 157404
171336 137361 173087
148249 155393 166218
163867 142006 186178
146975 174866 154796
153072 168135 148684
167638 148914 156187
146561 161159 162503
165550 173095 145775
160599 152262 151004
175238 136968 170349
155751 144608 181936
184068 154467 147558
160135 143215 165510
183584 145464 153436
180475 157032 143061
158611 166183 146212
156155 163669 155855
167049 165592 148229
157120 144528 161532
175891 159317 144292
154291 142385 182956
164813 149142 149204
156316 151430 159411
155459 159230 159885
164023 149865 151823
184068 154467 147558
180475 157032 143061
156202 144701 171052
146975 174866 154796
157731 158486 153178
174648 157121 144437
172329 141775 166101
158606 150616 151443
154291 142385 182956
173149 160218 142580
175891 159317 144292
157881 160225 151271
173149 160218 142580
157731 158486 153178
174648 157121 144437
157881 160225 151271
175891 159317 144292
174648 157121 144437
173149 160218 142580
173149 160218 142580
157731 158486 153178
157731 158486 153178
157731 158486 153178
157731 158486 153178
138050 184004 176003
183207 141276 171620
177255 138482 175453
173782 168875 144163
160521 174805 151630
157262 148248 183679
146851 167248 167088
158149 147670 183117
167479 169162 149415
157141 150623 175553
171687 149989 159341
150511 165347 164982
152172 169600 162502
165095 144252 165819
180084 161991 149994
175915 152346 156647
163194 172971 150993
155921 167837 164193
162686 152800 168113
160376 152725 172231
151669 155882 171906
178877 145155 162365
176109 158505 154697
156494 164617 158550
160549 163445 160235
167145 153973 155298
162108 161729 158651
166634 146054 163033
163254 159964 151138
162473 158843 154109
156503 159004 161078
166152 154850 159287
160839 154431 159619
157444 158812 167034
166525 145889 165606
163609 158992 151076
155937 167798 158928
184147 150692 162154
170442 144789 185042
161758 176704 151908
161293 187566 158079
160737 151914 186668
151493 167606 166920
153908 173952 164262
159995 153581 180690
157217 162151 176104
177650 150863 160380
163184 157833 170491
175983 154899 161831
161054 169998 162626
168903 148341 167592
172204 146785 178391
172910 145328 168572
155270 161189 176806
171539 161012 153077
167986 160939 155757
161507 158940 160196
158939 163790 164230
163614 165373 152415
177363 145406 165874
166109 154848 161895
160865 160836 169335
165022 163120 157444
160806 165567 164078
167485 157754 156854
167652 156878 157357
177301 153118 160309
157301 161428 167000
165127 157598 167227
161442 154880 177924
186834 151213 173017
182266 167677 152523
176296 149789 179736
168999 149820 187111
160584 175879 167598
152644 175574 169298
183607 156107 162612
161664 160578 182000
154354 167635 175924
167047 163481 157458
177661 152108 165974
158547 161800 170590
174041 155718 170030
178658 158537 164714
156764 167614 171626
173216 159752 162866
167549 165530 156123
163820 173499 165454
152994 169627 173997
174012 168730 154823
170953 156763 168996
169856 170610 152809
161381 163587 167690
166508 175262 163709
168711 171986 155796
163483 160817 169127
163738 166738 166617
165757 171799 164079
165267 167210 165351
165737 157939 169901
166587 170090 164763
166872 157442 169375
167935 157064 164754
169734 166878 155861
181937 156698 168187
180301 152590 170479
168835 177225 156189
166719 159105 188147
159052 166706 174052
171125 176044 156958
162035 168295 170443
180054 159367 166303
170251 159598 179351
168798 165886 159219
167713 164065 163234
167739 162876 176183
169524 160909 171508
171026 157704 168196
159281 164133 171184
166823 165078 170816
170387 163410 168043
170360 160631 174840
183157 164508 167228
174256 168777 161324
172303 157884 176722
170049 161897 187548
169137 175395 161708
161624 167404 174966
165889 164669 177956
175917 167927 163892
182780 166027 162018
174429 160103 169138
170583 171307 166678
173130 169890 162099
163093 172612 173521
163539 171957 172870
172680 157971 169383
167410 173871 170928
172558 161447 169130
169828 171061 170652
166627 169452 173093
163500 173290 171371
168965 166157 172306
169720 168898 172068
168337 171192 169293
167299 168781 172516
170113 161795 172338
191610 160018 171603
183199 160494 179701
175285 173569 162027
169119 176795 169594
166037 175690 172918
183606 166791 165202
176662 168544 163920
171436 166006 178437
173301 166294 173526
173565 163723 178534
169573 171782 172048
179748 161838 172010
174903 161907 170660
172650 172744 171422
170908 175738 163952
182534 162992 176392
181767 176334 162079
173156 172515 184288
176724 167486 172333
180836 171907 165857
176457 165106 176451
186570 165319 183351
183017 172193 167432
178649 182471 172553
183939 175436 169184
185272 179487 182622
184144 156407 127650
183642 171163 120587
168065 136525 160768
148517 173642 147107
147188 153764 180298
139600 165434 164055
144289 154079 171852
172159 160198 136372
176900 168554 129431
147188 153764 180298
168065 136525 160768
183642 171163 120587
152279 161202 130719
158462 138447 167382
165788 143127 142666
163826 146767 149684
140106 155709 160376
166219 138761 165087
176900 168554 129431
161444 140456 152975
148517 173642 147107
153211 145955 166993
159091 157258 138051
151688 162034 150857
161409 152259 140444
143819 167838 149151
173027 152633 136929
149689 153356 155597
150720 150892 153979
165148 149155 147479
147643 157867 160236
155259 158991 150274
144289 154079 171852
156908 149260 147765
155127 159272 151981
139600 165434 164055
151287 167449 153581
164834 151009 143869
160609 140932 167074
153211 145955 166993
159910 156047 144471
147643 157867 160236
156796 160486 148328
149689 153356 155597
156848 142601 152073
172878 157583 129596
172922 151796 137228
150382 151888 155449
143819 167838 149151
159910 156047 144471
172616 138569 151611
156796 160486 148328
151651 156161 152380
164157 151939 147581
151688 162034 150857
160609 140932 167074
151287 167449 153581
172487 152118 136989
173027 152633 136929
156848 142601 152073
150382 151888 155449
156908 149260 147765
168065 136525 160768
168065 136525 160768
168065 136525 160768
168065 136525 160768
168065 136525 160768
168065 136525 160768
168065 136525 160768
168065 136525 160768
168065 136525 160768
168065 136525 160768
160609 140932 167074
160609 140932 167074
156908 149260 147765
156908 149260 147765
156796 160486 148328
156796 160486 148328
150382 151888 155449
147643 157867 160236
147643 157867 160236
147643 157867 160236
147188 153764 180298
147188 153764 180298
139600 165434 164055
139600 165434 164055
188494 164922 129056
187316 166963 128951
171986 136898 174206
145290 160307 191952
144025 175697 155036
143053 163334 165805
176400 147317 153574
148460 158922 180996
184674 160233 137930
172776 146283 156032
171829 172865 130799
159746 144135 170873
149732 168896 150062
165432 141172 160791
157432 148998 174849
158917 142928 176724
163858 152497 159189
158295 163450 132527
146726 162951 161593
168363 157340 146575
165399 141991 166275
170544 148410 148758
186261 151338 147302
160508 161323 150572
171986 136898 174206
151005 154765 186699
166066 162229 131426
171113 155959 146054
172172 158408 141867
145290 160307 191952
186057 154769 138819
151005 154765 186699
153745 165542 148433
163771 161816 137090
159157 153896 153608
163710 159716 153022
150408 156994 173375
164688 156928 152226
155126 167841 146681
171975 159704 140505
152601 161731 161168
188494 164922 129056
157922 165185 144414
154507 158855 153426
187316 166963 128951
159012 162837 151071
153007 165104 153004
172083 154705 147310
157922 165185 144414
160360 163102 137919
155126 167841 146681
187316 166963 128951
157922 165185 144414
155126 167841 146681
155126 167841 146681
189985 153813 154823
179518 170799 131560
176156 179204 135133
169430 143859 164911
166301 150998 177539
144266 165595 174308
181248 145576 163289
147902 174517 168818
186315 159685 147915
146619 164877 173483
163756 163745 142961
156906 161762 158529
154627 176739 152142
170463 163868 137987
150835 172824 152202
155234 168153 150975
170992 155469 150791
160348 159545 176585
173547 150761 155255
176042 161505 144114
179321 149043 163337
167986 154688 160322
176618 155197 152311
179317 150548 163410
163098 166894 147033
153233 162762 161862
161766 156167 165679
170001 158176 159756
148616 167678 164637
158760 159983 162428
169743 152938 164601
169840 160638 154395
173834 160908 147323
162488 157582 161855
163056 157444 164299
166361 154766 166789
163138 164072 143053
152233 165599 164581
166633 161030 154981
158743 161525 166686
160683 165689 154951
161187 155231 166291
180879 167940 142891
180034 171459 136292
172631 151317 166489
171675 158811 176076
163547 172999 151661
154670 166244 165130
156465 164792 167426
176224 153727 157354
159806 168922 156006
178395 156142 152007
178758 161048 148555
164706 164709 144685
157769 169454 157365
168922 159586 163104
173110 159257 152119
166429 164007 153358
172525 162645 159121
157383 161986 162270
167479 163862 160544
176389 158845 157216
159060 163901 161001
166209 160655 163086
173064 161415 159853
167601 160415 162873
164497 160221 163854
172084 160234 161736
164569 158898 163860
187743 154162 171887
183226 151465 173807
167201 168133 144754
164936 172743 159220
158721 166551 182286
157395 167562 179568
171727 159001 166595
174668 165012 153793
165066 172114 158596
184969 167784 146238
175840 163332 163414
163062 169230 159416
170616 164146 171701
178584 161480 164708
168087 164726 167280
180246 167853 150853
165302 168619 149181
160413 164399 169903
166702 161684 180486
160858 162334 173496
162031 167057 161316
182589 160645 159507
173559 162748 164219
