289 7.72599
285755 224847 194562
273793 228334 185382
248230 190037 230377
233012 244217 202161
227486 203250 239002
209590 229020 228914
282965 225649 194149
273793 228334 185382
213113 234666 225545
237694 195328 233363
227486 203250 239002
231597 229466 206701
268266 235321 191659
268234 238106 187000
268266 235321 191659
233012 244217 202161
243971 213090 202223
225929 241100 203181
256318 197322 215586
268234 238106 187000
250561 206375 207182
245577 237635 198093
266502 218916 195744
209590 229020 228914
223759 237382 210670
225757 220299 208974
271400 225819 195084
252632 199544 208231
266502 218916 195744
246601 199637 213562
219419 227350 214061
234292 211383 206827
225402 235958 204474
282965 225649 194149
259661 193015 220134
285755 224847 194562
237684 238612 200087
235152 221224 203946
263884 217925 200937
260880 226961 196922
271400 225819 195084
261328 192978 222481
241044 217314 201932
226436 204540 222851
221034 218271 218082
221029 239465 212450
220922 213916 222189
240364 199513 216881
215065 240939 213517
261654 190729 221337
236431 227878 203562
216731 219191 219141
239467 203565 213112
248236 219241 201248
235773 208501 207951
263884 217925 200937
247235 194731 217894
240614 193849 226778
221821 210256 227647
244683 195774 222539
237517 223664 203174
228428 207434 221274
241211 205241 207302
213485 216153 232461
234764 210810 209755
228648 216482 209012
249630 198924 215485
262143 190366 225151
229896 197715 228554
230516 200520 227583
223692 209211 212187
242277 191198 223760
236906 196754 224235
215820 225932 214226
243978 201779 215124
227691 200722 231782
224400 207951 230334
218730 206808 231950
238822 197752 223337
253954 208162 207141
253842 197772 211205
240929 214953 204861
230553 234745 206651
260880 226961 196922
227525 222916 206973
215871 213980 226384
234796 202952 215911
233725 228105 206307
228510 201421 226203
233068 198229 217977
221834 210598 210788
237684 238612 200087
247482 193671 220004
237667 219444 204336
231766 200675 223820
222728 209727 229869
242706 202053 211939
255807 206543 205396
259661 193015 220134
229147 208281 213227
214398 226527 220557
255668 209390 205619
216731 219191 219141
252744 197340 216548
215646 217790 220259
244024 190277 228983
221375 213865 226308
227831 196319 232669
216349 239980 211626
235152 221224 203946
230453 224556 206877
248230 190037 230377
214398 226527 220557
243435 211296 204706
245577 237635 198093
242080 200749 216119
247182 203631 209432
245541 197878 222437
213546 227280 216283
262143 190366 225151
225956 235792 206233
240929 214953 204861
249630 198924 215485
225971 207094 226690
229984 204250 216123
230471 203771 225754
237694 195328 233363
216349 239980 211626
224892 205535 232425
236906 196754 224235
241508 197637 223240
224013 208674 219931
248235 190120 229729
243457 195611 222884
224892 205535 232425
222728 209727 229869
255668 209390 205619
218776 224707 217449
242277 191198 223760
227525 222916 206973
237517 223664 203174
224013 208674 219931
234610 202010 216462
227831 196319 232669
218776 224707 217449
234825 206836 214092
242706 202053 211939
218730 206808 231950
242416 193817 223145
242416 193817 223145
242706 202053 211939
242416 193817 223145
258135 205941 237971
252007 214069 210205
236722 197589 241409
232256 233379 255599
238382 216499 223021
244539 208212 213653
236597 207937 232921
234979 208047 224917
259916 217061 218371
248357 223419 225790
243172 207313 242730
241257 209090 244513
238967 210887 226757
251235 221836 224103
258782 210424 241742
310151 263556 225729
255854 211984 241556
245918 215068 252093
239591 216399 234852
252146 239496 232131
250424 222840 233285
254197 212366 236737
258276 218382 239009
253754 217537 240083
252185 226596 237406
246710 236762 265353
249556 233932 248489
249890 217595 250042
303835 268874 237934
266125 224592 258449
253940 232294 248301
278557 236684 238066
258932 228797 239548
274101 225040 249044
254900 227791 254924
257394 235882 246589
296030 232189 243538
292940 266621 243109
270598 283682 243526
261812 232051 257052
257195 242448 277807
258767 239410 271251
263737 233264 251546
261279 240310 245157
263544 235902 251164
331004 280572 246556
303607 291768 243165
278464 236493 251748
277091 242564 279580
263157 247082 263607
276111 273618 251126
267959 244586 273288
289425 281331 249337
295421 276715 249223
327041 272467 260584
323331 297354 248560
290968 317344 258289
286239 247873 285212
267432 252985 278129
267528 258598 265473
303153 279218 255236
303107 301394 255100
276355 277162 261981
279923 250937 272033
278759 254314 270456
285356 248194 275804
301948 298186 260683
303144 291426 261898
309255 269457 266122
305073 282615 257750
289077 260883 269696
274620 290445 289861
275950 263004 279013
279562 284338 263618
278087 272918 274669
295712 275291 269042
293563 275896 265621
282439 279438 269150
286375 282114 267630
280508 261725 277817
327894 262976 269833
312386 285650 259959
310491 294449 263533
283993 272296 283761
279391 281681 278301
296682 287956 264620
321763 267695 270969
292125 268099 273797
283877 277679 275308
281708 278751 281033
292937 287929 269460
280587 284966 271705
320593 302283 264725
297335 272414 276986
281795 291912 295744
280354 304748 290576
286591 280409 289502
304153 297168 265904
292020 277816 279077
302020 294517 268159
282457 285585 277441
293549 278138 274947
308861 289831 275484
305291 296122 269196
293978 306182 276274
293635 278742 283527
286939 282312 295484
284289 287730 282742
292117 301491 278854
299214 280521 279465
294034 285560 281134
314676 283652 283050
313444 292642 278381
293811 280095 284041
293079 305625 280606
288936 295689 283283
306183 286917 281561
290962 292075 283030
322727 305717 281274
294374 280399 294461
290239 301226 290517
316356 293414 281859
304747 282704 286785
301179 283354 290961
313931 291380 282250
310616 287202 283761
297390 285302 284864
309888 281489 284594
295954 292934 286514
319144 288832 287940
314735 300475 283251
297088 283721 296746
296774 323389 290253
295278 284520 297806
302986 291907 285711
297463 302728 288541
316565 291807 291359
298146 294328 286909
326591 292240 290458
308196 312472 287024
299741 289597 298051
298994 318497 287758
303913 296235 287884
302987 296198 293614
316531 291292 303537
310226 310350 295325
313744 295892 300163
311289 291606 303038
280652 216468 189587
273170 232238 177183
272178 250313 180010
262143 190366 225151
223130 209665 248664
209590 229020 228914
252632 199544 208231
236949 205459 231444
229096 203087 240829
223130 209665 248664
220623 212012 240717
253772 230420 191481
233012 244217 202161
257592 192193 226209
223127 210209 237209
249737 241335 195669
213377 216313 223763
233012 244217 202161
251321 233976 182528
225929 241100 203181
209590 229020 228914
245577 237635 198093
243457 195611 222884
230553 234745 206651
219419 227350 214061
224400 207951 230334
215065 240939 213517
237684 238612 200087
231597 229466 206701
225473 247543 208389
261417 226747 186800
262143 190366 225151
247417 203776 221593
217896 233083 217673
223127 210209 237209
229096 203087 240829
215871 213980 226384
236158 207566 214198
243457 195611 222884
239571 206336 217008
245577 237635 198093
